  31.59
 497.00
1177940855
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 28 12	43891.20	3.54	474.84	0.00	16.38	16.38	1250.40
1980 03 29 12	44236.80	0.28	474.46	0.00	16.27	16.27	1017.23
1980 03 30 12	44236.80	0.00	480.95	0.00	12.50	12.50	629.15
1980 03 31 12	44236.80	0.00	436.36	0.00	15.39	15.39	797.64
1980 04 01 12	44582.40	0.06	420.75	0.00	17.53	17.53	1331.66
1980 04 02 12	44582.40	0.00	427.67	0.00	22.26	22.26	1847.37
1980 04 03 12	44582.40	4.15	372.21	0.00	20.58	20.58	1431.54
1980 04 04 12	44928.00	0.00	510.31	0.00	13.85	13.85	722.27
1980 04 05 12	44928.00	0.00	332.52	0.00	14.83	14.83	822.08
1980 04 06 12	44928.00	0.06	496.49	0.00	17.48	17.48	1151.65
1980 04 07 12	45273.60	0.10	500.35	0.00	22.83	22.83	1306.39
1980 04 08 12	45273.60	0.18	520.96	0.00	18.69	18.69	696.69
1980 04 09 12	45285.49	0.00	523.02	0.00	14.90	14.90	518.12
1980 04 10 12	45619.20	0.00	513.28	0.00	17.42	17.42	676.77
1980 04 11 12	45619.20	0.53	411.75	0.00	21.17	21.17	1578.23
1980 04 12 12	45631.09	10.18	176.46	0.00	13.96	13.96	1082.16
1980 04 13 12	45964.80	21.17	340.26	0.00	6.87	6.87	738.08
1980 04 14 12	45964.80	0.00	522.60	0.00	9.91	9.91	508.52
1980 04 15 12	45964.80	0.00	530.56	0.00	15.78	15.78	570.53
1980 04 16 12	46310.40	0.00	517.34	0.00	19.41	19.41	812.74
1980 04 17 12	46310.40	0.00	520.08	0.00	19.03	19.03	924.83
1980 04 18 12	46310.40	0.00	521.84	0.00	16.34	16.34	778.67
1980 04 19 12	46656.00	0.00	517.81	0.00	17.60	17.60	910.96
1980 04 20 12	46656.00	0.00	517.67	0.00	19.59	19.59	984.09
1980 04 21 12	46656.00	0.00	496.94	0.00	20.51	20.51	948.18
1980 04 22 12	47001.60	0.00	510.33	0.00	20.84	20.84	1001.76
1980 04 23 12	47001.60	0.00	504.19	0.00	22.09	22.09	1367.31
1980 04 24 12	47001.60	0.82	468.85	0.00	23.51	23.51	1592.91
1980 04 25 12	47256.86	10.49	478.10	0.00	21.90	21.90	1353.79
1980 04 26 12	47347.20	0.00	457.02	0.00	16.08	16.08	890.60
1980 04 27 12	47347.20	0.14	412.98	0.00	14.74	14.74	902.63
1980 04 28 12	47427.09	0.28	517.34	0.00	17.65	17.65	859.38
1980 04 29 12	47692.80	0.22	516.04	0.00	22.63	22.63	1040.26
1980 04 30 12	47692.80	0.08	420.80	0.00	24.33	24.33	1217.16
1980 05 01 12	47692.80	5.92	489.15	0.00	24.45	24.45	1697.19
1980 05 02 12	47995.01	1.64	515.98	0.00	23.59	23.59	1514.42
1980 05 03 12	48038.40	0.86	428.36	0.00	21.18	21.18	1360.05
1980 05 04 12	48038.40	7.07	451.54	0.00	21.53	21.53	1487.25
1980 05 05 12	48118.29	0.00	353.70	0.00	23.95	23.95	1488.69
1980 05 06 12	48384.00	8.71	461.11	0.00	24.77	24.77	1651.11
1980 05 07 12	48384.00	38.70	499.91	0.00	25.26	25.26	1931.79
1980 05 08 12	48384.00	37.12	357.53	0.00	22.49	22.49	2058.47
1980 05 09 12	48557.44	0.00	528.82	0.00	17.20	17.20	1336.32
1980 05 10 12	48729.60	0.00	530.54	0.00	22.98	22.98	1780.31
1980 05 11 12	48729.60	0.00	517.51	0.00	26.92	26.92	2312.19
1980 05 12 12	48729.60	15.11	267.08	0.00	25.25	25.25	2355.26
1980 05 13 12	48903.04	3.04	396.94	0.00	22.76	22.76	1981.93
1980 05 14 12	49075.20	2.89	416.25	0.00	23.25	23.25	2019.57
1980 05 15 12	49075.20	23.80	281.19	0.00	19.29	19.29	1949.16
1980 05 16 12	49075.20	3.19	520.02	0.00	22.51	22.51	1920.85
1980 05 17 12	49155.09	0.00	531.71	0.00	23.73	23.73	1911.29
1980 05 18 12	49377.41	0.00	493.51	0.00	24.32	24.32	1895.52
1980 05 19 12	49420.80	0.97	507.12	0.00	24.23	24.23	2026.07
1980 05 20 12	49420.80	0.13	520.56	0.00	23.26	23.26	1677.35
1980 05 21 12	49420.80	8.75	394.59	0.00	24.14	24.14	1985.95
1980 05 22 12	49559.14	0.00	525.44	0.00	20.68	20.68	1551.75
1980 05 23 12	49723.01	0.00	517.49	0.00	23.03	23.03	1762.49
1980 05 24 12	49766.40	0.00	531.32	0.00	26.77	26.77	2238.63
1980 05 25 12	49766.40	0.00	531.25	0.00	29.13	29.13	2404.02
1980 05 26 12	49766.40	0.00	484.41	0.00	28.71	28.71	2265.94
1980 05 27 12	49766.40	1.56	405.90	0.00	27.47	27.47	2315.32
1980 05 28 12	49939.84	0.78	470.68	0.00	26.99	26.99	2336.11
1980 05 29 12	50107.61	0.02	513.26	0.00	27.40	27.40	2457.67
1980 05 30 12	50112.00	0.60	519.57	0.00	27.56	27.56	2403.79
1980 05 31 12	50112.00	0.00	510.81	0.00	27.07	27.07	2226.37
1980 06 01 12	50112.00	0.00	555.45	0.00	26.88	26.88	2111.49
1980 06 02 12	50112.00	0.00	560.48	0.00	27.12	27.12	2121.22
1980 06 03 12	50123.89	0.00	549.66	0.00	27.80	27.80	2338.32
1980 06 04 12	50250.34	0.00	569.07	0.00	28.26	28.26	2278.39
1980 06 05 12	50367.26	0.00	577.95	0.00	28.28	28.28	2181.22
1980 06 06 12	50453.21	0.00	578.62	0.00	28.83	28.83	2217.43
1980 06 07 12	50457.60	0.00	576.44	0.00	30.59	30.59	2337.33
1980 06 08 12	50457.60	4.39	424.82	0.00	29.72	29.72	2393.27
1980 06 09 12	50457.60	9.98	356.13	0.00	25.78	25.78	2194.33
1980 06 10 12	50457.60	0.00	399.41	0.00	24.67	24.67	1795.39
1980 06 11 12	50457.60	0.00	509.90	0.00	26.15	26.15	1739.69
1980 06 12 12	50457.60	0.00	574.45	0.00	27.55	27.55	1772.18
1980 06 13 12	50457.60	0.08	588.42	0.00	27.35	27.35	1453.22
1980 06 14 12	50457.60	0.00	591.32	0.00	27.11	27.11	1459.00
1980 06 15 12	50457.60	0.01	582.62	0.00	28.97	28.97	1756.61
1980 06 16 12	50469.49	0.01	574.35	0.00	30.01	30.01	2090.80
1980 06 17 12	50537.50	0.00	544.77	0.00	30.35	30.35	1928.71
1980 06 18 12	50537.50	0.00	563.12	0.00	31.30	31.30	1977.96
1980 06 19 12	50537.50	0.00	572.42	0.00	33.51	33.51	2008.71
1980 06 20 12	50537.50	12.93	310.11	0.00	31.54	31.54	2217.37
1980 06 21 12	50537.50	20.63	515.11	0.00	30.01	30.01	2466.32
1980 06 22 12	50537.50	2.82	495.90	0.00	30.21	30.21	2249.10
1980 06 23 12	50537.50	0.00	574.32	0.00	29.96	29.96	2205.36
1980 06 24 12	50469.49	0.00	581.12	0.00	31.33	31.33	2096.93
1980 06 25 12	50469.49	0.07	582.39	0.00	31.93	31.93	2013.01
1980 06 26 12	50457.60	0.08	581.84	0.00	32.96	32.96	1814.57
1980 06 27 12	50457.60	0.00	579.03	0.00	34.34	34.34	1616.59
1980 06 28 12	50457.60	0.00	582.21	0.00	35.16	35.16	1575.72
1980 06 29 12	50457.60	0.00	583.02	0.00	33.78	33.78	1618.53
1980 06 30 12	50457.60	0.00	577.66	0.00	33.12	33.12	1593.59
1980 07 01 12	50457.60	0.00	597.19	0.00	34.12	34.12	1807.18
1980 07 02 12	50457.60	0.00	604.40	0.00	35.34	35.34	1520.40
1980 07 03 12	50457.60	0.00	600.47	0.00	34.68	34.68	1417.33
1980 07 04 12	50457.60	0.00	598.98	0.00	33.08	33.08	1762.57
1980 07 05 12	50414.21	0.00	597.69	0.00	32.01	32.01	1731.37
1980 07 06 12	50321.69	0.00	596.63	0.00	32.58	32.58	1800.75
1980 07 07 12	50191.89	0.00	596.25	0.00	32.80	32.80	1939.35
1980 07 08 12	50112.00	0.00	591.89	0.00	33.34	33.34	2060.05
1980 07 09 12	50112.00	0.00	592.26	0.00	33.27	33.27	1850.10
1980 07 10 12	50112.00	0.00	587.30	0.00	33.24	33.24	1931.49
1980 07 11 12	50112.00	0.00	590.57	0.00	33.53	33.53	1877.97
1980 07 12 12	50112.00	0.00	595.68	0.00	33.91	33.91	1740.92
1980 07 13 12	50021.66	0.00	603.57	0.00	33.59	33.59	1597.69
1980 07 14 12	49846.29	0.00	594.05	0.00	32.97	32.97	1725.76
1980 07 15 12	49766.40	0.00	595.47	0.00	33.43	33.43	1878.22
1980 07 16 12	49766.40	0.00	595.83	0.00	33.41	33.41	1687.35
1980 07 17 12	49766.40	0.00	602.90	0.00	33.31	33.31	1201.53
1980 07 18 12	49766.40	0.00	594.94	0.00	33.47	33.47	1366.04
1980 07 19 12	49630.49	0.00	571.75	0.00	32.55	32.55	1662.07
1980 07 20 12	49420.80	0.02	553.06	0.00	32.79	32.79	1962.54
1980 07 21 12	49420.80	5.23	348.03	0.00	31.56	31.56	2160.43
1980 07 22 12	49420.80	0.02	424.60	0.00	30.44	30.44	2236.00
1980 07 23 12	49420.80	0.00	589.98	0.00	32.12	32.12	1782.19
1980 07 24 12	49248.64	0.00	594.54	0.00	30.87	30.87	1475.79
1980 07 25 12	49075.20	0.00	578.22	0.00	31.74	31.74	1747.03
1980 07 26 12	49075.20	0.00	586.04	0.00	32.64	32.64	1956.19
1980 07 27 12	49075.20	4.98	518.70	0.00	32.17	32.17	2148.90
1980 07 28 12	49031.81	0.62	582.57	0.00	32.10	32.10	2196.88
1980 07 29 12	48729.60	0.00	598.94	0.00	31.59	31.59	1900.34
1980 07 30 12	48729.60	0.00	597.71	0.00	31.72	31.72	1701.20
1980 07 31 12	48729.60	0.00	601.62	0.00	32.39	32.39	1509.89
1980 08 01 12	48686.21	0.00	579.45	0.00	30.93	30.93	1227.89
1980 08 02 12	48384.00	0.00	571.45	0.00	31.17	31.17	1489.45
1980 08 03 12	48384.00	0.83	494.64	0.00	31.58	31.58	1876.41
1980 08 04 12	48384.00	0.27	507.03	0.00	31.15	31.15	2089.40
1980 08 05 12	48293.66	0.01	529.77	0.00	31.41	31.41	2112.19
1980 08 06 12	48038.40	0.10	518.42	0.00	30.80	30.80	2193.71
1980 08 07 12	48038.40	0.16	522.64	0.00	30.44	30.44	2060.80
1980 08 08 12	48038.40	0.00	549.81	0.00	31.71	31.71	1987.55
1980 08 09 12	47831.14	0.00	515.86	0.00	31.85	31.85	1840.53
1980 08 10 12	47692.80	0.14	446.19	0.00	30.29	30.29	2067.95
1980 08 11 12	47692.80	0.22	244.93	0.00	29.45	29.45	2039.24
1980 08 12 12	47688.41	0.02	457.99	0.00	30.02	30.02	1845.60
1980 08 13 12	47347.20	0.04	545.04	0.00	31.70	31.70	2003.25
1980 08 14 12	47347.20	0.00	561.50	0.00	31.21	31.21	1915.00
1980 08 15 12	47347.20	0.00	556.58	0.00	30.75	30.75	2103.35
1980 08 16 12	47013.49	0.62	538.15	0.00	31.11	31.11	2324.59
1980 08 17 12	47001.60	0.81	437.90	0.00	30.95	30.95	2249.94
1980 08 18 12	47001.60	0.34	540.87	0.00	30.38	30.38	2155.80
1980 08 19 12	46829.44	0.00	555.42	0.00	30.75	30.75	1942.67
1980 08 20 12	46656.00	0.00	556.44	0.00	31.37	31.37	1966.91
1980 08 21 12	46656.00	0.08	556.62	0.00	31.33	31.33	1680.23
1980 08 22 12	46565.66	0.02	550.11	0.00	33.11	33.11	1647.17
1980 08 23 12	46310.40	0.06	548.92	0.00	33.37	33.37	1735.71
1980 08 24 12	46310.40	0.00	533.03	0.00	33.97	33.97	1712.32
1980 08 25 12	46310.40	0.00	553.71	0.00	32.78	32.78	1473.97
1980 08 26 12	45964.80	0.00	554.35	0.00	31.39	31.39	1538.57
1980 08 27 12	45964.80	0.48	498.92	0.00	31.26	31.26	1697.02
1980 08 28 12	45964.80	3.91	317.24	0.00	29.47	29.47	1885.13
1980 08 29 12	45619.20	1.27	455.27	0.00	29.33	29.33	2013.82
1980 08 30 12	45619.20	0.03	538.88	0.00	29.87	29.87	2070.83
1980 08 31 12	45619.20	0.00	544.46	0.00	30.43	30.43	2124.01
1980 09 01 12	45273.60	0.00	539.38	0.00	30.26	30.26	2091.51
1980 09 02 12	45273.60	0.16	477.27	0.00	30.46	30.46	2120.88
1980 09 03 12	45273.60	0.00	540.97	0.00	30.07	30.07	2020.59
1980 09 04 12	44928.00	0.00	492.81	0.00	30.86	30.86	1921.62
1980 09 05 12	44928.00	0.12	535.80	0.00	32.26	32.26	1888.51
1980 09 06 12	44928.00	8.24	320.98	0.00	27.70	27.70	2048.43
1980 09 07 12	44582.40	17.70	214.25	0.00	23.06	23.06	2210.67
1980 09 08 12	44582.40	11.82	318.03	0.00	25.32	25.32	2368.51
1980 09 09 12	44582.40	26.01	281.49	0.00	25.26	25.26	2382.02
1980 09 10 12	44236.80	1.49	458.09	0.00	26.93	26.93	2267.76
1980 09 11 12	44236.80	0.00	528.70	0.00	28.65	28.65	2016.84
1980 09 12 12	44236.80	0.00	532.99	0.00	27.86	27.86	1999.56
1980 09 13 12	43891.20	0.00	542.18	0.00	27.86	27.86	1909.77
1980 09 14 12	43891.20	0.00	533.06	0.00	27.56	27.56	1885.02
1980 09 15 12	43891.20	0.00	529.04	0.00	28.72	28.72	1993.75
1980 09 16 12	43545.60	0.00	533.56	0.00	28.97	28.97	1768.69
1980 09 17 12	43545.60	0.00	526.59	0.00	27.58	27.58	1857.23
1980 09 18 12	43545.60	0.00	520.60	0.00	28.90	28.90	2005.77
1980 09 19 12	43200.00	0.00	409.56	0.00	28.11	28.11	2120.36
1980 09 20 12	43200.00	0.00	502.47	0.00	27.75	27.75	2041.21
1980 09 21 12	42854.40	0.00	502.91	0.00	27.83	27.83	2280.82
1980 09 22 12	42854.40	0.00	505.06	0.00	29.05	29.05	2306.40
1980 09 23 12	42854.40	0.00	420.54	0.00	28.53	28.53	2105.07
1980 09 24 12	42508.80	0.14	406.15	0.00	27.80	27.80	2066.21
1980 09 25 12	42508.80	33.02	295.74	0.00	27.28	27.28	2389.82
1980 09 26 12	42508.80	15.97	173.11	0.00	23.87	23.87	2395.08
1980 09 27 12	42163.20	23.03	163.44	0.00	20.77	20.77	2235.87
1980 09 28 12	42163.20	10.48	177.71	0.00	21.31	21.31	2250.19
1980 09 29 12	42163.20	10.63	195.31	0.00	19.73	19.73	2022.60
1980 09 30 12	41817.60	2.37	511.07	0.00	20.10	20.10	1876.10
1980 10 01 12	41817.60	0.02	462.70	0.00	21.95	21.95	1596.36
1980 10 02 12	41817.60	0.00	452.74	0.00	23.10	23.10	1503.16
1980 10 03 12	41472.00	0.00	457.93	0.00	19.85	19.85	1003.33
1980 10 04 12	41472.00	0.00	453.62	0.00	22.44	22.44	1239.73
1980 10 05 12	41472.00	0.00	448.66	0.00	22.16	22.16	1297.25
1980 10 06 12	41126.40	0.00	414.71	0.00	22.56	22.56	1567.01
1980 10 07 12	41126.40	0.00	440.09	0.00	22.17	22.17	1387.08
1980 10 08 12	41126.40	0.00	441.72	0.00	23.08	23.08	1383.76
1980 10 09 12	40780.80	0.00	436.78	0.00	22.67	22.67	1310.30
1980 10 10 12	40780.80	0.00	439.49	0.00	22.43	22.43	1283.62
1980 10 11 12	40780.80	0.00	435.91	0.00	22.59	22.59	1124.08
1980 10 12 12	40435.20	0.00	439.35	0.00	20.54	20.54	870.90
1980 10 13 12	40435.20	0.00	427.42	0.00	21.12	21.12	1132.45
1980 10 14 12	40435.20	0.00	405.52	0.00	22.88	22.88	1809.75
1980 10 15 12	40089.60	0.23	399.55	0.00	24.36	24.36	2132.83
1980 10 16 12	40089.60	0.11	387.31	0.00	24.62	24.62	2064.84
1980 10 17 12	40089.60	6.40	323.24	0.00	24.30	24.30	2028.93
1980 10 18 12	39834.34	2.21	233.48	0.00	20.17	20.17	1450.73
1980 10 19 12	39744.00	0.07	377.78	0.00	18.37	18.37	1038.85
1980 10 20 12	39744.00	0.00	285.36	0.00	18.19	18.19	895.21
1980 10 21 12	39605.66	0.00	309.20	0.00	17.52	17.52	986.39
1980 10 22 12	39398.40	0.16	386.50	0.00	19.37	19.37	1135.75
1980 10 23 12	39398.40	0.01	403.07	0.00	19.98	19.98	1380.17
1980 10 24 12	39398.40	0.51	419.50	0.00	15.57	15.57	923.88
1980 10 25 12	39052.80	0.00	423.09	0.00	12.11	12.11	603.50
1980 10 26 12	39052.80	0.00	285.37	0.00	16.00	16.00	1136.93
1980 10 27 12	39052.80	0.14	407.62	0.00	21.81	21.81	1663.28
1980 10 28 12	38711.59	0.00	127.74	0.00	11.05	11.05	634.48
1980 10 29 12	38707.20	0.01	415.23	0.00	7.87	7.87	548.74
1980 10 30 12	38707.20	0.00	413.75	0.00	8.87	8.87	452.76
1980 10 31 12	38568.86	0.00	408.67	0.00	13.22	13.22	571.16
1980 11 01 12	38361.60	0.00	313.67	0.00	15.47	15.47	634.92
1980 11 02 12	38361.60	0.00	359.29	0.00	18.02	18.02	848.24
1980 11 03 12	38361.60	0.00	356.52	0.00	17.94	17.94	1064.53
1980 11 04 12	38106.34	0.00	361.01	0.00	18.61	18.61	1025.17
1980 11 05 12	38016.00	0.00	360.88	0.00	17.31	17.31	679.55
1980 11 06 12	38016.00	0.00	352.27	0.00	19.06	19.06	943.91
1980 11 07 12	38016.00	0.00	352.98	0.00	19.63	19.63	1045.21
1980 11 08 12	37713.79	0.00	357.33	0.00	21.19	21.19	1129.58
1980 11 09 12	37670.40	0.00	350.92	0.00	20.96	20.96	1262.73
1980 11 10 12	37670.40	0.00	347.57	0.00	21.80	21.80	1375.27
1980 11 11 12	37670.40	0.00	341.60	0.00	19.47	19.47	1313.22
1980 11 12 12	37368.19	0.00	339.60	0.00	19.27	19.27	1248.66
1980 11 13 12	37324.80	0.00	343.26	0.00	18.51	18.51	902.65
1980 11 14 12	37324.80	0.07	250.52	0.00	16.94	16.94	980.48
1980 11 15 12	37324.80	0.40	228.20	0.00	10.06	10.06	771.57
1980 11 16 12	37151.36	29.80	74.04	0.00	7.03	7.03	853.38
1980 11 17 12	36979.20	2.44	171.21	0.00	5.01	5.01	695.16
1980 11 18 12	36979.20	0.00	341.29	0.00	5.35	5.35	558.72
1980 11 19 12	36979.20	0.00	333.93	0.00	6.62	6.62	553.74
1980 11 20 12	36979.20	0.00	334.05	0.00	9.04	9.04	620.23
1980 11 21 12	36769.51	2.66	115.61	0.00	7.94	7.94	686.71
1980 11 22 12	36633.60	4.39	68.95	0.00	6.40	6.40	831.04
1980 11 23 12	36633.60	0.96	257.16	0.00	9.05	9.05	972.36
1980 11 24 12	36633.60	0.00	277.46	0.00	9.94	9.94	896.48
1980 11 25 12	36633.60	11.76	71.00	0.00	6.95	6.95	829.52
1980 11 26 12	36553.71	4.39	115.81	0.00	2.77	2.77	566.79
1980 11 27 12	36378.34	0.00	327.31	0.00	2.27	2.27	507.29
1980 11 28 12	36288.00	0.18	326.35	0.00	3.61	3.61	468.54
1980 11 29 12	36288.00	0.25	319.64	0.00	8.97	8.97	704.55
1980 11 30 12	36288.00	0.00	318.09	0.00	12.00	12.00	1037.50
1980 12 01 12	36288.00	0.00	318.89	0.00	16.11	16.11	1451.15
1980 12 02 12	36288.00	0.00	333.74	0.00	10.69	10.69	916.84
1980 12 03 12	36208.11	0.13	259.40	0.00	4.34	4.34	591.45
1980 12 04 12	36078.31	0.04	274.49	0.00	13.05	13.05	1248.19
1980 12 05 12	35985.79	1.30	316.55	0.00	17.44	17.44	1644.67
1980 12 06 12	35942.40	1.21	315.06	0.00	19.11	19.11	1794.55
1980 12 07 12	35942.40	0.32	281.81	0.00	19.65	19.65	1878.81
1980 12 08 12	35942.40	43.20	118.18	0.00	17.06	17.06	1742.54
1980 12 09 12	35942.40	1.73	136.63	0.00	6.21	6.21	758.33
1980 12 10 12	35942.40	0.00	329.50	0.00	5.73	5.73	671.25
1980 12 11 12	35942.40	0.00	331.58	0.00	6.38	6.38	593.87
1980 12 12 12	35942.40	0.00	325.44	0.00	8.89	8.89	757.48
1980 12 13 12	35942.40	0.00	290.09	0.00	12.76	12.76	967.26
1980 12 14 12	35942.40	0.45	170.08	0.00	13.30	13.30	1097.63
1980 12 15 12	35930.51	0.00	311.08	0.00	13.95	13.95	1248.50
1980 12 16 12	35930.51	0.00	316.78	0.00	13.52	13.52	857.57
1980 12 17 12	35862.50	0.00	316.49	0.00	14.08	14.08	986.55
1980 12 18 12	35862.50	0.00	319.43	0.00	15.03	15.03	1095.96
1980 12 19 12	35862.50	0.00	227.88	0.00	9.12	9.12	809.54
1980 12 20 12	35862.50	0.00	159.91	0.00	1.10	1.10	325.57
1980 12 21 12	35862.50	0.00	155.85	0.00	0.21	0.21	291.67
1980 12 22 12	35862.50	0.19	279.72	0.00	3.92	3.92	491.43
