  29.40
 158.00
1421295669
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	40435.20	0.00	413.09	0.00	19.26	19.26	1327.76
1980 02 25 12	40435.20	0.00	433.62	0.00	14.55	14.55	885.90
1980 02 26 12	40780.80	0.00	433.97	0.00	9.54	9.54	546.93
1980 02 27 12	40780.80	0.00	428.59	0.00	12.52	12.52	868.83
1980 02 28 12	40780.80	0.00	426.70	0.00	16.83	16.83	1230.84
1980 02 29 12	40844.25	1.40	364.93	0.00	14.22	14.22	1184.65
1980 03 01 12	41126.40	2.80	301.73	0.00	11.61	11.61	1138.45
1980 03 02 12	41126.40	0.00	450.70	0.00	-1.49	-1.49	254.84
1980 03 03 12	41126.40	0.00	377.48	0.00	4.05	4.05	523.22
1980 03 04 12	41472.00	0.00	425.40	0.00	18.31	18.31	1417.59
1980 03 05 12	41472.00	0.00	436.76	0.00	16.57	16.57	1049.96
1980 03 06 12	41472.00	0.00	432.47	0.00	13.01	13.01	894.45
1980 03 07 12	41817.60	0.02	398.72	0.00	21.67	21.67	1829.14
1980 03 08 12	41817.60	0.00	415.74	0.00	24.85	24.85	2000.02
1980 03 09 12	41817.60	0.00	409.85	0.00	22.58	22.58	1492.66
1980 03 10 12	42163.20	0.00	410.45	0.00	24.09	24.09	1622.66
1980 03 11 12	42163.20	0.00	407.05	0.00	24.05	24.05	1560.83
1980 03 12 12	42163.20	0.62	439.04	0.00	23.53	23.53	1658.30
1980 03 13 12	42182.24	0.00	431.30	0.00	20.35	20.35	697.48
1980 03 14 12	42508.80	0.01	423.42	0.00	15.33	15.33	623.55
1980 03 15 12	42508.80	1.76	303.67	0.00	16.84	16.84	1320.61
1980 03 16 12	42508.80	0.25	354.63	0.00	22.77	22.77	2051.67
1980 03 17 12	42854.40	0.32	278.98	0.00	21.08	21.08	1734.62
1980 03 18 12	42854.40	0.00	297.30	0.00	10.22	10.22	484.72
1980 03 19 12	42854.40	0.67	346.47	0.00	15.93	15.93	1098.15
1980 03 20 12	43200.00	0.00	432.55	0.00	23.02	23.02	1703.37
1980 03 21 12	43200.00	0.03	468.91	0.00	16.70	16.70	541.44
1980 03 22 12	43200.00	0.01	410.61	0.00	15.38	15.38	941.15
1980 03 23 12	43545.60	1.48	419.67	0.00	22.38	22.38	1752.12
1980 03 24 12	43545.60	0.01	362.72	0.00	21.83	21.83	663.29
1980 03 25 12	43545.60	5.36	261.17	0.00	15.73	15.73	919.86
1980 03 26 12	43891.20	3.95	194.13	0.00	15.90	15.90	1456.61
1980 03 27 12	43891.20	12.05	288.99	0.00	16.70	16.70	1595.59
1980 03 28 12	43891.20	1.67	447.23	0.00	19.98	19.98	1679.56
1980 03 29 12	44217.76	0.03	455.16	0.00	20.77	20.77	1540.34
1980 03 30 12	44236.80	0.00	475.81	0.00	17.12	17.12	651.89
1980 03 31 12	44236.80	0.20	416.92	0.00	18.62	18.62	975.16
1980 04 01 12	44236.80	2.12	376.41	0.00	20.97	20.97	1762.64
1980 04 02 12	44582.40	0.64	439.10	0.00	23.86	23.86	2183.46
1980 04 03 12	44582.40	0.07	469.36	0.00	24.76	24.76	2161.46
1980 04 04 12	44582.40	0.00	472.61	0.00	19.16	19.16	916.57
1980 04 05 12	44928.00	0.00	423.50	0.00	18.08	18.08	919.65
1980 04 06 12	44928.00	0.09	474.63	0.00	21.60	21.60	1534.55
1980 04 07 12	44928.00	0.01	480.44	0.00	26.19	26.19	1996.83
1980 04 08 12	45273.60	0.23	501.84	0.00	23.83	23.83	1485.72
1980 04 09 12	45273.60	0.00	503.50	0.00	17.88	17.88	551.85
1980 04 10 12	45273.60	0.00	494.04	0.00	19.39	19.39	873.11
1980 04 11 12	45555.75	0.12	469.65	0.00	24.30	24.30	1908.34
1980 04 12 12	45619.20	1.20	327.21	0.00	21.39	21.39	1755.56
1980 04 13 12	45619.20	3.80	305.64	0.00	10.64	10.64	803.00
1980 04 14 12	45619.20	0.04	510.05	0.00	12.34	12.34	467.08
1980 04 15 12	45964.80	0.00	511.59	0.00	18.68	18.68	511.28
1980 04 16 12	45964.80	0.00	499.64	0.00	21.16	21.16	963.83
1980 04 17 12	45964.80	0.00	390.43	0.00	21.71	21.71	1504.34
1980 04 18 12	46310.40	0.01	499.28	0.00	21.98	21.98	1158.08
1980 04 19 12	46310.40	0.00	501.80	0.00	19.53	19.53	853.75
1980 04 20 12	46310.40	0.00	502.07	0.00	21.21	21.21	998.55
1980 04 21 12	46388.35	0.00	468.61	0.00	21.30	21.30	1030.21
1980 04 22 12	46656.00	0.00	494.97	0.00	22.35	22.35	1268.08
1980 04 23 12	46656.00	0.00	488.56	0.00	24.30	24.30	1662.89
1980 04 24 12	46656.00	0.00	491.67	0.00	25.02	25.02	1749.69
1980 04 25 12	47001.19	13.43	455.67	0.00	24.31	24.31	1794.65
1980 04 26 12	47001.60	0.00	502.94	0.00	20.61	20.61	853.56
1980 04 27 12	47001.60	0.00	486.75	0.00	17.48	17.48	946.37
1980 04 28 12	47001.60	0.00	503.92	0.00	20.16	20.16	998.97
1980 04 29 12	47347.20	0.00	497.41	0.00	23.87	23.87	1134.46
1980 04 30 12	47347.20	0.00	292.82	0.00	23.52	23.52	1702.17
1980 05 01 12	47347.20	5.87	404.34	0.00	25.64	25.64	2166.90
1980 05 02 12	47425.15	1.03	485.50	0.00	26.03	26.03	2042.37
1980 05 03 12	47692.80	0.18	467.79	0.00	25.57	25.57	1637.98
1980 05 04 12	47692.80	0.09	473.89	0.00	25.74	25.74	1607.67
1980 05 05 12	47692.80	0.00	440.40	0.00	26.43	26.43	1666.96
1980 05 06 12	47770.75	0.03	529.40	0.00	26.37	26.37	1664.58
1980 05 07 12	48038.40	5.52	487.90	0.00	26.87	26.87	2038.00
1980 05 08 12	48038.40	13.98	318.99	0.00	26.46	26.46	2436.94
1980 05 09 12	48038.40	0.18	528.91	0.00	22.17	22.17	1711.60
1980 05 10 12	48053.40	0.05	532.08	0.00	25.70	25.70	2085.58
1980 05 11 12	48383.59	0.69	502.94	0.00	28.58	28.58	2560.97
1980 05 12 12	48384.00	7.75	329.33	0.00	28.27	28.27	2650.18
1980 05 13 12	48384.00	16.71	401.40	0.00	27.64	27.64	2614.92
1980 05 14 12	48384.00	29.59	327.71	0.00	25.99	25.99	2601.07
1980 05 15 12	48602.62	29.23	262.41	0.00	23.35	23.35	2421.27
1980 05 16 12	48729.60	6.08	441.22	0.00	25.86	25.86	2667.25
1980 05 17 12	48729.60	1.18	532.96	0.00	25.66	25.66	2274.72
1980 05 18 12	48729.60	16.10	483.27	0.00	26.02	26.02	2502.30
1980 05 19 12	48729.60	39.84	475.66	0.00	26.19	26.19	2579.26
1980 05 20 12	48879.32	0.05	508.76	0.00	26.55	26.55	2474.54
1980 05 21 12	49075.20	11.73	481.33	0.00	25.65	25.65	2417.20
1980 05 22 12	49075.20	0.02	435.18	0.00	24.45	24.45	2145.94
1980 05 23 12	49075.20	0.00	524.30	0.00	25.33	25.33	2133.72
1980 05 24 12	49075.20	0.00	523.38	0.00	27.23	27.23	2630.68
1980 05 25 12	49075.20	0.00	527.13	0.00	29.31	29.31	2874.47
1980 05 26 12	49293.82	0.00	471.33	0.00	28.73	28.73	2801.50
1980 05 27 12	49420.80	2.25	429.09	0.00	28.56	28.56	2764.71
1980 05 28 12	49420.80	2.21	392.97	0.00	27.27	27.27	2771.50
1980 05 29 12	49420.80	0.01	473.16	0.00	27.29	27.29	2762.36
1980 05 30 12	49420.80	0.00	525.41	0.00	26.64	26.64	2559.55
1980 05 31 12	49420.80	0.00	529.39	0.00	26.56	26.56	2392.06
1980 06 01 12	49420.80	0.00	611.30	0.00	26.96	26.96	2379.75
1980 06 02 12	49570.52	0.99	597.90	0.00	27.64	27.64	2562.41
1980 06 03 12	49747.36	0.00	575.76	0.00	27.83	27.83	2638.94
1980 06 04 12	49766.40	0.00	498.68	0.00	27.90	27.90	2695.83
1980 06 05 12	49766.40	0.00	609.75	0.00	27.65	27.65	2494.92
1980 06 06 12	49766.40	0.00	612.23	0.00	28.59	28.59	2675.77
1980 06 07 12	49766.40	0.00	612.30	0.00	29.85	29.85	2751.58
1980 06 08 12	49766.40	0.22	615.22	0.00	29.56	29.56	2465.12
1980 06 09 12	49766.40	1.04	443.93	0.00	28.91	28.91	2500.55
1980 06 10 12	49766.40	0.00	364.78	0.00	27.68	27.68	2421.74
1980 06 11 12	49766.40	0.00	602.10	0.00	29.06	29.06	2197.52
1980 06 12 12	49766.40	0.00	609.01	0.00	27.86	27.86	2102.49
1980 06 13 12	49781.40	0.00	569.14	0.00	27.07	27.07	1941.81
1980 06 14 12	49844.35	0.00	620.00	0.00	27.36	27.36	2032.51
1980 06 15 12	49916.12	0.00	611.29	0.00	29.15	29.15	2377.18
1980 06 16 12	49985.02	0.00	566.14	0.00	29.18	29.18	2544.86
1980 06 17 12	49985.02	0.00	607.42	0.00	29.68	29.68	2422.74
1980 06 18 12	50048.55	0.00	610.40	0.00	30.62	30.62	2438.65
1980 06 19 12	50048.55	0.00	608.66	0.00	32.38	32.38	2420.66
1980 06 20 12	50048.55	0.62	437.22	0.00	31.97	31.97	2489.41
1980 06 21 12	50048.55	6.23	543.02	0.00	31.85	31.85	2609.67
1980 06 22 12	50048.55	0.01	531.41	0.00	31.93	31.93	2481.30
1980 06 23 12	49985.02	0.00	610.33	0.00	31.85	31.85	2442.93
1980 06 24 12	49985.02	0.00	616.83	0.00	31.99	31.99	2413.01
1980 06 25 12	49916.12	0.00	617.06	0.00	32.21	32.21	2449.35
1980 06 26 12	49916.12	0.00	616.87	0.00	32.88	32.88	2279.50
1980 06 27 12	49844.35	0.00	608.95	0.00	34.32	34.32	2070.48
1980 06 28 12	49781.40	0.00	617.63	0.00	34.08	34.08	2097.62
1980 06 29 12	49766.40	0.00	618.75	0.00	32.38	32.38	2279.23
1980 06 30 12	49766.40	0.14	594.68	0.00	31.69	31.69	2389.71
1980 07 01 12	49766.40	0.17	622.51	0.00	33.05	33.05	2415.29
1980 07 02 12	49766.40	0.00	631.99	0.00	33.01	33.01	2054.11
1980 07 03 12	49766.40	0.00	620.59	0.00	32.72	32.72	2050.38
1980 07 04 12	49766.40	0.00	601.41	0.00	31.30	31.30	2337.06
1980 07 05 12	49766.40	0.00	604.71	0.00	30.73	30.73	2414.25
1980 07 06 12	49766.40	0.00	610.93	0.00	31.33	31.33	2409.34
1980 07 07 12	49765.99	0.00	579.42	0.00	31.36	31.36	2558.90
1980 07 08 12	49639.41	0.00	613.70	0.00	31.66	31.66	2462.70
1980 07 09 12	49498.75	0.00	615.28	0.00	31.82	31.82	2273.72
1980 07 10 12	49420.80	0.00	556.02	0.00	31.76	31.76	2395.98
1980 07 11 12	49420.80	0.00	619.64	0.00	31.77	31.77	2299.96
1980 07 12 12	49420.80	0.00	622.18	0.00	32.24	32.24	2321.63
1980 07 13 12	49420.80	0.00	624.22	0.00	31.90	31.90	2298.80
1980 07 14 12	49420.80	0.00	607.49	0.00	31.87	31.87	2405.61
1980 07 15 12	49401.76	0.00	618.98	0.00	31.99	31.99	2386.14
1980 07 16 12	49153.15	0.00	627.15	0.00	31.76	31.76	2174.21
1980 07 17 12	49075.20	0.00	629.60	0.00	31.17	31.17	1795.51
1980 07 18 12	49075.20	0.00	623.83	0.00	32.49	32.49	1794.73
1980 07 19 12	49075.20	0.00	527.93	0.00	31.26	31.26	2162.43
1980 07 20 12	49075.20	0.45	513.72	0.00	31.06	31.06	2461.09
1980 07 21 12	49056.16	1.40	317.60	0.00	31.65	31.65	2653.88
1980 07 22 12	48744.61	7.34	357.93	0.00	30.61	30.61	2734.45
1980 07 23 12	48729.60	1.64	591.51	0.00	31.51	31.51	2586.98
1980 07 24 12	48729.60	0.00	554.60	0.00	31.11	31.11	2149.38
1980 07 25 12	48729.60	0.05	506.94	0.00	31.88	31.88	2471.54
1980 07 26 12	48710.56	4.12	485.89	0.00	30.27	30.27	2598.55
1980 07 27 12	48399.00	2.05	464.52	0.00	30.29	30.29	2705.51
1980 07 28 12	48384.00	5.41	425.44	0.00	30.00	30.00	2763.34
1980 07 29 12	48384.00	0.76	599.37	0.00	30.10	30.10	2669.67
1980 07 30 12	48384.00	0.00	617.18	0.00	30.93	30.93	2477.40
1980 07 31 12	48257.02	0.00	629.39	0.00	30.58	30.58	2249.19
1980 08 01 12	48038.40	0.00	602.54	0.00	29.23	29.23	2058.83
1980 08 02 12	48038.40	0.00	591.99	0.00	30.72	30.72	2316.06
1980 08 03 12	48038.40	0.00	566.54	0.00	30.91	30.91	2559.39
1980 08 04 12	48019.36	0.00	519.59	0.00	30.88	30.88	2629.02
1980 08 05 12	47692.80	1.30	406.65	0.00	30.34	30.34	2695.74
1980 08 06 12	47692.80	3.30	448.65	0.00	28.88	28.88	2702.62
1980 08 07 12	47692.80	1.69	403.87	0.00	28.69	28.69	2479.39
1980 08 08 12	47673.76	0.14	540.29	0.00	30.62	30.62	2526.31
1980 08 09 12	47347.20	10.44	342.68	0.00	29.40	29.40	2521.06
1980 08 10 12	47347.20	22.68	178.48	0.00	27.22	27.22	2654.42
1980 08 11 12	47347.20	10.34	341.84	0.00	27.65	27.65	2822.56
1980 08 12 12	47283.75	0.15	426.32	0.00	28.35	28.35	2870.49
1980 08 13 12	47001.60	0.00	510.53	0.00	29.01	29.01	2816.78
1980 08 14 12	47001.60	0.75	507.38	0.00	28.73	28.73	2758.27
1980 08 15 12	47001.60	3.66	476.81	0.00	28.30	28.30	2728.35
1980 08 16 12	46671.00	5.40	434.18	0.00	28.88	28.88	2783.92
1980 08 17 12	46656.00	0.73	448.56	0.00	29.15	29.15	2865.26
1980 08 18 12	46656.00	0.02	542.86	0.00	28.80	28.80	2763.34
1980 08 19 12	46656.00	0.03	487.50	0.00	29.11	29.11	2792.32
1980 08 20 12	46310.40	0.12	585.12	0.00	29.40	29.40	2586.73
1980 08 21 12	46310.40	0.00	584.52	0.00	29.64	29.64	2443.82
1980 08 22 12	46310.40	0.00	576.33	0.00	30.36	30.36	2414.87
1980 08 23 12	45979.81	0.00	579.34	0.00	31.00	31.00	2348.78
1980 08 24 12	45964.80	3.23	524.33	0.00	31.80	31.80	2362.91
1980 08 25 12	45964.80	0.00	570.80	0.00	32.12	32.12	2306.30
1980 08 26 12	45964.39	0.00	575.12	0.00	29.40	29.40	2264.07
1980 08 27 12	45619.20	1.72	503.62	0.00	29.42	29.42	2308.31
1980 08 28 12	45619.20	2.51	481.10	0.00	28.90	28.90	2442.56
1980 08 29 12	45619.20	1.36	441.26	0.00	29.24	29.24	2583.58
1980 08 30 12	45273.60	0.32	454.06	0.00	28.75	28.75	2690.23
1980 08 31 12	45273.60	0.01	518.11	0.00	29.30	29.30	2738.74
1980 09 01 12	45273.60	0.06	555.69	0.00	28.90	28.90	2632.90
1980 09 02 12	44928.00	2.27	460.87	0.00	29.27	29.27	2659.40
1980 09 03 12	44928.00	0.08	533.48	0.00	28.84	28.84	2570.01
1980 09 04 12	44928.00	0.57	514.23	0.00	30.17	30.17	2503.17
1980 09 05 12	44927.59	2.17	365.50	0.00	30.39	30.39	2557.92
1980 09 06 12	44582.40	38.32	275.81	0.00	24.24	24.24	2385.98
1980 09 07 12	44582.40	33.68	356.24	0.00	26.39	26.39	2684.50
1980 09 08 12	44582.40	1.74	436.84	0.00	27.69	27.69	2771.46
1980 09 09 12	44236.80	1.27	384.72	0.00	27.57	27.57	2716.78
1980 09 10 12	44236.80	0.11	511.41	0.00	28.54	28.54	2641.24
1980 09 11 12	44236.80	0.00	602.48	0.00	28.96	28.96	2436.04
1980 09 12 12	43891.20	0.00	612.20	0.00	27.96	27.96	2445.66
1980 09 13 12	43891.20	0.00	606.19	0.00	27.55	27.55	2469.40
1980 09 14 12	43891.20	0.00	541.45	0.00	28.02	28.02	2611.29
1980 09 15 12	43545.60	0.00	601.62	0.00	28.39	28.39	2340.64
1980 09 16 12	43545.60	0.00	598.47	0.00	28.80	28.80	2088.45
1980 09 17 12	43545.60	0.00	589.13	0.00	28.51	28.51	2434.54
1980 09 18 12	43200.00	0.00	565.84	0.00	29.12	29.12	2559.44
1980 09 19 12	43200.00	1.24	482.71	0.00	28.86	28.86	2597.40
1980 09 20 12	43200.00	0.41	472.89	0.00	28.39	28.39	2540.62
1980 09 21 12	43200.00	0.00	559.97	0.00	28.88	28.88	2700.07
1980 09 22 12	42854.40	0.00	578.72	0.00	29.09	29.09	2688.95
1980 09 23 12	42854.40	0.01	532.63	0.00	28.28	28.28	2602.47
1980 09 24 12	42854.40	0.06	445.16	0.00	28.45	28.45	2679.16
1980 09 25 12	42508.80	0.95	334.03	0.00	27.78	27.78	2564.43
1980 09 26 12	42508.80	10.53	252.80	0.00	26.83	26.83	2596.55
1980 09 27 12	42508.80	10.57	255.20	0.00	25.81	25.81	2596.28
1980 09 28 12	42163.20	3.34	420.28	0.00	25.00	25.00	2498.20
1980 09 29 12	42163.20	9.30	362.02	0.00	26.34	26.34	2682.26
1980 09 30 12	42163.20	9.50	512.79	0.00	23.79	23.79	2286.23
1980 10 01 12	41817.60	0.00	515.65	0.00	24.34	24.34	1936.67
1980 10 02 12	41817.60	0.00	500.64	0.00	24.88	24.88	1922.43
1980 10 03 12	41817.60	0.00	512.09	0.00	22.95	22.95	1269.79
1980 10 04 12	41472.41	0.00	502.45	0.00	23.98	23.98	1357.87
1980 10 05 12	41472.00	0.00	498.53	0.00	25.25	25.25	1730.43
1980 10 06 12	41472.00	0.00	487.35	0.00	24.51	24.51	2011.89
1980 10 07 12	41472.00	0.00	493.12	0.00	23.07	23.07	1418.78
1980 10 08 12	41126.40	0.00	492.39	0.00	23.49	23.49	1449.33
1980 10 09 12	41126.40	0.04	494.16	0.00	23.13	23.13	1594.03
1980 10 10 12	41126.40	0.05	485.84	0.00	22.97	22.97	1657.98
1980 10 11 12	40780.80	0.00	486.75	0.00	24.24	24.24	1562.91
1980 10 12 12	40780.80	0.00	487.27	0.00	23.97	23.97	1154.04
1980 10 13 12	40780.80	0.00	452.50	0.00	23.58	23.58	1681.97
1980 10 14 12	40435.61	0.53	400.86	0.00	24.55	24.55	2176.23
1980 10 15 12	40435.20	0.05	347.58	0.00	26.31	26.31	2521.58
1980 10 16 12	40435.20	0.08	364.64	0.00	27.35	27.35	2479.66
1980 10 17 12	40420.19	6.58	313.89	0.00	28.11	28.11	2632.79
1980 10 18 12	40089.60	9.20	269.15	0.00	25.97	25.97	2479.19
1980 10 19 12	40089.60	1.26	388.35	0.00	23.53	23.53	1814.59
1980 10 20 12	40089.60	0.30	192.59	0.00	19.72	19.72	1079.24
1980 10 21 12	39744.00	0.04	420.66	0.00	19.32	19.32	1229.00
1980 10 22 12	39744.00	0.00	373.84	0.00	20.18	20.18	1390.28
1980 10 23 12	39744.00	0.00	415.07	0.00	22.18	22.18	1718.15
1980 10 24 12	39729.00	2.13	444.38	0.00	21.11	21.11	1538.50
1980 10 25 12	39398.40	0.04	471.16	0.00	14.91	14.91	690.73
1980 10 26 12	39398.40	0.00	244.12	0.00	18.96	18.96	1546.55
1980 10 27 12	39398.40	0.64	404.60	0.00	25.92	25.92	2284.16
1980 10 28 12	39116.25	4.84	179.47	0.00	16.57	16.57	1082.18
1980 10 29 12	39052.80	0.00	367.41	0.00	11.29	11.29	657.50
1980 10 30 12	39052.80	0.00	454.58	0.00	11.77	11.77	539.54
1980 10 31 12	39052.80	0.00	452.26	0.00	14.85	14.85	544.82
1980 11 01 12	38726.24	0.00	170.75	0.00	16.89	16.89	750.69
1980 11 02 12	38707.20	0.00	350.61	0.00	19.76	19.76	1026.75
1980 11 03 12	38707.20	0.00	396.96	0.00	20.34	20.34	1477.07
1980 11 04 12	38707.20	0.00	398.55	0.00	22.20	22.20	1612.92
1980 11 05 12	38380.64	0.00	408.30	0.00	19.02	19.02	753.30
1980 11 06 12	38361.60	0.00	400.43	0.00	20.16	20.16	938.74
1980 11 07 12	38361.60	0.00	393.98	0.00	20.48	20.48	1350.08
1980 11 08 12	38361.60	0.00	392.09	0.00	22.77	22.77	1788.46
1980 11 09 12	38142.98	0.00	389.72	0.00	23.40	23.40	1944.65
1980 11 10 12	38016.00	0.01	389.01	0.00	22.43	22.43	1817.54
1980 11 11 12	38016.00	0.01	383.72	0.00	21.65	21.65	1621.86
1980 11 12 12	38016.00	0.00	379.18	0.00	21.94	21.94	1524.90
1980 11 13 12	38001.00	0.00	384.93	0.00	19.51	19.51	1187.19
1980 11 14 12	37689.44	0.02	324.77	0.00	23.05	23.05	1743.79
1980 11 15 12	37670.40	0.39	271.91	0.00	17.48	17.48	1099.86
1980 11 16 12	37670.40	37.61	119.34	0.00	9.86	9.86	1074.95
1980 11 17 12	37670.40	5.25	294.28	0.00	8.52	8.52	826.87
1980 11 18 12	37655.39	0.00	382.90	0.00	9.18	9.18	658.17
1980 11 19 12	37343.84	0.00	334.12	0.00	9.33	9.33	605.09
1980 11 20 12	37324.80	0.00	222.11	0.00	11.56	11.56	714.64
1980 11 21 12	37324.80	4.62	100.22	0.00	9.20	9.20	809.03
1980 11 22 12	37324.80	5.25	148.22	0.00	8.82	8.82	1012.54
1980 11 23 12	37324.80	0.08	354.77	0.00	11.99	11.99	1143.45
1980 11 24 12	37246.85	0.00	338.37	0.00	13.99	13.99	1108.20
1980 11 25 12	36998.24	23.30	83.86	0.00	9.91	9.91	1039.40
1980 11 26 12	36979.20	17.62	275.02	0.00	5.89	5.89	721.97
1980 11 27 12	36979.20	0.00	371.75	0.00	5.81	5.81	621.43
1980 11 28 12	36979.20	0.32	369.20	0.00	7.37	7.37	575.50
1980 11 29 12	36979.20	0.00	361.31	0.00	11.61	11.61	781.26
1980 11 30 12	36979.20	0.00	201.30	0.00	15.76	15.76	1452.59
1980 12 01 12	36901.25	0.00	345.01	0.00	20.23	20.23	1900.44
1980 12 02 12	36760.59	0.00	369.95	0.00	17.79	17.79	1588.30
1980 12 03 12	36634.01	1.99	228.52	0.00	8.55	8.55	830.24
1980 12 04 12	36633.60	0.35	182.50	0.00	17.44	17.44	1655.64
1980 12 05 12	36633.60	2.27	316.07	0.00	20.82	20.82	2000.39
1980 12 06 12	36633.60	0.35	283.67	0.00	21.71	21.71	2111.94
1980 12 07 12	36633.60	0.09	260.65	0.00	21.62	21.62	2169.05
1980 12 08 12	36633.60	8.13	209.55	0.00	22.04	22.04	2181.46
1980 12 09 12	36633.60	2.52	147.31	0.00	13.57	13.57	1236.72
1980 12 10 12	36633.60	0.00	332.52	0.00	10.64	10.64	822.47
1980 12 11 12	36633.60	0.00	369.76	0.00	8.82	8.82	683.74
1980 12 12 12	36618.60	0.00	362.10	0.00	11.25	11.25	808.21
1980 12 13 12	36555.65	0.00	264.47	0.00	14.82	14.82	1200.25
1980 12 14 12	36483.88	0.98	93.91	0.00	16.57	16.57	1607.45
1980 12 15 12	36483.88	5.50	187.82	0.00	14.26	14.26	1417.48
1980 12 16 12	36414.98	0.39	357.80	0.00	15.41	15.41	1188.93
1980 12 17 12	36414.98	0.01	356.46	0.00	16.25	16.25	1067.85
1980 12 18 12	36351.45	0.02	358.21	0.00	16.29	16.29	1352.25
1980 12 19 12	36351.45	0.05	326.39	0.00	14.32	14.32	1300.86
1980 12 20 12	36351.45	0.02	164.76	0.00	5.05	5.05	537.36
1980 12 21 12	36351.45	0.00	135.99	0.00	3.18	3.18	390.26
