  29.70
 668.00
 326199006
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	40780.80	0.00	428.31	0.00	14.00	14.00	690.12
1980 03 01 12	41126.40	0.00	418.00	0.00	10.75	10.75	535.80
1980 03 02 12	41126.40	0.00	436.02	0.00	-2.03	-2.03	177.50
1980 03 03 12	41126.40	0.90	400.20	0.00	4.85	4.85	252.36
1980 03 04 12	41472.00	0.30	419.53	0.00	15.08	15.08	846.29
1980 03 05 12	41472.00	0.00	424.42	0.00	18.87	18.87	512.26
1980 03 06 12	41472.00	0.00	415.83	0.00	15.02	15.02	634.45
1980 03 07 12	41817.60	0.00	380.52	0.00	21.19	21.19	1407.07
1980 03 08 12	41817.60	0.00	386.97	0.00	25.64	25.64	1125.89
1980 03 09 12	41817.60	0.00	370.70	0.00	23.46	23.46	1070.79
1980 03 10 12	42078.76	0.00	381.27	0.00	25.26	25.26	865.47
1980 03 11 12	42163.20	0.00	385.66	0.00	25.13	25.13	1044.55
1980 03 12 12	42163.20	7.25	436.21	0.00	23.98	23.98	1124.60
1980 03 13 12	42163.20	0.00	399.79	0.00	19.60	19.60	480.50
1980 03 14 12	42508.80	0.07	405.14	0.00	16.26	16.26	430.79
1980 03 15 12	42508.80	1.07	359.78	0.00	17.00	17.00	1031.39
1980 03 16 12	42508.80	0.05	349.29	0.00	21.90	21.90	1609.13
1980 03 17 12	42854.40	0.02	430.42	0.00	20.38	20.38	785.05
1980 03 18 12	42854.40	0.00	290.76	0.00	10.13	10.13	308.65
1980 03 19 12	42854.40	0.00	370.45	0.00	14.50	14.50	729.63
1980 03 20 12	43200.00	0.00	446.26	0.00	21.76	21.76	1028.59
1980 03 21 12	43200.00	0.00	443.34	0.00	16.45	16.45	442.94
1980 03 22 12	43200.00	0.00	423.28	0.00	15.42	15.42	710.87
1980 03 23 12	43545.60	1.23	401.65	0.00	20.68	20.68	1396.57
1980 03 24 12	43545.60	0.00	345.51	0.00	18.64	18.64	369.06
1980 03 25 12	43545.60	3.30	316.02	0.00	17.24	17.24	635.05
1980 03 26 12	43891.20	1.57	263.41	0.00	16.27	16.27	1257.90
1980 03 27 12	43891.20	22.06	286.03	0.00	17.31	17.31	1574.05
1980 03 28 12	43891.20	1.99	458.42	0.00	19.40	19.40	1285.76
1980 03 29 12	44236.80	0.79	462.61	0.00	19.01	19.01	914.29
1980 03 30 12	44236.80	0.00	461.84	0.00	16.06	16.06	471.33
1980 03 31 12	44236.80	0.00	370.14	0.00	18.37	18.37	685.38
1980 04 01 12	44321.24	0.35	347.02	0.00	20.12	20.12	1444.47
1980 04 02 12	44582.40	0.02	482.56	0.00	23.50	23.50	1715.05
1980 04 03 12	44582.40	0.04	469.80	0.00	24.12	24.12	1270.41
1980 04 04 12	44582.40	0.00	400.94	0.00	18.78	18.78	638.34
1980 04 05 12	44928.00	0.00	384.70	0.00	19.68	19.68	658.46
1980 04 06 12	44928.00	0.00	495.68	0.00	20.77	20.77	1102.87
1980 04 07 12	44928.00	0.00	491.69	0.00	25.73	25.73	1080.25
1980 04 08 12	45273.60	0.00	509.78	0.00	22.80	22.80	453.76
1980 04 09 12	45273.60	0.00	509.99	0.00	17.80	17.80	368.81
1980 04 10 12	45273.60	0.00	501.38	0.00	19.64	19.64	664.24
1980 04 11 12	45619.20	0.00	481.66	0.00	23.62	23.62	1475.81
1980 04 12 12	45619.20	1.46	239.03	0.00	19.09	19.09	1113.61
1980 04 13 12	45619.20	5.81	414.09	0.00	9.42	9.42	636.20
1980 04 14 12	45852.52	0.00	511.55	0.00	12.94	12.94	394.89
1980 04 15 12	45964.80	0.00	518.23	0.00	19.28	19.28	372.53
1980 04 16 12	45964.80	2.39	511.29	0.00	21.56	21.56	562.85
1980 04 17 12	45964.80	0.00	498.95	0.00	21.98	21.98	1102.32
1980 04 18 12	46310.40	0.00	511.45	0.00	21.09	21.09	559.54
1980 04 19 12	46310.40	0.00	507.75	0.00	19.99	19.99	699.41
1980 04 20 12	46310.40	0.00	503.02	0.00	21.63	21.63	813.58
1980 04 21 12	46656.00	0.00	442.27	0.00	21.86	21.86	880.03
1980 04 22 12	46656.00	0.00	497.42	0.00	22.44	22.44	1077.18
1980 04 23 12	46656.00	0.00	494.45	0.00	24.24	24.24	1334.23
1980 04 24 12	46656.00	0.00	503.27	0.00	25.63	25.63	1388.29
1980 04 25 12	47001.60	13.50	511.67	0.00	24.00	24.00	846.26
1980 04 26 12	47001.60	0.00	509.91	0.00	19.03	19.03	690.44
1980 04 27 12	47001.60	0.00	466.73	0.00	17.91	17.91	748.84
1980 04 28 12	47320.57	0.00	504.87	0.00	20.79	20.79	819.86
1980 04 29 12	47347.20	0.00	494.48	0.00	23.51	23.51	951.42
1980 04 30 12	47347.20	0.15	404.46	0.00	25.91	25.91	1159.77
1980 05 01 12	47347.20	1.83	426.57	0.00	26.03	26.03	1439.41
1980 05 02 12	47692.80	1.97	389.72	0.00	24.50	24.50	1321.41
1980 05 03 12	47692.80	3.65	387.64	0.00	23.72	23.72	1395.72
1980 05 04 12	47692.80	11.95	357.49	0.00	21.94	21.94	1560.84
1980 05 05 12	47692.80	0.00	460.16	0.00	24.02	24.02	1536.91
1980 05 06 12	48038.40	0.52	456.07	0.00	24.75	24.75	1495.74
1980 05 07 12	48038.40	1.85	468.40	0.00	26.00	26.00	1710.66
1980 05 08 12	48038.40	8.48	380.70	0.00	26.02	26.02	1866.31
1980 05 09 12	48038.40	0.00	450.64	0.00	22.30	22.30	1593.41
1980 05 10 12	48384.00	0.00	479.01	0.00	24.94	24.94	1681.13
1980 05 11 12	48384.00	0.00	438.22	0.00	28.26	28.26	1905.96
1980 05 12 12	48384.00	1.43	363.68	0.00	28.64	28.64	2036.34
1980 05 13 12	48384.00	6.56	324.10	0.00	26.26	26.26	2075.86
1980 05 14 12	48532.23	24.78	315.10	0.00	24.54	24.54	2097.95
1980 05 15 12	48729.60	16.85	314.35	0.00	20.68	20.68	2019.52
1980 05 16 12	48729.60	3.09	419.65	0.00	24.19	24.19	2073.45
1980 05 17 12	48729.60	0.61	485.42	0.00	25.16	25.16	1870.21
1980 05 18 12	48729.60	0.00	437.21	0.00	24.62	24.62	1755.34
1980 05 19 12	48877.83	12.25	436.69	0.00	25.03	25.03	2013.92
1980 05 20 12	49075.20	0.38	463.36	0.00	24.44	24.44	1837.33
1980 05 21 12	49075.20	3.78	426.17	0.00	25.14	25.14	2005.16
1980 05 22 12	49075.20	0.04	420.29	0.00	24.12	24.12	1731.10
1980 05 23 12	49075.20	0.00	475.71	0.00	25.12	25.12	1893.16
1980 05 24 12	49100.65	0.00	477.59	0.00	27.80	27.80	2153.90
1980 05 25 12	49394.18	0.00	474.55	0.00	29.35	29.35	2182.31
1980 05 26 12	49420.80	1.47	416.01	0.00	29.35	29.35	2120.06
1980 05 27 12	49420.80	7.74	458.62	0.00	28.00	28.00	2215.32
1980 05 28 12	49420.80	0.09	467.60	0.00	27.16	27.16	2326.74
1980 05 29 12	49420.80	0.00	477.18	0.00	27.76	27.76	2356.23
1980 05 30 12	49420.80	0.00	470.88	0.00	27.78	27.78	2295.18
1980 05 31 12	49569.03	0.00	478.45	0.00	27.39	27.39	2117.52
1980 06 01 12	49739.77	0.00	525.35	0.00	27.20	27.20	1989.23
1980 06 02 12	49766.40	0.00	513.73	0.00	27.64	27.64	2027.49
1980 06 03 12	49766.40	0.00	530.67	0.00	28.12	28.12	2101.97
1980 06 04 12	49766.40	0.00	532.96	0.00	28.18	28.18	2168.60
1980 06 05 12	49766.40	0.00	536.32	0.00	28.15	28.15	2028.20
1980 06 06 12	49766.40	0.00	534.95	0.00	28.84	28.84	2084.93
1980 06 07 12	49766.40	0.00	532.72	0.00	30.71	30.71	2290.03
1980 06 08 12	49766.40	0.63	500.20	0.00	30.89	30.89	2043.11
1980 06 09 12	49791.85	13.98	325.82	0.00	28.01	28.01	2057.21
1980 06 10 12	49850.84	0.00	341.37	0.00	26.86	26.86	1964.92
1980 06 11 12	49999.71	0.00	454.44	0.00	27.26	27.26	1926.25
1980 06 12 12	50085.38	0.00	524.93	0.00	27.98	27.98	1733.26
1980 06 13 12	50112.00	0.00	535.40	0.00	27.63	27.63	1685.46
1980 06 14 12	50112.00	0.00	538.83	0.00	27.39	27.39	1576.70
1980 06 15 12	50112.00	0.00	535.07	0.00	29.03	29.03	1818.75
1980 06 16 12	50112.00	0.00	530.86	0.00	29.53	29.53	2013.15
1980 06 17 12	50112.00	0.00	534.09	0.00	29.77	29.77	1880.38
1980 06 18 12	50112.00	0.00	521.00	0.00	30.44	30.44	1825.33
1980 06 19 12	50112.00	0.00	530.20	0.00	32.15	32.15	1875.57
1980 06 20 12	50112.00	0.11	473.56	0.00	32.19	32.19	1844.09
1980 06 21 12	50112.00	0.50	511.45	0.00	32.01	32.01	1860.69
1980 06 22 12	50112.00	0.00	422.78	0.00	31.54	31.54	1824.37
1980 06 23 12	50112.00	0.00	531.43	0.00	31.72	31.72	1863.75
1980 06 24 12	50112.00	0.00	534.17	0.00	31.87	31.87	1835.69
1980 06 25 12	50112.00	0.00	534.65	0.00	31.96	31.96	1871.01
1980 06 26 12	50112.00	0.00	536.73	0.00	32.47	32.47	1762.16
1980 06 27 12	50112.00	0.00	533.65	0.00	33.68	33.68	1548.41
1980 06 28 12	50112.00	0.00	535.96	0.00	34.37	34.37	1383.75
1980 06 29 12	50085.38	0.00	536.28	0.00	32.49	32.49	1529.70
1980 06 30 12	49914.63	0.00	526.91	0.00	31.47	31.47	1798.90
1980 07 01 12	49850.84	0.00	577.61	0.00	32.72	32.72	1892.75
1980 07 02 12	49766.40	0.00	594.31	0.00	33.43	33.43	1483.89
1980 07 03 12	49766.40	0.00	587.69	0.00	32.74	32.74	1359.06
1980 07 04 12	49766.40	0.00	584.27	0.00	31.25	31.25	1718.44
1980 07 05 12	49766.40	0.00	582.33	0.00	30.41	30.41	1841.15
1980 07 06 12	49766.40	0.00	581.64	0.00	30.82	30.82	1880.51
1980 07 07 12	49766.40	0.00	578.48	0.00	30.65	30.65	1925.51
1980 07 08 12	49766.40	0.00	574.68	0.00	30.95	30.95	2052.30
1980 07 09 12	49766.40	0.00	577.59	0.00	31.09	31.09	1808.04
1980 07 10 12	49654.11	0.00	571.21	0.00	31.13	31.13	1829.69
1980 07 11 12	49446.25	0.00	578.81	0.00	31.29	31.29	1796.13
1980 07 12 12	49420.80	0.00	582.70	0.00	31.85	31.85	1655.52
1980 07 13 12	49420.80	0.00	586.07	0.00	31.59	31.59	1701.94
1980 07 14 12	49420.80	0.00	579.22	0.00	31.03	31.03	1805.93
1980 07 15 12	49420.80	0.00	578.26	0.00	31.20	31.20	1929.77
1980 07 16 12	49420.80	0.00	582.75	0.00	31.25	31.25	1769.63
1980 07 17 12	49223.43	0.00	595.31	0.00	31.11	31.11	1230.43
1980 07 18 12	49075.20	0.00	584.94	0.00	31.57	31.57	1355.30
1980 07 19 12	49075.20	0.00	581.23	0.00	30.59	30.59	1511.49
1980 07 20 12	49075.20	0.00	515.39	0.00	30.93	30.93	1756.06
1980 07 21 12	49075.20	0.02	325.32	0.00	32.15	32.15	1995.87
1980 07 22 12	49075.20	4.26	362.71	0.00	29.95	29.95	2165.58
1980 07 23 12	48755.05	1.20	533.66	0.00	30.96	30.96	1988.43
1980 07 24 12	48729.60	0.00	575.08	0.00	30.93	30.93	1610.43
1980 07 25 12	48729.60	0.00	573.98	0.00	30.95	30.95	1634.08
1980 07 26 12	48729.60	2.54	551.51	0.00	31.07	31.07	1973.96
1980 07 27 12	48729.60	2.13	525.60	0.00	31.27	31.27	2086.21
1980 07 28 12	48384.00	4.10	495.02	0.00	30.91	30.91	2186.28
1980 07 29 12	48384.00	0.12	570.48	0.00	30.42	30.42	1991.73
1980 07 30 12	48384.00	0.00	578.77	0.00	30.63	30.63	1872.35
1980 07 31 12	48384.00	0.28	587.87	0.00	30.71	30.71	1489.42
1980 08 01 12	48122.84	0.33	583.84	0.00	29.10	29.10	1302.35
1980 08 02 12	48038.40	0.00	577.17	0.00	30.06	30.06	1625.58
1980 08 03 12	48038.40	0.00	563.55	0.00	30.66	30.66	1912.39
1980 08 04 12	48038.40	0.00	560.31	0.00	30.63	30.63	2087.05
1980 08 05 12	47841.03	0.00	550.10	0.00	30.77	30.77	2102.41
1980 08 06 12	47692.80	0.00	519.94	0.00	29.13	29.13	2151.76
1980 08 07 12	47692.80	0.00	514.06	0.00	28.55	28.55	1981.55
1980 08 08 12	47692.80	0.00	519.09	0.00	29.44	29.44	2026.93
1980 08 09 12	47431.64	3.33	420.33	0.00	29.00	29.00	1905.01
1980 08 10 12	47347.20	17.44	195.58	0.00	26.42	26.42	2161.80
1980 08 11 12	47347.20	26.34	318.99	0.00	23.85	23.85	2232.82
1980 08 12 12	47347.20	2.32	361.29	0.00	25.49	25.49	2419.42
1980 08 13 12	47001.60	0.07	532.84	0.00	27.37	27.37	2506.46
1980 08 14 12	47001.60	0.00	566.97	0.00	27.82	27.82	2342.28
1980 08 15 12	47001.60	0.19	559.95	0.00	27.95	27.95	2409.84
1980 08 16 12	47001.60	12.95	469.43	0.00	28.38	28.38	2542.22
1980 08 17 12	46656.00	10.70	386.21	0.00	27.65	27.65	2516.74
1980 08 18 12	46656.00	1.29	537.52	0.00	27.51	27.51	2498.32
1980 08 19 12	46656.00	0.03	539.06	0.00	27.95	27.95	2384.16
1980 08 20 12	46310.40	0.10	565.47	0.00	28.29	28.29	2255.08
1980 08 21 12	46310.40	0.00	563.61	0.00	28.24	28.24	2062.54
1980 08 22 12	46310.40	0.00	560.67	0.00	28.82	28.82	1968.53
1980 08 23 12	46310.40	0.00	557.21	0.00	29.21	29.21	2058.23
1980 08 24 12	45964.80	0.00	559.43	0.00	29.46	29.46	2047.49
1980 08 25 12	45964.80	0.00	559.28	0.00	29.85	29.85	1717.65
1980 08 26 12	45964.80	0.00	534.32	0.00	28.57	28.57	1855.78
1980 08 27 12	45619.20	0.00	561.84	0.00	27.62	27.62	1893.22
1980 08 28 12	45619.20	0.00	553.53	0.00	27.45	27.45	1914.92
1980 08 29 12	45619.20	0.00	533.83	0.00	28.05	28.05	2022.94
1980 08 30 12	45273.60	0.00	554.94	0.00	28.32	28.32	2173.65
1980 08 31 12	45273.60	0.00	550.75	0.00	28.63	28.63	2174.43
1980 09 01 12	45273.60	0.00	553.76	0.00	27.95	27.95	2147.89
1980 09 02 12	45246.98	0.00	517.97	0.00	28.08	28.08	2113.85
1980 09 03 12	44928.00	0.00	516.65	0.00	27.68	27.68	2075.05
1980 09 04 12	44928.00	0.00	503.20	0.00	29.09	29.09	2063.02
1980 09 05 12	44928.00	0.48	383.42	0.00	29.54	29.54	1939.23
1980 09 06 12	44582.40	13.65	228.17	0.00	26.40	26.40	2005.66
1980 09 07 12	44582.40	49.29	265.95	0.00	20.70	20.70	2106.77
1980 09 08 12	44582.40	4.21	495.11	0.00	25.98	25.98	2413.78
1980 09 09 12	44236.80	0.05	465.53	0.00	26.63	26.63	2358.25
1980 09 10 12	44236.80	0.04	466.49	0.00	26.28	26.28	2242.25
1980 09 11 12	44236.80	0.00	548.96	0.00	26.92	26.92	2024.75
1980 09 12 12	43891.20	0.00	553.29	0.00	27.01	27.01	1964.23
1980 09 13 12	43891.20	0.00	558.21	0.00	27.03	27.03	1917.97
1980 09 14 12	43891.20	0.00	547.79	0.00	26.53	26.53	2020.99
1980 09 15 12	43545.60	0.00	550.63	0.00	26.91	26.91	1997.78
1980 09 16 12	43545.60	0.00	552.53	0.00	26.93	26.93	1556.37
1980 09 17 12	43545.60	2.10	542.50	0.00	27.72	27.72	1721.77
1980 09 18 12	43200.00	0.00	542.88	0.00	28.24	28.24	1951.01
1980 09 19 12	43200.00	0.00	538.36	0.00	27.52	27.52	2010.85
1980 09 20 12	43200.00	0.00	513.47	0.00	26.88	26.88	1949.22
1980 09 21 12	43200.00	0.00	516.27	0.00	27.38	27.38	2171.26
1980 09 22 12	42854.40	0.00	530.46	0.00	28.61	28.61	2200.67
1980 09 23 12	42854.40	0.00	464.96	0.00	27.70	27.70	2053.24
1980 09 24 12	42854.40	0.01	404.79	0.00	28.31	28.31	2064.32
1980 09 25 12	42508.80	5.69	355.45	0.00	26.19	26.19	2220.46
1980 09 26 12	42508.80	13.85	213.61	0.00	23.13	23.13	2178.48
1980 09 27 12	42508.80	9.45	206.09	0.00	21.39	21.39	2237.60
1980 09 28 12	42163.20	10.97	208.52	0.00	21.78	21.78	2264.46
1980 09 29 12	42163.20	29.45	385.59	0.00	22.87	22.87	2321.12
1980 09 30 12	42163.20	0.09	522.96	0.00	24.65	24.65	2170.88
1980 10 01 12	41817.60	0.00	462.35	0.00	23.24	23.24	1630.86
1980 10 02 12	41817.60	0.00	450.11	0.00	23.87	23.87	1521.84
1980 10 03 12	41817.60	0.00	454.68	0.00	21.90	21.90	1042.20
1980 10 04 12	41472.00	0.00	454.86	0.00	23.23	23.23	1173.96
1980 10 05 12	41472.00	0.00	450.23	0.00	24.66	24.66	1363.76
1980 10 06 12	41472.00	0.06	443.22	0.00	22.90	22.90	1518.93
1980 10 07 12	41153.02	0.00	449.25	0.00	21.74	21.74	1315.22
1980 10 08 12	41126.40	0.00	438.02	0.00	21.97	21.97	1192.36
1980 10 09 12	41126.40	0.00	442.19	0.00	22.36	22.36	1250.70
1980 10 10 12	41126.40	0.00	432.93	0.00	21.96	21.96	1357.06
1980 10 11 12	40780.80	0.00	420.45	0.00	22.90	22.90	1320.95
1980 10 12 12	40780.80	0.00	433.52	0.00	22.42	22.42	1126.34
1980 10 13 12	40780.80	0.00	422.44	0.00	22.21	22.21	1422.76
1980 10 14 12	40435.20	0.83	420.18	0.00	23.94	23.94	1889.90
1980 10 15 12	40435.20	1.72	371.83	0.00	24.70	24.70	2060.45
1980 10 16 12	40435.20	1.45	354.67	0.00	25.11	25.11	1842.98
1980 10 17 12	40089.60	0.99	383.55	0.00	24.61	24.61	1457.38
1980 10 18 12	40089.60	9.63	288.61	0.00	22.94	22.94	1675.75
1980 10 19 12	40089.60	0.72	305.61	0.00	20.46	20.46	1395.28
1980 10 20 12	40089.60	1.48	212.12	0.00	18.14	18.14	944.90
1980 10 21 12	39744.00	0.18	376.47	0.00	17.81	17.81	1027.15
1980 10 22 12	39744.00	0.00	413.76	0.00	18.35	18.35	1166.15
1980 10 23 12	39744.00	0.00	405.46	0.00	19.61	19.61	1448.87
1980 10 24 12	39398.40	0.48	419.95	0.00	17.60	17.60	1009.64
1980 10 25 12	39398.40	0.04	415.34	0.00	14.28	14.28	591.62
1980 10 26 12	39398.40	0.00	346.69	0.00	18.94	18.94	1288.18
1980 10 27 12	39398.40	0.05	402.93	0.00	23.10	23.10	1648.98
1980 10 28 12	39052.80	2.04	136.60	0.00	14.62	14.62	722.13
1980 10 29 12	39052.80	0.00	391.76	0.00	9.22	9.22	530.20
1980 10 30 12	39052.80	0.00	414.16	0.00	10.96	10.96	365.21
1980 10 31 12	38968.36	0.00	410.37	0.00	13.95	13.95	393.03
1980 11 01 12	38707.20	0.00	194.09	0.00	16.10	16.10	473.47
1980 11 02 12	38707.20	0.00	365.09	0.00	18.21	18.21	781.83
1980 11 03 12	38707.20	0.00	368.04	0.00	19.09	19.09	1093.19
1980 11 04 12	38558.97	0.00	367.30	0.00	20.98	20.98	1165.17
1980 11 05 12	38361.60	0.00	351.47	0.00	19.11	19.11	863.63
1980 11 06 12	38361.60	0.00	364.17	0.00	19.82	19.82	967.41
1980 11 07 12	38361.60	0.00	363.79	0.00	20.49	20.49	1018.51
1980 11 08 12	38277.16	0.00	367.92	0.00	23.41	23.41	937.18
1980 11 09 12	38016.00	0.00	363.37	0.00	22.98	22.98	988.58
1980 11 10 12	38016.00	0.00	356.95	0.00	22.40	22.40	1406.85
1980 11 11 12	38016.00	0.00	334.49	0.00	20.41	20.41	1337.48
1980 11 12 12	38016.00	0.00	348.20	0.00	19.62	19.62	1356.21
1980 11 13 12	37670.40	0.00	354.50	0.00	20.11	20.11	1226.98
1980 11 14 12	37670.40	0.15	316.44	0.00	19.82	19.82	1144.36
1980 11 15 12	37670.40	3.30	137.84	0.00	12.68	12.68	946.35
1980 11 16 12	37670.40	40.46	88.05	0.00	7.00	7.00	884.37
1980 11 17 12	37644.95	2.59	278.95	0.00	5.72	5.72	675.51
1980 11 18 12	37324.80	0.00	355.25	0.00	6.10	6.10	547.10
1980 11 19 12	37324.80	0.00	326.73	0.00	8.49	8.49	538.07
1980 11 20 12	37324.80	0.00	316.14	0.00	9.67	9.67	692.08
1980 11 21 12	37324.80	5.85	80.38	0.00	7.86	7.86	790.69
1980 11 22 12	37324.80	5.64	175.72	0.00	7.22	7.22	888.74
1980 11 23 12	37176.57	0.20	317.81	0.00	9.47	9.47	970.33
1980 11 24 12	36979.20	0.00	339.06	0.00	10.12	10.12	833.70
1980 11 25 12	36979.20	16.62	147.13	0.00	7.77	7.77	885.60
1980 11 26 12	36979.20	2.38	247.31	0.00	4.23	4.23	588.60
1980 11 27 12	36979.20	0.00	323.39	0.00	4.92	4.92	522.51
1980 11 28 12	36979.20	0.05	338.20	0.00	6.82	6.82	483.15
1980 11 29 12	36953.75	0.00	335.10	0.00	11.26	11.26	698.50
1980 11 30 12	36745.89	0.00	331.20	0.00	12.64	12.64	1072.27
1980 12 01 12	36633.60	0.00	327.38	0.00	15.99	15.99	1406.00
1980 12 02 12	36633.60	0.00	350.92	0.00	16.00	16.00	1042.07
1980 12 03 12	36633.60	0.37	275.85	0.00	8.70	8.70	803.54
1980 12 04 12	36633.60	1.75	252.38	0.00	13.10	13.10	1283.57
1980 12 05 12	36633.60	1.65	332.12	0.00	16.51	16.51	1586.72
1980 12 06 12	36633.60	2.78	280.18	0.00	19.39	19.39	1872.93
1980 12 07 12	36633.60	1.40	236.06	0.00	19.76	19.76	1921.73
1980 12 08 12	36633.60	18.39	216.15	0.00	18.93	18.93	1796.07
1980 12 09 12	36549.16	0.37	115.19	0.00	11.85	11.85	1024.73
1980 12 10 12	36485.37	0.00	342.25	0.00	9.62	9.62	764.58
1980 12 11 12	36314.62	0.00	348.45	0.00	8.96	8.96	651.20
1980 12 12 12	36288.00	0.08	337.05	0.00	10.69	10.69	793.89
1980 12 13 12	36288.00	0.04	216.92	0.00	13.71	13.71	1000.72
1980 12 14 12	36288.00	4.00	104.42	0.00	12.32	12.32	1265.91
1980 12 15 12	36288.00	3.82	332.23	0.00	12.18	12.18	1164.40
1980 12 16 12	36288.00	0.00	336.94	0.00	14.72	14.72	847.00
1980 12 17 12	36288.00	0.00	338.77	0.00	16.66	16.66	890.25
1980 12 18 12	36288.00	0.00	337.96	0.00	15.65	15.65	1036.92
1980 12 19 12	36288.00	0.00	328.36	0.00	12.64	12.64	930.86
1980 12 20 12	36288.00	0.00	172.24	0.00	2.32	2.32	440.35
1980 12 21 12	36288.00	0.00	178.64	0.00	2.00	2.00	394.33
1980 12 22 12	36288.00	0.00	336.00	0.00	4.08	4.08	607.11
