  29.72
 116.00
 859508492
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 23 12	46656.00	0.00	483.04	0.00	23.17	23.17	1645.34
1980 04 24 12	46664.84	0.00	486.18	0.00	24.15	24.15	1798.68
1980 04 25 12	47001.60	18.78	432.21	0.00	23.49	23.49	1928.69
1980 04 26 12	47001.60	0.03	498.21	0.00	19.50	19.50	1007.65
1980 04 27 12	47001.60	0.11	471.78	0.00	16.25	16.25	1006.84
1980 04 28 12	47332.19	0.00	495.71	0.00	18.45	18.45	1029.05
1980 04 29 12	47347.20	0.00	494.37	0.00	22.94	22.94	1182.56
1980 04 30 12	47347.20	0.00	311.88	0.00	22.61	22.61	1707.60
1980 05 01 12	47347.20	17.66	394.43	0.00	24.70	24.70	2183.01
1980 05 02 12	47692.80	1.89	486.74	0.00	25.01	25.01	2110.55
1980 05 03 12	47692.80	0.14	512.79	0.00	24.51	24.51	1691.74
1980 05 04 12	47692.80	0.03	500.19	0.00	24.17	24.17	1627.47
1980 05 05 12	47692.80	0.00	347.79	0.00	24.97	24.97	1739.10
1980 05 06 12	48038.40	1.97	534.83	0.00	25.43	25.43	1723.12
1980 05 07 12	48038.40	9.89	472.17	0.00	25.55	25.55	2107.00
1980 05 08 12	48038.40	8.52	312.13	0.00	25.58	25.58	2491.91
1980 05 09 12	48038.40	0.11	540.86	0.00	21.29	21.29	1648.06
1980 05 10 12	48383.84	0.00	537.07	0.00	25.18	25.18	2062.34
1980 05 11 12	48384.00	0.09	520.95	0.00	27.96	27.96	2512.81
1980 05 12 12	48384.00	8.47	312.44	0.00	27.43	27.43	2600.86
1980 05 13 12	48384.00	13.07	416.97	0.00	26.94	26.94	2608.79
1980 05 14 12	48600.23	22.32	356.64	0.00	25.73	25.73	2572.21
1980 05 15 12	48729.60	28.23	262.44	0.00	23.24	23.24	2427.75
1980 05 16 12	48729.60	11.29	372.99	0.00	25.07	25.07	2641.78
1980 05 17 12	48729.60	2.44	540.39	0.00	24.78	24.78	2273.44
1980 05 18 12	48729.60	7.86	491.92	0.00	25.74	25.74	2506.25
1980 05 19 12	48945.83	36.67	367.29	0.00	25.43	25.43	2581.56
1980 05 20 12	49075.20	0.07	507.00	0.00	25.78	25.78	2472.84
1980 05 21 12	49075.20	7.55	440.90	0.00	25.32	25.32	2436.42
1980 05 22 12	49075.20	0.00	485.32	0.00	24.13	24.13	2119.25
1980 05 23 12	49075.20	0.00	533.15	0.00	25.18	25.18	2083.83
1980 05 24 12	49135.29	0.00	528.92	0.00	26.43	26.43	2591.93
1980 05 25 12	49405.79	0.00	531.58	0.00	28.57	28.57	2892.14
1980 05 26 12	49420.80	0.00	500.87	0.00	28.44	28.44	2834.48
1980 05 27 12	49420.80	2.52	385.16	0.00	27.93	27.93	2779.33
1980 05 28 12	49420.80	1.30	387.55	0.00	26.74	26.74	2744.33
1980 05 29 12	49420.80	0.07	483.01	0.00	26.98	26.98	2772.38
1980 05 30 12	49420.80	0.00	528.56	0.00	26.08	26.08	2544.69
1980 05 31 12	49637.03	0.00	529.89	0.00	26.12	26.12	2432.09
1980 06 01 12	49751.39	0.00	597.32	0.00	26.87	26.87	2481.95
1980 06 02 12	49766.40	0.00	578.74	0.00	27.25	27.25	2578.54
1980 06 03 12	49766.40	0.00	530.57	0.00	27.74	27.74	2695.27
1980 06 04 12	49766.40	0.01	486.92	0.00	27.78	27.78	2705.60
1980 06 05 12	49766.40	0.00	591.23	0.00	27.51	27.51	2527.56
1980 06 06 12	49766.40	0.00	611.91	0.00	28.59	28.59	2675.93
1980 06 07 12	49766.40	0.00	611.90	0.00	29.78	29.78	2753.34
1980 06 08 12	49766.40	5.89	541.82	0.00	29.18	29.18	2480.10
1980 06 09 12	49826.49	20.69	329.94	0.00	27.66	27.66	2655.90
1980 06 10 12	49899.88	0.00	457.64	0.00	26.54	26.54	2376.16
1980 06 11 12	50047.43	0.00	610.95	0.00	26.88	26.88	2058.20
1980 06 12 12	50096.99	0.00	606.24	0.00	26.95	26.95	2093.10
1980 06 13 12	50111.84	0.00	554.65	0.00	26.21	26.21	1941.02
1980 06 14 12	50112.00	0.00	596.47	0.00	26.71	26.71	2109.39
1980 06 15 12	50112.00	0.00	584.43	0.00	28.46	28.46	2428.47
1980 06 16 12	50112.00	0.00	498.89	0.00	28.51	28.51	2602.92
1980 06 17 12	50112.00	0.00	577.56	0.00	29.11	29.11	2471.14
1980 06 18 12	50112.00	0.00	606.06	0.00	30.27	30.27	2511.41
1980 06 19 12	50112.00	0.00	600.89	0.00	32.06	32.06	2493.90
1980 06 20 12	50112.00	0.54	415.53	0.00	31.50	31.50	2606.36
1980 06 21 12	50112.00	1.81	530.59	0.00	31.44	31.44	2705.61
1980 06 22 12	50112.00	0.01	462.82	0.00	31.60	31.60	2547.36
1980 06 23 12	50112.00	0.00	607.16	0.00	31.64	31.64	2522.20
1980 06 24 12	50112.00	0.00	614.84	0.00	31.91	31.91	2464.92
1980 06 25 12	50112.00	0.00	615.72	0.00	32.15	32.15	2464.56
1980 06 26 12	50112.00	0.00	614.26	0.00	33.20	33.20	2279.18
1980 06 27 12	50112.00	0.00	587.80	0.00	34.43	34.43	2090.53
1980 06 28 12	50111.84	0.00	612.79	0.00	34.01	34.01	2178.35
1980 06 29 12	50096.99	0.00	613.25	0.00	32.10	32.10	2316.41
1980 06 30 12	49982.63	0.00	606.67	0.00	31.74	31.74	2385.48
1980 07 01 12	49899.88	0.00	619.20	0.00	33.02	33.02	2416.97
1980 07 02 12	49775.24	0.00	627.18	0.00	33.02	33.02	2108.16
1980 07 03 12	49766.40	0.00	613.95	0.00	32.62	32.62	2142.82
1980 07 04 12	49766.40	0.00	580.29	0.00	31.05	31.05	2382.39
1980 07 05 12	49766.40	0.00	568.68	0.00	30.59	30.59	2401.69
1980 07 06 12	49766.40	0.00	599.91	0.00	31.32	31.32	2438.74
1980 07 07 12	49766.40	0.00	573.16	0.00	31.33	31.33	2585.17
1980 07 08 12	49766.40	0.00	589.90	0.00	31.53	31.53	2478.28
1980 07 09 12	49766.40	0.00	578.51	0.00	31.82	31.82	2316.98
1980 07 10 12	49701.83	0.16	525.99	0.00	31.52	31.52	2437.70
1980 07 11 12	49480.89	0.01	614.66	0.00	31.64	31.64	2311.59
1980 07 12 12	49420.80	0.00	619.99	0.00	32.03	32.03	2371.06
1980 07 13 12	49420.80	0.00	621.07	0.00	31.85	31.85	2333.25
1980 07 14 12	49420.80	0.00	585.61	0.00	31.80	31.80	2420.17
1980 07 15 12	49420.80	0.00	614.90	0.00	31.95	31.95	2405.24
1980 07 16 12	49420.80	0.00	620.08	0.00	31.52	31.52	2149.92
1980 07 17 12	49291.43	0.00	622.02	0.00	31.37	31.37	1805.71
1980 07 18 12	49075.20	0.00	615.38	0.00	32.63	32.63	1850.47
1980 07 19 12	49075.20	0.00	473.08	0.00	31.30	31.30	2283.26
1980 07 20 12	49075.20	0.19	491.16	0.00	30.58	30.58	2578.81
1980 07 21 12	49075.20	3.83	338.05	0.00	30.99	30.99	2711.87
1980 07 22 12	49075.04	1.11	343.71	0.00	30.27	30.27	2747.28
1980 07 23 12	48789.69	9.56	534.42	0.00	30.58	30.58	2577.72
1980 07 24 12	48729.60	0.00	517.70	0.00	30.41	30.41	2238.19
1980 07 25 12	48729.60	0.03	536.89	0.00	31.28	31.28	2530.81
1980 07 26 12	48729.60	1.06	483.90	0.00	30.06	30.06	2604.77
1980 07 27 12	48729.44	1.38	462.49	0.00	29.89	29.89	2717.91
1980 07 28 12	48392.84	7.60	401.49	0.00	29.79	29.79	2806.63
1980 07 29 12	48384.00	0.25	581.67	0.00	29.65	29.65	2616.78
1980 07 30 12	48384.00	0.00	610.33	0.00	30.95	30.95	2483.59
1980 07 31 12	48384.00	0.00	623.15	0.00	30.62	30.62	2301.53
1980 08 01 12	48171.88	0.00	607.05	0.00	29.40	29.40	2067.69
1980 08 02 12	48038.40	0.00	590.44	0.00	30.60	30.60	2321.63
1980 08 03 12	48038.40	0.00	552.77	0.00	30.66	30.66	2579.73
1980 08 04 12	48038.40	0.26	507.79	0.00	30.53	30.53	2637.59
1980 08 05 12	47909.03	4.57	356.35	0.00	29.88	29.88	2734.07
1980 08 06 12	47692.80	0.61	424.60	0.00	28.88	28.88	2703.18
1980 08 07 12	47692.80	2.17	416.20	0.00	29.00	29.00	2464.83
1980 08 08 12	47692.80	0.55	561.81	0.00	30.78	30.78	2545.52
1980 08 09 12	47480.68	6.17	411.49	0.00	29.90	29.90	2506.13
1980 08 10 12	47347.20	12.88	331.35	0.00	28.62	28.62	2700.58
1980 08 11 12	47347.20	5.09	281.08	0.00	28.38	28.38	2824.46
1980 08 12 12	47347.20	0.00	437.00	0.00	29.06	29.06	2786.26
1980 08 13 12	47010.44	0.32	511.15	0.00	29.67	29.67	2734.98
1980 08 14 12	47001.60	1.03	501.16	0.00	29.22	29.22	2709.46
1980 08 15 12	47001.60	0.47	482.61	0.00	28.50	28.50	2676.02
1980 08 16 12	47001.44	2.53	417.19	0.00	28.93	28.93	2717.91
1980 08 17 12	46656.00	0.88	456.99	0.00	29.42	29.42	2770.66
1980 08 18 12	46656.00	0.00	545.19	0.00	29.36	29.36	2658.42
1980 08 19 12	46656.00	0.00	501.65	0.00	29.58	29.58	2693.11
1980 08 20 12	46319.24	0.00	589.92	0.00	29.91	29.91	2514.69
1980 08 21 12	46310.40	0.00	588.29	0.00	30.23	30.23	2389.50
1980 08 22 12	46310.40	0.00	581.28	0.00	31.43	31.43	2329.29
1980 08 23 12	46310.23	0.10	573.57	0.00	32.10	32.10	2186.79
1980 08 24 12	45964.80	0.36	554.79	0.00	33.43	33.43	2200.12
1980 08 25 12	45964.80	0.00	584.60	0.00	32.42	32.42	2119.19
1980 08 26 12	45964.80	0.15	550.79	0.00	30.12	30.12	2160.71
1980 08 27 12	45619.20	0.07	492.66	0.00	30.25	30.25	2227.27
1980 08 28 12	45619.20	0.17	460.86	0.00	30.17	30.17	2407.06
1980 08 29 12	45619.20	2.45	414.31	0.00	29.05	29.05	2497.02
1980 08 30 12	45282.44	0.98	450.90	0.00	28.71	28.71	2614.67
1980 08 31 12	45273.60	0.28	478.76	0.00	29.28	29.28	2696.46
1980 09 01 12	45273.60	0.00	489.71	0.00	29.16	29.16	2629.00
1980 09 02 12	45258.59	13.29	427.38	0.00	29.09	29.09	2708.57
1980 09 03 12	44928.00	0.25	507.63	0.00	28.55	28.55	2595.41
1980 09 04 12	44928.00	1.82	468.03	0.00	30.47	30.47	2560.28
1980 09 05 12	44928.00	4.98	401.00	0.00	29.78	29.78	2562.68
1980 09 06 12	44582.40	16.62	298.40	0.00	24.98	24.98	2482.50
1980 09 07 12	44582.40	17.62	292.82	0.00	26.57	26.57	2719.33
1980 09 08 12	44582.40	3.60	405.42	0.00	27.14	27.14	2743.09
1980 09 09 12	44236.80	2.13	377.36	0.00	27.53	27.53	2746.47
1980 09 10 12	44236.80	0.03	524.22	0.00	28.90	28.90	2628.79
1980 09 11 12	44236.80	0.00	603.66	0.00	29.09	29.09	2457.07
1980 09 12 12	43891.20	0.05	598.83	0.00	27.65	27.65	2395.88
1980 09 13 12	43891.20	0.00	605.41	0.00	27.35	27.35	2430.21
1980 09 14 12	43891.20	0.00	554.65	0.00	28.04	28.04	2606.38
1980 09 15 12	43545.60	0.06	598.79	0.00	28.46	28.46	2340.15
1980 09 16 12	43545.60	0.05	596.91	0.00	29.02	29.02	2197.14
1980 09 17 12	43545.60	1.20	558.76	0.00	28.25	28.25	2522.63
1980 09 18 12	43200.00	0.05	546.14	0.00	29.04	29.04	2634.00
1980 09 19 12	43200.00	0.75	483.32	0.00	28.78	28.78	2615.31
1980 09 20 12	43200.00	6.61	435.24	0.00	28.23	28.23	2593.92
1980 09 21 12	43200.00	0.00	548.20	0.00	28.61	28.61	2701.02
1980 09 22 12	42854.40	0.00	572.72	0.00	28.94	28.94	2710.02
1980 09 23 12	42854.40	0.80	487.59	0.00	28.12	28.12	2640.76
1980 09 24 12	42854.40	0.59	442.59	0.00	28.39	28.39	2695.03
1980 09 25 12	42508.80	0.84	337.59	0.00	27.89	27.89	2598.60
1980 09 26 12	42508.80	9.87	278.86	0.00	27.06	27.06	2645.78
1980 09 27 12	42508.80	7.13	293.39	0.00	26.06	26.06	2609.72
1980 09 28 12	42163.20	2.17	471.52	0.00	25.28	25.28	2492.20
1980 09 29 12	42163.20	5.39	366.74	0.00	26.73	26.73	2704.61
1980 09 30 12	42163.20	15.10	535.37	0.00	21.95	21.95	2069.41
1980 10 01 12	41817.60	0.00	518.07	0.00	23.47	23.47	1810.42
1980 10 02 12	41817.60	0.00	500.54	0.00	24.24	24.24	1903.42
1980 10 03 12	41817.60	0.00	513.15	0.00	21.88	21.88	1205.78
1980 10 04 12	41472.00	0.00	504.93	0.00	23.36	23.36	1322.93
1980 10 05 12	41472.00	0.00	500.78	0.00	24.53	24.53	1743.59
1980 10 06 12	41472.00	0.00	491.75	0.00	23.49	23.49	1820.59
1980 10 07 12	41141.41	0.00	498.91	0.00	22.12	22.12	1244.79
1980 10 08 12	41126.40	0.00	496.46	0.00	22.96	22.96	1397.46
1980 10 09 12	41126.40	0.00	498.20	0.00	22.43	22.43	1550.76
1980 10 10 12	41117.56	0.00	492.63	0.00	22.38	22.38	1592.71
1980 10 11 12	40780.80	0.00	491.35	0.00	23.63	23.63	1439.16
1980 10 12 12	40780.80	0.00	492.36	0.00	22.88	22.88	1028.08
1980 10 13 12	40780.80	0.00	468.07	0.00	22.97	22.97	1527.24
1980 10 14 12	40435.20	5.73	354.51	0.00	23.52	23.52	2111.37
1980 10 15 12	40435.20	0.57	327.00	0.00	25.53	25.53	2530.06
1980 10 16 12	40435.20	4.11	346.40	0.00	26.39	26.39	2542.93
1980 10 17 12	40089.77	9.08	315.91	0.00	27.58	27.58	2771.68
1980 10 18 12	40089.60	14.58	242.62	0.00	25.32	25.32	2572.04
1980 10 19 12	40089.60	1.89	407.84	0.00	22.57	22.57	1811.04
1980 10 20 12	40080.76	0.44	332.45	0.00	18.93	18.93	1090.23
1980 10 21 12	39744.00	0.03	452.86	0.00	18.59	18.59	1270.23
1980 10 22 12	39744.00	0.00	413.23	0.00	19.42	19.42	1429.71
1980 10 23 12	39744.00	0.00	422.43	0.00	21.48	21.48	1751.52
1980 10 24 12	39398.56	0.65	472.33	0.00	20.50	20.50	1572.03
1980 10 25 12	39398.40	0.00	476.14	0.00	13.32	13.32	707.08
1980 10 26 12	39398.40	0.00	243.00	0.00	17.27	17.27	1431.45
1980 10 27 12	39389.56	3.88	339.70	0.00	25.07	25.07	2377.65
1980 10 28 12	39052.80	1.30	177.56	0.00	15.38	15.38	1062.08
1980 10 29 12	39052.80	0.01	403.97	0.00	10.67	10.67	694.40
1980 10 30 12	39052.80	0.00	463.77	0.00	10.23	10.23	581.48
1980 10 31 12	38919.32	0.00	457.22	0.00	13.61	13.61	598.96
1980 11 01 12	38707.20	0.00	197.34	0.00	16.02	16.02	824.80
1980 11 02 12	38707.20	0.00	353.20	0.00	19.11	19.11	1093.35
1980 11 03 12	38707.20	0.00	388.27	0.00	19.65	19.65	1498.28
1980 11 04 12	38490.97	0.00	392.96	0.00	21.31	21.31	1546.50
1980 11 05 12	38361.60	0.00	400.51	0.00	17.67	17.67	745.06
1980 11 06 12	38361.60	0.00	390.39	0.00	18.95	18.95	938.74
1980 11 07 12	38361.60	0.00	384.66	0.00	19.61	19.61	1415.09
1980 11 08 12	38228.12	0.00	383.00	0.00	22.08	22.08	1899.96
1980 11 09 12	38016.00	0.01	381.20	0.00	22.65	22.65	2030.41
1980 11 10 12	38016.00	0.00	380.49	0.00	21.41	21.41	1828.10
1980 11 11 12	38016.00	0.00	373.91	0.00	20.96	20.96	1630.13
1980 11 12 12	38007.16	0.00	372.20	0.00	20.94	20.94	1425.40
1980 11 13 12	37670.56	0.00	376.94	0.00	18.32	18.32	1145.39
1980 11 14 12	37670.40	1.56	305.12	0.00	22.83	22.83	1937.28
1980 11 15 12	37670.40	2.67	279.91	0.00	15.89	15.89	1139.00
1980 11 16 12	37670.40	24.43	92.77	0.00	10.68	10.68	1124.36
1980 11 17 12	37610.31	3.21	277.00	0.00	8.26	8.26	849.66
1980 11 18 12	37324.96	0.02	375.24	0.00	8.59	8.59	676.00
1980 11 19 12	37324.80	0.00	341.47	0.00	8.08	8.08	607.64
1980 11 20 12	37324.80	0.00	273.39	0.00	10.95	10.95	678.36
1980 11 21 12	37324.80	3.43	131.98	0.00	8.87	8.87	753.24
1980 11 22 12	37324.80	5.42	140.40	0.00	8.60	8.60	998.70
1980 11 23 12	37108.57	0.42	339.99	0.00	11.35	11.35	1128.81
1980 11 24 12	36979.20	0.00	287.35	0.00	13.71	13.71	1129.04
1980 11 25 12	36979.20	18.54	66.32	0.00	10.00	10.00	1039.55
1980 11 26 12	36979.20	20.20	233.06	0.00	5.18	5.18	698.13
1980 11 27 12	36979.20	0.00	360.47	0.00	4.83	4.83	608.00
1980 11 28 12	36979.20	0.00	359.05	0.00	6.44	6.44	564.45
1980 11 29 12	36919.11	0.00	350.57	0.00	10.60	10.60	757.10
1980 11 30 12	36698.17	0.00	195.08	0.00	14.73	14.73	1378.25
1980 12 01 12	36633.60	0.05	335.96	0.00	19.76	19.76	1874.10
1980 12 02 12	36633.60	0.07	364.45	0.00	17.02	17.02	1568.89
1980 12 03 12	36633.60	0.03	303.99	0.00	8.83	8.83	836.24
1980 12 04 12	36633.60	0.00	184.01	0.00	17.64	17.64	1716.19
1980 12 05 12	36633.60	1.32	315.67	0.00	20.97	20.97	2010.33
1980 12 06 12	36633.60	0.28	222.56	0.00	21.15	21.15	2106.72
1980 12 07 12	36633.60	0.00	163.22	0.00	21.13	21.13	2192.50
1980 12 08 12	36624.76	7.75	211.38	0.00	21.41	21.41	2114.84
1980 12 09 12	36500.12	3.22	142.40	0.00	12.35	12.35	1184.08
1980 12 10 12	36417.37	0.04	351.15	0.00	9.74	9.74	792.82
1980 12 11 12	36303.01	0.00	366.86	0.00	7.49	7.49	655.68
1980 12 12 12	36288.16	0.00	360.20	0.00	10.10	10.10	789.15
1980 12 13 12	36288.00	0.00	284.97	0.00	13.93	13.93	1163.20
1980 12 14 12	36288.00	0.23	111.83	0.00	16.30	16.30	1456.10
1980 12 15 12	36288.00	1.69	179.48	0.00	15.22	15.22	1440.18
1980 12 16 12	36288.00	0.18	351.41	0.00	15.19	15.19	1206.61
1980 12 17 12	36288.00	0.00	349.86	0.00	14.71	14.71	1050.34
1980 12 18 12	36288.00	0.00	351.00	0.00	15.75	15.75	1352.58
1980 12 19 12	36288.00	0.05	295.44	0.00	13.85	13.85	1302.76
1980 12 20 12	36288.00	0.15	170.86	0.00	4.84	4.84	528.14
1980 12 21 12	36288.00	0.00	129.96	0.00	2.76	2.76	358.57
