  33.07
 883.00
 631686964
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 11 12 12	36979.20	0.00	358.30	0.00	15.30	15.30	1189.73
1980 11 13 12	36979.20	0.00	330.93	0.00	16.74	16.74	1258.81
1980 11 14 12	36955.71	0.09	266.15	0.00	11.99	11.99	885.89
1980 11 15 12	36820.95	0.30	242.93	0.00	4.82	4.82	574.87
1980 11 16 12	36633.60	13.67	183.99	0.00	2.07	2.07	556.47
1980 11 17 12	36633.60	2.20	205.11	0.00	-0.32	-0.32	520.20
1980 11 18 12	36627.31	0.00	367.27	0.00	-1.89	-1.89	438.94
1980 11 19 12	36528.25	0.00	364.68	0.00	-0.53	-0.53	447.20
1980 11 20 12	36361.02	0.00	362.90	0.00	0.17	0.17	480.38
1980 11 21 12	36288.00	0.00	319.89	0.00	3.10	3.10	524.41
1980 11 22 12	36288.00	0.11	303.53	0.00	5.93	5.93	726.95
1980 11 23 12	36264.51	0.27	316.88	0.00	6.45	6.45	718.70
1980 11 24 12	36182.65	0.24	294.97	0.00	3.30	3.30	588.89
1980 11 25 12	36055.75	16.37	126.88	0.00	0.35	0.35	560.22
1980 11 26 12	35942.40	0.12	349.39	0.00	-3.09	-3.09	428.59
1980 11 27 12	35942.40	0.00	353.58	0.00	-2.58	-2.58	422.05
1980 11 28 12	35942.40	0.00	342.17	0.00	-1.88	-1.88	402.04
1980 11 29 12	35897.48	0.00	335.70	0.00	3.91	3.91	557.90
1980 11 30 12	35813.80	0.00	335.42	0.00	7.36	7.36	698.68
1980 12 01 12	35710.15	0.00	340.57	0.00	11.41	11.41	757.60
1980 12 02 12	35631.63	0.00	341.72	0.00	6.02	6.02	549.04
1980 12 03 12	35596.80	0.00	337.24	0.00	3.59	3.59	547.03
1980 12 04 12	35596.80	0.00	335.39	0.00	8.63	8.63	870.26
1980 12 05 12	35596.80	0.00	332.72	0.00	10.95	10.95	990.03
1980 12 06 12	35573.31	0.06	272.91	0.00	13.51	13.51	1236.54
1980 12 07 12	35534.03	7.38	221.81	0.00	15.91	15.91	1461.25
1980 12 08 12	35491.45	16.42	169.06	0.00	10.65	10.65	1082.15
1980 12 09 12	35438.56	0.34	334.46	0.00	2.80	2.80	568.56
1980 12 10 12	35402.51	0.00	338.66	0.00	2.88	2.88	539.79
1980 12 11 12	35324.22	0.00	342.10	0.00	4.97	4.97	519.83
1980 12 12 12	35286.03	0.00	334.41	0.00	6.88	6.88	564.67
1980 12 13 12	35256.97	0.00	197.42	0.00	8.91	8.91	705.30
1980 12 14 12	35251.20	0.00	326.89	0.00	7.35	7.35	734.64
1980 12 15 12	35251.20	0.00	330.94	0.00	8.63	8.63	713.03
1980 12 16 12	35251.20	0.00	324.57	0.00	11.22	11.22	610.62
1980 12 17 12	35251.20	0.00	329.45	0.00	12.75	12.75	726.95
1980 12 18 12	35251.20	0.00	327.54	0.00	13.04	13.04	676.81
1980 12 19 12	35251.20	0.00	281.97	0.00	4.20	4.20	478.64
1980 12 20 12	35251.20	0.00	227.69	0.00	-2.05	-2.05	245.28
1980 12 21 12	35251.20	0.00	270.15	0.00	-1.23	-1.23	272.62
1980 12 22 12	35251.20	0.00	328.01	0.00	1.84	1.84	495.18
1980 12 23 12	35251.20	0.00	324.19	0.00	7.96	7.96	590.24
