  30.73
  97.00
 393509912
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42508.80	0.28	328.05	0.00	14.05	14.05	1167.43
1980 03 16 12	42508.80	4.58	312.94	0.00	20.06	20.06	2012.13
1980 03 17 12	42854.40	4.59	191.96	0.00	19.27	19.27	1937.20
1980 03 18 12	42854.40	2.00	476.74	0.00	8.68	8.68	706.84
1980 03 19 12	42854.40	8.30	168.33	0.00	10.88	10.88	1098.64
1980 03 20 12	43200.00	10.67	237.88	0.00	19.26	19.26	1988.32
1980 03 21 12	43200.00	1.03	479.59	0.00	13.08	13.08	956.56
1980 03 22 12	43200.00	0.00	476.01	0.00	12.89	12.89	902.12
1980 03 23 12	43545.60	1.98	305.75	0.00	16.69	16.69	1680.93
1980 03 24 12	43545.60	7.14	419.17	0.00	16.76	16.76	1450.87
1980 03 25 12	43545.60	0.52	190.51	0.00	12.48	12.48	1084.79
1980 03 26 12	43891.20	12.63	92.20	0.00	13.60	13.60	1400.57
1980 03 27 12	43891.20	39.91	216.26	0.00	14.69	14.69	1570.06
1980 03 28 12	43891.20	19.79	402.07	0.00	18.95	18.95	1849.04
1980 03 29 12	44236.80	17.90	259.28	0.00	18.96	18.96	1906.92
1980 03 30 12	44236.80	1.30	485.58	0.00	13.15	13.15	1025.34
1980 03 31 12	44236.80	0.00	423.95	0.00	15.57	15.57	1156.21
1980 04 01 12	44582.40	0.02	460.62	0.00	17.77	17.77	1640.71
1980 04 02 12	44582.40	1.62	367.72	0.00	19.63	19.63	2001.50
1980 04 03 12	44582.40	0.09	488.40	0.00	21.48	21.48	2173.74
1980 04 04 12	44928.00	0.00	505.75	0.00	15.65	15.65	1184.15
1980 04 05 12	44928.00	0.00	373.36	0.00	13.53	13.53	1025.57
1980 04 06 12	44928.00	0.54	469.81	0.00	17.25	17.25	1591.06
1980 04 07 12	45273.60	1.04	491.35	0.00	21.99	21.99	2252.18
1980 04 08 12	45273.60	0.19	516.62	0.00	20.18	20.18	1728.28
1980 04 09 12	45273.60	0.00	521.63	0.00	13.95	13.95	919.01
1980 04 10 12	45619.20	0.03	512.23	0.00	16.88	16.88	1070.12
1980 04 11 12	45619.20	0.14	479.72	0.00	20.15	20.15	1986.49
1980 04 12 12	45619.20	13.34	338.73	0.00	20.79	20.79	2153.99
1980 04 13 12	45800.63	21.72	152.90	0.00	8.22	8.22	1029.16
1980 04 14 12	45964.80	0.00	512.97	0.00	9.36	9.36	781.31
1980 04 15 12	45964.80	0.00	525.97	0.00	13.86	13.86	917.59
1980 04 16 12	45971.07	0.00	513.05	0.00	17.57	17.57	1402.27
1980 04 17 12	46310.40	0.06	355.19	0.00	17.94	17.94	1663.87
1980 04 18 12	46310.40	0.35	497.51	0.00	17.22	17.22	1464.51
1980 04 19 12	46310.40	0.13	497.60	0.00	16.14	16.14	1278.30
1980 04 20 12	46656.00	0.00	518.01	0.00	19.26	19.26	1372.19
1980 04 21 12	46656.00	0.00	519.53	0.00	19.02	19.02	1316.99
1980 04 22 12	46656.00	0.00	462.39	0.00	18.90	18.90	1387.76
1980 04 23 12	46976.12	0.00	461.41	0.00	20.55	20.55	1807.00
1980 04 24 12	47001.60	0.00	502.23	0.00	21.13	21.13	2053.19
1980 04 25 12	47001.60	32.11	223.32	0.00	21.63	21.63	2230.15
1980 04 26 12	47050.36	3.81	489.37	0.00	19.11	19.11	1633.17
1980 04 27 12	47347.20	0.00	416.21	0.00	14.88	14.88	1216.78
1980 04 28 12	47347.20	0.00	519.50	0.00	16.36	16.36	1204.54
1980 04 29 12	47347.20	0.04	516.67	0.00	19.67	19.67	1442.68
1980 04 30 12	47667.32	0.04	349.57	0.00	20.44	20.44	1914.23
1980 05 01 12	47692.80	7.15	471.70	0.00	22.95	22.95	2242.64
1980 05 02 12	47692.80	0.91	416.34	0.00	23.10	23.10	2243.35
1980 05 03 12	47692.80	0.00	536.43	0.00	22.94	22.94	2014.56
1980 05 04 12	48038.40	0.25	376.13	0.00	21.11	21.11	1767.92
1980 05 05 12	48038.40	0.00	339.42	0.00	21.87	21.87	1832.16
1980 05 06 12	48038.40	0.00	543.98	0.00	22.52	22.52	1905.13
1980 05 07 12	48087.15	6.25	442.25	0.00	22.74	22.74	2199.22
1980 05 08 12	48384.00	4.71	401.42	0.00	24.37	24.37	2462.43
1980 05 09 12	48384.00	0.05	550.64	0.00	19.79	19.79	1639.71
1980 05 10 12	48384.00	0.00	552.85	0.00	21.68	21.68	1949.47
1980 05 11 12	48432.75	0.00	546.48	0.00	24.89	24.89	2489.58
1980 05 12 12	48729.60	6.47	384.11	0.00	25.01	25.01	2563.62
1980 05 13 12	48729.60	7.11	440.73	0.00	25.56	25.56	2738.64
1980 05 14 12	48729.60	23.03	404.30	0.00	24.76	24.76	2533.07
1980 05 15 12	48729.60	18.89	292.27	0.00	23.48	23.48	2452.04
1980 05 16 12	49049.72	54.88	290.54	0.00	23.84	23.84	2586.74
1980 05 17 12	49075.20	9.38	545.61	0.00	23.89	23.89	2307.91
1980 05 18 12	49075.20	0.93	492.39	0.00	24.60	24.60	2381.23
1980 05 19 12	49075.20	20.03	379.73	0.00	25.06	25.06	2583.55
1980 05 20 12	49081.46	0.01	469.71	0.00	24.24	24.24	2267.05
1980 05 21 12	49395.32	2.17	419.28	0.00	23.97	23.97	2312.37
1980 05 22 12	49420.80	1.10	359.88	0.00	23.79	23.79	2227.68
1980 05 23 12	49420.80	0.00	544.33	0.00	23.93	23.93	2091.28
1980 05 24 12	49420.80	0.00	535.00	0.00	25.20	25.20	2550.10
1980 05 25 12	49420.80	0.00	541.21	0.00	27.17	27.17	2923.94
1980 05 26 12	49532.71	0.00	482.82	0.00	27.84	27.84	2854.92
1980 05 27 12	49766.40	3.09	409.93	0.00	27.39	27.39	2741.26
1980 05 28 12	49766.40	2.12	443.70	0.00	26.43	26.43	2799.61
1980 05 29 12	49766.40	0.01	541.57	0.00	25.68	25.68	2668.58
1980 05 30 12	49766.40	0.00	546.03	0.00	24.96	24.96	2517.14
1980 05 31 12	49766.40	0.00	455.36	0.00	25.40	25.40	2629.28
1980 06 01 12	49772.66	0.00	581.08	0.00	25.93	25.93	2781.53
1980 06 02 12	49947.83	0.00	538.37	0.00	26.13	26.13	2791.12
1980 06 03 12	50086.52	0.00	536.47	0.00	25.93	25.93	2729.00
1980 06 04 12	50112.00	0.00	581.85	0.00	26.43	26.43	2719.72
1980 06 05 12	50112.00	0.00	587.58	0.00	25.80	25.80	2672.48
1980 06 06 12	50112.00	0.00	625.36	0.00	26.99	26.99	2867.47
1980 06 07 12	50112.00	0.00	608.67	0.00	27.78	27.78	3004.62
1980 06 08 12	50112.00	0.53	577.27	0.00	27.72	27.72	2817.74
1980 06 09 12	50112.00	5.28	377.58	0.00	26.91	26.91	2693.05
1980 06 10 12	50112.00	0.00	358.79	0.00	23.39	23.39	2008.79
1980 06 11 12	50118.27	0.00	628.22	0.00	24.25	24.25	1876.53
1980 06 12 12	50160.75	0.00	633.42	0.00	25.80	25.80	2102.84
1980 06 13 12	50223.91	0.01	629.63	0.00	25.07	25.07	2218.86
1980 06 14 12	50293.43	0.00	622.84	0.00	25.38	25.38	2459.50
1980 06 15 12	50364.64	0.00	614.35	0.00	25.92	25.92	2681.04
1980 06 16 12	50432.12	0.00	510.91	0.00	26.46	26.46	2832.15
1980 06 17 12	50432.12	0.00	533.37	0.00	26.38	26.38	2774.44
1980 06 18 12	50432.12	0.00	612.39	0.00	27.47	27.47	2945.83
1980 06 19 12	50457.60	0.08	494.04	0.00	28.20	28.20	3044.29
1980 06 20 12	50457.60	12.60	374.85	0.00	28.25	28.25	3142.23
1980 06 21 12	50457.60	2.51	556.59	0.00	27.88	27.88	2846.28
1980 06 22 12	50457.60	2.34	507.33	0.00	29.02	29.02	3056.68
1980 06 23 12	50432.12	1.10	514.35	0.00	28.69	28.69	3116.61
1980 06 24 12	50432.12	0.00	601.71	0.00	28.74	28.74	2998.81
1980 06 25 12	50364.64	0.00	627.16	0.00	29.23	29.23	2928.82
1980 06 26 12	50293.43	0.00	618.50	0.00	29.89	29.89	2932.38
1980 06 27 12	50293.43	0.00	619.08	0.00	30.20	30.20	2900.66
1980 06 28 12	50160.75	0.00	622.78	0.00	29.60	29.60	2967.95
1980 06 29 12	50118.27	0.00	625.00	0.00	28.34	28.34	2799.78
1980 06 30 12	50112.00	0.01	624.40	0.00	28.75	28.75	2818.43
1980 07 01 12	50112.00	0.00	642.72	0.00	29.57	29.57	2926.54
1980 07 02 12	50112.00	0.00	641.85	0.00	29.63	29.63	2809.67
1980 07 03 12	50112.00	0.00	614.24	0.00	28.87	28.87	2847.41
1980 07 04 12	50112.00	0.00	564.47	0.00	28.38	28.38	2891.16
1980 07 05 12	50112.00	0.00	599.60	0.00	27.74	27.74	2735.53
1980 07 06 12	50112.00	0.00	597.68	0.00	28.70	28.70	2896.25
1980 07 07 12	50112.00	0.00	630.86	0.00	29.15	29.15	2924.69
1980 07 08 12	50019.04	0.00	621.40	0.00	28.31	28.31	2762.22
1980 07 09 12	49815.15	0.01	578.33	0.00	29.00	29.00	2820.55
1980 07 10 12	49766.40	0.00	616.25	0.00	28.84	28.84	2846.48
1980 07 11 12	49766.40	0.00	636.39	0.00	28.89	28.89	2755.62
1980 07 12 12	49766.40	0.00	643.71	0.00	28.95	28.95	2730.89
1980 07 13 12	49766.40	0.00	642.87	0.00	28.75	28.75	2676.02
1980 07 14 12	49766.40	0.00	615.56	0.00	29.27	29.27	2823.59
1980 07 15 12	49673.44	0.00	632.22	0.00	29.49	29.49	2846.03
1980 07 16 12	49469.56	0.00	641.43	0.00	29.12	29.12	2576.19
1980 07 17 12	49420.80	0.00	637.93	0.00	29.07	29.07	2410.03
1980 07 18 12	49420.80	3.64	590.41	0.00	29.49	29.49	2539.58
1980 07 19 12	49420.80	0.00	511.45	0.00	28.63	28.63	2745.88
1980 07 20 12	49420.80	0.09	489.15	0.00	28.48	28.48	2885.52
1980 07 21 12	49256.63	7.73	283.29	0.00	27.56	27.56	2902.96
1980 07 22 12	49075.20	1.26	460.99	0.00	27.38	27.38	2775.72
1980 07 23 12	49075.20	0.16	634.40	0.00	28.83	28.83	2616.16
1980 07 24 12	49075.20	0.00	558.77	0.00	28.33	28.33	2441.40
1980 07 25 12	49075.20	0.21	602.65	0.00	28.22	28.22	2733.65
1980 07 26 12	48841.51	0.04	551.34	0.00	27.99	27.99	2772.16
1980 07 27 12	48729.60	4.11	448.94	0.00	27.69	27.69	2865.79
1980 07 28 12	48729.60	24.86	369.27	0.00	27.48	27.48	2890.92
1980 07 29 12	48729.60	0.10	639.44	0.00	27.28	27.28	2521.23
1980 07 30 12	48636.64	0.00	638.07	0.00	28.42	28.42	2570.25
1980 07 31 12	48384.00	0.00	640.90	0.00	28.45	28.45	2535.06
1980 08 01 12	48384.00	0.00	609.20	0.00	27.64	27.64	2414.54
1980 08 02 12	48384.00	0.12	543.85	0.00	27.83	27.83	2586.32
1980 08 03 12	48358.52	0.00	481.52	0.00	28.44	28.44	2808.45
1980 08 04 12	48038.40	0.00	440.83	0.00	28.19	28.19	2875.53
1980 08 05 12	48038.40	4.25	478.60	0.00	28.79	28.79	2918.73
1980 08 06 12	48038.40	0.06	504.46	0.00	27.97	27.97	2746.89
1980 08 07 12	47945.44	0.95	455.88	0.00	27.94	27.94	2633.89
1980 08 08 12	47692.80	0.23	586.36	0.00	29.71	29.71	2751.80
1980 08 09 12	47692.80	0.60	516.02	0.00	28.86	28.86	2734.52
1980 08 10 12	47692.80	0.98	489.02	0.00	28.56	28.56	2896.95
1980 08 11 12	47395.95	0.27	394.37	0.00	28.53	28.53	2848.53
1980 08 12 12	47347.20	1.89	440.50	0.00	29.32	29.32	2892.23
1980 08 13 12	47347.20	0.97	507.30	0.00	29.28	29.28	2817.48
1980 08 14 12	47347.20	0.08	495.95	0.00	28.68	28.68	2777.18
1980 08 15 12	47001.60	11.40	330.34	0.00	26.88	26.88	2731.70
1980 08 16 12	47001.60	0.70	443.84	0.00	27.86	27.86	2833.07
1980 08 17 12	47001.60	0.03	493.98	0.00	28.44	28.44	2790.36
1980 08 18 12	46656.00	0.00	446.99	0.00	28.34	28.34	2759.17
1980 08 19 12	46656.00	0.00	448.36	0.00	28.25	28.25	2703.76
1980 08 20 12	46656.00	0.00	597.30	0.00	28.45	28.45	2550.42
1980 08 21 12	46563.04	0.00	589.00	0.00	28.86	28.86	2540.35
1980 08 22 12	46310.40	0.09	590.47	0.00	29.83	29.83	2505.92
1980 08 23 12	46310.40	0.00	595.28	0.00	30.73	30.73	2238.19
1980 08 24 12	46310.40	0.00	601.47	0.00	29.85	29.85	1983.11
1980 08 25 12	45964.80	0.00	595.37	0.00	27.91	27.91	2111.59
1980 08 26 12	45964.80	0.13	537.12	0.00	28.76	28.76	2488.08
1980 08 27 12	45964.80	3.39	504.96	0.00	28.15	28.15	2510.58
1980 08 28 12	45619.20	3.94	465.85	0.00	27.37	27.37	2532.80
1980 08 29 12	45619.20	0.30	482.31	0.00	27.09	27.09	2435.02
1980 08 30 12	45619.20	1.67	439.08	0.00	26.82	26.82	2515.03
1980 08 31 12	45273.60	1.13	443.67	0.00	27.75	27.75	2660.36
1980 09 01 12	45273.60	0.13	493.88	0.00	28.21	28.21	2739.23
1980 09 02 12	45273.60	0.66	483.30	0.00	28.28	28.28	2695.06
1980 09 03 12	44928.00	1.56	475.30	0.00	28.23	28.23	2573.38
1980 09 04 12	44928.00	5.39	365.57	0.00	28.34	28.34	2706.03
1980 09 05 12	44928.00	13.62	290.04	0.00	26.33	26.33	2650.98
1980 09 06 12	44582.40	27.97	245.67	0.00	25.38	25.38	2594.39
1980 09 07 12	44582.40	7.32	334.89	0.00	26.10	26.10	2748.38
1980 09 08 12	44582.40	2.51	473.83	0.00	27.00	27.00	2739.87
1980 09 09 12	44236.80	5.78	414.49	0.00	27.73	27.73	2813.76
1980 09 10 12	44236.80	0.16	554.60	0.00	29.10	29.10	2500.68
1980 09 11 12	44236.80	0.00	573.42	0.00	28.52	28.52	2448.22
1980 09 12 12	43897.46	0.00	582.09	0.00	27.20	27.20	2237.22
1980 09 13 12	43891.20	0.00	570.68	0.00	26.81	26.81	2318.04
1980 09 14 12	43891.20	1.08	555.56	0.00	27.93	27.93	2627.55
1980 09 15 12	43594.36	0.00	564.38	0.00	28.16	28.16	2460.74
1980 09 16 12	43545.60	0.00	557.20	0.00	28.61	28.61	2459.67
1980 09 17 12	43545.60	0.14	458.16	0.00	27.68	27.68	2714.54
1980 09 18 12	43248.75	1.50	533.66	0.00	27.98	27.98	2701.67
1980 09 19 12	43200.00	22.85	495.49	0.00	28.11	28.11	2725.81
1980 09 20 12	43200.00	2.57	355.14	0.00	27.23	27.23	2634.64
1980 09 21 12	43193.73	1.78	486.29	0.00	27.63	27.63	2798.65
1980 09 22 12	42854.40	0.00	531.75	0.00	28.09	28.09	2730.85
1980 09 23 12	42854.40	0.00	454.90	0.00	27.23	27.23	2684.18
1980 09 24 12	42848.13	3.65	430.79	0.00	27.04	27.04	2722.06
1980 09 25 12	42508.80	5.86	403.61	0.00	27.56	27.56	2834.00
1980 09 26 12	42508.80	6.73	319.71	0.00	26.68	26.68	2722.70
1980 09 27 12	42502.54	1.46	217.52	0.00	25.16	25.16	2522.90
1980 09 28 12	42163.20	3.60	351.62	0.00	25.78	25.78	2647.00
1980 09 29 12	42163.20	2.35	319.44	0.00	26.09	26.09	2712.68
1980 09 30 12	42163.20	19.73	531.96	0.00	22.12	22.12	2048.57
1980 10 01 12	41817.60	0.00	508.90	0.00	22.42	22.42	1650.84
1980 10 02 12	41817.60	0.00	490.50	0.00	23.59	23.59	1776.00
1980 10 03 12	41817.60	0.00	509.08	0.00	20.29	20.29	1115.41
1980 10 04 12	41472.00	0.00	498.82	0.00	21.76	21.76	1131.07
1980 10 05 12	41472.00	0.00	500.04	0.00	21.85	21.85	1352.13
1980 10 06 12	41472.00	0.00	444.08	0.00	19.13	19.13	1040.29
1980 10 07 12	41126.40	0.00	494.35	0.00	20.45	20.45	985.81
1980 10 08 12	41126.40	0.00	489.14	0.00	21.52	21.52	1275.55
1980 10 09 12	41126.40	0.00	492.71	0.00	21.54	21.54	1445.69
1980 10 10 12	40780.80	0.00	490.77	0.00	21.51	21.51	1475.14
1980 10 11 12	40780.80	0.00	483.13	0.00	22.66	22.66	1341.31
1980 10 12 12	40780.80	0.00	490.97	0.00	20.29	20.29	953.15
1980 10 13 12	40435.20	0.00	486.15	0.00	21.03	21.03	1032.09
1980 10 14 12	40435.20	0.00	411.68	0.00	20.72	20.72	1604.17
1980 10 15 12	40435.20	0.59	293.33	0.00	22.80	22.80	2202.99
1980 10 16 12	40089.60	2.70	330.11	0.00	24.73	24.73	2407.35
1980 10 17 12	40089.60	13.15	248.24	0.00	26.01	26.01	2732.89
1980 10 18 12	40089.60	27.93	212.82	0.00	24.72	24.72	2628.14
1980 10 19 12	39908.17	3.32	433.57	0.00	22.97	22.97	1826.75
1980 10 20 12	39744.00	0.00	436.55	0.00	17.50	17.50	944.69
1980 10 21 12	39744.00	0.00	420.18	0.00	17.57	17.57	1113.58
1980 10 22 12	39744.00	0.00	448.58	0.00	18.63	18.63	1293.67
1980 10 23 12	39398.40	0.00	430.26	0.00	20.44	20.44	1562.47
1980 10 24 12	39398.40	0.01	460.95	0.00	19.68	19.68	1486.52
1980 10 25 12	39398.40	0.00	471.13	0.00	11.82	11.82	644.14
1980 10 26 12	39052.80	0.00	365.78	0.00	15.53	15.53	1089.63
1980 10 27 12	39052.80	20.24	212.02	0.00	23.36	23.36	2350.44
1980 10 28 12	39052.80	3.85	160.46	0.00	15.25	15.25	1432.80
1980 10 29 12	39004.05	0.33	402.63	0.00	10.40	10.40	823.78
1980 10 30 12	38707.20	0.00	460.03	0.00	9.49	9.49	676.18
1980 10 31 12	38707.20	0.00	454.89	0.00	12.11	12.11	595.06
1980 11 01 12	38707.20	0.00	299.23	0.00	14.85	14.85	804.08
1980 11 02 12	38454.56	0.00	356.73	0.00	18.27	18.27	1108.65
1980 11 03 12	38361.60	0.00	392.48	0.00	18.21	18.21	1331.37
1980 11 04 12	38361.60	0.00	393.17	0.00	19.99	19.99	1366.99
1980 11 05 12	38361.60	0.00	396.00	0.00	16.03	16.03	784.40
1980 11 06 12	38041.48	0.00	390.09	0.00	17.58	17.58	1020.70
1980 11 07 12	38016.00	0.00	387.37	0.00	18.88	18.88	1536.58
1980 11 08 12	38016.00	0.00	380.25	0.00	20.91	20.91	1954.94
1980 11 09 12	38016.00	0.01	377.55	0.00	21.33	21.33	1983.74
1980 11 10 12	37763.36	0.00	380.78	0.00	20.80	20.80	1772.31
1980 11 11 12	37670.40	0.00	370.81	0.00	21.16	21.16	1608.44
1980 11 12 12	37670.40	0.00	379.60	0.00	18.96	18.96	1077.42
1980 11 13 12	37670.40	0.00	327.16	0.00	16.66	16.66	1069.52
1980 11 14 12	37558.49	0.64	218.46	0.00	22.62	22.62	2082.69
1980 11 15 12	37324.80	1.52	203.16	0.00	16.38	16.38	1482.51
1980 11 16 12	37324.80	15.93	88.76	0.00	11.16	11.16	1163.98
1980 11 17 12	37324.80	8.03	253.84	0.00	6.27	6.27	782.10
1980 11 18 12	37324.80	0.00	333.67	0.00	8.40	8.40	740.33
1980 11 19 12	37143.37	0.00	365.79	0.00	6.46	6.46	587.12
1980 11 20 12	36979.20	0.00	308.85	0.00	9.14	9.14	607.86
1980 11 21 12	36979.20	0.00	236.64	0.00	9.07	9.07	651.62
1980 11 22 12	36979.20	12.82	85.75	0.00	9.69	9.69	1014.80
1980 11 23 12	36979.20	6.80	343.34	0.00	10.63	10.63	1083.62
1980 11 24 12	36930.44	0.00	323.19	0.00	13.51	13.51	1144.31
1980 11 25 12	36726.56	8.12	137.85	0.00	10.67	10.67	1023.99
1980 11 26 12	36633.60	15.38	119.01	0.00	5.38	5.38	799.74
1980 11 27 12	36633.60	0.08	357.70	0.00	3.79	3.79	574.42
1980 11 28 12	36633.60	0.79	363.76	0.00	5.96	5.96	575.44
1980 11 29 12	36633.60	0.00	348.62	0.00	9.45	9.45	663.61
1980 11 30 12	36633.60	0.00	325.79	0.00	13.51	13.51	1136.28
1980 12 01 12	36584.85	0.00	320.29	0.00	18.53	18.53	1760.84
1980 12 02 12	36380.96	0.00	352.01	0.00	17.72	17.72	1660.18
1980 12 03 12	36288.00	0.00	351.18	0.00	11.05	11.05	981.47
1980 12 04 12	36288.00	0.00	317.09	0.00	15.62	15.62	1401.27
1980 12 05 12	36288.00	0.00	319.87	0.00	20.34	20.34	1905.38
1980 12 06 12	36288.00	0.01	301.50	0.00	19.28	19.28	1819.35
1980 12 07 12	36288.00	0.27	194.29	0.00	20.70	20.70	2047.33
1980 12 08 12	36288.00	8.90	175.11	0.00	20.23	20.23	2041.36
1980 12 09 12	36288.00	19.49	172.61	0.00	12.82	12.82	1318.89
1980 12 10 12	36288.00	0.05	347.30	0.00	9.23	9.23	793.19
1980 12 11 12	36281.73	0.00	355.73	0.00	6.02	6.02	613.92
1980 12 12 12	36239.25	0.00	354.83	0.00	8.64	8.64	722.56
1980 12 13 12	36106.57	0.00	288.46	0.00	12.08	12.08	998.90
1980 12 14 12	36106.57	0.00	342.35	0.00	13.82	13.82	980.63
1980 12 15 12	36035.36	0.07	189.58	0.00	14.28	14.28	1133.42
1980 12 16 12	35967.88	0.00	340.31	0.00	14.44	14.44	1154.01
1980 12 17 12	35967.88	0.00	345.76	0.00	12.02	12.02	912.95
1980 12 18 12	35942.40	0.00	344.37	0.00	13.78	13.78	1221.27
1980 12 19 12	35942.40	0.00	231.13	0.00	14.44	14.44	1406.39
1980 12 20 12	35942.40	0.01	158.02	0.00	4.21	4.21	491.70
