  29.84
 659.00
1908005297
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 05 12	44928.00	0.00	403.32	0.00	19.34	19.34	651.91
1980 04 06 12	44928.00	0.00	505.43	0.00	20.78	20.78	1062.02
1980 04 07 12	44928.00	0.00	502.44	0.00	25.52	25.52	927.61
1980 04 08 12	45273.60	0.00	517.02	0.00	21.55	21.55	412.28
1980 04 09 12	45273.60	0.00	517.41	0.00	17.22	17.22	361.56
1980 04 10 12	45273.60	0.00	508.85	0.00	19.82	19.82	665.33
1980 04 11 12	45619.20	0.00	491.79	0.00	23.58	23.58	1449.90
1980 04 12 12	45619.20	1.52	249.51	0.00	17.48	17.48	1016.99
1980 04 13 12	45619.20	6.04	417.41	0.00	8.81	8.81	631.71
1980 04 14 12	45920.29	0.00	514.07	0.00	12.57	12.57	400.96
1980 04 15 12	45964.80	0.00	525.80	0.00	19.09	19.09	367.12
1980 04 16 12	45964.80	2.90	519.20	0.00	21.71	21.71	561.81
1980 04 17 12	46071.61	0.00	507.91	0.00	21.75	21.75	1037.52
1980 04 18 12	46310.40	0.00	519.74	0.00	20.21	20.21	538.78
1980 04 19 12	46310.40	0.00	516.59	0.00	19.66	19.66	705.15
1980 04 20 12	46310.40	0.00	512.09	0.00	21.65	21.65	804.44
1980 04 21 12	46656.00	0.00	445.72	0.00	21.87	21.87	897.01
1980 04 22 12	46656.00	0.00	504.14	0.00	22.45	22.45	1083.92
1980 04 23 12	46656.00	0.00	500.59	0.00	24.21	24.21	1331.40
1980 04 24 12	46843.51	0.01	510.80	0.00	25.42	25.42	1357.45
1980 04 25 12	47001.60	9.44	519.80	0.00	23.06	23.06	688.01
1980 04 26 12	47001.60	0.00	517.84	0.00	18.39	18.39	682.80
1980 04 27 12	47001.60	0.00	474.64	0.00	17.40	17.40	741.02
1980 04 28 12	47322.39	0.00	513.18	0.00	20.75	20.75	790.47
1980 04 29 12	47347.20	0.00	502.98	0.00	23.69	23.69	932.40
1980 04 30 12	47347.20	0.00	405.25	0.00	26.07	26.07	1126.11
1980 05 01 12	47454.01	0.34	454.26	0.00	25.75	25.75	1313.09
1980 05 02 12	47692.80	1.43	404.34	0.00	24.38	24.38	1139.97
1980 05 03 12	47692.80	3.83	379.61	0.00	23.05	23.05	1365.35
1980 05 04 12	47692.80	13.29	350.02	0.00	20.85	20.85	1569.86
1980 05 05 12	47838.07	0.00	460.95	0.00	23.70	23.70	1543.34
1980 05 06 12	48038.40	1.33	454.67	0.00	24.56	24.56	1511.58
1980 05 07 12	48038.40	3.96	474.54	0.00	25.72	25.72	1728.41
1980 05 08 12	48038.40	3.73	422.83	0.00	26.10	26.10	1787.61
1980 05 09 12	48183.66	0.00	458.09	0.00	22.13	22.13	1606.01
1980 05 10 12	48378.52	0.00	486.41	0.00	25.01	25.01	1647.08
1980 05 11 12	48384.00	0.00	450.47	0.00	28.21	28.21	1825.85
1980 05 12 12	48384.00	2.24	382.87	0.00	28.43	28.43	1971.42
1980 05 13 12	48456.46	7.00	337.78	0.00	25.69	25.69	2029.41
1980 05 14 12	48664.74	17.35	313.63	0.00	24.30	24.30	2049.93
1980 05 15 12	48729.60	12.49	341.67	0.00	20.77	20.77	1972.29
1980 05 16 12	48729.60	3.57	425.42	0.00	23.70	23.70	1920.12
1980 05 17 12	48729.60	1.33	492.84	0.00	24.94	24.94	1792.52
1980 05 18 12	48836.41	0.00	435.09	0.00	24.78	24.78	1646.13
1980 05 19 12	49010.34	10.10	445.63	0.00	24.82	24.82	1946.55
1980 05 20 12	49075.20	0.33	474.14	0.00	24.19	24.19	1787.55
1980 05 21 12	49075.20	2.81	430.77	0.00	25.14	25.14	1979.45
1980 05 22 12	49075.20	0.01	438.22	0.00	23.79	23.79	1694.28
1980 05 23 12	49147.66	0.00	482.86	0.00	25.11	25.11	1824.55
1980 05 24 12	49301.11	0.00	484.72	0.00	27.92	27.92	2065.14
1980 05 25 12	49395.99	0.00	481.82	0.00	29.37	29.37	2088.94
1980 05 26 12	49420.80	1.79	423.04	0.00	29.50	29.50	2053.67
1980 05 27 12	49420.80	3.26	468.85	0.00	28.02	28.02	2141.60
1980 05 28 12	49420.80	0.09	473.79	0.00	27.21	27.21	2247.35
1980 05 29 12	49448.29	0.00	484.46	0.00	28.00	28.00	2279.16
1980 05 30 12	49566.07	0.00	475.28	0.00	28.14	28.14	2249.06
1980 05 31 12	49701.54	0.00	483.21	0.00	27.79	27.79	2080.76
1980 06 01 12	49741.59	0.00	516.99	0.00	27.63	27.63	1942.89
1980 06 02 12	49766.40	0.00	503.66	0.00	27.94	27.94	1961.20
1980 06 03 12	49766.40	0.00	522.98	0.00	28.41	28.41	2052.83
1980 06 04 12	49766.40	0.00	526.61	0.00	28.33	28.33	2124.83
1980 06 05 12	49766.40	0.00	530.49	0.00	28.29	28.29	1990.74
1980 06 06 12	49767.18	0.00	529.26	0.00	28.94	28.94	2047.59
1980 06 07 12	49838.86	0.00	526.00	0.00	30.84	30.84	2262.98
1980 06 08 12	49911.66	1.40	459.67	0.00	30.64	30.64	2068.03
1980 06 09 12	49992.31	22.10	334.91	0.00	27.30	27.30	2119.04
1980 06 10 12	50024.44	0.00	381.07	0.00	26.21	26.21	1971.00
1980 06 11 12	50067.49	0.00	451.24	0.00	26.95	26.95	1962.87
1980 06 12 12	50087.19	0.00	519.04	0.00	27.69	27.69	1758.23
1980 06 13 12	50106.52	0.00	528.78	0.00	27.45	27.45	1696.31
1980 06 14 12	50112.00	0.00	532.92	0.00	27.21	27.21	1581.28
1980 06 15 12	50112.00	0.00	529.54	0.00	28.73	28.73	1802.95
1980 06 16 12	50112.00	0.00	524.90	0.00	29.34	29.34	2007.47
1980 06 17 12	50112.00	0.00	528.25	0.00	29.60	29.60	1862.91
1980 06 18 12	50112.00	0.00	492.58	0.00	30.30	30.30	1804.06
1980 06 19 12	50112.00	0.00	525.43	0.00	32.07	32.07	1840.87
1980 06 20 12	50112.00	0.47	430.57	0.00	31.92	31.92	1837.24
1980 06 21 12	50112.00	1.84	499.48	0.00	31.56	31.56	1876.81
1980 06 22 12	50112.00	0.04	424.84	0.00	31.32	31.32	1824.19
1980 06 23 12	50112.00	0.04	525.60	0.00	31.55	31.55	1854.86
1980 06 24 12	50112.00	0.00	528.58	0.00	31.75	31.75	1823.84
1980 06 25 12	50112.00	0.00	529.30	0.00	31.82	31.82	1841.90
1980 06 26 12	50112.00	0.00	531.35	0.00	32.28	32.28	1729.24
1980 06 27 12	50112.00	0.00	527.63	0.00	33.51	33.51	1518.57
1980 06 28 12	50106.52	0.00	531.01	0.00	34.35	34.35	1337.80
1980 06 29 12	50087.19	0.00	530.62	0.00	32.53	32.53	1478.14
1980 06 30 12	50047.14	0.00	519.53	0.00	31.35	31.35	1766.47
1980 07 01 12	50024.44	0.00	572.29	0.00	32.61	32.61	1885.91
1980 07 02 12	49953.91	0.00	589.66	0.00	33.46	33.46	1453.47
1980 07 03 12	49873.21	0.00	584.86	0.00	32.68	32.68	1320.51
1980 07 04 12	49793.88	0.00	581.49	0.00	31.10	31.10	1694.10
1980 07 05 12	49766.40	0.00	579.74	0.00	30.31	30.31	1807.74
1980 07 06 12	49766.40	0.00	579.97	0.00	30.66	30.66	1851.54
1980 07 07 12	49766.40	0.00	577.11	0.00	30.46	30.46	1882.69
1980 07 08 12	49766.40	0.00	572.03	0.00	30.79	30.79	2066.04
1980 07 09 12	49766.40	0.00	575.12	0.00	30.97	30.97	1797.95
1980 07 10 12	49721.89	0.00	570.46	0.00	30.94	30.94	1821.55
1980 07 11 12	49646.71	0.00	574.20	0.00	31.11	31.11	1790.20
1980 07 12 12	49527.61	0.00	579.28	0.00	31.71	31.71	1640.58
1980 07 13 12	49421.58	0.00	583.95	0.00	31.50	31.50	1677.51
1980 07 14 12	49420.80	0.00	577.33	0.00	30.83	30.83	1774.64
1980 07 15 12	49420.80	0.00	576.19	0.00	31.05	31.05	1919.00
1980 07 16 12	49420.80	0.00	580.43	0.00	31.15	31.15	1757.55
1980 07 17 12	49355.94	0.00	591.82	0.00	31.04	31.04	1183.72
1980 07 18 12	49220.46	0.00	580.66	0.00	31.35	31.35	1338.35
1980 07 19 12	49075.98	0.00	578.70	0.00	30.37	30.37	1488.91
1980 07 20 12	49075.20	0.00	509.54	0.00	30.63	30.63	1749.16
1980 07 21 12	49075.20	0.10	345.06	0.00	31.79	31.79	1963.89
1980 07 22 12	49069.71	4.43	358.14	0.00	29.87	29.87	2092.50
1980 07 23 12	48955.51	1.52	526.87	0.00	30.74	30.74	1928.07
1980 07 24 12	48757.09	0.00	573.80	0.00	30.78	30.78	1573.80
1980 07 25 12	48729.60	0.00	574.25	0.00	30.88	30.88	1604.73
1980 07 26 12	48729.60	1.72	542.67	0.00	30.91	30.91	1956.86
1980 07 27 12	48724.12	3.34	521.75	0.00	30.93	30.93	2098.88
1980 07 28 12	48571.51	3.33	500.22	0.00	30.76	30.76	2174.90
1980 07 29 12	48384.00	0.05	567.45	0.00	30.50	30.50	1962.44
1980 07 30 12	48384.00	0.00	576.37	0.00	30.39	30.39	1857.74
1980 07 31 12	48384.00	0.19	584.53	0.00	30.54	30.54	1464.72
1980 08 01 12	48296.44	0.08	572.08	0.00	29.02	29.02	1267.00
1980 08 02 12	48039.18	0.00	567.24	0.00	29.79	29.79	1606.93
1980 08 03 12	48038.40	0.00	552.55	0.00	30.44	30.44	1896.37
1980 08 04 12	48038.40	0.00	538.83	0.00	30.32	30.32	2085.27
1980 08 05 12	47973.54	0.00	544.50	0.00	30.50	30.50	2103.64
1980 08 06 12	47693.58	0.00	538.71	0.00	29.07	29.07	2116.52
1980 08 07 12	47692.80	0.00	527.54	0.00	28.29	28.29	1972.61
1980 08 08 12	47692.80	0.00	532.43	0.00	29.17	29.17	2010.50
1980 08 09 12	47605.24	1.91	438.63	0.00	28.91	28.91	1853.00
1980 08 10 12	47347.20	13.62	230.85	0.00	26.86	26.86	2097.46
1980 08 11 12	47347.20	27.32	295.31	0.00	23.92	23.92	2166.43
1980 08 12 12	47347.20	3.10	393.92	0.00	25.28	25.28	2318.71
1980 08 13 12	47189.11	0.01	532.45	0.00	27.10	27.10	2466.34
1980 08 14 12	47001.60	0.00	556.97	0.00	27.78	27.78	2302.28
1980 08 15 12	47001.60	0.23	547.66	0.00	28.05	28.05	2380.21
1980 08 16 12	46996.12	8.09	472.56	0.00	28.36	28.36	2516.77
1980 08 17 12	46656.78	8.11	400.91	0.00	27.53	27.53	2453.46
1980 08 18 12	46656.00	1.10	535.86	0.00	27.45	27.45	2447.04
1980 08 19 12	46656.00	0.00	541.38	0.00	27.99	27.99	2344.77
1980 08 20 12	46497.91	0.01	553.04	0.00	28.32	28.32	2220.59
1980 08 21 12	46310.40	0.00	553.09	0.00	28.21	28.21	2038.87
1980 08 22 12	46310.40	0.00	551.10	0.00	28.75	28.75	1912.84
1980 08 23 12	46304.91	0.00	547.63	0.00	29.15	29.15	2025.26
1980 08 24 12	45964.80	0.00	549.72	0.00	29.36	29.36	2003.18
1980 08 25 12	45964.80	0.00	549.44	0.00	29.81	29.81	1657.42
1980 08 26 12	45964.80	0.00	534.13	0.00	28.72	28.72	1830.32
1980 08 27 12	45619.98	0.00	551.63	0.00	27.66	27.66	1858.23
1980 08 28 12	45619.20	0.00	544.33	0.00	27.48	27.48	1876.09
1980 08 29 12	45619.20	0.00	535.38	0.00	28.08	28.08	1980.21
1980 08 30 12	45461.11	0.00	543.49	0.00	28.42	28.42	2136.12
1980 08 31 12	45273.60	0.00	545.18	0.00	28.59	28.59	2133.27
1980 09 01 12	45273.60	0.00	547.48	0.00	27.90	27.90	2119.01
1980 09 02 12	45248.79	0.00	525.67	0.00	27.98	27.98	2077.90
1980 09 03 12	44928.00	0.00	522.46	0.00	27.56	27.56	2046.36
1980 09 04 12	44928.00	0.00	496.54	0.00	28.72	28.72	2044.81
1980 09 05 12	44928.00	0.08	365.24	0.00	29.39	29.39	1887.42
1980 09 06 12	44582.40	6.56	358.32	0.00	27.26	27.26	1946.64
1980 09 07 12	44582.40	40.29	254.51	0.00	20.90	20.90	2064.32
1980 09 08 12	44582.40	4.03	454.37	0.00	25.51	25.51	2338.04
1980 09 09 12	44236.80	0.75	449.80	0.00	26.42	26.42	2320.93
1980 09 10 12	44236.80	0.83	454.45	0.00	25.93	25.93	2207.01
1980 09 11 12	44236.80	0.00	539.26	0.00	26.62	26.62	2007.62
1980 09 12 12	43891.20	0.00	543.28	0.00	27.04	27.04	1947.16
1980 09 13 12	43891.20	0.00	548.31	0.00	27.24	27.24	1875.38
1980 09 14 12	43891.20	0.08	539.17	0.00	26.53	26.53	1967.54
1980 09 15 12	43545.60	0.00	541.14	0.00	26.78	26.78	1986.11
1980 09 16 12	43545.60	0.00	538.20	0.00	27.01	27.01	1508.25
1980 09 17 12	43545.60	2.58	533.51	0.00	28.09	28.09	1649.22
1980 09 18 12	43200.00	0.00	533.40	0.00	28.39	28.39	1927.04
1980 09 19 12	43200.00	0.00	530.30	0.00	27.53	27.53	1986.64
1980 09 20 12	43200.00	0.00	513.72	0.00	26.73	26.73	1913.61
1980 09 21 12	43200.00	0.00	501.19	0.00	27.33	27.33	2141.29
1980 09 22 12	42854.40	0.00	519.41	0.00	28.53	28.53	2189.53
1980 09 23 12	42854.40	0.00	428.77	0.00	27.57	27.57	2034.67
1980 09 24 12	42854.40	0.01	413.09	0.00	28.07	28.07	2019.33
1980 09 25 12	42508.80	5.64	341.84	0.00	25.87	25.87	2203.13
1980 09 26 12	42508.80	15.01	193.30	0.00	22.90	22.90	2148.13
1980 09 27 12	42508.80	8.77	183.17	0.00	21.06	21.06	2212.51
1980 09 28 12	42163.20	9.59	189.00	0.00	21.33	21.33	2230.89
1980 09 29 12	42163.20	27.19	330.53	0.00	21.93	21.93	2239.85
1980 09 30 12	42163.20	0.21	515.69	0.00	23.56	23.56	2129.29
1980 10 01 12	41817.60	0.00	459.89	0.00	22.78	22.78	1568.06
1980 10 02 12	41817.60	0.00	446.72	0.00	23.27	23.27	1500.96
1980 10 03 12	41817.60	0.00	448.96	0.00	21.24	21.24	1024.58
1980 10 04 12	41472.00	0.00	451.72	0.00	23.06	23.06	1185.93
1980 10 05 12	41472.00	0.00	447.01	0.00	24.28	24.28	1367.17
1980 10 06 12	41472.00	0.02	441.54	0.00	22.77	22.77	1491.52
1980 10 07 12	41151.21	0.00	445.68	0.00	21.34	21.34	1309.98
1980 10 08 12	41126.40	0.00	436.83	0.00	21.49	21.49	1189.63
1980 10 09 12	41126.40	0.00	438.59	0.00	21.93	21.93	1251.06
1980 10 10 12	40938.89	0.00	431.25	0.00	21.67	21.67	1354.98
1980 10 11 12	40780.80	0.00	422.55	0.00	22.39	22.39	1314.35
1980 10 12 12	40780.80	0.00	430.05	0.00	21.79	21.79	1138.98
1980 10 13 12	40780.02	0.00	417.89	0.00	21.97	21.97	1419.54
1980 10 14 12	40435.20	1.89	419.91	0.00	23.58	23.58	1889.92
1980 10 15 12	40435.20	0.77	385.07	0.00	24.52	24.52	2032.64
1980 10 16 12	40435.20	0.64	367.93	0.00	24.84	24.84	1777.56
1980 10 17 12	40095.09	0.60	373.52	0.00	24.34	24.34	1396.47
1980 10 18 12	40089.60	11.21	258.77	0.00	22.14	22.14	1603.38
1980 10 19 12	40089.60	0.43	316.95	0.00	19.73	19.73	1357.47
1980 10 20 12	39902.09	1.32	219.00	0.00	17.64	17.64	948.75
1980 10 21 12	39744.00	0.25	375.26	0.00	17.62	17.62	1028.49
1980 10 22 12	39744.00	0.00	411.30	0.00	18.19	18.19	1165.70
1980 10 23 12	39744.00	0.00	403.12	0.00	19.37	19.37	1445.00
1980 10 24 12	39403.88	0.15	416.69	0.00	16.06	16.06	917.12
1980 10 25 12	39398.40	0.01	411.28	0.00	13.91	13.91	587.53
1980 10 26 12	39398.40	0.00	332.11	0.00	18.63	18.63	1299.25
1980 10 27 12	39210.89	0.03	402.30	0.00	22.55	22.55	1597.71
1980 10 28 12	39052.80	0.79	147.03	0.00	13.44	13.44	698.55
1980 10 29 12	39052.80	0.00	403.67	0.00	8.67	8.67	523.93
1980 10 30 12	39052.80	0.00	412.35	0.00	10.37	10.37	367.37
1980 10 31 12	38794.76	0.00	409.71	0.00	13.36	13.36	402.05
1980 11 01 12	38707.20	0.00	184.28	0.00	15.78	15.78	466.11
1980 11 02 12	38707.20	0.00	361.92	0.00	18.00	18.00	792.44
1980 11 03 12	38706.42	0.00	365.02	0.00	19.03	19.03	1079.18
1980 11 04 12	38426.46	0.00	364.83	0.00	19.73	19.73	1090.25
1980 11 05 12	38361.60	0.00	353.74	0.00	18.60	18.60	876.54
1980 11 06 12	38361.60	0.00	360.12	0.00	19.51	19.51	988.05
1980 11 07 12	38360.82	0.00	360.37	0.00	20.65	20.65	1022.05
1980 11 08 12	38103.56	0.00	366.16	0.00	23.20	23.20	845.94
1980 11 09 12	38016.00	0.00	360.43	0.00	22.98	22.98	876.49
1980 11 10 12	38016.00	0.00	353.25	0.00	22.07	22.07	1367.70
1980 11 11 12	38016.00	0.00	342.89	0.00	19.81	19.81	1335.69
1980 11 12 12	37828.49	0.00	346.16	0.00	19.12	19.12	1369.17
1980 11 13 12	37675.88	0.00	349.28	0.00	19.90	19.90	1250.07
1980 11 14 12	37670.40	0.11	306.23	0.00	19.41	19.41	1155.10
1980 11 15 12	37670.40	2.47	136.76	0.00	11.25	11.25	912.35
1980 11 16 12	37642.91	35.92	74.65	0.00	6.50	6.50	863.93
1980 11 17 12	37444.49	3.03	288.03	0.00	5.03	5.03	660.29
1980 11 18 12	37330.29	0.00	350.82	0.00	5.28	5.28	543.11
1980 11 19 12	37324.80	0.00	327.59	0.00	7.83	7.83	535.69
1980 11 20 12	37324.80	0.00	326.08	0.00	9.25	9.25	693.37
1980 11 21 12	37324.02	5.56	80.99	0.00	7.71	7.71	780.93
1980 11 22 12	37179.54	6.49	195.57	0.00	7.15	7.15	889.48
1980 11 23 12	37044.06	0.43	318.54	0.00	9.68	9.68	964.26
1980 11 24 12	36979.20	0.00	334.83	0.00	9.14	9.14	818.51
1980 11 25 12	36979.20	11.43	138.34	0.00	7.31	7.31	872.16
1980 11 26 12	36979.20	1.90	244.64	0.00	3.63	3.63	577.49
1980 11 27 12	36978.42	0.00	310.74	0.00	4.38	4.38	516.17
1980 11 28 12	36872.39	0.09	334.52	0.00	6.49	6.49	472.00
1980 11 29 12	36753.29	0.00	332.69	0.00	11.16	11.16	692.38
1980 11 30 12	36678.11	0.00	328.66	0.00	12.56	12.56	1057.28
1980 12 01 12	36633.60	0.00	328.85	0.00	15.91	15.91	1367.25
1980 12 02 12	36633.60	0.00	348.00	0.00	14.32	14.32	954.77
1980 12 03 12	36633.60	0.08	305.22	0.00	8.20	8.20	804.85
1980 12 04 12	36633.60	1.08	294.66	0.00	13.26	13.26	1306.28
1980 12 05 12	36633.60	1.24	330.07	0.00	16.29	16.29	1571.55
1980 12 06 12	36606.12	1.43	289.20	0.00	19.02	19.02	1835.08
1980 12 07 12	36526.79	1.37	229.15	0.00	19.52	19.52	1913.74
1980 12 08 12	36446.09	20.82	201.63	0.00	18.39	18.39	1741.09
1980 12 09 12	36375.56	0.70	118.44	0.00	10.62	10.62	990.56
1980 12 10 12	36352.86	0.00	341.42	0.00	8.56	8.56	761.00
1980 12 11 12	36312.81	0.00	345.91	0.00	8.42	8.42	640.54
1980 12 12 12	36293.48	0.01	333.79	0.00	10.45	10.45	804.53
1980 12 13 12	36288.00	0.01	210.46	0.00	13.73	13.73	998.70
1980 12 14 12	36288.00	3.18	102.25	0.00	12.12	12.12	1255.81
1980 12 15 12	36288.00	3.53	329.70	0.00	12.53	12.53	1193.48
1980 12 16 12	36288.00	0.00	333.33	0.00	14.04	14.04	802.83
1980 12 17 12	36288.00	0.00	336.07	0.00	16.28	16.28	867.77
1980 12 18 12	36288.00	0.00	335.15	0.00	16.10	16.10	988.13
1980 12 19 12	36288.00	0.00	326.95	0.00	11.44	11.44	876.86
1980 12 20 12	36288.00	0.00	179.58	0.00	1.31	1.31	420.79
1980 12 21 12	36288.00	0.00	200.55	0.00	1.70	1.70	392.29
1980 12 22 12	36288.00	0.00	335.88	0.00	3.80	3.80	613.37
