  32.03
  90.00
 187693872
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 02 12	44582.40	8.11	318.17	0.00	16.83	16.83	1645.43
1980 04 03 12	44928.00	0.61	472.97	0.00	19.31	19.31	1881.00
1980 04 04 12	44928.00	0.00	525.38	0.00	13.48	13.48	998.88
1980 04 05 12	44928.00	0.00	513.67	0.00	13.01	13.01	921.09
1980 04 06 12	45273.60	0.00	489.49	0.00	16.42	16.42	1377.60
1980 04 07 12	45273.60	0.11	506.07	0.00	21.53	21.53	2042.28
1980 04 08 12	45273.60	0.42	530.55	0.00	20.03	20.03	1618.82
1980 04 09 12	45619.20	0.62	529.82	0.00	13.13	13.13	837.38
1980 04 10 12	45619.20	3.99	511.53	0.00	14.94	14.94	965.12
1980 04 11 12	45619.20	1.67	403.68	0.00	17.34	17.34	1702.94
1980 04 12 12	45964.80	45.24	321.79	0.00	18.84	18.84	1914.65
1980 04 13 12	45964.80	46.46	104.98	0.00	8.65	8.65	1060.32
1980 04 14 12	45964.80	0.07	529.08	0.00	9.31	9.31	828.24
1980 04 15 12	46310.40	0.00	535.07	0.00	11.40	11.40	828.21
1980 04 16 12	46310.40	2.32	517.50	0.00	16.64	16.64	1115.40
1980 04 17 12	46310.40	1.87	358.80	0.00	16.64	16.64	1483.10
1980 04 18 12	46656.00	2.12	419.27	0.00	16.20	16.20	1342.23
1980 04 19 12	46656.00	0.01	523.38	0.00	16.49	16.49	1294.29
1980 04 20 12	46656.00	0.00	526.34	0.00	19.19	19.19	1412.03
1980 04 21 12	47001.60	0.00	528.37	0.00	19.99	19.99	1475.61
1980 04 22 12	47001.60	0.65	496.24	0.00	19.39	19.39	1422.27
1980 04 23 12	47001.60	0.10	489.89	0.00	19.79	19.79	1596.06
1980 04 24 12	47211.44	0.14	425.25	0.00	21.39	21.39	1931.02
1980 04 25 12	47347.20	22.68	231.13	0.00	20.81	20.81	2074.74
1980 04 26 12	47347.20	1.99	490.62	0.00	18.16	18.16	1661.40
1980 04 27 12	47347.20	0.00	356.21	0.00	14.21	14.21	1224.08
1980 04 28 12	47692.80	0.00	387.04	0.00	14.90	14.90	1154.98
1980 04 29 12	47692.80	0.08	525.31	0.00	17.93	17.93	1365.43
1980 04 30 12	47692.80	0.59	391.57	0.00	20.94	20.94	1691.66
1980 05 01 12	48038.40	10.51	447.89	0.00	21.43	21.43	1985.31
1980 05 02 12	48038.40	12.14	363.32	0.00	22.34	22.34	2181.99
1980 05 03 12	48038.40	0.36	437.97	0.00	21.65	21.65	1926.08
1980 05 04 12	48103.86	0.00	497.41	0.00	20.22	20.22	1638.22
1980 05 05 12	48384.00	0.00	497.88	0.00	21.82	21.82	1697.75
1980 05 06 12	48384.00	0.00	505.40	0.00	23.43	23.43	1984.71
1980 05 07 12	48384.00	0.21	407.79	0.00	23.03	23.03	2064.33
1980 05 08 12	48707.91	0.00	405.01	0.00	23.28	23.28	2217.92
1980 05 09 12	48729.60	0.00	559.64	0.00	17.00	17.00	1346.90
1980 05 10 12	48729.60	0.00	559.57	0.00	19.40	19.40	1631.04
1980 05 11 12	48729.60	0.00	554.82	0.00	24.44	24.44	2346.26
1980 05 12 12	49075.20	16.90	304.77	0.00	24.60	24.60	2516.25
1980 05 13 12	49075.20	2.33	498.34	0.00	24.99	24.99	2522.23
1980 05 14 12	49075.20	7.51	352.04	0.00	23.56	23.56	2429.82
1980 05 15 12	49075.20	13.58	299.65	0.00	21.38	21.38	2213.28
1980 05 16 12	49399.11	70.54	322.13	0.00	21.17	21.17	2237.91
1980 05 17 12	49420.80	11.22	552.23	0.00	22.69	22.69	2188.91
1980 05 18 12	49420.80	0.30	534.02	0.00	23.54	23.54	2094.49
1980 05 19 12	49420.80	2.31	300.35	0.00	24.09	24.09	2315.87
1980 05 20 12	49420.80	0.06	478.11	0.00	23.47	23.47	2159.03
1980 05 21 12	49766.40	11.39	340.84	0.00	22.56	22.56	2015.87
1980 05 22 12	49766.40	3.06	320.85	0.00	21.10	21.10	2025.85
1980 05 23 12	49766.40	0.06	541.59	0.00	22.45	22.45	2005.38
1980 05 24 12	49766.40	0.00	533.53	0.00	24.29	24.29	2282.97
1980 05 25 12	49766.40	0.00	552.46	0.00	27.37	27.37	2856.36
1980 05 26 12	50112.00	0.00	512.02	0.00	28.12	28.12	2696.40
1980 05 27 12	50112.00	0.00	497.05	0.00	26.05	26.05	2500.74
1980 05 28 12	50112.00	0.00	473.33	0.00	26.80	26.80	2648.89
1980 05 29 12	50112.00	0.00	545.34	0.00	25.81	25.81	2533.06
1980 05 30 12	50112.00	0.00	557.70	0.00	24.61	24.61	2356.58
1980 05 31 12	50112.00	0.00	502.00	0.00	25.41	25.41	2430.18
1980 06 01 12	50321.84	0.00	576.65	0.00	26.07	26.07	2609.76
1980 06 02 12	50457.60	0.00	553.35	0.00	25.85	25.85	2616.29
1980 06 03 12	50457.60	0.00	544.93	0.00	25.61	25.61	2553.99
1980 06 04 12	50457.60	0.00	599.02	0.00	27.27	27.27	2745.73
1980 06 05 12	50457.60	0.00	604.09	0.00	26.26	26.26	2573.35
1980 06 06 12	50457.60	0.00	615.65	0.00	27.47	27.47	2832.34
1980 06 07 12	50457.60	0.00	613.55	0.00	27.77	27.77	2862.41
1980 06 08 12	50457.60	4.24	378.04	0.00	27.60	27.60	2947.88
1980 06 09 12	50457.60	0.12	536.11	0.00	23.98	23.98	2174.39
1980 06 10 12	50523.07	0.00	558.86	0.00	21.71	21.71	1737.74
1980 06 11 12	50781.51	0.00	617.28	0.00	23.61	23.61	1812.60
1980 06 12 12	50803.20	0.00	620.75	0.00	25.02	25.02	1959.83
1980 06 13 12	50803.20	0.00	621.66	0.00	25.20	25.20	2010.43
1980 06 14 12	50803.20	0.00	621.35	0.00	25.19	25.19	2118.99
1980 06 15 12	50803.20	0.00	621.23	0.00	25.29	25.29	2367.32
1980 06 16 12	50803.20	0.00	586.02	0.00	26.85	26.85	2665.25
1980 06 17 12	50803.20	0.00	579.77	0.00	26.80	26.80	2641.81
1980 06 18 12	50803.20	0.28	590.48	0.00	28.16	28.16	2875.62
1980 06 19 12	50803.20	6.81	355.79	0.00	27.34	27.34	2855.61
1980 06 20 12	50803.20	27.34	318.55	0.00	26.80	26.80	2911.70
1980 06 21 12	50803.20	3.03	542.24	0.00	26.07	26.07	2637.16
1980 06 22 12	50803.20	1.89	489.38	0.00	28.77	28.77	2899.52
1980 06 23 12	50803.20	3.38	567.17	0.00	28.50	28.50	2939.05
1980 06 24 12	50803.20	0.00	612.34	0.00	29.19	29.19	2961.69
1980 06 25 12	50803.20	0.00	613.25	0.00	29.26	29.26	2875.18
1980 06 26 12	50803.20	0.00	592.07	0.00	29.70	29.70	2902.61
1980 06 27 12	50803.20	0.00	603.65	0.00	31.11	31.11	3043.89
1980 06 28 12	50803.20	0.00	605.17	0.00	30.58	30.58	2989.89
1980 06 29 12	50803.20	0.00	610.28	0.00	28.85	28.85	2796.85
1980 06 30 12	50667.44	0.00	610.49	0.00	28.78	28.78	2713.27
1980 07 01 12	50523.07	0.00	622.25	0.00	29.34	29.34	2735.90
1980 07 02 12	50457.60	0.00	622.68	0.00	30.22	30.22	2762.06
1980 07 03 12	50457.60	0.00	610.79	0.00	30.15	30.15	2849.64
1980 07 04 12	50457.60	0.00	606.66	0.00	30.13	30.13	3031.05
1980 07 05 12	50457.60	0.00	614.68	0.00	28.72	28.72	2731.77
1980 07 06 12	50457.60	0.00	580.49	0.00	30.40	30.40	2966.09
1980 07 07 12	50457.60	0.00	616.14	0.00	30.82	30.82	2877.70
1980 07 08 12	50457.60	0.00	598.89	0.00	29.26	29.26	2635.12
1980 07 09 12	50457.60	0.00	606.57	0.00	29.68	29.68	2703.19
1980 07 10 12	50177.46	0.00	615.03	0.00	29.83	29.83	2639.12
1980 07 11 12	50112.00	0.00	621.10	0.00	29.88	29.88	2689.23
1980 07 12 12	50112.00	0.00	625.96	0.00	30.14	30.14	2670.22
1980 07 13 12	50112.00	0.00	628.13	0.00	29.12	29.12	2469.22
1980 07 14 12	50112.00	0.00	618.70	0.00	29.21	29.21	2557.80
1980 07 15 12	50112.00	0.00	616.00	0.00	29.79	29.79	2665.78
1980 07 16 12	49976.23	0.00	620.27	0.00	29.89	29.89	2518.67
1980 07 17 12	49766.40	0.00	619.57	0.00	30.06	30.06	2406.62
1980 07 18 12	49766.40	0.00	601.71	0.00	30.73	30.73	2490.75
1980 07 19 12	49766.40	1.65	537.77	0.00	29.10	29.10	2587.76
1980 07 20 12	49766.40	1.70	425.81	0.00	28.77	28.77	2773.69
1980 07 21 12	49630.64	10.42	380.03	0.00	28.20	28.20	2899.83
1980 07 22 12	49420.80	0.80	419.52	0.00	27.87	27.87	2778.62
1980 07 23 12	49420.80	0.00	620.67	0.00	28.74	28.74	2515.20
1980 07 24 12	49420.80	0.00	610.26	0.00	27.52	27.52	2341.13
1980 07 25 12	49420.80	0.00	561.10	0.00	29.48	29.48	2639.53
1980 07 26 12	49075.20	0.39	501.65	0.00	29.36	29.36	2712.32
1980 07 27 12	49075.20	6.40	407.93	0.00	28.90	28.90	2942.87
1980 07 28 12	49075.20	11.39	552.75	0.00	28.84	28.84	2911.13
1980 07 29 12	49075.20	0.00	619.67	0.00	27.87	27.87	2450.06
1980 07 30 12	48795.07	0.41	605.80	0.00	28.52	28.52	2258.56
1980 07 31 12	48729.60	0.10	617.16	0.00	29.24	29.24	2353.09
1980 08 01 12	48729.60	0.00	580.94	0.00	28.65	28.65	2285.90
1980 08 02 12	48729.60	0.00	564.19	0.00	28.31	28.31	2435.39
1980 08 03 12	48384.00	0.00	559.45	0.00	29.08	29.08	2664.77
1980 08 04 12	48384.00	0.00	456.48	0.00	28.86	28.86	2690.36
1980 08 05 12	48384.00	0.12	475.59	0.00	29.59	29.59	2759.22
1980 08 06 12	48384.00	0.00	578.25	0.00	28.82	28.82	2525.14
1980 08 07 12	48038.40	0.15	549.89	0.00	29.24	29.24	2470.45
1980 08 08 12	48038.40	0.00	567.10	0.00	31.49	31.49	2663.50
1980 08 09 12	48038.40	0.00	575.16	0.00	30.47	30.47	2496.71
1980 08 10 12	47692.80	0.00	540.09	0.00	29.45	29.45	2570.78
1980 08 11 12	47692.80	1.65	362.13	0.00	28.58	28.58	2649.17
1980 08 12 12	47692.80	3.18	355.86	0.00	29.64	29.64	2820.63
1980 08 13 12	47692.80	0.49	461.52	0.00	29.99	29.99	2738.64
1980 08 14 12	47347.20	0.06	498.82	0.00	29.50	29.50	2579.02
1980 08 15 12	47347.20	0.04	472.22	0.00	28.63	28.63	2630.06
1980 08 16 12	47347.20	0.16	436.59	0.00	28.57	28.57	2587.03
1980 08 17 12	47001.60	0.00	537.90	0.00	29.22	29.22	2593.28
1980 08 18 12	47001.60	0.00	525.64	0.00	29.07	29.07	2571.00
1980 08 19 12	47001.60	0.00	550.49	0.00	28.93	28.93	2487.21
1980 08 20 12	46656.00	0.00	577.98	0.00	28.75	28.75	2253.93
1980 08 21 12	46656.00	0.00	570.59	0.00	29.00	29.00	2251.26
1980 08 22 12	46656.00	0.00	565.87	0.00	31.05	31.05	2233.90
1980 08 23 12	46310.40	0.00	574.63	0.00	29.14	29.14	1827.14
1980 08 24 12	46310.40	0.00	583.24	0.00	28.16	28.16	1703.37
1980 08 25 12	46310.40	0.00	568.26	0.00	28.35	28.35	2037.22
1980 08 26 12	45964.80	0.49	547.15	0.00	30.24	30.24	2427.89
1980 08 27 12	45964.80	1.57	357.45	0.00	27.70	27.70	2332.56
1980 08 28 12	45964.80	2.45	409.91	0.00	27.95	27.95	2293.14
1980 08 29 12	45619.20	0.38	460.72	0.00	27.98	27.98	2309.73
1980 08 30 12	45619.20	1.63	442.43	0.00	27.48	27.48	2421.83
1980 08 31 12	45619.20	0.18	500.74	0.00	28.82	28.82	2470.60
1980 09 01 12	45273.60	0.06	538.09	0.00	29.22	29.22	2430.12
1980 09 02 12	45273.60	0.17	501.17	0.00	29.17	29.17	2417.70
1980 09 03 12	45273.60	0.09	461.35	0.00	29.32	29.32	2293.98
1980 09 04 12	44928.00	0.01	523.15	0.00	30.12	30.12	2411.28
1980 09 05 12	44928.00	0.01	355.04	0.00	27.76	27.76	2336.09
1980 09 06 12	44928.00	0.52	251.42	0.00	26.71	26.71	2496.37
1980 09 07 12	44582.40	1.82	397.88	0.00	27.50	27.50	2545.26
1980 09 08 12	44582.40	0.07	474.14	0.00	29.80	29.80	2487.70
1980 09 09 12	44582.40	0.87	396.32	0.00	29.49	29.49	2491.49
1980 09 10 12	44236.80	0.42	512.82	0.00	29.92	29.92	2102.13
1980 09 11 12	44236.80	0.03	513.90	0.00	30.43	30.43	2019.14
1980 09 12 12	44236.80	0.12	543.80	0.00	29.10	29.10	1888.62
1980 09 13 12	43891.20	0.00	541.61	0.00	28.18	28.18	1836.08
1980 09 14 12	43891.20	0.00	522.28	0.00	29.41	29.41	2286.96
1980 09 15 12	43891.20	0.00	530.73	0.00	30.39	30.39	2174.58
1980 09 16 12	43545.60	0.00	536.66	0.00	30.50	30.50	2056.39
1980 09 17 12	43545.60	2.01	424.07	0.00	28.42	28.42	2475.55
1980 09 18 12	43545.60	0.04	505.84	0.00	29.31	29.31	2408.47
1980 09 19 12	43200.00	4.80	497.36	0.00	29.52	29.52	2408.34
1980 09 20 12	43200.00	1.37	341.04	0.00	27.37	27.37	2408.65
1980 09 21 12	42854.40	1.06	465.57	0.00	28.56	28.56	2554.94
1980 09 22 12	42854.40	0.00	524.21	0.00	29.17	29.17	2392.08
1980 09 23 12	42854.40	0.00	519.16	0.00	28.89	28.89	2263.81
1980 09 24 12	42508.80	0.29	438.24	0.00	28.66	28.66	2275.18
1980 09 25 12	42508.80	5.26	325.45	0.00	28.53	28.53	2596.38
1980 09 26 12	42508.80	3.10	180.18	0.00	24.46	24.46	2383.05
1980 09 27 12	42163.20	0.56	147.02	0.00	20.90	20.90	1675.57
1980 09 28 12	42163.20	1.14	247.01	0.00	22.62	22.62	1984.93
1980 09 29 12	42163.20	2.42	287.59	0.00	25.29	25.29	2497.00
1980 09 30 12	41817.60	5.99	511.77	0.00	23.34	23.34	2041.13
1980 10 01 12	41817.60	0.00	501.96	0.00	22.56	22.56	1566.34
1980 10 02 12	41817.60	0.00	462.34	0.00	23.90	23.90	1555.47
1980 10 03 12	41472.00	0.00	506.79	0.00	18.56	18.56	881.19
1980 10 04 12	41472.00	0.00	497.67	0.00	20.41	20.41	871.55
1980 10 05 12	41472.00	0.00	494.33	0.00	18.62	18.62	986.98
1980 10 06 12	41126.40	0.00	464.92	0.00	16.95	16.95	857.80
1980 10 07 12	41126.40	0.00	487.73	0.00	19.47	19.47	910.11
1980 10 08 12	41126.40	0.00	480.71	0.00	22.51	22.51	1198.43
1980 10 09 12	40780.80	0.00	485.79	0.00	23.23	23.23	1288.86
1980 10 10 12	40780.80	0.00	482.14	0.00	22.85	22.85	1153.40
1980 10 11 12	40780.80	0.23	478.91	0.00	22.76	22.76	1082.57
1980 10 12 12	40435.20	0.27	494.44	0.00	18.32	18.32	715.93
1980 10 13 12	40435.20	0.00	483.39	0.00	17.98	17.98	707.34
1980 10 14 12	40435.20	0.00	470.62	0.00	19.64	19.64	968.70
1980 10 15 12	40089.60	0.05	379.70	0.00	21.93	21.93	1680.03
1980 10 16 12	40089.60	1.22	338.54	0.00	25.20	25.20	2093.95
1980 10 17 12	40089.60	14.34	228.99	0.00	25.56	25.56	2508.56
1980 10 18 12	39744.00	6.47	354.21	0.00	24.19	24.19	2076.49
1980 10 19 12	39744.00	0.34	450.95	0.00	21.98	21.98	1418.00
1980 10 20 12	39744.00	0.00	457.89	0.00	17.02	17.02	849.56
1980 10 21 12	39398.40	0.00	463.07	0.00	17.52	17.52	877.75
1980 10 22 12	39398.40	0.00	458.55	0.00	18.10	18.10	926.81
1980 10 23 12	39398.40	0.00	450.39	0.00	18.35	18.35	1056.38
1980 10 24 12	39052.80	0.00	458.33	0.00	17.36	17.36	1046.74
1980 10 25 12	39052.80	0.00	465.90	0.00	10.48	10.48	571.42
1980 10 26 12	39052.80	0.00	365.35	0.00	14.72	14.72	660.53
1980 10 27 12	38707.20	29.05	200.77	0.00	20.86	20.86	1885.10
1980 10 28 12	38707.20	5.78	159.20	0.00	12.61	12.61	1219.56
1980 10 29 12	38707.20	0.10	350.36	0.00	9.43	9.43	839.78
1980 10 30 12	38707.20	0.00	453.23	0.00	9.65	9.65	675.22
1980 10 31 12	38361.60	0.00	447.48	0.00	10.84	10.84	583.95
1980 11 01 12	38361.60	0.00	359.42	0.00	14.32	14.32	693.47
1980 11 02 12	38361.60	0.00	176.26	0.00	16.88	16.88	908.87
1980 11 03 12	38016.00	0.00	371.79	0.00	16.20	16.20	973.48
1980 11 04 12	38016.00	0.00	372.15	0.00	18.23	18.23	1051.85
1980 11 05 12	38016.00	0.00	368.97	0.00	15.28	15.28	759.19
1980 11 06 12	38016.00	0.00	363.54	0.00	17.06	17.06	891.98
1980 11 07 12	37670.40	0.00	364.48	0.00	18.50	18.50	1254.78
1980 11 08 12	37670.40	0.00	355.30	0.00	20.27	20.27	1686.87
1980 11 09 12	37670.40	0.00	353.16	0.00	21.27	21.27	1836.82
1980 11 10 12	37604.93	0.00	351.24	0.00	21.67	21.67	1677.34
1980 11 11 12	37324.80	0.00	353.27	0.00	20.81	20.81	1548.79
1980 11 12 12	37324.80	0.00	360.80	0.00	15.48	15.48	904.64
1980 11 13 12	37324.80	0.00	345.34	0.00	14.96	14.96	798.45
1980 11 14 12	37324.80	1.61	232.49	0.00	20.33	20.33	1824.20
1980 11 15 12	36979.20	3.17	158.16	0.00	14.56	14.56	1421.45
1980 11 16 12	36979.20	24.00	78.81	0.00	9.56	9.56	1050.88
1980 11 17 12	36979.20	11.54	176.83	0.00	6.53	6.53	847.91
1980 11 18 12	36979.20	0.00	332.12	0.00	8.14	8.14	745.95
1980 11 19 12	36769.36	0.00	350.27	0.00	5.23	5.23	560.05
1980 11 20 12	36633.60	0.00	341.70	0.00	6.05	6.05	548.34
1980 11 21 12	36633.60	0.00	289.19	0.00	7.89	7.89	603.13
1980 11 22 12	36633.60	3.95	106.10	0.00	8.90	8.90	886.63
1980 11 23 12	36633.60	5.12	311.72	0.00	11.38	11.38	1131.78
1980 11 24 12	36423.77	0.00	307.57	0.00	12.89	12.89	1094.07
1980 11 25 12	36288.00	0.26	233.08	0.00	10.34	10.34	836.77
1980 11 26 12	36288.00	24.55	57.64	0.00	4.45	4.45	737.22
1980 11 27 12	36288.00	1.18	310.38	0.00	3.38	3.38	599.54
1980 11 28 12	36288.00	0.00	337.84	0.00	5.63	5.63	573.46
1980 11 29 12	36288.00	0.00	326.86	0.00	7.39	7.39	584.36
1980 11 30 12	36222.54	0.00	312.83	0.00	11.94	11.94	918.81
1980 12 01 12	35942.40	0.00	317.40	0.00	17.45	17.45	1535.16
1980 12 02 12	35942.40	0.00	335.84	0.00	16.49	16.49	1499.12
1980 12 03 12	35942.40	0.00	340.79	0.00	9.87	9.87	755.68
1980 12 04 12	35942.40	0.00	298.80	0.00	11.28	11.28	996.99
1980 12 05 12	35942.40	0.00	249.99	0.00	18.70	18.70	1620.73
1980 12 06 12	35942.40	0.00	320.19	0.00	18.78	18.78	1610.57
1980 12 07 12	35942.40	0.28	293.20	0.00	19.85	19.85	1758.57
1980 12 08 12	35942.40	8.18	146.27	0.00	19.35	19.35	1906.77
1980 12 09 12	35876.93	10.95	163.45	0.00	12.23	12.23	1270.23
1980 12 10 12	35732.56	0.17	344.14	0.00	7.64	7.64	741.59
1980 12 11 12	35596.80	0.00	342.16	0.00	5.35	5.35	593.49
1980 12 12 12	35596.80	0.00	340.68	0.00	7.25	7.25	658.23
1980 12 13 12	35596.80	0.00	291.54	0.00	10.30	10.30	826.11
1980 12 14 12	35596.80	0.00	335.93	0.00	11.24	11.24	796.17
1980 12 15 12	35596.80	0.13	180.19	0.00	10.95	10.95	853.43
1980 12 16 12	35596.80	0.05	300.49	0.00	12.29	12.29	1027.56
1980 12 17 12	35596.80	0.00	331.78	0.00	10.16	10.16	793.77
1980 12 18 12	35596.80	0.06	329.60	0.00	12.03	12.03	1005.17
1980 12 19 12	35596.80	0.00	166.09	0.00	11.51	11.51	1165.99
1980 12 20 12	35596.80	0.41	174.57	0.00	1.68	1.68	345.21
1980 12 21 12	35596.80	0.00	278.53	0.00	-0.22	-0.22	252.97
