  27.63
 170.00
1214185189
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 19 12	48384.00	22.77	530.53	0.00	28.32	28.32	2410.29
1980 05 20 12	48468.07	0.01	519.78	0.00	28.26	28.26	2232.54
1980 05 21 12	48724.91	1.56	508.02	0.00	28.59	28.59	2291.36
1980 05 22 12	48729.60	10.84	515.05	0.00	28.97	28.97	2293.78
1980 05 23 12	48729.60	0.08	537.79	0.00	29.36	29.36	2260.40
1980 05 24 12	48729.60	0.61	464.35	0.00	31.23	31.23	2517.33
1980 05 25 12	48729.60	0.00	463.56	0.00	31.96	31.96	2546.16
1980 05 26 12	48772.36	0.73	443.44	0.00	31.78	31.78	2533.40
1980 05 27 12	48980.07	6.84	505.83	0.00	31.10	31.10	2497.45
1980 05 28 12	49075.20	0.50	469.83	0.00	30.03	30.03	2723.32
1980 05 29 12	49075.20	0.00	527.49	0.00	30.59	30.59	2643.82
1980 05 30 12	49075.20	0.00	535.72	0.00	30.27	30.27	2411.78
1980 05 31 12	49075.20	0.00	546.07	0.00	30.01	30.01	2198.51
1980 06 01 12	49075.20	0.00	607.79	0.00	30.02	30.02	2090.31
1980 06 02 12	49075.20	0.00	604.66	0.00	30.56	30.56	2219.98
1980 06 03 12	49159.27	0.00	601.47	0.00	30.39	30.39	2346.33
1980 06 04 12	49261.43	0.00	587.86	0.00	30.50	30.50	2497.57
1980 06 05 12	49377.59	0.00	605.54	0.00	30.19	30.19	2219.24
1980 06 06 12	49420.80	0.00	598.35	0.00	30.97	30.97	2501.71
1980 06 07 12	49420.80	0.00	599.20	0.00	32.56	32.56	2562.61
1980 06 08 12	49420.80	0.00	600.41	0.00	32.53	32.53	2330.06
1980 06 09 12	49420.80	1.49	481.47	0.00	30.49	30.49	2334.39
1980 06 10 12	49420.80	0.04	323.41	0.00	29.63	29.63	2196.48
1980 06 11 12	49420.80	0.00	569.24	0.00	29.70	29.70	2181.91
1980 06 12 12	49420.80	0.00	579.81	0.00	30.01	30.01	2142.39
1980 06 13 12	49420.80	0.00	579.00	0.00	29.71	29.71	2080.58
1980 06 14 12	49420.80	0.00	599.39	0.00	29.53	29.53	2050.11
1980 06 15 12	49420.80	0.00	601.28	0.00	30.65	30.65	2283.07
1980 06 16 12	49420.80	0.00	599.14	0.00	30.76	30.76	2407.52
1980 06 17 12	49420.80	0.00	602.07	0.00	30.84	30.84	2254.76
1980 06 18 12	49420.80	0.00	603.03	0.00	31.32	31.32	2185.23
1980 06 19 12	49429.11	0.00	599.27	0.00	33.10	33.10	2226.22
1980 06 20 12	49429.11	0.00	599.62	0.00	33.13	33.13	2202.69
1980 06 21 12	49429.11	0.00	598.83	0.00	33.22	33.22	2182.03
1980 06 22 12	49420.80	0.00	598.65	0.00	33.12	33.12	2157.25
1980 06 23 12	49420.80	0.00	603.58	0.00	33.13	33.13	2223.59
1980 06 24 12	49420.80	0.00	601.97	0.00	33.05	33.05	2243.33
1980 06 25 12	49420.80	0.00	601.45	0.00	33.03	33.03	2323.44
1980 06 26 12	49420.80	0.00	602.59	0.00	33.45	33.45	2248.37
1980 06 27 12	49420.80	0.00	601.35	0.00	34.45	34.45	1998.60
1980 06 28 12	49420.80	0.00	604.24	0.00	34.63	34.63	1842.61
1980 06 29 12	49420.80	0.00	600.87	0.00	33.47	33.47	2086.59
1980 06 30 12	49420.80	0.00	592.29	0.00	32.97	32.97	2288.33
1980 07 01 12	49420.80	0.00	597.66	0.00	34.11	34.11	2271.91
1980 07 02 12	49420.80	0.00	607.66	0.00	34.04	34.04	1881.55
1980 07 03 12	49420.80	0.00	595.98	0.00	33.46	33.46	1856.97
1980 07 04 12	49420.80	0.00	589.16	0.00	32.21	32.21	2220.91
1980 07 05 12	49416.11	0.00	589.43	0.00	31.55	31.55	2334.65
1980 07 06 12	49325.66	0.00	575.38	0.00	32.02	32.02	2394.15
1980 07 07 12	49206.16	0.00	547.80	0.00	31.47	31.47	2430.17
1980 07 08 12	49083.50	0.00	590.92	0.00	32.31	32.31	2317.69
1980 07 09 12	49075.20	0.00	593.42	0.00	32.08	32.08	2215.36
1980 07 10 12	49075.20	0.00	572.75	0.00	32.24	32.24	2326.65
1980 07 11 12	49075.20	0.13	596.29	0.00	32.27	32.27	2203.92
1980 07 12 12	49075.20	0.00	598.63	0.00	33.17	33.17	2032.74
1980 07 13 12	49075.20	0.00	596.39	0.00	32.68	32.68	2204.36
1980 07 14 12	49070.51	0.00	580.18	0.00	32.30	32.30	2324.27
1980 07 15 12	48860.56	0.00	593.26	0.00	32.60	32.60	2293.47
1980 07 16 12	48737.91	0.00	603.87	0.00	32.65	32.65	2113.85
1980 07 17 12	48729.60	0.00	606.01	0.00	32.39	32.39	1758.43
1980 07 18 12	48729.60	0.00	599.93	0.00	32.49	32.49	1801.09
1980 07 19 12	48729.60	0.00	586.03	0.00	31.73	31.73	1941.47
1980 07 20 12	48729.60	0.00	544.56	0.00	32.37	32.37	2180.13
1980 07 21 12	48634.46	0.03	320.30	0.00	33.05	33.05	2392.33
1980 07 22 12	48392.31	9.74	456.15	0.00	32.32	32.32	2658.10
1980 07 23 12	48384.00	0.52	488.92	0.00	32.81	32.81	2448.01
1980 07 24 12	48384.00	0.00	592.38	0.00	32.77	32.77	1943.12
1980 07 25 12	48384.00	0.00	568.03	0.00	32.39	32.39	2089.25
1980 07 26 12	48379.31	0.53	513.20	0.00	31.91	31.91	2486.49
1980 07 27 12	48081.15	1.86	479.44	0.00	32.41	32.41	2550.16
1980 07 28 12	48038.40	0.00	579.39	0.00	32.81	32.81	2459.30
1980 07 29 12	48038.40	1.14	541.35	0.00	33.15	33.15	2361.53
1980 07 30 12	48038.40	0.00	592.94	0.00	32.98	32.98	2206.91
1980 07 31 12	48033.71	0.00	605.13	0.00	32.06	32.06	1896.43
1980 08 01 12	47701.11	0.00	605.79	0.00	30.90	30.90	1821.62
1980 08 02 12	47692.80	0.00	600.41	0.00	32.10	32.10	2131.54
1980 08 03 12	47692.80	0.00	589.08	0.00	32.50	32.50	2369.42
1980 08 04 12	47692.80	0.00	583.06	0.00	32.49	32.49	2481.48
1980 08 05 12	47478.16	0.00	507.59	0.00	32.21	32.21	2487.15
1980 08 06 12	47347.20	2.60	468.45	0.00	30.28	30.28	2446.85
1980 08 07 12	47347.20	6.82	326.03	0.00	29.66	29.66	2311.65
1980 08 08 12	47347.20	3.33	527.52	0.00	30.24	30.24	2516.90
1980 08 09 12	47252.07	53.00	251.85	0.00	27.82	27.82	2453.48
1980 08 10 12	47001.60	65.91	212.56	0.00	24.83	24.83	2691.38
1980 08 11 12	47001.60	20.60	390.92	0.00	26.25	26.25	2649.00
1980 08 12 12	47001.60	0.75	315.29	0.00	28.33	28.33	2843.01
1980 08 13 12	46958.39	0.00	538.51	0.00	29.35	29.35	2751.70
1980 08 14 12	46656.00	0.00	576.55	0.00	29.70	29.70	2628.15
1980 08 15 12	46656.00	0.00	584.10	0.00	30.17	30.17	2739.75
1980 08 16 12	46656.00	0.00	565.10	0.00	31.31	31.31	2711.97
1980 08 17 12	46560.86	0.00	518.00	0.00	31.00	31.00	2749.91
1980 08 18 12	46310.40	0.00	550.77	0.00	30.55	30.55	2678.23
1980 08 19 12	46310.40	0.00	539.51	0.00	30.72	30.72	2574.16
1980 08 20 12	46310.40	0.00	587.86	0.00	30.95	30.95	2392.81
1980 08 21 12	46048.88	0.00	594.34	0.00	31.15	31.15	2260.73
1980 08 22 12	45964.80	0.00	585.66	0.00	31.14	31.14	2374.35
1980 08 23 12	45964.80	0.00	557.24	0.00	31.27	31.27	2333.07
1980 08 24 12	45964.80	0.00	585.58	0.00	32.04	32.04	2350.32
1980 08 25 12	45619.20	0.00	587.52	0.00	32.17	32.17	2032.38
1980 08 26 12	45619.20	0.00	586.87	0.00	30.67	30.67	2173.13
1980 08 27 12	45619.20	0.24	528.33	0.00	29.93	29.93	2271.64
1980 08 28 12	45575.99	0.40	532.53	0.00	30.05	30.05	2298.86
1980 08 29 12	45273.60	10.20	456.91	0.00	30.91	30.91	2456.09
1980 08 30 12	45273.60	9.19	514.45	0.00	30.45	30.45	2627.53
1980 08 31 12	45273.60	0.00	535.79	0.00	30.69	30.69	2524.94
1980 09 01 12	44928.00	0.00	581.48	0.00	29.83	29.83	2422.06
1980 09 02 12	44928.00	0.23	514.68	0.00	29.78	29.78	2445.67
1980 09 03 12	44928.00	0.12	505.77	0.00	29.34	29.34	2377.39
1980 09 04 12	44923.31	0.00	570.03	0.00	30.10	30.10	2383.30
1980 09 05 12	44582.40	0.22	339.39	0.00	31.01	31.01	2450.27
1980 09 06 12	44582.40	2.73	318.78	0.00	29.52	29.52	2461.00
1980 09 07 12	44582.40	2.69	367.93	0.00	28.36	28.36	2518.80
1980 09 08 12	44236.80	0.07	558.25	0.00	30.47	30.47	2633.23
1980 09 09 12	44236.80	0.03	496.85	0.00	30.02	30.02	2621.75
1980 09 10 12	44236.80	0.06	500.69	0.00	29.10	29.10	2453.13
1980 09 11 12	44077.43	0.00	604.52	0.00	29.61	29.61	2207.31
1980 09 12 12	43891.20	0.00	609.88	0.00	30.37	30.37	2254.08
1980 09 13 12	43891.20	0.00	606.34	0.00	29.66	29.66	2335.60
1980 09 14 12	43891.20	0.04	524.16	0.00	29.13	29.13	2498.76
1980 09 15 12	43545.60	0.00	607.21	0.00	29.01	29.01	2147.92
1980 09 16 12	43545.60	0.00	603.77	0.00	29.32	29.32	1872.50
1980 09 17 12	43545.60	0.00	597.13	0.00	30.45	30.45	2114.80
1980 09 18 12	43200.00	0.00	598.02	0.00	30.77	30.77	2312.62
1980 09 19 12	43200.00	0.00	553.08	0.00	30.03	30.03	2386.72
1980 09 20 12	43200.00	0.00	528.61	0.00	29.32	29.32	2310.89
1980 09 21 12	43200.00	0.00	578.04	0.00	30.49	30.49	2476.06
1980 09 22 12	42854.40	0.00	591.41	0.00	31.08	31.08	2429.75
1980 09 23 12	42854.40	0.03	558.66	0.00	30.06	30.06	2397.73
1980 09 24 12	42854.40	0.31	492.47	0.00	29.70	29.70	2514.79
1980 09 25 12	42508.80	2.85	415.42	0.00	28.11	28.11	2425.99
1980 09 26 12	42508.80	20.94	228.09	0.00	21.09	21.09	2095.97
1980 09 27 12	42508.80	7.52	233.57	0.00	22.93	22.93	2465.43
1980 09 28 12	42322.57	0.77	289.92	0.00	24.85	24.85	2530.83
1980 09 29 12	42163.20	0.23	510.43	0.00	27.72	27.72	2601.33
1980 09 30 12	42163.20	0.18	386.56	0.00	28.62	28.62	2653.31
1980 10 01 12	42163.20	0.00	521.08	0.00	25.97	25.97	2059.83
1980 10 02 12	41817.60	0.00	517.12	0.00	26.54	26.54	1733.27
1980 10 03 12	41817.60	0.00	519.48	0.00	26.34	26.34	1495.18
1980 10 04 12	41817.60	0.00	513.43	0.00	25.97	25.97	1403.50
1980 10 05 12	41476.69	0.00	516.87	0.00	26.80	26.80	1527.65
1980 10 06 12	41472.00	0.00	474.82	0.00	25.55	25.55	1858.03
1980 10 07 12	41472.00	0.00	510.89	0.00	24.01	24.01	1587.84
1980 10 08 12	41472.00	0.00	501.52	0.00	24.18	24.18	1420.77
1980 10 09 12	41126.40	0.00	505.27	0.00	24.56	24.56	1460.91
1980 10 10 12	41126.40	0.00	488.20	0.00	24.79	24.79	1651.51
1980 10 11 12	41126.40	0.00	479.68	0.00	25.71	25.71	1766.18
1980 10 12 12	40824.01	0.00	494.63	0.00	26.16	26.16	1415.60
1980 10 13 12	40780.80	0.35	466.94	0.00	25.87	25.87	1805.67
1980 10 14 12	40780.80	3.07	455.63	0.00	27.13	27.13	2231.13
1980 10 15 12	40780.80	0.16	434.94	0.00	28.33	28.33	2336.86
1980 10 16 12	40435.20	0.33	375.02	0.00	28.77	28.77	2204.48
1980 10 17 12	40435.20	0.16	447.48	0.00	29.25	29.25	2005.41
1980 10 18 12	40435.20	0.10	420.55	0.00	28.78	28.78	1965.98
1980 10 19 12	40351.12	0.54	223.65	0.00	25.60	25.60	1810.37
1980 10 20 12	40089.60	3.07	167.34	0.00	21.22	21.22	1160.40
1980 10 21 12	40089.60	0.18	234.10	0.00	19.98	19.98	1277.59
1980 10 22 12	40089.60	0.00	338.18	0.00	21.90	21.90	1460.22
1980 10 23 12	39839.14	0.01	368.83	0.00	22.45	22.45	1751.81
1980 10 24 12	39744.00	0.18	390.08	0.00	23.28	23.28	1682.73
1980 10 25 12	39744.00	0.00	471.25	0.00	18.92	18.92	787.46
1980 10 26 12	39744.00	0.00	448.84	0.00	23.53	23.53	1745.51
1980 10 27 12	39441.61	0.00	433.13	0.00	26.81	26.81	2088.31
1980 10 28 12	39398.40	0.33	219.39	0.00	21.87	21.87	1219.83
1980 10 29 12	39398.40	0.00	300.65	0.00	12.70	12.70	640.27
1980 10 30 12	39398.40	0.05	410.48	0.00	14.41	14.41	476.74
1980 10 31 12	39147.93	0.00	451.31	0.00	16.73	16.73	427.51
1980 11 01 12	39052.80	0.00	279.32	0.00	19.13	19.13	608.67
1980 11 02 12	39052.80	0.00	397.44	0.00	19.84	19.84	968.81
1980 11 03 12	39052.80	0.00	394.82	0.00	21.91	21.91	1493.40
1980 11 04 12	38921.84	0.00	379.88	0.00	24.06	24.06	1750.96
1980 11 05 12	38707.20	0.00	395.89	0.00	22.87	22.87	1260.26
1980 11 06 12	38707.20	0.00	398.39	0.00	21.75	21.75	1094.18
1980 11 07 12	38707.20	0.00	393.21	0.00	22.17	22.17	1279.85
1980 11 08 12	38698.89	0.00	395.00	0.00	24.12	24.12	1451.00
1980 11 09 12	38366.29	0.00	392.02	0.00	24.76	24.76	1544.45
1980 11 10 12	38361.60	0.00	388.30	0.00	23.98	23.98	1736.60
1980 11 11 12	38361.60	0.00	383.02	0.00	23.43	23.43	1630.78
1980 11 12 12	38361.60	0.00	376.90	0.00	22.62	22.62	1757.25
1980 11 13 12	38318.85	0.00	384.31	0.00	21.72	21.72	1483.20
1980 11 14 12	38020.69	0.20	337.03	0.00	22.08	22.08	1403.61
1980 11 15 12	38016.00	2.72	129.39	0.00	19.21	19.21	1316.16
1980 11 16 12	38016.00	12.80	135.55	0.00	11.02	11.02	1161.74
1980 11 17 12	38016.00	0.67	265.12	0.00	9.49	9.49	815.00
1980 11 18 12	38007.69	0.00	380.73	0.00	10.23	10.23	627.78
1980 11 19 12	37765.54	0.00	305.58	0.00	10.98	10.98	591.95
1980 11 20 12	37670.40	0.35	84.60	0.00	12.44	12.44	797.49
1980 11 21 12	37670.40	27.97	90.97	0.00	9.67	9.67	973.10
1980 11 22 12	37670.40	10.12	202.08	0.00	9.43	9.43	1035.00
1980 11 23 12	37670.40	0.00	368.33	0.00	12.37	12.37	1149.99
1980 11 24 12	37662.09	0.00	366.88	0.00	15.31	15.31	1125.20
1980 11 25 12	37539.44	18.80	206.74	0.00	10.92	10.92	1071.50
1980 11 26 12	37329.49	2.14	350.54	0.00	7.39	7.39	752.80
1980 11 27 12	37324.80	0.00	374.45	0.00	7.58	7.58	636.31
1980 11 28 12	37324.80	0.06	373.38	0.00	9.58	9.58	602.93
1980 11 29 12	37324.80	0.00	366.91	0.00	13.26	13.26	811.68
1980 11 30 12	37324.80	0.03	303.60	0.00	17.82	17.82	1478.08
1980 12 01 12	37324.80	0.05	346.91	0.00	20.99	20.99	1778.90
1980 12 02 12	37316.50	0.00	365.19	0.00	20.70	20.70	1632.51
1980 12 03 12	37193.84	0.77	293.82	0.00	14.25	14.25	1056.39
1980 12 04 12	37074.34	0.37	243.60	0.00	18.37	18.37	1610.55
1980 12 05 12	36983.89	0.10	352.36	0.00	20.27	20.27	1875.10
1980 12 06 12	36979.20	0.00	355.29	0.00	22.35	22.35	2097.14
1980 12 07 12	36979.20	0.00	297.98	0.00	22.81	22.81	2166.53
1980 12 08 12	36979.20	0.15	306.58	0.00	23.66	23.66	2248.22
1980 12 09 12	36979.20	0.17	193.25	0.00	18.52	18.52	1509.83
1980 12 10 12	36979.20	0.20	161.95	0.00	13.75	13.75	854.12
1980 12 11 12	36979.20	0.00	367.48	0.00	12.53	12.53	755.84
1980 12 12 12	36979.20	0.04	355.99	0.00	13.67	13.67	819.32
1980 12 13 12	36979.20	0.02	158.02	0.00	16.73	16.73	1204.95
1980 12 14 12	36979.20	3.49	115.55	0.00	15.54	15.54	1524.82
1980 12 15 12	36979.20	1.39	208.65	0.00	12.80	12.80	1233.14
1980 12 16 12	36979.20	0.05	363.47	0.00	15.80	15.80	1140.24
1980 12 17 12	36979.20	0.00	361.75	0.00	18.18	18.18	970.77
1980 12 18 12	36979.20	0.00	361.03	0.00	18.27	18.27	1191.46
1980 12 19 12	36970.89	0.00	279.92	0.00	17.23	17.23	1338.65
1980 12 20 12	36970.89	0.00	172.81	0.00	7.13	7.13	638.89
1980 12 21 12	36970.89	0.01	164.65	0.00	4.73	4.73	462.00
