  29.64
 506.00
 247497024
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 13 12	45619.20	6.63	410.33	0.00	9.21	9.21	673.24
1980 04 14 12	45963.71	0.00	509.40	0.00	12.36	12.36	409.06
1980 04 15 12	45964.80	0.00	515.81	0.00	18.44	18.44	413.91
1980 04 16 12	45964.80	0.00	507.94	0.00	21.32	21.32	584.41
1980 04 17 12	45964.80	0.00	496.11	0.00	21.36	21.36	1159.93
1980 04 18 12	46310.40	0.00	507.87	0.00	20.47	20.47	620.56
1980 04 19 12	46310.40	0.00	505.41	0.00	19.30	19.30	744.98
1980 04 20 12	46310.40	0.00	501.94	0.00	21.09	21.09	848.32
1980 04 21 12	46656.00	0.00	449.86	0.00	21.33	21.33	871.02
1980 04 22 12	46656.00	0.00	498.42	0.00	21.95	21.95	1070.41
1980 04 23 12	46656.00	0.07	484.88	0.00	23.41	23.41	1395.01
1980 04 24 12	46656.00	0.33	497.87	0.00	25.00	25.00	1504.81
1980 04 25 12	47001.60	19.35	507.27	0.00	23.60	23.60	1128.77
1980 04 26 12	47001.60	0.00	507.52	0.00	18.52	18.52	752.13
1980 04 27 12	47001.60	0.00	471.79	0.00	17.12	17.12	824.89
1980 04 28 12	47347.20	0.00	502.19	0.00	20.05	20.05	897.09
1980 04 29 12	47347.20	0.00	485.77	0.00	22.96	22.96	1014.82
1980 04 30 12	47347.20	1.61	398.91	0.00	24.51	24.51	1300.07
1980 05 01 12	47347.20	5.07	399.11	0.00	25.06	25.06	1670.34
1980 05 02 12	47692.80	2.52	405.09	0.00	24.36	24.36	1598.25
1980 05 03 12	47692.80	3.92	407.33	0.00	23.50	23.50	1468.55
1980 05 04 12	47692.80	3.56	378.78	0.00	22.22	22.22	1572.40
1980 05 05 12	47692.80	0.00	448.33	0.00	24.43	24.43	1547.06
1980 05 06 12	48038.40	0.11	471.57	0.00	24.77	24.77	1488.09
1980 05 07 12	48038.40	1.40	476.13	0.00	26.01	26.01	1741.23
1980 05 08 12	48038.40	15.00	336.72	0.00	25.43	25.43	1992.52
1980 05 09 12	48038.40	0.12	462.89	0.00	21.31	21.31	1618.66
1980 05 10 12	48384.00	0.00	485.38	0.00	24.44	24.44	1781.65
1980 05 11 12	48384.00	0.00	445.13	0.00	27.91	27.91	2131.24
1980 05 12 12	48384.00	6.21	319.02	0.00	27.61	27.61	2302.51
1980 05 13 12	48384.00	8.83	333.01	0.00	25.66	25.66	2210.06
1980 05 14 12	48651.43	12.79	328.45	0.00	24.35	24.35	2215.28
1980 05 15 12	48729.60	21.77	284.61	0.00	20.66	20.66	2100.93
1980 05 16 12	48729.60	6.08	427.95	0.00	24.38	24.38	2226.58
1980 05 17 12	48729.60	1.41	489.72	0.00	24.79	24.79	1987.83
1980 05 18 12	48729.60	1.01	447.15	0.00	24.37	24.37	1889.93
1980 05 19 12	48997.03	22.52	437.32	0.00	24.80	24.80	2155.75
1980 05 20 12	49075.20	0.29	466.82	0.00	24.42	24.42	1947.13
1980 05 21 12	49075.20	5.45	420.49	0.00	24.82	24.82	2076.80
1980 05 22 12	49075.20	0.27	406.62	0.00	23.48	23.48	1782.47
1980 05 23 12	49075.20	0.00	481.19	0.00	24.44	24.44	1946.61
1980 05 24 12	49078.51	0.00	487.29	0.00	27.33	27.33	2329.92
1980 05 25 12	49420.80	0.00	481.73	0.00	29.08	29.08	2396.49
1980 05 26 12	49420.80	1.90	448.67	0.00	29.13	29.13	2245.24
1980 05 27 12	49420.80	4.17	434.84	0.00	28.06	28.06	2311.87
1980 05 28 12	49420.80	0.46	453.47	0.00	27.01	27.01	2418.37
1980 05 29 12	49420.80	0.00	481.74	0.00	27.46	27.46	2451.62
1980 05 30 12	49420.80	0.00	477.14	0.00	27.35	27.35	2375.91
1980 05 31 12	49688.23	0.00	484.88	0.00	26.85	26.85	2188.66
1980 06 01 12	49766.40	0.00	540.83	0.00	26.65	26.65	2082.68
1980 06 02 12	49766.40	0.00	535.59	0.00	27.25	27.25	2159.48
1980 06 03 12	49766.40	0.00	543.86	0.00	27.56	27.56	2240.42
1980 06 04 12	49766.40	0.00	544.65	0.00	27.79	27.79	2266.39
1980 06 05 12	49766.40	0.00	550.53	0.00	27.73	27.73	2128.77
1980 06 06 12	49766.40	0.00	548.70	0.00	28.42	28.42	2221.48
1980 06 07 12	49766.40	0.00	547.47	0.00	30.25	30.25	2381.85
1980 06 08 12	49766.40	0.02	526.15	0.00	30.40	30.40	2117.82
1980 06 09 12	49769.71	1.19	330.25	0.00	28.56	28.56	2076.33
1980 06 10 12	49877.61	0.00	325.06	0.00	27.37	27.37	2023.66
1980 06 11 12	50110.91	0.00	439.91	0.00	27.69	27.69	1949.26
1980 06 12 12	50112.00	0.00	536.08	0.00	28.19	28.19	1747.77
1980 06 13 12	50112.00	0.00	551.32	0.00	27.45	27.45	1657.63
1980 06 14 12	50112.00	0.00	554.01	0.00	27.19	27.19	1602.16
1980 06 15 12	50112.00	0.00	548.92	0.00	28.99	28.99	1891.29
1980 06 16 12	50112.00	0.00	545.01	0.00	29.34	29.34	2106.78
1980 06 17 12	50112.00	0.00	548.20	0.00	29.61	29.61	1962.28
1980 06 18 12	50112.00	0.00	536.85	0.00	30.36	30.36	1942.17
1980 06 19 12	50112.00	0.00	543.82	0.00	32.10	32.10	1994.29
1980 06 20 12	50112.00	0.00	474.54	0.00	31.95	31.95	1963.80
1980 06 21 12	50112.00	0.02	512.99	0.00	31.83	31.83	2000.06
1980 06 22 12	50112.00	0.00	425.06	0.00	31.43	31.43	1946.98
1980 06 23 12	50112.00	0.00	544.14	0.00	31.56	31.56	1986.26
1980 06 24 12	50112.00	0.00	548.46	0.00	31.75	31.75	1945.19
1980 06 25 12	50112.00	0.00	548.46	0.00	31.82	31.82	1985.31
1980 06 26 12	50112.00	0.00	550.30	0.00	32.38	32.38	1854.26
1980 06 27 12	50112.00	0.00	547.28	0.00	33.65	33.65	1635.05
1980 06 28 12	50112.00	0.00	548.82	0.00	34.15	34.15	1503.08
1980 06 29 12	50112.00	0.00	549.68	0.00	32.25	32.25	1662.44
1980 06 30 12	50033.83	0.00	538.94	0.00	31.31	31.31	1878.88
1980 07 01 12	49877.61	0.00	587.04	0.00	32.58	32.58	1984.94
1980 07 02 12	49766.40	0.00	602.60	0.00	33.25	33.25	1558.50
1980 07 03 12	49766.40	0.00	595.07	0.00	32.43	32.43	1464.11
1980 07 04 12	49766.40	0.00	592.91	0.00	30.93	30.93	1820.37
1980 07 05 12	49766.40	0.00	591.01	0.00	30.04	30.04	1932.12
1980 07 06 12	49766.40	0.00	589.55	0.00	30.54	30.54	1957.79
1980 07 07 12	49766.40	0.00	585.27	0.00	30.52	30.52	2055.09
1980 07 08 12	49766.40	0.00	582.55	0.00	30.74	30.74	2137.29
1980 07 09 12	49766.40	0.00	585.37	0.00	30.94	30.94	1882.57
1980 07 10 12	49765.31	0.00	564.99	0.00	30.93	30.93	1932.67
1980 07 11 12	49424.11	0.00	585.97	0.00	31.20	31.20	1897.55
1980 07 12 12	49420.80	0.00	590.44	0.00	31.65	31.65	1781.05
1980 07 13 12	49420.80	0.00	594.73	0.00	31.33	31.33	1798.83
1980 07 14 12	49420.80	0.00	586.79	0.00	30.90	30.90	1913.94
1980 07 15 12	49420.80	0.00	586.38	0.00	31.07	31.07	2024.77
1980 07 16 12	49420.80	0.00	590.97	0.00	31.12	31.12	1848.82
1980 07 17 12	49342.63	0.00	600.46	0.00	30.88	30.88	1305.48
1980 07 18 12	49075.20	0.00	592.54	0.00	31.51	31.51	1416.73
1980 07 19 12	49075.20	0.00	587.29	0.00	30.51	30.51	1617.36
1980 07 20 12	49075.20	0.00	522.47	0.00	30.88	30.88	1880.50
1980 07 21 12	49075.20	0.00	279.62	0.00	31.80	31.80	2150.91
1980 07 22 12	49075.20	9.87	383.77	0.00	29.90	29.90	2318.56
1980 07 23 12	48732.91	1.25	532.89	0.00	31.06	31.06	2098.28
1980 07 24 12	48729.60	0.00	584.85	0.00	30.55	30.55	1692.55
1980 07 25 12	48729.60	0.00	566.02	0.00	30.65	30.65	1779.34
1980 07 26 12	48729.60	0.05	557.65	0.00	30.86	30.86	2103.39
1980 07 27 12	48729.60	5.10	512.07	0.00	30.96	30.96	2216.46
1980 07 28 12	48384.00	5.39	468.56	0.00	30.05	30.05	2356.31
1980 07 29 12	48384.00	0.18	579.84	0.00	30.03	30.03	2119.77
1980 07 30 12	48384.00	0.00	586.05	0.00	30.24	30.24	2019.83
1980 07 31 12	48384.00	0.00	595.66	0.00	30.33	30.33	1627.97
1980 08 01 12	48149.61	0.00	591.26	0.00	28.79	28.79	1411.53
1980 08 02 12	48038.40	0.00	584.42	0.00	29.81	29.81	1745.86
1980 08 03 12	48038.40	0.00	570.91	0.00	30.33	30.33	2040.37
1980 08 04 12	48038.40	0.00	562.96	0.00	30.25	30.25	2199.00
1980 08 05 12	47960.23	0.00	548.25	0.00	30.43	30.43	2211.68
1980 08 06 12	47692.80	0.56	498.47	0.00	28.64	28.64	2296.36
1980 08 07 12	47692.80	0.31	481.64	0.00	28.16	28.16	2090.65
1980 08 08 12	47692.80	0.00	498.57	0.00	29.47	29.47	2107.72
1980 08 09 12	47458.41	4.09	399.22	0.00	28.57	28.57	2040.63
1980 08 10 12	47347.20	16.50	221.58	0.00	26.07	26.07	2298.09
1980 08 11 12	47347.20	19.18	352.98	0.00	24.85	24.85	2356.73
1980 08 12 12	47347.20	1.35	403.71	0.00	26.11	26.11	2507.68
1980 08 13 12	47001.60	0.10	538.51	0.00	27.70	27.70	2545.58
1980 08 14 12	47001.60	0.00	574.66	0.00	27.75	27.75	2394.69
1980 08 15 12	47001.60	0.03	569.50	0.00	27.75	27.75	2482.84
1980 08 16 12	47001.60	8.94	473.45	0.00	28.39	28.39	2625.16
1980 08 17 12	46656.00	13.26	395.19	0.00	27.58	27.58	2596.40
1980 08 18 12	46656.00	1.52	542.08	0.00	27.43	27.43	2584.66
1980 08 19 12	46656.00	0.04	538.46	0.00	27.78	27.78	2459.58
1980 08 20 12	46310.40	0.13	572.53	0.00	28.16	28.16	2334.97
1980 08 21 12	46310.40	0.00	571.98	0.00	28.25	28.25	2125.95
1980 08 22 12	46310.40	0.00	566.95	0.00	28.97	28.97	2051.02
1980 08 23 12	46310.40	0.00	565.06	0.00	29.47	29.47	2123.81
1980 08 24 12	45964.80	0.00	565.00	0.00	29.70	29.70	2102.60
1980 08 25 12	45964.80	0.00	565.60	0.00	30.20	30.20	1825.82
1980 08 26 12	45964.80	0.00	562.15	0.00	28.66	28.66	1934.18
1980 08 27 12	45619.20	0.00	568.02	0.00	27.82	27.82	1972.24
1980 08 28 12	45619.20	0.00	549.84	0.00	27.54	27.54	1995.94
1980 08 29 12	45619.20	0.00	505.13	0.00	28.08	28.08	2130.90
1980 08 30 12	45273.60	0.00	549.67	0.00	28.17	28.17	2283.73
1980 08 31 12	45273.60	0.00	550.61	0.00	28.59	28.59	2299.69
1980 09 01 12	45273.60	0.00	553.23	0.00	27.91	27.91	2254.08
1980 09 02 12	45273.60	0.01	502.03	0.00	28.31	28.31	2234.44
1980 09 03 12	44928.00	0.00	506.58	0.00	27.81	27.81	2184.21
1980 09 04 12	44928.00	0.00	521.55	0.00	29.32	29.32	2129.74
1980 09 05 12	44928.00	0.64	388.03	0.00	30.18	30.18	2045.89
1980 09 06 12	44582.40	33.14	205.87	0.00	24.94	24.94	2140.60
1980 09 07 12	44582.40	74.98	299.34	0.00	21.31	21.31	2285.30
1980 09 08 12	44582.40	3.81	482.84	0.00	25.85	25.85	2496.92
1980 09 09 12	44236.80	1.01	418.53	0.00	26.14	26.14	2435.87
1980 09 10 12	44236.80	0.42	472.01	0.00	26.09	26.09	2346.33
1980 09 11 12	44236.80	0.00	554.51	0.00	26.98	26.98	2137.56
1980 09 12 12	43891.20	0.00	559.62	0.00	26.74	26.74	2083.52
1980 09 13 12	43891.20	0.00	563.85	0.00	26.62	26.62	2042.54
1980 09 14 12	43891.20	0.00	552.63	0.00	26.33	26.33	2154.09
1980 09 15 12	43545.60	0.00	555.90	0.00	26.91	26.91	2094.45
1980 09 16 12	43545.60	0.00	557.58	0.00	26.93	26.93	1695.49
1980 09 17 12	43545.60	0.54	546.85	0.00	27.24	27.24	1908.12
1980 09 18 12	43200.00	0.00	548.48	0.00	27.79	27.79	2074.61
1980 09 19 12	43200.00	0.00	527.42	0.00	27.20	27.20	2142.99
1980 09 20 12	43200.00	0.00	508.58	0.00	26.94	26.94	2104.52
1980 09 21 12	43200.00	0.00	526.08	0.00	27.17	27.17	2348.31
1980 09 22 12	42854.40	0.00	537.05	0.00	28.24	28.24	2341.41
1980 09 23 12	42854.40	0.01	494.43	0.00	27.36	27.36	2196.97
1980 09 24 12	42854.40	0.07	418.02	0.00	28.21	28.21	2269.40
1980 09 25 12	42508.80	7.10	355.95	0.00	26.27	26.27	2314.81
1980 09 26 12	42508.80	19.61	226.82	0.00	23.61	23.61	2319.04
1980 09 27 12	42508.80	13.16	225.84	0.00	21.95	21.95	2325.48
1980 09 28 12	42163.20	7.77	234.38	0.00	22.61	22.61	2364.13
1980 09 29 12	42163.20	13.83	362.49	0.00	23.66	23.66	2469.60
1980 09 30 12	42163.20	2.58	520.23	0.00	24.46	24.46	2265.91
1980 10 01 12	41817.60	0.00	468.86	0.00	23.14	23.14	1717.09
1980 10 02 12	41817.60	0.00	454.97	0.00	24.13	24.13	1594.77
1980 10 03 12	41817.60	0.00	463.69	0.00	21.52	21.52	1061.34
1980 10 04 12	41472.00	0.00	460.53	0.00	23.02	23.02	1226.34
1980 10 05 12	41472.00	0.00	456.26	0.00	24.83	24.83	1433.29
1980 10 06 12	41472.00	0.00	451.00	0.00	22.67	22.67	1639.19
1980 10 07 12	41126.40	0.00	454.91	0.00	21.70	21.70	1369.37
1980 10 08 12	41126.40	0.00	446.03	0.00	22.09	22.09	1271.78
1980 10 09 12	41126.40	0.00	449.38	0.00	22.46	22.46	1323.21
1980 10 10 12	41126.40	0.00	439.93	0.00	21.98	21.98	1416.02
1980 10 11 12	40780.80	0.00	441.35	0.00	22.93	22.93	1350.35
1980 10 12 12	40780.80	0.00	440.08	0.00	22.49	22.49	1132.15
1980 10 13 12	40780.80	0.00	428.40	0.00	21.94	21.94	1472.14
1980 10 14 12	40435.20	0.17	405.05	0.00	23.74	23.74	1984.96
1980 10 15 12	40435.20	5.04	362.26	0.00	24.74	24.74	2216.61
1980 10 16 12	40435.20	4.44	373.06	0.00	24.89	24.89	2079.19
1980 10 17 12	40089.60	4.05	370.66	0.00	24.64	24.64	1703.90
1980 10 18 12	40089.60	18.08	249.86	0.00	22.44	22.44	1901.98
1980 10 19 12	40089.60	0.94	322.86	0.00	20.46	20.46	1542.99
1980 10 20 12	40089.60	0.96	199.91	0.00	18.00	18.00	953.42
1980 10 21 12	39744.00	0.36	362.40	0.00	17.62	17.62	1095.48
1980 10 22 12	39744.00	0.00	415.38	0.00	18.19	18.19	1226.21
1980 10 23 12	39744.00	0.00	410.30	0.00	19.82	19.82	1531.62
1980 10 24 12	39398.40	0.06	425.67	0.00	17.63	17.63	1102.06
1980 10 25 12	39398.40	0.05	423.33	0.00	13.87	13.87	637.82
1980 10 26 12	39398.40	0.00	351.01	0.00	18.31	18.31	1387.31
1980 10 27 12	39398.40	0.32	406.08	0.00	23.02	23.02	1815.92
1980 10 28 12	39052.80	6.66	141.92	0.00	14.03	14.03	784.79
1980 10 29 12	39052.80	0.00	400.24	0.00	9.08	9.08	563.50
1980 10 30 12	39052.80	0.00	418.91	0.00	10.55	10.55	413.97
1980 10 31 12	38941.59	0.00	416.66	0.00	13.48	13.48	451.97
1980 11 01 12	38707.20	0.00	178.36	0.00	15.71	15.71	558.05
1980 11 02 12	38707.20	0.00	353.19	0.00	17.81	17.81	868.81
1980 11 03 12	38707.20	0.00	363.50	0.00	18.50	18.50	1187.80
1980 11 04 12	38439.77	0.00	365.51	0.00	20.53	20.53	1271.05
1980 11 05 12	38361.60	0.00	363.59	0.00	18.37	18.37	832.03
1980 11 06 12	38361.60	0.00	360.84	0.00	19.65	19.65	973.09
1980 11 07 12	38361.60	0.00	359.61	0.00	19.77	19.77	1091.99
1980 11 08 12	38250.39	0.00	363.26	0.00	22.43	22.43	1114.83
1980 11 09 12	38016.00	0.00	358.39	0.00	22.19	22.19	1229.14
1980 11 10 12	38016.00	0.00	353.90	0.00	21.89	21.89	1519.53
1980 11 11 12	38016.00	0.00	348.25	0.00	20.08	20.08	1406.65
1980 11 12 12	38016.00	0.00	344.66	0.00	19.36	19.36	1399.50
1980 11 13 12	37670.40	0.00	352.67	0.00	19.16	19.16	1203.51
1980 11 14 12	37670.40	0.44	280.44	0.00	19.11	19.11	1270.86
1980 11 15 12	37670.40	3.61	160.60	0.00	12.53	12.53	989.96
1980 11 16 12	37670.40	41.23	84.95	0.00	7.48	7.48	941.92
1980 11 17 12	37667.09	1.79	300.27	0.00	6.08	6.08	708.13
1980 11 18 12	37324.80	0.00	351.34	0.00	6.23	6.23	572.92
1980 11 19 12	37324.80	0.00	322.10	0.00	8.26	8.26	552.81
1980 11 20 12	37324.80	0.00	314.10	0.00	9.86	9.86	686.77
1980 11 21 12	37324.80	4.46	92.45	0.00	8.02	8.02	779.56
1980 11 22 12	37324.80	4.11	152.63	0.00	7.38	7.38	913.18
1980 11 23 12	37057.37	0.23	316.31	0.00	9.41	9.41	988.07
1980 11 24 12	36979.20	0.00	336.08	0.00	10.21	10.21	886.03
1980 11 25 12	36979.20	21.07	129.85	0.00	7.65	7.65	907.31
1980 11 26 12	36979.20	4.67	259.45	0.00	4.28	4.28	610.54
1980 11 27 12	36979.20	0.00	331.84	0.00	4.89	4.89	536.47
1980 11 28 12	36979.20	0.54	334.36	0.00	6.61	6.61	491.18
1980 11 29 12	36975.89	0.00	330.74	0.00	11.10	11.10	725.52
1980 11 30 12	36634.69	0.00	327.79	0.00	12.89	12.89	1129.92
1980 12 01 12	36633.60	0.10	324.13	0.00	16.37	16.37	1505.86
1980 12 02 12	36633.60	0.28	351.23	0.00	15.61	15.61	1123.35
1980 12 03 12	36633.60	0.36	262.47	0.00	8.07	8.07	800.56
1980 12 04 12	36633.60	1.82	276.42	0.00	13.53	13.53	1329.27
1980 12 05 12	36633.60	1.84	331.42	0.00	16.87	16.87	1651.36
1980 12 06 12	36633.60	1.73	298.11	0.00	19.53	19.53	1914.75
1980 12 07 12	36633.60	0.71	256.57	0.00	19.96	19.96	1985.85
1980 12 08 12	36633.60	9.15	234.36	0.00	19.24	19.24	1867.96
1980 12 09 12	36522.39	0.16	117.38	0.00	11.76	11.76	1042.90
1980 12 10 12	36366.17	0.00	340.94	0.00	9.57	9.57	765.19
1980 12 11 12	36288.00	0.00	348.44	0.00	8.83	8.83	658.32
1980 12 12 12	36288.00	0.13	337.98	0.00	10.67	10.67	808.12
1980 12 13 12	36288.00	0.06	246.01	0.00	13.87	13.87	1043.89
1980 12 14 12	36288.00	2.60	92.11	0.00	13.78	13.78	1420.12
1980 12 15 12	36288.00	2.89	326.21	0.00	13.08	13.08	1256.11
1980 12 16 12	36288.00	0.00	335.71	0.00	15.20	15.20	889.31
1980 12 17 12	36288.00	0.00	336.73	0.00	16.68	16.68	940.66
1980 12 18 12	36288.00	0.00	336.88	0.00	15.59	15.59	1110.61
1980 12 19 12	36288.00	0.00	328.62	0.00	12.57	12.57	978.17
1980 12 20 12	36288.00	0.00	167.63	0.00	2.21	2.21	454.30
1980 12 21 12	36288.00	0.00	169.01	0.00	1.80	1.80	379.86
1980 12 22 12	36288.00	0.00	328.48	0.00	4.14	4.14	617.41
