  29.91
 686.00
1007074709
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 02 12	49766.40	0.00	509.69	0.00	27.22	27.22	1992.35
1980 06 03 12	49766.40	0.00	524.96	0.00	27.65	27.65	2082.82
1980 06 04 12	49766.40	0.00	528.59	0.00	27.66	27.66	2131.11
1980 06 05 12	49766.40	0.00	531.87	0.00	27.69	27.69	1993.38
1980 06 06 12	49766.40	0.00	530.61	0.00	28.37	28.37	2072.09
1980 06 07 12	49783.43	0.00	528.32	0.00	30.26	30.26	2256.84
1980 06 08 12	49887.81	0.68	484.43	0.00	30.11	30.11	2028.50
1980 06 09 12	49977.65	13.34	318.23	0.00	27.30	27.30	2078.52
1980 06 10 12	50018.77	0.00	357.36	0.00	26.12	26.12	1956.94
1980 06 11 12	50088.93	0.00	434.32	0.00	26.67	26.67	1915.62
1980 06 12 12	50110.13	0.00	518.26	0.00	27.38	27.38	1710.34
1980 06 13 12	50112.00	0.00	531.48	0.00	26.97	26.97	1624.73
1980 06 14 12	50112.00	0.00	534.76	0.00	26.70	26.70	1550.10
1980 06 15 12	50112.00	0.00	530.68	0.00	28.37	28.37	1798.86
1980 06 16 12	50112.00	0.00	526.20	0.00	28.87	28.87	2006.59
1980 06 17 12	50112.00	0.00	529.50	0.00	29.14	29.14	1857.09
1980 06 18 12	50112.00	0.00	503.33	0.00	29.89	29.89	1827.87
1980 06 19 12	50112.00	0.00	525.62	0.00	31.58	31.58	1877.78
1980 06 20 12	50112.00	0.36	443.01	0.00	31.46	31.46	1858.15
1980 06 21 12	50112.00	1.66	499.31	0.00	31.25	31.25	1900.40
1980 06 22 12	50112.00	0.07	403.72	0.00	30.80	30.80	1841.11
1980 06 23 12	50112.00	0.00	526.47	0.00	30.99	30.99	1879.42
1980 06 24 12	50112.00	0.00	529.88	0.00	31.25	31.25	1843.22
1980 06 25 12	50112.00	0.00	530.34	0.00	31.33	31.33	1865.77
1980 06 26 12	50112.00	0.00	532.28	0.00	31.88	31.88	1744.85
1980 06 27 12	50112.00	0.00	528.60	0.00	33.16	33.16	1535.96
1980 06 28 12	50112.00	0.00	531.08	0.00	33.85	33.85	1382.08
1980 06 29 12	50110.13	0.00	531.38	0.00	31.94	31.94	1526.89
1980 06 30 12	50055.06	0.00	520.51	0.00	30.86	30.86	1773.15
1980 07 01 12	50018.77	0.00	574.29	0.00	32.10	32.10	1895.53
1980 07 02 12	49935.66	0.00	590.78	0.00	32.86	32.86	1459.22
1980 07 03 12	49832.16	0.00	585.27	0.00	32.17	32.17	1353.32
1980 07 04 12	49766.40	0.00	582.98	0.00	30.52	30.52	1716.67
1980 07 05 12	49766.40	0.00	580.76	0.00	29.67	29.67	1821.20
1980 07 06 12	49766.40	0.00	580.56	0.00	30.08	30.08	1855.67
1980 07 07 12	49766.40	0.00	576.96	0.00	29.96	29.96	1921.43
1980 07 08 12	49766.40	0.00	573.02	0.00	30.23	30.23	2059.97
1980 07 09 12	49766.40	0.00	575.62	0.00	30.44	30.44	1798.77
1980 07 10 12	49743.33	0.00	569.38	0.00	30.43	30.43	1835.59
1980 07 11 12	49632.05	0.00	574.63	0.00	30.65	30.65	1804.99
1980 07 12 12	49486.56	0.00	580.13	0.00	31.19	31.19	1671.49
1980 07 13 12	49420.80	0.00	585.10	0.00	30.89	30.89	1691.98
1980 07 14 12	49420.80	0.00	577.66	0.00	30.34	30.34	1800.13
1980 07 15 12	49420.80	0.00	576.85	0.00	30.50	30.50	1929.22
1980 07 16 12	49420.80	0.00	581.25	0.00	30.61	30.61	1760.82
1980 07 17 12	49363.86	0.00	591.50	0.00	30.45	30.45	1200.63
1980 07 18 12	49196.61	0.00	581.30	0.00	30.92	30.92	1342.99
1980 07 19 12	49075.20	0.00	578.75	0.00	29.89	29.89	1513.34
1980 07 20 12	49075.20	0.00	517.54	0.00	30.17	30.17	1772.54
1980 07 21 12	49075.20	0.00	301.39	0.00	31.34	31.34	2019.14
1980 07 22 12	49075.20	6.35	355.72	0.00	29.19	29.19	2150.14
1980 07 23 12	48940.85	1.60	518.11	0.00	30.27	30.27	1954.13
1980 07 24 12	48729.60	0.00	575.09	0.00	30.11	30.11	1590.93
1980 07 25 12	48729.60	0.00	570.70	0.00	30.19	30.19	1645.09
1980 07 26 12	48729.60	2.18	538.98	0.00	30.32	30.32	1978.89
1980 07 27 12	48729.60	3.44	513.24	0.00	30.36	30.36	2106.16
1980 07 28 12	48553.26	5.28	479.09	0.00	29.86	29.86	2213.03
1980 07 29 12	48384.00	0.09	566.92	0.00	29.59	29.59	1997.06
1980 07 30 12	48384.00	0.00	576.85	0.00	29.74	29.74	1899.54
1980 07 31 12	48384.00	0.22	585.64	0.00	29.90	29.90	1502.86
1980 08 01 12	48290.77	0.25	580.12	0.00	28.34	28.34	1292.49
1980 08 02 12	48038.40	0.00	574.94	0.00	29.23	29.23	1634.51
1980 08 03 12	48038.40	0.00	559.93	0.00	29.83	29.83	1921.81
1980 08 04 12	48038.40	0.00	546.32	0.00	29.70	29.70	2099.02
1980 08 05 12	47981.46	0.00	549.40	0.00	29.90	29.90	2109.07
1980 08 06 12	47692.80	0.07	533.07	0.00	28.35	28.35	2157.59
1980 08 07 12	47692.80	0.03	523.89	0.00	27.72	27.72	1986.21
1980 08 08 12	47692.80	0.00	527.51	0.00	28.77	28.77	2012.43
1980 08 09 12	47599.57	3.70	419.92	0.00	28.17	28.17	1903.05
1980 08 10 12	47347.20	15.60	248.33	0.00	25.88	25.88	2150.49
1980 08 11 12	47347.20	20.80	327.77	0.00	23.80	23.80	2189.91
1980 08 12 12	47347.20	0.79	424.40	0.00	25.27	25.27	2334.80
1980 08 13 12	47170.86	0.12	530.95	0.00	26.94	26.94	2438.91
1980 08 14 12	47001.60	0.00	565.30	0.00	27.27	27.27	2282.43
1980 08 15 12	47001.60	0.19	558.50	0.00	27.45	27.45	2367.42
1980 08 16 12	47001.60	11.41	467.06	0.00	27.70	27.70	2524.48
1980 08 17 12	46656.00	12.60	383.12	0.00	26.78	26.78	2469.51
1980 08 18 12	46656.00	1.68	538.91	0.00	26.78	26.78	2462.39
1980 08 19 12	46656.00	0.05	542.78	0.00	27.30	27.30	2348.04
1980 08 20 12	46479.66	0.16	561.32	0.00	27.65	27.65	2231.21
1980 08 21 12	46310.40	0.00	561.48	0.00	27.61	27.61	2038.70
1980 08 22 12	46310.40	0.00	557.70	0.00	28.26	28.26	1939.90
1980 08 23 12	46310.40	0.00	555.36	0.00	28.69	28.69	2031.80
1980 08 24 12	45964.80	0.00	556.05	0.00	28.90	28.90	2008.44
1980 08 25 12	45964.80	0.00	556.29	0.00	29.41	29.41	1702.93
1980 08 26 12	45964.80	0.00	540.13	0.00	28.08	28.08	1847.40
1980 08 27 12	45619.20	0.00	558.72	0.00	27.08	27.08	1870.24
1980 08 28 12	45619.20	0.00	547.76	0.00	26.90	26.90	1890.59
1980 08 29 12	45619.20	0.00	528.62	0.00	27.47	27.47	2007.82
1980 08 30 12	45442.86	0.00	550.14	0.00	27.76	27.76	2160.66
1980 08 31 12	45273.60	0.00	549.65	0.00	27.95	27.95	2166.27
1980 09 01 12	45273.60	0.00	548.58	0.00	27.35	27.35	2140.97
1980 09 02 12	45271.73	0.00	523.35	0.00	27.52	27.52	2109.39
1980 09 03 12	44928.00	0.00	519.03	0.00	27.16	27.16	2068.92
1980 09 04 12	44928.00	0.00	509.78	0.00	28.35	28.35	2048.87
1980 09 05 12	44928.00	0.74	384.78	0.00	29.19	29.19	1921.14
1980 09 06 12	44582.40	21.28	196.45	0.00	25.08	25.08	2012.76
1980 09 07 12	44582.40	61.17	249.77	0.00	20.05	20.05	2107.98
1980 09 08 12	44582.40	4.67	486.75	0.00	25.00	25.00	2359.97
1980 09 09 12	44236.80	0.22	484.06	0.00	25.67	25.67	2322.96
1980 09 10 12	44236.80	0.19	473.58	0.00	25.33	25.33	2219.48
1980 09 11 12	44236.80	0.00	543.43	0.00	26.04	26.04	2033.50
1980 09 12 12	43891.20	0.00	547.68	0.00	26.20	26.20	1981.79
1980 09 13 12	43891.20	0.00	552.83	0.00	26.31	26.31	1914.91
1980 09 14 12	43891.20	0.08	542.31	0.00	25.75	25.75	2015.66
1980 09 15 12	43545.60	0.00	544.76	0.00	26.09	26.09	2000.78
1980 09 16 12	43545.60	0.00	547.80	0.00	26.27	26.27	1570.60
1980 09 17 12	43545.60	0.83	536.46	0.00	26.98	26.98	1746.72
1980 09 18 12	43200.00	0.00	536.83	0.00	27.37	27.37	1963.48
1980 09 19 12	43200.00	0.00	532.14	0.00	26.69	26.69	2026.19
1980 09 20 12	43200.00	0.00	507.97	0.00	26.00	26.00	1973.56
1980 09 21 12	43200.00	0.00	510.70	0.00	26.56	26.56	2214.43
1980 09 22 12	42854.40	0.00	524.53	0.00	27.76	27.76	2232.71
1980 09 23 12	42854.40	0.00	455.94	0.00	26.81	26.81	2086.25
1980 09 24 12	42854.40	0.03	425.58	0.00	27.51	27.51	2117.97
1980 09 25 12	42508.80	8.88	337.18	0.00	25.47	25.47	2200.22
1980 09 26 12	42508.80	20.93	193.94	0.00	22.69	22.69	2185.63
1980 09 27 12	42508.80	11.94	215.89	0.00	21.15	21.15	2213.03
1980 09 28 12	42163.20	12.34	198.75	0.00	21.35	21.35	2224.45
1980 09 29 12	42163.20	33.64	354.43	0.00	22.27	22.27	2293.74
1980 09 30 12	42163.20	0.42	518.17	0.00	23.23	23.23	2129.29
1980 10 01 12	41817.60	0.00	458.47	0.00	22.26	22.26	1585.37
1980 10 02 12	41817.60	0.00	445.00	0.00	23.11	23.11	1506.83
1980 10 03 12	41817.60	0.00	451.35	0.00	20.66	20.66	1010.22
1980 10 04 12	41472.00	0.00	450.00	0.00	22.45	22.45	1185.94
1980 10 05 12	41472.00	0.00	445.72	0.00	23.95	23.95	1375.46
1980 10 06 12	41472.00	0.01	441.03	0.00	22.13	22.13	1531.70
1980 10 07 12	41128.27	0.00	444.24	0.00	20.89	20.89	1314.27
1980 10 08 12	41126.40	0.00	435.76	0.00	21.22	21.22	1212.48
1980 10 09 12	41126.40	0.00	438.13	0.00	21.62	21.62	1264.72
1980 10 10 12	40957.14	0.00	430.75	0.00	21.16	21.16	1369.05
1980 10 11 12	40780.80	0.00	427.11	0.00	22.00	22.00	1309.54
1980 10 12 12	40780.80	0.00	428.92	0.00	21.34	21.34	1126.18
1980 10 13 12	40780.80	0.00	417.87	0.00	21.25	21.25	1425.41
1980 10 14 12	40435.20	1.18	414.97	0.00	22.90	22.90	1910.32
1980 10 15 12	40435.20	3.60	362.40	0.00	23.75	23.75	2092.05
1980 10 16 12	40435.20	3.01	362.74	0.00	24.10	24.10	1929.65
1980 10 17 12	40089.60	1.94	367.22	0.00	23.76	23.76	1520.88
1980 10 18 12	40089.60	9.82	273.87	0.00	21.69	21.69	1726.79
1980 10 19 12	40089.60	0.55	310.22	0.00	19.36	19.36	1420.15
1980 10 20 12	39920.34	1.59	215.38	0.00	17.18	17.18	934.77
1980 10 21 12	39744.00	0.11	369.84	0.00	16.99	16.99	1045.79
1980 10 22 12	39744.00	0.00	409.72	0.00	17.39	17.39	1173.90
1980 10 23 12	39744.00	0.00	401.38	0.00	18.77	18.77	1465.37
1980 10 24 12	39398.40	0.12	415.18	0.00	15.92	15.92	980.67
1980 10 25 12	39398.40	0.06	411.45	0.00	13.21	13.21	606.96
1980 10 26 12	39398.40	0.00	339.84	0.00	17.84	17.84	1332.59
1980 10 27 12	39229.14	0.11	398.36	0.00	22.19	22.19	1676.30
1980 10 28 12	39052.80	2.30	130.74	0.00	12.79	12.79	726.91
1980 10 29 12	39052.80	0.00	401.22	0.00	8.24	8.24	534.23
1980 10 30 12	39052.80	0.00	410.32	0.00	9.79	9.79	385.10
1980 10 31 12	38800.43	0.00	408.51	0.00	12.86	12.86	425.73
1980 11 01 12	38707.20	0.00	177.87	0.00	15.17	15.17	508.47
1980 11 02 12	38707.20	0.00	358.77	0.00	17.36	17.36	825.18
1980 11 03 12	38707.20	0.00	364.82	0.00	18.35	18.35	1119.40
1980 11 04 12	38418.54	0.00	365.94	0.00	19.73	19.73	1149.84
1980 11 05 12	38361.60	0.00	358.74	0.00	18.04	18.04	840.47
1980 11 06 12	38361.60	0.00	360.75	0.00	19.09	19.09	976.47
1980 11 07 12	38361.60	0.00	360.55	0.00	19.88	19.88	1048.16
1980 11 08 12	38109.23	0.00	366.11	0.00	22.50	22.50	940.53
1980 11 09 12	38016.00	0.00	360.14	0.00	22.32	22.32	1009.83
1980 11 10 12	38016.00	0.00	354.29	0.00	21.58	21.58	1423.16
1980 11 11 12	38016.00	0.00	343.25	0.00	19.39	19.39	1346.01
1980 11 12 12	37846.74	0.00	346.68	0.00	18.74	18.74	1365.97
1980 11 13 12	37670.40	0.00	351.65	0.00	19.18	19.18	1198.97
1980 11 14 12	37670.40	0.34	313.22	0.00	18.80	18.80	1188.26
1980 11 15 12	37670.40	3.41	152.81	0.00	11.23	11.23	925.60
1980 11 16 12	37670.40	36.77	71.51	0.00	6.40	6.40	859.10
1980 11 17 12	37459.15	1.93	295.26	0.00	5.00	5.00	660.51
1980 11 18 12	37324.80	0.00	351.32	0.00	5.29	5.29	544.68
1980 11 19 12	37324.80	0.00	327.32	0.00	7.63	7.63	532.35
1980 11 20 12	37324.80	0.00	328.23	0.00	9.13	9.13	677.43
1980 11 21 12	37324.80	5.96	82.77	0.00	7.46	7.46	755.22
1980 11 22 12	37203.39	5.99	169.09	0.00	6.66	6.66	866.52
1980 11 23 12	37036.14	0.24	314.45	0.00	9.23	9.23	946.00
1980 11 24 12	36979.20	0.00	335.75	0.00	9.11	9.11	829.67
1980 11 25 12	36979.20	18.10	143.10	0.00	7.09	7.09	872.49
1980 11 26 12	36979.20	2.56	244.07	0.00	3.38	3.38	577.35
1980 11 27 12	36979.20	0.00	322.86	0.00	4.08	4.08	513.48
1980 11 28 12	36913.44	0.15	334.58	0.00	6.06	6.06	472.82
1980 11 29 12	36767.95	0.00	332.85	0.00	10.83	10.83	694.73
1980 11 30 12	36656.67	0.00	328.80	0.00	12.34	12.34	1075.62
1980 12 01 12	36633.60	0.01	328.98	0.00	15.89	15.89	1412.42
1980 12 02 12	36633.60	0.00	349.36	0.00	14.25	14.25	1000.09
1980 12 03 12	36633.60	0.47	293.34	0.00	7.87	7.87	796.64
1980 12 04 12	36633.60	1.81	282.03	0.00	13.04	13.04	1303.62
1980 12 05 12	36633.60	1.50	330.13	0.00	16.27	16.27	1584.88
1980 12 06 12	36633.60	2.24	287.00	0.00	18.85	18.85	1833.30
1980 12 07 12	36567.84	1.61	239.04	0.00	19.32	19.32	1908.46
1980 12 08 12	36464.34	21.30	210.27	0.00	18.14	18.14	1742.44
1980 12 09 12	36381.23	0.49	116.31	0.00	10.45	10.45	980.34
1980 12 10 12	36344.94	0.00	342.57	0.00	8.45	8.45	743.51
1980 12 11 12	36289.87	0.00	347.48	0.00	8.02	8.02	636.45
1980 12 12 12	36288.00	0.14	335.80	0.00	10.17	10.17	796.13
1980 12 13 12	36288.00	0.07	230.06	0.00	13.45	13.45	1002.20
1980 12 14 12	36288.00	3.04	100.49	0.00	12.60	12.60	1307.98
1980 12 15 12	36288.00	2.30	329.91	0.00	12.57	12.57	1201.45
1980 12 16 12	36288.00	0.00	334.24	0.00	14.09	14.09	823.25
1980 12 17 12	36288.00	0.00	336.37	0.00	15.95	15.95	888.46
1980 12 18 12	36288.00	0.00	336.14	0.00	15.65	15.65	1026.95
1980 12 19 12	36288.00	0.00	327.39	0.00	11.32	11.32	898.42
1980 12 20 12	36288.00	0.00	176.58	0.00	1.05	1.05	425.03
1980 12 21 12	36288.00	0.00	188.87	0.00	1.21	1.21	375.11
1980 12 22 12	36288.00	0.00	335.41	0.00	3.70	3.70	613.55
