  30.16
 322.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 11 12	42163.20	0.00	383.42	0.00	23.66	23.66	1143.69
1980 03 12 12	42163.20	1.39	438.67	0.00	22.65	22.65	1461.00
1980 03 13 12	42163.20	0.00	409.85	0.00	17.85	17.85	635.31
1980 03 14 12	42508.80	0.00	393.57	0.00	14.70	14.70	549.17
1980 03 15 12	42508.80	1.49	323.37	0.00	15.50	15.50	1150.20
1980 03 16 12	42508.80	0.50	323.88	0.00	21.40	21.40	1931.04
1980 03 17 12	42854.40	0.00	386.45	0.00	19.10	19.10	1480.09
1980 03 18 12	42854.40	0.00	384.79	0.00	9.34	9.34	398.49
1980 03 19 12	42854.40	0.64	384.13	0.00	14.90	14.90	913.69
1980 03 20 12	43200.00	0.00	438.76	0.00	21.43	21.43	1443.63
1980 03 21 12	43200.00	0.00	460.27	0.00	14.96	14.96	561.94
1980 03 22 12	43200.00	0.00	444.71	0.00	14.35	14.35	819.00
1980 03 23 12	43545.60	1.39	404.10	0.00	20.38	20.38	1594.17
1980 03 24 12	43545.60	0.02	403.66	0.00	17.91	17.91	502.01
1980 03 25 12	43545.60	4.95	213.02	0.00	13.16	13.16	915.04
1980 03 26 12	43891.20	5.86	215.01	0.00	14.16	14.16	1336.57
1980 03 27 12	43891.20	39.17	244.40	0.00	14.15	14.15	1440.72
1980 03 28 12	43891.20	4.10	449.29	0.00	17.54	17.54	1406.96
1980 03 29 12	44236.80	0.08	457.88	0.00	18.62	18.62	1272.91
1980 03 30 12	44236.80	0.00	464.63	0.00	14.58	14.58	662.06
1980 03 31 12	44236.80	0.04	398.05	0.00	17.23	17.23	881.27
1980 04 01 12	44582.40	1.55	374.02	0.00	18.81	18.81	1594.11
1980 04 02 12	44582.40	0.75	437.16	0.00	22.84	22.84	2054.63
1980 04 03 12	44582.40	0.41	454.02	0.00	22.56	22.56	1921.01
1980 04 04 12	44928.00	0.00	481.96	0.00	16.01	16.01	816.62
1980 04 05 12	44928.00	0.00	378.25	0.00	16.82	16.82	917.87
1980 04 06 12	44928.00	0.04	483.56	0.00	19.10	19.10	1374.41
1980 04 07 12	44942.10	0.03	481.43	0.00	24.49	24.49	1834.58
1980 04 08 12	45273.60	0.91	505.38	0.00	21.38	21.38	1176.17
1980 04 09 12	45273.60	0.00	505.89	0.00	15.87	15.87	577.51
1980 04 10 12	45273.60	0.00	499.32	0.00	18.20	18.20	764.60
1980 04 11 12	45619.20	0.06	460.11	0.00	22.76	22.76	1796.26
1980 04 12 12	45619.20	4.18	250.33	0.00	18.35	18.35	1496.54
1980 04 13 12	45619.20	14.42	257.33	0.00	7.94	7.94	789.43
1980 04 14 12	45964.80	0.00	507.71	0.00	10.75	10.75	499.53
1980 04 15 12	45964.80	0.00	514.52	0.00	17.56	17.56	571.17
1980 04 16 12	45964.80	0.00	504.14	0.00	20.40	20.40	811.84
1980 04 17 12	46310.40	0.01	492.37	0.00	20.23	20.23	1217.27
1980 04 18 12	46310.40	0.06	503.94	0.00	18.98	18.98	764.98
1980 04 19 12	46310.40	0.00	504.30	0.00	18.35	18.35	902.23
1980 04 20 12	46324.50	0.00	503.81	0.00	20.11	20.11	964.13
1980 04 21 12	46656.00	0.00	461.39	0.00	20.92	20.92	887.16
1980 04 22 12	46656.00	0.00	500.28	0.00	21.54	21.54	1071.54
1980 04 23 12	46656.00	0.00	490.90	0.00	23.14	23.14	1476.41
1980 04 24 12	47001.60	0.23	473.66	0.00	24.50	24.50	1633.04
1980 04 25 12	47001.60	28.77	469.16	0.00	22.69	22.69	1593.85
1980 04 26 12	47001.60	0.00	505.95	0.00	18.12	18.12	887.17
1980 04 27 12	47347.20	0.00	480.77	0.00	15.90	15.90	951.42
1980 04 28 12	47347.20	0.00	500.86	0.00	18.92	18.92	980.79
1980 04 29 12	47347.20	0.00	500.60	0.00	22.91	22.91	1115.72
1980 04 30 12	47347.20	0.00	379.55	0.00	23.27	23.27	1461.62
1980 05 01 12	47692.80	5.28	433.25	0.00	24.68	24.68	1990.04
1980 05 02 12	47692.80	0.13	501.59	0.00	24.89	24.89	1833.83
1980 05 03 12	47692.80	0.00	474.57	0.00	23.69	23.69	1479.68
1980 05 04 12	47692.80	0.23	442.52	0.00	23.45	23.45	1504.46
1980 05 05 12	48038.40	0.00	370.77	0.00	24.99	24.99	1571.56
1980 05 06 12	48038.40	0.36	474.64	0.00	25.25	25.25	1535.54
1980 05 07 12	48038.40	15.15	467.26	0.00	26.21	26.21	1868.23
1980 05 08 12	48038.40	20.73	334.61	0.00	25.25	25.25	2235.64
1980 05 09 12	48384.00	0.00	498.23	0.00	19.78	19.78	1569.73
1980 05 10 12	48384.00	0.06	506.07	0.00	24.70	24.70	1891.77
1980 05 11 12	48384.00	0.07	486.01	0.00	27.97	27.97	2443.02
1980 05 12 12	48384.00	21.63	273.11	0.00	26.48	26.48	2545.37
1980 05 13 12	48729.60	18.00	359.94	0.00	25.53	25.53	2371.81
1980 05 14 12	48729.60	14.98	387.12	0.00	25.06	25.06	2388.68
1980 05 15 12	48729.60	15.02	284.14	0.00	21.75	21.75	2174.94
1980 05 16 12	48729.60	4.32	450.52	0.00	24.14	24.14	2256.15
1980 05 17 12	48743.70	1.26	508.93	0.00	24.53	24.53	2033.49
1980 05 18 12	49075.20	0.73	468.62	0.00	25.23	25.23	2100.19
1980 05 19 12	49075.20	10.25	439.20	0.00	25.52	25.52	2333.76
1980 05 20 12	49075.20	0.09	469.47	0.00	25.36	25.36	2126.70
1980 05 21 12	49075.20	11.15	415.90	0.00	25.47	25.47	2200.86
1980 05 22 12	49089.30	0.00	500.66	0.00	23.02	23.02	1784.58
1980 05 23 12	49420.80	0.00	500.23	0.00	24.17	24.17	1874.74
1980 05 24 12	49420.80	0.00	502.16	0.00	27.18	27.18	2454.97
1980 05 25 12	49420.80	0.00	504.93	0.00	29.61	29.61	2687.51
1980 05 26 12	49420.80	0.00	456.90	0.00	29.00	29.00	2466.79
1980 05 27 12	49420.80	0.00	417.27	0.00	28.57	28.57	2485.56
1980 05 28 12	49434.90	0.06	403.45	0.00	26.96	26.96	2536.09
1980 05 29 12	49766.40	0.00	491.34	0.00	27.21	27.21	2577.53
1980 05 30 12	49766.40	0.00	497.13	0.00	26.76	26.76	2465.50
1980 05 31 12	49766.40	0.00	501.00	0.00	26.50	26.50	2301.13
1980 06 01 12	49766.40	0.00	570.01	0.00	26.61	26.61	2252.69
1980 06 02 12	49766.40	0.00	577.24	0.00	26.99	26.99	2336.52
1980 06 03 12	49766.40	0.00	561.47	0.00	27.54	27.54	2482.82
1980 06 04 12	49766.40	0.00	565.25	0.00	27.78	27.78	2458.36
1980 06 05 12	49780.50	0.00	583.85	0.00	27.74	27.74	2334.96
1980 06 06 12	50112.00	0.00	577.17	0.00	28.43	28.43	2445.02
1980 06 07 12	50112.00	0.00	579.73	0.00	29.89	29.89	2521.14
1980 06 08 12	50112.00	0.30	544.84	0.00	29.87	29.87	2301.07
1980 06 09 12	50112.00	1.33	436.49	0.00	29.13	29.13	2294.11
1980 06 10 12	50112.00	0.00	398.01	0.00	27.40	27.40	2089.74
1980 06 11 12	50112.00	0.00	545.37	0.00	27.73	27.73	1903.93
1980 06 12 12	50112.00	0.00	578.62	0.00	28.11	28.11	1810.20
1980 06 13 12	50112.00	0.00	591.35	0.00	27.53	27.53	1598.87
1980 06 14 12	50112.00	0.00	593.21	0.00	27.39	27.39	1672.85
1980 06 15 12	50112.00	0.00	582.37	0.00	29.56	29.56	2012.22
1980 06 16 12	50112.00	0.00	577.81	0.00	29.54	29.54	2282.18
1980 06 17 12	50112.00	0.00	582.10	0.00	29.83	29.83	2125.55
1980 06 18 12	50112.00	0.00	576.62	0.00	31.05	31.05	2167.50
1980 06 19 12	50112.00	0.00	577.62	0.00	33.05	33.05	2161.60
1980 06 20 12	50112.00	2.52	380.92	0.00	31.93	31.93	2255.57
1980 06 21 12	50112.00	14.07	532.65	0.00	31.02	31.02	2481.41
1980 06 22 12	50112.00	0.02	371.30	0.00	30.68	30.68	2296.66
1980 06 23 12	50112.00	0.00	578.65	0.00	30.79	30.79	2305.01
1980 06 24 12	50112.00	0.00	585.57	0.00	31.56	31.56	2171.43
1980 06 25 12	50112.00	0.00	585.77	0.00	31.97	31.97	2196.03
1980 06 26 12	50112.00	0.00	585.05	0.00	33.04	33.04	1983.72
1980 06 27 12	50112.00	0.00	582.84	0.00	34.64	34.64	1786.90
1980 06 28 12	50112.00	0.00	582.82	0.00	35.05	35.05	1764.43
1980 06 29 12	50112.00	0.00	584.13	0.00	32.99	32.99	1898.72
1980 06 30 12	50112.00	0.00	577.09	0.00	32.23	32.23	1945.26
1980 07 01 12	50112.00	0.00	597.47	0.00	33.43	33.43	2081.33
1980 07 02 12	50112.00	0.00	606.80	0.00	34.14	34.14	1658.30
1980 07 03 12	50112.00	0.00	597.79	0.00	33.58	33.58	1653.92
1980 07 04 12	50112.00	0.00	598.54	0.00	31.78	31.78	1981.24
1980 07 05 12	50112.00	0.00	595.51	0.00	30.83	30.83	2061.62
1980 07 06 12	49766.40	0.00	598.00	0.00	31.47	31.47	2066.24
1980 07 07 12	49766.40	0.00	589.63	0.00	31.75	31.75	2263.01
1980 07 08 12	49766.40	0.00	590.41	0.00	31.75	31.75	2232.17
1980 07 09 12	49766.40	0.00	593.24	0.00	32.17	32.17	1976.85
1980 07 10 12	49766.40	0.00	565.43	0.00	32.37	32.37	2086.84
1980 07 11 12	49766.40	0.00	589.44	0.00	32.33	32.33	2021.05
1980 07 12 12	49766.40	0.00	595.68	0.00	32.70	32.70	1969.74
1980 07 13 12	49766.40	0.00	601.10	0.00	32.24	32.24	1904.56
1980 07 14 12	49420.80	0.00	594.09	0.00	31.97	31.97	2049.52
1980 07 15 12	49420.80	0.00	595.16	0.00	32.01	32.01	2135.04
1980 07 16 12	49420.80	0.00	598.84	0.00	31.96	31.96	1916.08
1980 07 17 12	49420.80	0.00	603.30	0.00	31.83	31.83	1397.84
1980 07 18 12	49420.80	0.00	595.74	0.00	32.67	32.67	1516.38
1980 07 19 12	49420.80	0.00	559.14	0.00	31.59	31.59	1834.10
1980 07 20 12	49075.20	0.07	527.36	0.00	31.73	31.73	2203.89
1980 07 21 12	49075.20	0.33	296.46	0.00	31.72	31.72	2398.33
1980 07 22 12	49075.20	0.06	362.94	0.00	30.84	30.84	2430.39
1980 07 23 12	49075.20	0.19	572.40	0.00	31.77	31.77	2091.22
1980 07 24 12	49075.20	0.00	570.77	0.00	31.40	31.40	1717.14
1980 07 25 12	48729.60	0.00	521.16	0.00	31.68	31.68	2023.21
1980 07 26 12	48729.60	0.00	569.67	0.00	31.42	31.42	2248.94
1980 07 27 12	48729.60	2.72	510.75	0.00	31.51	31.51	2369.67
1980 07 28 12	48729.60	0.58	576.15	0.00	31.01	31.01	2462.94
1980 07 29 12	48729.60	0.00	590.91	0.00	30.88	30.88	2161.76
1980 07 30 12	48384.00	0.00	595.70	0.00	31.66	31.66	2058.67
1980 07 31 12	48384.00	0.00	605.41	0.00	31.67	31.67	1761.42
1980 08 01 12	48384.00	0.00	590.39	0.00	30.16	30.16	1499.82
1980 08 02 12	48384.00	0.00	579.32	0.00	30.99	30.99	1875.85
1980 08 03 12	48038.40	0.92	559.17	0.00	30.87	30.87	2236.81
1980 08 04 12	48038.40	0.00	484.38	0.00	30.40	30.40	2347.17
1980 08 05 12	48038.40	2.01	502.50	0.00	30.49	30.49	2382.69
1980 08 06 12	48038.40	0.21	477.65	0.00	29.06	29.06	2489.27
1980 08 07 12	47692.80	0.56	445.15	0.00	28.97	28.97	2255.82
1980 08 08 12	47692.80	0.12	532.64	0.00	30.58	30.58	2235.23
1980 08 09 12	47692.80	4.60	409.29	0.00	29.87	29.87	2179.09
1980 08 10 12	47361.30	10.52	297.94	0.00	27.86	27.86	2447.53
1980 08 11 12	47347.20	6.12	281.72	0.00	27.12	27.12	2544.50
1980 08 12 12	47347.20	0.00	484.15	0.00	28.26	28.26	2479.55
1980 08 13 12	47347.20	0.00	541.71	0.00	29.34	29.34	2468.16
1980 08 14 12	47001.60	0.17	566.25	0.00	29.09	29.09	2390.38
1980 08 15 12	47001.60	1.02	531.00	0.00	28.64	28.64	2502.00
1980 08 16 12	47001.60	0.51	482.39	0.00	29.15	29.15	2559.89
1980 08 17 12	47001.60	3.13	419.50	0.00	29.01	29.01	2564.93
1980 08 18 12	46656.00	0.33	534.55	0.00	28.53	28.53	2521.33
1980 08 19 12	46656.00	0.00	538.12	0.00	29.16	29.16	2405.84
1980 08 20 12	46656.00	0.00	568.41	0.00	29.59	29.59	2269.02
1980 08 21 12	46310.40	0.00	571.90	0.00	29.89	29.89	2060.39
1980 08 22 12	46310.40	0.24	554.37	0.00	31.23	31.23	2008.44
1980 08 23 12	46310.40	2.72	534.31	0.00	31.74	31.74	2012.74
1980 08 24 12	45964.80	0.03	544.28	0.00	32.32	32.32	2050.98
1980 08 25 12	45964.80	0.00	562.26	0.00	32.40	32.40	1906.06
1980 08 26 12	45964.80	0.00	566.77	0.00	30.37	30.37	1843.63
1980 08 27 12	45964.80	0.00	543.61	0.00	30.32	30.32	1948.32
1980 08 28 12	45619.20	0.00	471.44	0.00	30.08	30.08	2059.56
1980 08 29 12	45619.20	1.77	425.63	0.00	29.77	29.77	2192.69
1980 08 30 12	45619.20	0.00	492.27	0.00	29.18	29.18	2369.38
1980 08 31 12	45273.60	0.00	531.66	0.00	29.42	29.42	2433.70
1980 09 01 12	45273.60	0.00	539.01	0.00	29.09	29.09	2362.67
1980 09 02 12	45273.60	3.29	458.18	0.00	29.27	29.27	2363.78
1980 09 03 12	44928.00	0.00	499.83	0.00	28.86	28.86	2287.56
1980 09 04 12	44928.00	0.00	512.00	0.00	30.29	30.29	2159.12
1980 09 05 12	44928.00	0.64	478.20	0.00	31.45	31.45	2153.57
1980 09 06 12	44582.40	26.87	220.22	0.00	24.28	24.28	2260.11
1980 09 07 12	44582.40	46.69	256.08	0.00	23.06	23.06	2422.07
1980 09 08 12	44582.40	8.27	344.35	0.00	25.94	25.94	2577.28
1980 09 09 12	44236.80	8.45	364.53	0.00	26.43	26.43	2555.73
1980 09 10 12	44236.80	0.78	484.09	0.00	27.36	27.36	2406.62
1980 09 11 12	44236.80	0.00	560.16	0.00	28.68	28.68	2191.94
1980 09 12 12	43891.20	0.00	568.60	0.00	27.45	27.45	2156.56
1980 09 13 12	43891.20	0.00	568.79	0.00	27.08	27.08	2136.14
1980 09 14 12	43891.20	0.00	556.64	0.00	27.33	27.33	2284.30
1980 09 15 12	43545.60	0.00	560.66	0.00	28.08	28.08	2164.46
1980 09 16 12	43545.60	0.00	558.23	0.00	28.44	28.44	1900.05
1980 09 17 12	43545.60	0.83	530.51	0.00	27.63	27.63	2165.44
1980 09 18 12	43200.00	0.00	552.28	0.00	28.58	28.58	2247.71
1980 09 19 12	43200.00	4.09	480.82	0.00	28.38	28.38	2373.69
1980 09 20 12	43200.00	0.00	495.46	0.00	28.04	28.04	2317.51
1980 09 21 12	43200.00	0.00	528.13	0.00	27.66	27.66	2535.98
1980 09 22 12	42854.40	0.00	545.41	0.00	28.44	28.44	2507.58
1980 09 23 12	42854.40	0.09	521.61	0.00	27.77	27.77	2342.32
1980 09 24 12	42854.40	0.13	462.46	0.00	28.97	28.97	2429.47
1980 09 25 12	42508.80	5.85	347.44	0.00	27.20	27.20	2452.59
1980 09 26 12	42508.80	21.72	221.72	0.00	24.99	24.99	2478.62
1980 09 27 12	42508.80	13.19	233.98	0.00	23.58	23.58	2458.42
1980 09 28 12	42163.20	5.42	317.86	0.00	24.27	24.27	2445.91
1980 09 29 12	42163.20	3.74	360.49	0.00	24.74	24.74	2545.26
1980 09 30 12	42163.20	3.15	532.70	0.00	22.80	22.80	2133.29
1980 10 01 12	41817.60	0.00	476.96	0.00	23.21	23.21	1689.18
1980 10 02 12	41817.60	0.00	451.31	0.00	24.00	24.00	1701.29
1980 10 03 12	41817.60	0.00	470.99	0.00	21.13	21.13	1068.72
1980 10 04 12	41472.00	0.00	464.87	0.00	23.38	23.38	1244.92
1980 10 05 12	41472.00	0.00	461.30	0.00	24.81	24.81	1501.69
1980 10 06 12	41472.00	0.00	447.44	0.00	23.39	23.39	1818.61
1980 10 07 12	41126.40	0.00	456.68	0.00	22.21	22.21	1338.57
1980 10 08 12	41126.40	0.00	454.36	0.00	23.06	23.06	1369.60
1980 10 09 12	41126.40	0.00	454.51	0.00	22.75	22.75	1425.44
1980 10 10 12	40780.80	0.00	454.65	0.00	22.35	22.35	1416.28
1980 10 11 12	40780.80	0.00	449.23	0.00	23.50	23.50	1253.30
1980 10 12 12	40780.80	0.00	449.39	0.00	21.76	21.76	1011.11
1980 10 13 12	40435.20	0.00	441.52	0.00	22.06	22.06	1386.17
1980 10 14 12	40435.20	1.03	399.68	0.00	23.43	23.43	2014.23
1980 10 15 12	40435.20	8.25	328.61	0.00	24.50	24.50	2377.60
1980 10 16 12	40435.20	9.22	373.47	0.00	24.88	24.88	2317.67
1980 10 17 12	40089.60	6.91	343.41	0.00	25.43	25.43	2368.58
1980 10 18 12	40089.60	15.50	248.51	0.00	21.02	21.02	1982.09
1980 10 19 12	40089.60	0.32	375.24	0.00	20.36	20.36	1567.18
1980 10 20 12	39744.00	0.13	218.80	0.00	18.27	18.27	1013.36
1980 10 21 12	39744.00	0.27	395.72	0.00	17.76	17.76	1100.20
1980 10 22 12	39744.00	0.00	421.56	0.00	18.65	18.65	1226.62
1980 10 23 12	39398.40	0.01	416.41	0.00	20.15	20.15	1570.61
1980 10 24 12	39398.40	1.58	434.25	0.00	17.48	17.48	1206.61
1980 10 25 12	39398.40	0.12	433.74	0.00	13.04	13.04	665.21
1980 10 26 12	39398.40	0.00	266.59	0.00	17.29	17.29	1354.44
1980 10 27 12	39052.80	2.11	380.02	0.00	23.43	23.43	2029.04
1980 10 28 12	39052.80	3.14	143.85	0.00	12.85	12.85	792.90
1980 10 29 12	39052.80	0.00	423.06	0.00	9.31	9.31	629.24
1980 10 30 12	39038.70	0.00	426.19	0.00	9.63	9.63	505.76
1980 10 31 12	38707.20	0.00	422.08	0.00	13.54	13.54	581.89
1980 11 01 12	38707.20	0.00	169.23	0.00	15.65	15.65	714.61
1980 11 02 12	38707.20	0.00	302.64	0.00	17.37	17.37	937.71
1980 11 03 12	38361.60	0.00	372.95	0.00	18.48	18.48	1302.76
1980 11 04 12	38361.60	0.00	375.83	0.00	20.46	20.46	1300.85
1980 11 05 12	38361.60	0.00	377.17	0.00	17.89	17.89	720.60
1980 11 06 12	38361.60	0.00	368.83	0.00	19.62	19.62	926.39
1980 11 07 12	38016.00	0.00	369.61	0.00	19.62	19.62	1210.57
1980 11 08 12	38016.00	0.00	369.90	0.00	21.59	21.59	1528.83
1980 11 09 12	38016.00	0.00	363.53	0.00	22.07	22.07	1714.27
1980 11 10 12	38016.00	0.00	363.07	0.00	21.76	21.76	1642.14
1980 11 11 12	37670.40	0.00	359.96	0.00	20.20	20.20	1456.74
1980 11 12 12	37670.40	0.00	354.93	0.00	20.32	20.32	1382.83
1980 11 13 12	37670.40	0.00	360.68	0.00	18.58	18.58	1073.91
1980 11 14 12	37670.40	0.19	304.25	0.00	19.46	19.46	1471.38
1980 11 15 12	37670.40	0.86	240.05	0.00	12.52	12.52	945.47
1980 11 16 12	37324.80	42.63	90.50	0.00	8.22	8.22	984.68
1980 11 17 12	37324.80	4.05	265.99	0.00	6.20	6.20	738.54
1980 11 18 12	37324.80	0.00	357.02	0.00	6.90	6.90	608.00
1980 11 19 12	37324.80	0.00	338.43	0.00	7.82	7.82	567.14
1980 11 20 12	37324.80	0.00	329.44	0.00	10.34	10.34	655.00
1980 11 21 12	36979.20	1.08	111.42	0.00	8.85	8.85	713.59
1980 11 22 12	36979.20	2.87	129.51	0.00	7.63	7.63	913.76
1980 11 23 12	36979.20	0.33	308.48	0.00	10.29	10.29	1044.05
1980 11 24 12	36979.20	0.00	319.18	0.00	11.92	11.92	1003.81
1980 11 25 12	36979.20	16.13	62.43	0.00	8.10	8.10	947.38
1980 11 26 12	36979.20	10.49	200.07	0.00	3.93	3.93	634.73
1980 11 27 12	36633.60	0.00	347.63	0.00	4.07	4.07	565.66
1980 11 28 12	36633.60	0.00	342.86	0.00	5.85	5.85	497.89
1980 11 29 12	36633.60	0.00	336.84	0.00	10.63	10.63	741.85
1980 11 30 12	36633.60	0.00	311.57	0.00	13.65	13.65	1216.12
1980 12 01 12	36633.60	0.00	329.66	0.00	18.40	18.40	1746.42
1980 12 02 12	36633.60	0.03	348.62	0.00	14.39	14.39	1239.46
1980 12 03 12	36633.60	0.20	222.35	0.00	6.20	6.20	706.55
1980 12 04 12	36633.60	0.79	230.42	0.00	15.11	15.11	1440.39
1980 12 05 12	36288.00	1.52	318.37	0.00	18.98	18.98	1857.45
1980 12 06 12	36288.00	0.73	304.18	0.00	20.20	20.20	1969.59
1980 12 07 12	36288.00	0.23	281.02	0.00	20.25	20.25	2009.60
1980 12 08 12	36288.00	10.19	206.38	0.00	19.83	19.83	1985.88
1980 12 09 12	36288.00	1.24	125.78	0.00	9.79	9.79	978.58
1980 12 10 12	36288.00	0.00	342.87	0.00	8.37	8.37	764.29
1980 12 11 12	36288.00	0.00	347.43	0.00	7.28	7.28	623.92
1980 12 12 12	36288.00	0.02	340.24	0.00	10.15	10.15	792.05
1980 12 13 12	36288.00	0.02	300.21	0.00	13.85	13.85	1045.59
1980 12 14 12	36288.00	1.56	95.38	0.00	14.98	14.98	1411.85
1980 12 15 12	36288.00	4.19	290.06	0.00	14.39	14.39	1407.39
1980 12 16 12	36288.00	0.05	333.07	0.00	14.95	14.95	1021.38
1980 12 17 12	36288.00	0.00	332.25	0.00	14.96	14.96	1016.95
1980 12 18 12	36288.00	0.00	333.97	0.00	15.65	15.65	1229.15
1980 12 19 12	36288.00	0.00	304.45	0.00	11.81	11.81	1047.89
1980 12 20 12	36288.00	0.00	153.83	0.00	2.65	2.65	444.02
1980 12 21 12	36288.00	0.02	146.11	0.00	1.29	1.29	351.15
