  29.95
 681.00
1796683414
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 09 12	41817.60	0.00	363.63	0.00	22.66	22.66	963.70
1980 03 10 12	41921.55	0.00	369.82	0.00	24.32	24.32	733.65
1980 03 11 12	42163.20	0.14	379.40	0.00	24.51	24.51	991.38
1980 03 12 12	42163.20	3.46	449.79	0.00	22.87	22.87	951.15
1980 03 13 12	42163.20	0.04	403.45	0.00	18.48	18.48	456.02
1980 03 14 12	42508.80	0.00	416.59	0.00	16.35	16.35	416.26
1980 03 15 12	42508.80	0.25	414.23	0.00	16.88	16.88	981.82
1980 03 16 12	42508.80	0.09	353.02	0.00	21.31	21.31	1496.87
1980 03 17 12	42854.40	0.02	454.52	0.00	18.82	18.82	688.29
1980 03 18 12	42854.40	0.00	315.40	0.00	9.83	9.83	290.07
1980 03 19 12	42854.40	0.00	370.18	0.00	14.41	14.41	676.45
1980 03 20 12	43200.00	0.00	462.77	0.00	21.03	21.03	880.29
1980 03 21 12	43200.00	0.02	461.67	0.00	16.01	16.01	465.14
1980 03 22 12	43200.00	0.03	419.23	0.00	15.77	15.77	676.95
1980 03 23 12	43545.60	0.51	405.03	0.00	20.24	20.24	1290.77
1980 03 24 12	43545.60	0.00	366.31	0.00	17.22	17.22	360.02
1980 03 25 12	43545.60	2.00	298.10	0.00	17.74	17.74	584.25
1980 03 26 12	43891.20	0.44	399.59	0.00	17.43	17.43	1196.90
1980 03 27 12	43891.20	9.02	319.80	0.00	17.96	17.96	1515.25
1980 03 28 12	43891.20	0.98	476.75	0.00	19.17	19.17	989.07
1980 03 29 12	44236.80	0.43	478.56	0.00	18.58	18.58	737.98
1980 03 30 12	44236.80	0.00	478.01	0.00	15.92	15.92	417.68
1980 03 31 12	44236.80	0.00	411.50	0.00	18.64	18.64	626.45
1980 04 01 12	44478.45	0.03	365.11	0.00	20.18	20.18	1298.50
1980 04 02 12	44582.40	0.04	496.11	0.00	23.17	23.17	1535.54
1980 04 03 12	44582.40	0.16	496.39	0.00	23.51	23.51	908.70
1980 04 04 12	44636.14	0.00	394.74	0.00	18.61	18.61	561.26
1980 04 05 12	44928.00	0.00	418.89	0.00	19.86	19.86	614.30
1980 04 06 12	44928.00	0.00	509.32	0.00	21.06	21.06	995.66
1980 04 07 12	44928.00	0.00	507.47	0.00	25.59	25.59	800.75
1980 04 08 12	45273.60	0.00	519.28	0.00	21.72	21.72	375.28
1980 04 09 12	45273.60	0.00	519.71	0.00	17.65	17.65	338.19
1980 04 10 12	45273.60	0.00	510.74	0.00	20.12	20.12	646.76
1980 04 11 12	45619.20	0.00	497.23	0.00	23.64	23.64	1361.22
1980 04 12 12	45619.20	1.58	240.62	0.00	17.52	17.52	921.02
1980 04 13 12	45619.20	4.06	425.27	0.00	9.16	9.16	610.54
1980 04 14 12	45929.57	0.00	520.33	0.00	12.80	12.80	392.97
1980 04 15 12	45964.80	0.00	528.84	0.00	19.40	19.40	352.45
1980 04 16 12	45964.80	3.32	522.01	0.00	21.85	21.85	516.91
1980 04 17 12	46061.26	0.00	510.59	0.00	22.01	22.01	988.48
1980 04 18 12	46310.40	0.00	522.87	0.00	20.77	20.77	508.64
1980 04 19 12	46310.40	0.00	519.50	0.00	20.12	20.12	666.06
1980 04 20 12	46310.40	0.00	514.21	0.00	21.87	21.87	775.77
1980 04 21 12	46656.00	0.00	443.97	0.00	22.04	22.04	903.61
1980 04 22 12	46656.00	0.00	504.66	0.00	22.72	22.72	1096.63
1980 04 23 12	46656.00	0.00	501.30	0.00	24.46	24.46	1296.09
1980 04 24 12	46825.10	0.00	515.66	0.00	25.57	25.57	1277.52
1980 04 25 12	47001.60	3.99	522.91	0.00	23.24	23.24	545.70
1980 04 26 12	47001.60	0.00	520.13	0.00	18.82	18.82	646.28
1980 04 27 12	47001.60	0.00	473.16	0.00	17.96	17.96	682.18
1980 04 28 12	47336.95	0.00	516.13	0.00	21.25	21.25	736.77
1980 04 29 12	47347.20	0.00	503.56	0.00	24.10	24.10	885.67
1980 04 30 12	47347.20	0.00	407.13	0.00	26.60	26.60	1070.48
1980 05 01 12	47443.66	0.05	471.60	0.00	25.99	25.99	1166.39
1980 05 02 12	47692.80	1.94	407.41	0.00	24.64	24.64	996.33
1980 05 03 12	47692.80	7.51	357.97	0.00	23.22	23.22	1368.23
1980 05 04 12	47692.80	14.61	347.42	0.00	20.77	20.77	1567.03
1980 05 05 12	47828.05	0.00	482.45	0.00	23.75	23.75	1560.07
1980 05 06 12	48038.40	1.24	463.05	0.00	24.71	24.71	1528.20
1980 05 07 12	48038.40	2.39	480.24	0.00	25.79	25.79	1709.87
1980 05 08 12	48038.40	5.05	436.51	0.00	26.53	26.53	1696.00
1980 05 09 12	48173.65	0.00	464.78	0.00	22.99	22.99	1596.58
1980 05 10 12	48384.00	0.00	493.12	0.00	25.22	25.22	1618.52
1980 05 11 12	48384.00	0.00	458.45	0.00	28.21	28.21	1693.95
1980 05 12 12	48384.00	1.24	395.60	0.00	28.79	28.79	1806.67
1980 05 13 12	48437.75	6.98	361.56	0.00	26.01	26.01	1955.15
1980 05 14 12	48663.45	10.98	311.13	0.00	24.71	24.71	1996.66
1980 05 15 12	48729.60	9.75	364.02	0.00	21.22	21.22	1921.08
1980 05 16 12	48729.60	6.50	419.99	0.00	23.85	23.85	1836.09
1980 05 17 12	48729.60	2.96	499.26	0.00	25.29	25.29	1690.43
1980 05 18 12	48826.06	0.01	432.72	0.00	25.08	25.08	1612.19
1980 05 19 12	49009.05	6.61	454.59	0.00	25.32	25.32	1884.60
1980 05 20 12	49075.20	0.14	486.25	0.00	24.68	24.68	1742.60
1980 05 21 12	49075.20	0.80	440.08	0.00	25.72	25.72	1936.95
1980 05 22 12	49075.20	0.01	446.60	0.00	24.67	24.67	1663.85
1980 05 23 12	49128.94	0.00	491.06	0.00	25.97	25.97	1756.72
1980 05 24 12	49272.78	0.93	488.96	0.00	28.26	28.26	1918.43
1980 05 25 12	49410.56	0.00	488.87	0.00	29.67	29.67	1914.24
1980 05 26 12	49420.80	3.03	412.63	0.00	30.00	30.00	1992.32
1980 05 27 12	49420.80	3.28	478.03	0.00	28.39	28.39	2099.05
1980 05 28 12	49420.80	0.08	481.20	0.00	27.64	27.64	2200.41
1980 05 29 12	49441.25	0.01	490.70	0.00	28.44	28.44	2242.65
1980 05 30 12	49556.05	0.04	480.14	0.00	28.59	28.59	2213.80
1980 05 31 12	49700.25	0.00	488.24	0.00	28.27	28.27	2056.08
1980 06 01 12	49756.15	0.00	513.94	0.00	28.16	28.16	1911.29
1980 06 02 12	49766.40	0.00	500.33	0.00	28.39	28.39	1914.77
1980 06 03 12	49766.40	0.00	521.15	0.00	28.88	28.88	1989.77
1980 06 04 12	49766.40	0.00	525.06	0.00	28.75	28.75	2089.09
1980 06 05 12	49766.40	0.00	529.50	0.00	28.65	28.65	1965.24
1980 06 06 12	49769.82	0.00	528.17	0.00	29.25	29.25	1972.51
1980 06 07 12	49820.14	0.00	524.84	0.00	31.18	31.18	2222.36
1980 06 08 12	49901.65	2.17	436.09	0.00	31.13	31.13	2041.58
1980 06 09 12	49963.98	18.15	347.71	0.00	27.73	27.73	2055.67
1980 06 10 12	50008.05	0.00	398.62	0.00	26.47	26.47	1915.02
1980 06 11 12	50076.77	0.00	467.18	0.00	27.39	27.39	1936.45
1980 06 12 12	50101.75	0.00	520.47	0.00	28.10	28.10	1743.19
1980 06 13 12	50112.00	0.00	526.74	0.00	27.89	27.89	1724.14
1980 06 14 12	50112.00	0.00	531.77	0.00	27.62	27.62	1563.43
1980 06 15 12	50112.00	0.00	528.81	0.00	29.01	29.01	1740.31
1980 06 16 12	50112.00	0.00	524.26	0.00	29.67	29.67	1946.41
1980 06 17 12	50112.00	0.00	527.30	0.00	29.97	29.97	1822.85
1980 06 18 12	50112.00	0.00	488.40	0.00	30.57	30.57	1724.68
1980 06 19 12	50112.00	0.00	525.51	0.00	32.34	32.34	1755.82
1980 06 20 12	50112.00	0.15	424.89	0.00	32.28	32.28	1760.92
1980 06 21 12	50112.00	0.61	502.37	0.00	31.89	31.89	1780.41
1980 06 22 12	50112.00	0.02	447.24	0.00	31.68	31.68	1754.78
1980 06 23 12	50112.00	0.01	525.13	0.00	32.04	32.04	1771.69
1980 06 24 12	50112.00	0.00	527.84	0.00	32.05	32.05	1743.50
1980 06 25 12	50112.00	0.00	528.73	0.00	32.16	32.16	1770.05
1980 06 26 12	50112.00	0.00	530.86	0.00	32.58	32.58	1673.74
1980 06 27 12	50112.00	0.00	527.43	0.00	33.71	33.71	1461.12
1980 06 28 12	50112.00	0.00	531.29	0.00	34.58	34.58	1266.37
1980 06 29 12	50101.75	0.00	530.00	0.00	32.80	32.80	1383.61
1980 06 30 12	50045.85	0.00	518.91	0.00	31.68	31.68	1711.72
1980 07 01 12	50008.05	0.00	572.18	0.00	32.89	32.89	1810.08
1980 07 02 12	49935.50	0.00	590.30	0.00	33.82	33.82	1414.97
1980 07 03 12	49862.86	0.00	586.38	0.00	32.91	32.91	1253.77
1980 07 04 12	49786.85	0.00	581.86	0.00	31.46	31.46	1611.73
1980 07 05 12	49766.40	0.00	579.94	0.00	30.69	30.69	1744.91
1980 07 06 12	49766.40	0.00	580.74	0.00	30.99	30.99	1798.92
1980 07 07 12	49766.40	0.00	578.53	0.00	30.74	30.74	1794.30
1980 07 08 12	49766.40	0.00	572.60	0.00	31.11	31.11	2018.33
1980 07 09 12	49766.40	0.00	576.29	0.00	31.24	31.24	1750.48
1980 07 10 12	49731.17	0.00	572.23	0.00	31.20	31.20	1748.84
1980 07 11 12	49618.38	0.00	575.70	0.00	31.32	31.32	1715.29
1980 07 12 12	49517.26	0.00	580.49	0.00	31.94	31.94	1565.22
1980 07 13 12	49424.22	0.00	584.23	0.00	31.79	31.79	1619.84
1980 07 14 12	49420.80	0.00	578.37	0.00	31.10	31.10	1694.04
1980 07 15 12	49420.80	0.00	577.01	0.00	31.31	31.31	1852.19
1980 07 16 12	49420.80	0.00	581.19	0.00	31.41	31.41	1707.82
1980 07 17 12	49354.65	0.00	593.49	0.00	31.33	31.33	1144.45
1980 07 18 12	49210.45	0.00	582.18	0.00	31.48	31.48	1297.44
1980 07 19 12	49078.62	0.00	580.26	0.00	30.63	30.63	1426.98
1980 07 20 12	49075.20	0.00	506.15	0.00	30.86	30.86	1672.20
1980 07 21 12	49075.20	0.60	385.37	0.00	31.85	31.85	1851.65
1980 07 22 12	49075.20	5.63	365.01	0.00	30.37	30.37	2028.81
1980 07 23 12	48927.18	1.30	539.92	0.00	30.92	30.92	1900.43
1980 07 24 12	48750.05	0.00	574.32	0.00	31.11	31.11	1553.78
1980 07 25 12	48729.60	0.00	576.72	0.00	31.26	31.26	1551.27
1980 07 26 12	48729.60	0.50	558.73	0.00	31.24	31.24	1885.56
1980 07 27 12	48729.60	5.49	524.39	0.00	31.22	31.22	2038.49
1980 07 28 12	48553.10	0.95	536.09	0.00	31.27	31.27	2109.30
1980 07 29 12	48384.00	0.02	574.32	0.00	31.22	31.22	1896.47
1980 07 30 12	48384.00	0.00	577.47	0.00	30.76	30.76	1767.79
1980 07 31 12	48384.00	0.08	585.46	0.00	30.90	30.90	1400.86
1980 08 01 12	48280.05	0.00	567.58	0.00	29.35	29.35	1220.16
1980 08 02 12	48041.82	0.00	562.84	0.00	30.02	30.02	1535.19
1980 08 03 12	48038.40	0.00	549.33	0.00	30.80	30.80	1810.96
1980 08 04 12	48038.40	0.00	541.35	0.00	30.77	30.77	2012.59
1980 08 05 12	47972.25	0.00	521.91	0.00	30.85	30.85	2055.43
1980 08 06 12	47696.22	0.00	543.98	0.00	29.53	29.53	2037.90
1980 08 07 12	47692.80	0.01	529.82	0.00	28.65	28.65	1918.73
1980 08 08 12	47692.80	0.01	525.75	0.00	29.34	29.34	1966.73
1980 08 09 12	47588.85	2.02	444.25	0.00	29.33	29.33	1782.39
1980 08 10 12	47347.20	14.36	243.90	0.00	27.33	27.33	2020.58
1980 08 11 12	47347.20	33.58	259.62	0.00	23.82	23.82	2130.58
1980 08 12 12	47347.20	5.65	346.96	0.00	25.00	25.00	2305.10
1980 08 13 12	47170.70	0.00	529.51	0.00	27.06	27.06	2455.29
1980 08 14 12	47001.60	0.00	551.73	0.00	28.00	28.00	2297.45
1980 08 15 12	47001.60	0.32	538.52	0.00	28.29	28.29	2351.26
1980 08 16 12	47001.60	4.75	478.41	0.00	28.74	28.74	2474.87
1980 08 17 12	46659.42	3.22	444.66	0.00	28.12	28.12	2425.55
1980 08 18 12	46656.00	0.50	536.29	0.00	28.01	28.01	2404.46
1980 08 19 12	46656.00	0.00	537.01	0.00	28.52	28.52	2320.35
1980 08 20 12	46479.50	0.00	548.57	0.00	28.68	28.68	2188.81
1980 08 21 12	46310.40	0.00	548.18	0.00	28.52	28.52	2008.03
1980 08 22 12	46310.40	0.00	547.79	0.00	28.81	28.81	1856.38
1980 08 23 12	46310.40	0.00	543.14	0.00	29.30	29.30	1993.80
1980 08 24 12	45964.80	0.00	546.73	0.00	29.53	29.53	1977.54
1980 08 25 12	45964.80	0.00	546.02	0.00	29.79	29.79	1608.76
1980 08 26 12	45964.80	0.00	540.18	0.00	28.96	28.96	1773.95
1980 08 27 12	45622.62	0.00	547.99	0.00	27.85	27.85	1803.35
1980 08 28 12	45619.20	0.00	542.73	0.00	27.65	27.65	1833.72
1980 08 29 12	45619.20	0.00	539.67	0.00	28.31	28.31	1918.43
1980 08 30 12	45442.70	0.00	540.33	0.00	28.67	28.67	2063.28
1980 08 31 12	45273.60	0.00	542.21	0.00	28.81	28.81	2070.38
1980 09 01 12	45273.60	0.00	547.92	0.00	28.12	28.12	2065.64
1980 09 02 12	45263.36	0.00	529.46	0.00	28.14	28.14	2006.54
1980 09 03 12	44928.00	0.00	522.37	0.00	27.68	27.68	1984.30
1980 09 04 12	44928.00	0.00	480.65	0.00	28.92	28.92	2000.79
1980 09 05 12	44928.00	0.00	353.04	0.00	29.27	29.27	1835.26
1980 09 06 12	44582.40	3.13	491.81	0.00	28.82	28.82	1854.82
1980 09 07 12	44582.40	15.79	333.53	0.00	22.77	22.77	1997.98
1980 09 08 12	44582.40	1.64	444.75	0.00	26.48	26.48	2260.77
1980 09 09 12	44236.80	0.82	432.20	0.00	27.19	27.19	2261.62
1980 09 10 12	44236.80	1.16	444.67	0.00	26.57	26.57	2145.21
1980 09 11 12	44236.80	0.00	537.25	0.00	27.31	27.31	1921.18
1980 09 12 12	43891.20	0.00	542.29	0.00	27.79	27.79	1847.72
1980 09 13 12	43891.20	0.00	546.63	0.00	28.00	28.00	1794.13
1980 09 14 12	43891.20	0.01	539.06	0.00	27.19	27.19	1864.80
1980 09 15 12	43545.60	0.00	540.86	0.00	27.45	27.45	1910.49
1980 09 16 12	43545.60	0.00	532.73	0.00	27.58	27.58	1421.93
1980 09 17 12	43545.60	3.18	533.71	0.00	28.87	28.87	1521.16
1980 09 18 12	43200.00	0.00	533.25	0.00	29.26	29.26	1836.47
1980 09 19 12	43200.00	0.00	530.91	0.00	28.24	28.24	1891.32
1980 09 20 12	43200.00	0.00	519.71	0.00	27.36	27.36	1801.73
1980 09 21 12	43200.00	0.00	497.03	0.00	27.88	27.88	2011.73
1980 09 22 12	42854.40	0.00	516.64	0.00	29.05	29.05	2090.79
1980 09 23 12	42854.40	0.00	421.17	0.00	28.19	28.19	1915.71
1980 09 24 12	42854.40	0.05	399.89	0.00	28.44	28.44	1865.41
1980 09 25 12	42508.80	7.07	343.77	0.00	26.16	26.16	2172.30
1980 09 26 12	42508.80	10.72	182.51	0.00	23.03	23.03	2109.10
1980 09 27 12	42508.80	7.20	163.90	0.00	20.74	20.74	2166.33
1980 09 28 12	42163.20	7.23	183.51	0.00	21.23	21.23	2217.67
1980 09 29 12	42163.20	13.81	302.89	0.00	21.59	21.59	2188.71
1980 09 30 12	42163.20	0.08	515.70	0.00	23.96	23.96	2102.25
1980 10 01 12	41817.60	0.00	461.53	0.00	23.16	23.16	1530.51
1980 10 02 12	41817.60	0.00	448.91	0.00	23.35	23.35	1469.70
1980 10 03 12	41817.60	0.00	444.34	0.00	21.70	21.70	1038.15
1980 10 04 12	41472.00	0.00	454.03	0.00	23.35	23.35	1165.53
1980 10 05 12	41472.00	0.00	448.84	0.00	24.55	24.55	1323.23
1980 10 06 12	41472.00	0.02	443.82	0.00	23.19	23.19	1429.91
1980 10 07 12	41136.64	0.00	447.93	0.00	21.60	21.60	1281.48
1980 10 08 12	41126.40	0.00	437.87	0.00	21.56	21.56	1143.17
1980 10 09 12	41126.40	0.00	439.70	0.00	22.16	22.16	1207.66
1980 10 10 12	40957.30	0.00	431.98	0.00	22.01	22.01	1300.60
1980 10 11 12	40780.80	0.00	424.20	0.00	22.64	22.64	1282.25
1980 10 12 12	40780.80	0.00	431.81	0.00	22.11	22.11	1129.27
1980 10 13 12	40777.38	0.00	418.88	0.00	22.48	22.48	1379.25
1980 10 14 12	40435.20	1.82	422.71	0.00	23.85	23.85	1822.44
1980 10 15 12	40435.20	0.33	398.67	0.00	24.91	24.91	1931.61
1980 10 16 12	40435.20	0.28	372.27	0.00	25.02	25.02	1616.86
1980 10 17 12	40089.60	0.19	378.86	0.00	24.39	24.39	1303.74
1980 10 18 12	40089.60	7.64	249.64	0.00	22.53	22.53	1448.64
1980 10 19 12	40089.60	0.19	322.97	0.00	20.23	20.23	1254.28
1980 10 20 12	39920.50	0.67	223.54	0.00	18.07	18.07	939.73
1980 10 21 12	39744.00	0.42	386.72	0.00	18.11	18.11	977.48
1980 10 22 12	39744.00	0.00	413.55	0.00	18.83	18.83	1124.98
1980 10 23 12	39744.00	0.00	405.14	0.00	19.76	19.76	1383.82
1980 10 24 12	39398.40	0.10	418.84	0.00	16.46	16.46	843.92
1980 10 25 12	39398.40	0.00	411.72	0.00	14.24	14.24	557.60
1980 10 26 12	39398.40	0.00	328.79	0.00	19.02	19.02	1226.56
1980 10 27 12	39229.30	0.00	406.51	0.00	22.41	22.41	1501.17
1980 10 28 12	39052.80	0.31	173.09	0.00	14.18	14.18	661.32
1980 10 29 12	39052.80	0.00	409.70	0.00	8.92	8.92	516.11
1980 10 30 12	39052.80	0.00	415.08	0.00	10.73	10.73	346.32
1980 10 31 12	38811.15	0.10	410.59	0.00	13.43	13.43	378.18
1980 11 01 12	38707.20	0.00	197.53	0.00	16.10	16.10	431.85
1980 11 02 12	38707.20	0.00	364.06	0.00	18.32	18.32	756.08
1980 11 03 12	38703.78	0.00	366.42	0.00	19.26	19.26	1017.58
1980 11 04 12	38427.75	0.00	365.12	0.00	20.01	20.01	1011.11
1980 11 05 12	38361.60	0.00	356.59	0.00	18.89	18.89	912.99
1980 11 06 12	38361.60	0.00	360.72	0.00	19.62	19.62	974.55
1980 11 07 12	38358.18	0.00	361.23	0.00	20.65	20.65	986.38
1980 11 08 12	38119.95	0.00	367.01	0.00	23.48	23.48	783.65
1980 11 09 12	38016.00	0.00	361.91	0.00	22.94	22.94	774.85
1980 11 10 12	38016.00	0.00	353.46	0.00	22.11	22.11	1269.94
1980 11 11 12	38016.00	0.00	346.06	0.00	19.90	19.90	1294.36
1980 11 12 12	37846.90	0.00	346.44	0.00	19.21	19.21	1337.96
1980 11 13 12	37670.40	0.00	348.27	0.00	20.15	20.15	1276.31
1980 11 14 12	37670.40	0.44	285.77	0.00	19.65	19.65	1115.76
1980 11 15 12	37670.40	2.87	123.38	0.00	11.34	11.34	892.59
1980 11 16 12	37649.95	32.84	74.98	0.00	6.56	6.56	863.64
1980 11 17 12	37472.82	3.14	263.44	0.00	4.98	4.98	648.21
1980 11 18 12	37324.80	0.00	351.79	0.00	5.28	5.28	528.86
1980 11 19 12	37324.80	0.00	328.53	0.00	7.91	7.91	525.86
1980 11 20 12	37324.80	0.00	330.31	0.00	9.16	9.16	692.54
1980 11 21 12	37321.38	3.87	79.62	0.00	7.74	7.74	792.96
1980 11 22 12	37189.55	5.26	215.03	0.00	7.40	7.40	890.69
1980 11 23 12	37045.35	0.40	321.42	0.00	9.67	9.67	949.63
1980 11 24 12	36979.20	0.00	335.18	0.00	9.25	9.25	781.48
1980 11 25 12	36979.20	7.41	132.07	0.00	7.71	7.71	864.33
1980 11 26 12	36979.20	1.08	244.25	0.00	3.77	3.77	561.31
1980 11 27 12	36975.78	0.00	299.41	0.00	4.50	4.50	505.47
1980 11 28 12	36882.74	0.01	335.37	0.00	6.69	6.69	459.91
1980 11 29 12	36781.62	0.01	333.30	0.00	10.84	10.84	676.12
1980 11 30 12	36668.83	0.00	329.65	0.00	12.24	12.24	1001.54
1980 12 01 12	36633.60	0.01	330.52	0.00	15.26	15.26	1275.70
1980 12 02 12	36633.60	0.00	350.52	0.00	14.58	14.58	912.28
1980 12 03 12	36633.60	0.02	307.86	0.00	8.51	8.51	792.04
1980 12 04 12	36633.60	0.69	312.12	0.00	12.94	12.94	1250.00
1980 12 05 12	36633.60	1.14	333.39	0.00	15.81	15.81	1497.85
1980 12 06 12	36613.15	1.61	297.74	0.00	18.72	18.72	1779.16
1980 12 07 12	36537.14	0.99	223.61	0.00	19.36	19.36	1866.03
1980 12 08 12	36464.50	16.62	207.82	0.00	18.70	18.70	1750.39
1980 12 09 12	36391.95	0.50	117.58	0.00	10.97	10.97	981.09
1980 12 10 12	36354.15	0.00	344.13	0.00	8.75	8.75	756.16
1980 12 11 12	36298.25	0.00	348.21	0.00	8.65	8.65	631.18
1980 12 12 12	36288.00	0.00	335.19	0.00	10.30	10.30	789.09
1980 12 13 12	36288.00	0.00	188.83	0.00	13.61	13.61	973.93
1980 12 14 12	36288.00	4.02	117.77	0.00	11.41	11.41	1183.42
1980 12 15 12	36288.00	3.44	332.83	0.00	12.59	12.59	1178.37
1980 12 16 12	36288.00	0.00	336.26	0.00	13.92	13.92	768.95
1980 12 17 12	36288.00	0.00	339.31	0.00	16.35	16.35	827.25
1980 12 18 12	36288.00	0.00	337.61	0.00	15.64	15.64	945.68
1980 12 19 12	36288.00	0.00	329.21	0.00	11.68	11.68	845.99
1980 12 20 12	36288.00	0.00	182.41	0.00	1.71	1.71	411.15
1980 12 21 12	36288.00	0.00	203.95	0.00	2.05	2.05	400.12
1980 12 22 12	36288.00	0.00	339.44	0.00	3.72	3.72	589.01
