  28.61
 106.00
1786327890
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	39052.80	0.28	249.27	0.00	6.68	6.68	719.47
1980 02 10 12	39126.95	0.03	398.80	0.00	4.65	4.65	518.11
1980 02 11 12	39398.40	0.36	258.05	0.00	8.96	8.96	662.42
1980 02 12 12	39398.40	9.58	62.59	0.00	10.82	10.82	1074.54
1980 02 13 12	39398.40	0.84	140.43	0.00	12.04	12.04	1190.64
1980 02 14 12	39581.85	0.08	308.64	0.00	17.55	17.55	1649.64
1980 02 15 12	39744.00	0.06	395.96	0.00	20.27	20.27	1796.14
1980 02 16 12	39744.00	0.43	241.34	0.00	13.67	13.67	1243.18
1980 02 17 12	39744.00	0.36	228.34	0.00	2.52	2.52	413.67
1980 02 18 12	40080.22	1.54	297.55	0.00	8.18	8.18	738.17
1980 02 19 12	40089.60	0.00	406.79	0.00	15.44	15.44	1329.44
1980 02 20 12	40089.60	0.00	408.04	0.00	21.22	21.22	1608.40
1980 02 21 12	40089.60	0.01	376.84	0.00	22.48	22.48	1618.89
1980 02 22 12	40435.20	0.00	419.42	0.00	21.18	21.18	1127.85
1980 02 23 12	40435.20	0.00	411.16	0.00	20.82	20.82	1521.49
1980 02 24 12	40435.20	0.00	417.70	0.00	20.75	20.75	1547.94
1980 02 25 12	40749.64	0.00	434.60	0.00	16.05	16.05	989.91
1980 02 26 12	40780.80	0.00	437.87	0.00	11.14	11.14	626.41
1980 02 27 12	40780.80	0.00	432.19	0.00	13.63	13.63	999.17
1980 02 28 12	40780.80	0.00	429.19	0.00	17.46	17.46	1359.80
1980 02 29 12	41126.40	0.22	338.42	0.00	15.22	15.22	1309.50
1980 03 01 12	41126.40	0.45	251.24	0.00	12.99	12.99	1259.18
1980 03 02 12	41126.40	0.00	436.62	0.00	-0.50	-0.50	283.74
1980 03 03 12	41472.00	0.00	325.62	0.00	5.73	5.73	622.47
1980 03 04 12	41472.00	0.00	410.91	0.00	18.93	18.93	1528.32
1980 03 05 12	41472.00	0.00	415.72	0.00	18.68	18.68	1307.96
1980 03 06 12	41477.11	0.00	416.22	0.00	14.89	14.89	1066.28
1980 03 07 12	41817.60	0.00	392.50	0.00	22.12	22.12	1942.74
1980 03 08 12	41817.60	0.00	396.00	0.00	24.61	24.61	2084.67
1980 03 09 12	41817.60	0.00	402.65	0.00	23.57	23.57	1929.61
1980 03 10 12	42163.20	0.00	409.64	0.00	24.21	24.21	1798.55
1980 03 11 12	42163.20	0.00	396.53	0.00	24.10	24.10	1863.53
1980 03 12 12	42163.20	0.18	422.42	0.00	23.61	23.61	1780.94
1980 03 13 12	42508.80	0.01	418.51	0.00	21.56	21.56	889.19
1980 03 14 12	42508.80	0.01	411.15	0.00	15.91	15.91	799.62
1980 03 15 12	42508.80	2.15	301.03	0.00	17.89	17.89	1540.76
1980 03 16 12	42508.80	1.10	353.21	0.00	22.72	22.72	2131.96
1980 03 17 12	42854.40	8.66	212.26	0.00	21.66	21.66	1894.24
1980 03 18 12	42854.40	0.01	267.36	0.00	11.48	11.48	649.18
1980 03 19 12	42854.40	0.38	330.63	0.00	16.94	16.94	1371.56
1980 03 20 12	43200.00	0.01	415.56	0.00	22.91	22.91	1858.06
1980 03 21 12	43200.00	0.01	407.12	0.00	17.04	17.04	668.26
1980 03 22 12	43200.00	0.00	383.35	0.00	15.79	15.79	1141.33
1980 03 23 12	43545.60	0.11	413.17	0.00	22.65	22.65	1841.76
1980 03 24 12	43545.60	0.00	392.35	0.00	23.28	23.28	1036.69
1980 03 25 12	43545.60	2.99	368.25	0.00	17.58	17.58	1022.37
1980 03 26 12	43891.20	7.22	214.88	0.00	17.09	17.09	1584.76
1980 03 27 12	43891.20	5.85	300.70	0.00	19.86	19.86	1905.36
1980 03 28 12	43891.20	2.90	405.35	0.00	21.20	21.20	1921.53
1980 03 29 12	43891.20	0.11	445.73	0.00	22.11	22.11	1743.13
1980 03 30 12	44236.80	0.00	459.97	0.00	17.93	17.93	693.05
1980 03 31 12	44236.80	0.00	437.94	0.00	19.33	19.33	1140.56
1980 04 01 12	44236.80	2.87	373.88	0.00	21.92	21.92	1971.57
1980 04 02 12	44582.40	0.66	447.75	0.00	24.17	24.17	2265.79
1980 04 03 12	44582.40	0.02	452.92	0.00	25.40	25.40	2274.17
1980 04 04 12	44582.40	0.00	457.03	0.00	21.49	21.49	1077.30
1980 04 05 12	44922.89	0.00	447.84	0.00	18.54	18.54	1054.95
1980 04 06 12	44928.00	0.17	461.83	0.00	22.70	22.70	1739.85
1980 04 07 12	44928.00	0.06	469.78	0.00	25.96	25.96	2121.91
1980 04 08 12	44928.00	0.58	487.93	0.00	24.15	24.15	1618.15
1980 04 09 12	45273.60	0.00	489.27	0.00	18.32	18.32	600.32
1980 04 10 12	45273.60	0.00	478.16	0.00	19.25	19.25	1092.61
1980 04 11 12	45273.60	0.01	459.29	0.00	24.21	24.21	2033.03
1980 04 12 12	45619.20	0.26	426.63	0.00	22.93	22.93	1915.17
1980 04 13 12	45619.20	4.02	343.46	0.00	12.56	12.56	840.79
1980 04 14 12	45619.20	0.00	497.21	0.00	13.25	13.25	477.89
1980 04 15 12	45650.36	0.00	499.74	0.00	19.25	19.25	603.34
1980 04 16 12	45964.80	0.00	485.04	0.00	21.31	21.31	1235.78
1980 04 17 12	45964.80	0.00	330.85	0.00	22.45	22.45	1749.59
1980 04 18 12	45964.80	0.02	481.46	0.00	24.01	24.01	1559.83
1980 04 19 12	46310.40	0.02	487.33	0.00	20.79	20.79	938.95
1980 04 20 12	46310.40	0.00	487.38	0.00	21.35	21.35	1146.06
1980 04 21 12	46310.40	0.00	452.62	0.00	21.19	21.19	1213.00
1980 04 22 12	46319.78	0.00	471.27	0.00	22.60	22.60	1484.27
1980 04 23 12	46656.00	0.01	472.36	0.00	24.44	24.44	1850.62
1980 04 24 12	46656.00	0.00	476.85	0.00	25.01	25.01	1899.93
1980 04 25 12	46656.00	0.61	456.57	0.00	25.11	25.11	1923.83
1980 04 26 12	46818.15	0.00	489.68	0.00	22.40	22.40	770.64
1980 04 27 12	47001.60	0.00	469.49	0.00	19.08	19.08	866.97
1980 04 28 12	47001.60	0.00	487.83	0.00	21.67	21.67	963.98
1980 04 29 12	47001.60	0.00	483.48	0.00	24.25	24.25	1250.64
1980 04 30 12	47273.05	0.00	247.87	0.00	23.87	23.87	1866.87
1980 05 01 12	47347.20	3.63	410.30	0.00	25.93	25.93	2222.61
1980 05 02 12	47347.20	0.79	460.24	0.00	26.19	26.19	2100.74
1980 05 03 12	47347.20	0.18	465.88	0.00	25.93	25.93	1805.22
1980 05 04 12	47618.65	0.97	419.34	0.00	25.43	25.43	1881.26
1980 05 05 12	47692.80	0.00	496.21	0.00	25.58	25.58	1769.85
1980 05 06 12	47692.80	0.00	531.63	0.00	26.29	26.29	1831.46
1980 05 07 12	47692.80	6.31	502.08	0.00	26.82	26.82	2224.00
1980 05 08 12	47854.95	21.97	298.54	0.00	26.17	26.17	2522.19
1980 05 09 12	48038.40	0.00	525.79	0.00	23.29	23.29	1864.26
1980 05 10 12	48038.40	0.00	530.83	0.00	25.91	25.91	2243.33
1980 05 11 12	48038.40	0.01	502.44	0.00	28.36	28.36	2687.73
1980 05 12 12	48047.78	0.38	427.50	0.00	28.63	28.63	2719.58
1980 05 13 12	48350.25	2.36	429.83	0.00	28.67	28.67	2720.96
1980 05 14 12	48384.00	15.75	333.58	0.00	26.39	26.39	2651.69
1980 05 15 12	48384.00	23.23	272.78	0.00	24.69	24.69	2615.20
1980 05 16 12	48384.00	6.63	483.76	0.00	27.48	27.48	2901.55
1980 05 17 12	48393.38	0.45	536.52	0.00	26.75	26.75	2389.83
1980 05 18 12	48695.85	4.55	495.15	0.00	26.13	26.13	2612.66
1980 05 19 12	48729.60	29.20	495.70	0.00	26.43	26.43	2585.02
1980 05 20 12	48729.60	0.04	510.94	0.00	26.89	26.89	2473.04
1980 05 21 12	48729.60	6.07	476.19	0.00	25.67	25.67	2418.16
1980 05 22 12	48729.60	3.00	486.11	0.00	26.04	26.04	2402.15
1980 05 23 12	48891.75	0.00	523.50	0.00	26.25	26.25	2320.10
1980 05 24 12	49070.09	0.14	520.00	0.00	27.87	27.87	2730.47
1980 05 25 12	49075.20	0.00	522.87	0.00	29.31	29.31	2940.69
1980 05 26 12	49075.20	0.01	469.55	0.00	28.76	28.76	2923.85
1980 05 27 12	49075.20	1.06	457.96	0.00	28.40	28.40	2788.40
1980 05 28 12	49075.20	0.19	419.96	0.00	27.56	27.56	2816.99
1980 05 29 12	49106.36	0.00	497.95	0.00	27.76	27.76	2805.22
1980 05 30 12	49302.66	0.00	527.39	0.00	27.06	27.06	2587.29
1980 05 31 12	49415.69	0.00	531.50	0.00	26.99	26.99	2392.30
1980 06 01 12	49420.80	0.00	618.55	0.00	27.56	27.56	2420.23
1980 06 02 12	49420.80	0.00	612.92	0.00	28.06	28.06	2597.74
1980 06 03 12	49420.80	0.00	572.41	0.00	28.29	28.29	2699.25
1980 06 04 12	49420.80	0.00	546.63	0.00	28.24	28.24	2704.84
1980 06 05 12	49420.80	0.00	611.70	0.00	28.15	28.15	2547.42
1980 06 06 12	49420.80	0.00	615.59	0.00	28.96	28.96	2700.17
1980 06 07 12	49430.18	0.00	614.80	0.00	30.29	30.29	2780.50
1980 06 08 12	49506.81	0.43	619.42	0.00	29.81	29.81	2538.90
1980 06 09 12	49648.26	4.32	394.59	0.00	28.06	28.06	2556.08
1980 06 10 12	49692.25	0.00	323.94	0.00	27.51	27.51	2482.74
1980 06 11 12	49761.29	0.00	604.89	0.00	29.43	29.43	2305.53
1980 06 12 12	49766.40	0.00	537.54	0.00	27.83	27.83	2251.49
1980 06 13 12	49766.40	0.00	524.98	0.00	27.25	27.25	2138.78
1980 06 14 12	49766.40	0.08	607.43	0.00	27.65	27.65	2241.53
1980 06 15 12	49766.40	0.04	601.39	0.00	28.74	28.74	2530.22
1980 06 16 12	49766.40	0.00	531.70	0.00	28.85	28.85	2659.51
1980 06 17 12	49766.40	0.00	595.00	0.00	29.24	29.24	2539.05
1980 06 18 12	49766.40	0.00	612.48	0.00	29.84	29.84	2525.06
1980 06 19 12	49766.40	0.00	609.56	0.00	31.26	31.26	2586.11
1980 06 20 12	49766.40	0.00	587.47	0.00	31.51	31.51	2634.80
1980 06 21 12	49766.40	1.16	580.14	0.00	31.42	31.42	2664.86
1980 06 22 12	49766.40	0.01	586.19	0.00	31.49	31.49	2613.37
1980 06 23 12	49766.40	0.00	614.14	0.00	31.49	31.49	2585.85
1980 06 24 12	49766.40	0.00	614.91	0.00	31.41	31.41	2615.94
1980 06 25 12	49766.40	0.00	615.60	0.00	31.57	31.57	2584.93
1980 06 26 12	49766.40	0.00	614.64	0.00	32.19	32.19	2491.85
1980 06 27 12	49766.40	0.00	611.07	0.00	33.05	33.05	2319.59
1980 06 28 12	49766.40	0.00	615.44	0.00	32.68	32.68	2342.50
1980 06 29 12	49761.29	0.00	615.73	0.00	31.41	31.41	2571.99
1980 06 30 12	49732.64	0.00	602.06	0.00	31.15	31.15	2621.03
1980 07 01 12	49692.25	0.00	620.63	0.00	32.28	32.28	2606.72
1980 07 02 12	49582.95	0.00	629.73	0.00	31.80	31.80	2297.19
1980 07 03 12	49451.96	0.00	616.44	0.00	31.37	31.37	2311.91
1980 07 04 12	49420.80	0.00	579.01	0.00	30.31	30.31	2547.51
1980 07 05 12	49420.80	0.00	557.78	0.00	30.03	30.03	2596.12
1980 07 06 12	49420.80	0.00	553.59	0.00	30.41	30.41	2615.05
1980 07 07 12	49420.80	0.00	538.69	0.00	30.35	30.35	2671.88
1980 07 08 12	49420.80	0.00	614.97	0.00	30.92	30.92	2592.42
1980 07 09 12	49420.80	0.00	554.14	0.00	30.79	30.79	2481.71
1980 07 10 12	49420.80	0.00	511.86	0.00	30.68	30.68	2586.89
1980 07 11 12	49346.65	0.00	619.28	0.00	30.92	30.92	2480.96
1980 07 12 12	49161.20	0.00	622.07	0.00	31.27	31.27	2511.33
1980 07 13 12	49075.20	0.00	621.00	0.00	31.06	31.06	2544.71
1980 07 14 12	49075.20	0.00	577.14	0.00	31.11	31.11	2622.61
1980 07 15 12	49075.20	0.00	621.45	0.00	31.36	31.36	2530.67
1980 07 16 12	49075.20	0.00	626.83	0.00	31.21	31.21	2376.60
1980 07 17 12	49075.20	0.00	626.09	0.00	30.43	30.43	2066.44
1980 07 18 12	49001.05	0.00	622.99	0.00	31.11	31.11	2075.99
1980 07 19 12	48760.76	0.12	508.91	0.00	30.19	30.19	2399.49
1980 07 20 12	48729.60	0.29	507.66	0.00	30.33	30.33	2535.33
1980 07 21 12	48729.60	5.85	301.24	0.00	30.94	30.94	2817.76
1980 07 22 12	48729.60	9.36	344.12	0.00	30.15	30.15	2919.64
1980 07 23 12	48729.60	3.23	580.80	0.00	30.91	30.91	2788.12
1980 07 24 12	48546.15	0.18	573.30	0.00	30.28	30.28	2394.70
1980 07 25 12	48384.00	0.16	523.82	0.00	30.35	30.35	2705.10
1980 07 26 12	48384.00	0.69	436.32	0.00	29.40	29.40	2761.07
1980 07 27 12	48384.00	6.42	421.45	0.00	29.55	29.55	2821.73
1980 07 28 12	48384.00	9.86	374.67	0.00	29.62	29.62	2888.49
1980 07 29 12	48200.55	3.40	509.76	0.00	30.00	30.00	2911.60
1980 07 30 12	48038.40	0.00	619.64	0.00	30.23	30.23	2666.93
1980 07 31 12	48038.40	0.00	627.77	0.00	29.45	29.45	2482.00
1980 08 01 12	48038.40	0.00	604.48	0.00	28.19	28.19	2330.19
1980 08 02 12	48004.64	0.00	595.56	0.00	29.77	29.77	2556.97
1980 08 03 12	47692.80	0.00	550.09	0.00	30.09	30.09	2730.10
1980 08 04 12	47692.80	0.01	515.25	0.00	30.27	30.27	2819.09
1980 08 05 12	47692.80	1.63	397.69	0.00	29.77	29.77	2863.09
1980 08 06 12	47692.80	1.60	398.28	0.00	28.66	28.66	2777.10
1980 08 07 12	47378.36	3.83	361.65	0.00	28.40	28.40	2578.56
1980 08 08 12	47347.20	0.92	506.41	0.00	29.62	29.62	2697.63
1980 08 09 12	47347.20	54.01	286.93	0.00	28.51	28.51	2775.01
1980 08 10 12	47347.20	66.25	164.65	0.00	26.47	26.47	2759.78
1980 08 11 12	47010.98	24.05	407.89	0.00	27.75	27.75	2910.27
1980 08 12 12	47001.60	0.70	469.03	0.00	28.17	28.17	2972.05
1980 08 13 12	47001.60	0.01	499.07	0.00	28.58	28.58	2914.38
1980 08 14 12	47001.60	0.56	511.71	0.00	28.39	28.39	2902.50
1980 08 15 12	46656.00	1.90	483.55	0.00	28.16	28.16	2819.57
1980 08 16 12	46656.00	2.97	440.84	0.00	28.84	28.84	2888.84
1980 08 17 12	46656.00	0.00	495.99	0.00	29.08	29.08	2970.72
1980 08 18 12	46622.25	0.00	558.71	0.00	28.75	28.75	2892.78
1980 08 19 12	46310.40	0.00	514.23	0.00	29.01	29.01	2944.65
1980 08 20 12	46310.40	0.00	575.92	0.00	29.21	29.21	2758.04
1980 08 21 12	46310.40	0.00	591.03	0.00	29.27	29.27	2628.56
1980 08 22 12	45995.96	0.00	585.68	0.00	29.48	29.48	2615.10
1980 08 23 12	45964.80	0.00	584.90	0.00	30.04	30.04	2591.06
1980 08 24 12	45964.80	0.03	582.74	0.00	30.75	30.75	2533.44
1980 08 25 12	45964.80	0.00	584.33	0.00	31.20	31.20	2498.38
1980 08 26 12	45619.20	0.00	569.66	0.00	28.26	28.26	2532.10
1980 08 27 12	45619.20	0.02	485.52	0.00	28.15	28.15	2534.62
1980 08 28 12	45619.20	5.62	458.77	0.00	28.02	28.02	2604.52
1980 08 29 12	45282.98	0.95	421.96	0.00	28.47	28.47	2787.04
1980 08 30 12	45273.60	0.31	440.98	0.00	28.30	28.30	2837.82
1980 08 31 12	45273.60	0.29	485.90	0.00	28.70	28.70	2887.17
1980 09 01 12	45273.60	1.55	519.00	0.00	28.27	28.27	2759.01
1980 09 02 12	44928.00	15.37	467.09	0.00	28.64	28.64	2825.77
1980 09 03 12	44928.00	0.02	503.25	0.00	27.96	27.96	2732.06
1980 09 04 12	44928.00	1.59	511.07	0.00	28.73	28.73	2679.84
1980 09 05 12	44582.40	4.28	347.35	0.00	29.34	29.34	2763.04
1980 09 06 12	44582.40	15.09	289.95	0.00	25.49	25.49	2575.86
1980 09 07 12	44582.40	4.69	390.67	0.00	27.57	27.57	2762.29
1980 09 08 12	44322.81	1.85	447.34	0.00	28.20	28.20	2872.85
1980 09 09 12	44236.80	2.29	380.60	0.00	27.73	27.73	2760.06
1980 09 10 12	44236.80	0.40	494.95	0.00	28.13	28.13	2720.58
1980 09 11 12	44236.80	0.00	605.05	0.00	28.67	28.67	2610.11
1980 09 12 12	43891.20	0.00	617.57	0.00	27.91	27.91	2607.66
1980 09 13 12	43891.20	0.00	609.69	0.00	27.58	27.58	2678.18
1980 09 14 12	43891.20	0.01	473.46	0.00	27.77	27.77	2753.02
1980 09 15 12	43545.60	0.23	610.17	0.00	27.79	27.79	2402.38
1980 09 16 12	43545.60	0.00	604.62	0.00	28.41	28.41	2215.34
1980 09 17 12	43545.60	0.00	600.46	0.00	28.59	28.59	2556.57
1980 09 18 12	43200.00	0.00	558.05	0.00	28.92	28.92	2728.56
1980 09 19 12	43200.00	4.03	482.03	0.00	28.54	28.54	2719.82
1980 09 20 12	43200.00	1.68	481.58	0.00	27.78	27.78	2622.42
1980 09 21 12	43200.00	0.00	569.96	0.00	28.88	28.88	2805.32
1980 09 22 12	42854.40	0.00	583.44	0.00	28.98	28.98	2820.93
1980 09 23 12	42854.40	0.21	461.50	0.00	28.00	28.00	2781.42
1980 09 24 12	42854.40	0.06	372.58	0.00	27.69	27.69	2759.68
1980 09 25 12	42508.80	2.07	367.36	0.00	27.14	27.14	2622.12
1980 09 26 12	42508.80	42.79	223.26	0.00	25.46	25.46	2662.01
1980 09 27 12	42508.80	14.53	266.65	0.00	25.85	25.85	2654.80
1980 09 28 12	42163.20	0.93	382.44	0.00	24.37	24.37	2506.10
1980 09 29 12	42163.20	8.87	388.06	0.00	27.18	27.18	2809.42
1980 09 30 12	42163.20	20.51	449.90	0.00	24.93	24.93	2556.40
1980 10 01 12	42077.19	0.00	527.99	0.00	24.41	24.41	2096.43
1980 10 02 12	41817.60	0.00	518.45	0.00	25.05	25.05	2042.18
1980 10 03 12	41817.60	0.00	529.10	0.00	23.87	23.87	1526.96
1980 10 04 12	41817.60	0.00	517.43	0.00	23.95	23.95	1486.05
1980 10 05 12	41472.00	0.00	517.98	0.00	24.83	24.83	1868.49
1980 10 06 12	41472.00	0.00	434.98	0.00	24.58	24.58	2226.43
1980 10 07 12	41472.00	0.00	512.68	0.00	22.71	22.71	1590.37
1980 10 08 12	41126.40	0.00	511.84	0.00	23.30	23.30	1583.24
1980 10 09 12	41126.40	0.00	513.14	0.00	22.75	22.75	1738.13
1980 10 10 12	41126.40	0.03	501.13	0.00	22.71	22.71	1857.43
1980 10 11 12	41117.02	0.00	496.42	0.00	24.14	24.14	1827.16
1980 10 12 12	40780.80	0.00	503.39	0.00	24.45	24.45	1460.15
1980 10 13 12	40780.80	0.19	444.03	0.00	23.83	23.83	1988.19
1980 10 14 12	40780.80	0.12	350.27	0.00	24.64	24.64	2360.26
1980 10 15 12	40435.20	0.04	402.35	0.00	26.47	26.47	2661.02
1980 10 16 12	40435.20	0.32	388.60	0.00	27.29	27.29	2656.36
1980 10 17 12	40435.20	2.54	330.40	0.00	28.33	28.33	2823.18
1980 10 18 12	40404.04	2.34	324.43	0.00	28.03	28.03	2800.20
1980 10 19 12	40089.60	1.55	349.13	0.00	24.66	24.66	2087.33
1980 10 20 12	40089.60	1.23	133.67	0.00	19.76	19.76	1194.63
1980 10 21 12	40089.60	0.05	312.19	0.00	19.39	19.39	1395.51
1980 10 22 12	39777.75	0.00	287.47	0.00	21.28	21.28	1608.70
1980 10 23 12	39744.00	0.00	431.45	0.00	22.74	22.74	1881.07
1980 10 24 12	39744.00	0.88	470.30	0.00	22.16	22.16	1759.90
1980 10 25 12	39744.00	0.05	481.41	0.00	15.82	15.82	827.01
1980 10 26 12	39398.40	0.06	282.18	0.00	20.47	20.47	1848.67
1980 10 27 12	39398.40	0.20	423.56	0.00	26.39	26.39	2424.07
1980 10 28 12	39398.40	1.91	201.81	0.00	19.03	19.03	1486.46
1980 10 29 12	39389.02	0.05	291.46	0.00	11.37	11.37	723.70
1980 10 30 12	39052.80	0.00	450.60	0.00	12.36	12.36	603.14
1980 10 31 12	39052.80	0.01	460.16	0.00	15.07	15.07	596.81
1980 11 01 12	39052.80	0.00	192.25	0.00	17.50	17.50	865.33
1980 11 02 12	39043.42	0.00	378.37	0.00	20.05	20.05	1201.52
1980 11 03 12	38707.20	0.00	399.00	0.00	20.88	20.88	1673.17
1980 11 04 12	38707.20	0.00	401.85	0.00	22.73	22.73	1886.22
1980 11 05 12	38707.20	0.00	410.27	0.00	19.73	19.73	993.37
1980 11 06 12	38707.20	0.00	405.11	0.00	19.94	19.94	1118.90
1980 11 07 12	38395.36	0.00	400.16	0.00	20.49	20.49	1561.71
1980 11 08 12	38361.60	0.00	398.17	0.00	22.75	22.75	1970.00
1980 11 09 12	38361.60	0.00	394.32	0.00	23.10	23.10	2112.81
1980 11 10 12	38361.60	0.00	390.04	0.00	22.40	22.40	1965.23
1980 11 11 12	38199.45	0.00	387.09	0.00	21.57	21.57	1818.10
1980 11 12 12	38016.00	0.00	383.98	0.00	22.05	22.05	1792.01
1980 11 13 12	38016.00	0.00	389.86	0.00	19.92	19.92	1472.12
1980 11 14 12	38016.00	0.00	332.40	0.00	23.51	23.51	1960.00
1980 11 15 12	38016.00	0.21	229.61	0.00	19.44	19.44	1327.21
1980 11 16 12	37853.85	10.17	126.98	0.00	11.70	11.70	1160.40
1980 11 17 12	37670.40	1.61	306.99	0.00	9.90	9.90	864.04
1980 11 18 12	37670.40	0.00	388.68	0.00	10.18	10.18	664.59
1980 11 19 12	37670.40	0.00	329.64	0.00	9.84	9.84	613.44
1980 11 20 12	37670.40	0.00	146.89	0.00	12.44	12.44	795.09
1980 11 21 12	37639.24	12.56	90.69	0.00	9.78	9.78	913.63
1980 11 22 12	37398.95	7.42	159.92	0.00	10.07	10.07	1097.30
1980 11 23 12	37324.80	0.45	372.51	0.00	13.30	13.30	1224.64
1980 11 24 12	37324.80	0.00	373.01	0.00	15.17	15.17	1194.89
1980 11 25 12	37324.80	31.60	88.46	0.00	11.41	11.41	1181.91
1980 11 26 12	37324.80	11.18	315.45	0.00	6.80	6.80	767.69
1980 11 27 12	37324.80	0.00	375.28	0.00	6.65	6.65	648.25
1980 11 28 12	37238.80	0.00	375.32	0.00	8.28	8.28	615.03
1980 11 29 12	37053.35	0.00	367.54	0.00	12.83	12.83	856.58
1980 11 30 12	36979.20	0.00	200.62	0.00	17.28	17.28	1615.00
1980 12 01 12	36979.20	0.00	353.19	0.00	20.51	20.51	1934.59
1980 12 02 12	36979.20	0.00	370.14	0.00	19.84	19.84	1827.84
1980 12 03 12	36979.20	0.07	263.98	0.00	11.58	11.58	953.01
1980 12 04 12	36979.20	0.02	185.82	0.00	18.60	18.60	1773.02
1980 12 05 12	36979.20	0.95	277.80	0.00	21.04	21.04	2062.21
1980 12 06 12	36979.20	0.34	316.63	0.00	22.22	22.22	2155.16
1980 12 07 12	36948.04	0.04	273.61	0.00	22.12	22.12	2256.40
1980 12 08 12	36817.05	3.31	225.89	0.00	22.57	22.57	2245.49
1980 12 09 12	36707.75	1.85	164.78	0.00	16.00	16.00	1480.83
1980 12 10 12	36667.36	0.33	235.52	0.00	11.62	11.62	836.79
1980 12 11 12	36638.71	0.01	376.57	0.00	9.53	9.53	701.40
1980 12 12 12	36633.60	0.04	368.84	0.00	12.46	12.46	836.12
1980 12 13 12	36633.60	0.05	216.50	0.00	15.68	15.68	1331.63
1980 12 14 12	36633.60	3.96	122.75	0.00	17.17	17.17	1725.02
1980 12 15 12	36633.60	18.60	185.27	0.00	13.96	13.96	1381.65
1980 12 16 12	36633.60	0.14	364.66	0.00	15.60	15.60	1241.55
1980 12 17 12	36633.60	0.03	362.78	0.00	16.35	16.35	1127.77
1980 12 18 12	36633.60	0.03	364.01	0.00	17.11	17.11	1442.04
1980 12 19 12	36633.60	0.00	336.34	0.00	16.15	16.15	1498.82
1980 12 20 12	36633.60	0.01	161.11	0.00	6.25	6.25	614.03
