  28.99
 125.00
 924230517
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	39398.40	0.35	140.24	0.00	11.66	11.66	1133.04
1980 02 14 12	39398.40	0.12	275.09	0.00	17.11	17.11	1602.33
1980 02 15 12	39742.13	0.18	380.49	0.00	20.02	20.02	1785.67
1980 02 16 12	39744.00	0.17	219.86	0.00	12.73	12.73	1175.84
1980 02 17 12	39744.00	1.27	280.47	0.00	1.93	1.93	387.78
1980 02 18 12	39744.00	1.00	296.12	0.00	7.61	7.61	703.71
1980 02 19 12	40089.60	0.00	400.02	0.00	14.93	14.93	1301.53
1980 02 20 12	40089.60	0.00	399.79	0.00	20.61	20.61	1583.05
1980 02 21 12	40089.60	0.00	373.08	0.00	21.88	21.88	1577.69
1980 02 22 12	40405.15	0.00	411.31	0.00	20.47	20.47	1072.01
1980 02 23 12	40435.20	0.00	400.07	0.00	20.29	20.29	1447.52
1980 02 24 12	40435.20	0.00	410.36	0.00	19.77	19.77	1452.00
1980 02 25 12	40435.20	0.00	430.63	0.00	14.90	14.90	954.50
1980 02 26 12	40780.80	0.00	430.99	0.00	9.74	9.74	589.45
1980 02 27 12	40780.80	0.00	425.01	0.00	12.71	12.71	938.49
1980 02 28 12	40780.80	0.00	422.51	0.00	16.81	16.81	1304.37
1980 02 29 12	41126.40	1.23	344.92	0.00	14.39	14.39	1257.40
1980 03 01 12	41126.40	2.47	270.88	0.00	11.97	11.97	1210.40
1980 03 02 12	41126.40	0.00	439.58	0.00	-1.19	-1.19	274.18
1980 03 03 12	41133.32	0.00	342.15	0.00	4.60	4.60	580.52
1980 03 04 12	41472.00	0.00	412.77	0.00	18.60	18.60	1509.28
1980 03 05 12	41472.00	0.00	422.35	0.00	17.23	17.23	1212.28
1980 03 06 12	41472.00	0.00	420.56	0.00	13.47	13.47	993.44
1980 03 07 12	41817.60	0.00	391.11	0.00	21.69	21.69	1901.02
1980 03 08 12	41817.60	0.00	402.17	0.00	24.42	24.42	2079.32
1980 03 09 12	41817.60	0.00	402.06	0.00	22.87	22.87	1740.15
1980 03 10 12	42163.20	0.00	411.86	0.00	23.87	23.87	1727.77
1980 03 11 12	42163.20	0.00	399.47	0.00	23.81	23.81	1749.63
1980 03 12 12	42163.20	0.91	424.79	0.00	23.26	23.26	1726.92
1980 03 13 12	42508.80	0.03	417.91	0.00	20.63	20.63	796.43
1980 03 14 12	42508.80	0.11	406.59	0.00	15.03	15.03	716.17
1980 03 15 12	42508.80	2.53	297.76	0.00	17.02	17.02	1446.35
1980 03 16 12	42508.80	1.24	346.61	0.00	22.35	22.35	2105.26
1980 03 17 12	42854.40	4.27	220.33	0.00	20.87	20.87	1830.68
1980 03 18 12	42854.40	0.00	275.95	0.00	10.17	10.17	574.68
1980 03 19 12	42854.40	0.12	319.35	0.00	16.07	16.07	1254.58
1980 03 20 12	43200.00	0.00	418.33	0.00	22.77	22.77	1812.41
1980 03 21 12	43200.00	0.00	443.20	0.00	16.52	16.52	606.80
1980 03 22 12	43200.00	0.00	379.82	0.00	15.18	15.18	1039.94
1980 03 23 12	43545.60	0.78	410.94	0.00	22.21	22.21	1794.54
1980 03 24 12	43545.60	0.02	371.22	0.00	22.33	22.33	889.53
1980 03 25 12	43545.60	4.73	306.30	0.00	16.48	16.48	965.72
1980 03 26 12	43891.20	6.23	188.12	0.00	16.16	16.16	1522.19
1980 03 27 12	43891.20	7.32	280.88	0.00	18.04	18.04	1718.43
1980 03 28 12	43891.20	3.50	413.90	0.00	20.41	20.41	1799.81
1980 03 29 12	43891.20	0.18	441.34	0.00	21.25	21.25	1671.99
1980 03 30 12	44236.80	0.00	462.89	0.00	17.10	17.10	679.55
1980 03 31 12	44236.80	0.11	426.14	0.00	18.60	18.60	1070.10
1980 04 01 12	44236.80	3.42	370.41	0.00	21.30	21.30	1864.04
1980 04 02 12	44582.40	1.23	444.77	0.00	23.84	23.84	2248.00
1980 04 03 12	44582.40	0.02	452.46	0.00	24.90	24.90	2233.94
1980 04 04 12	44582.40	0.00	460.71	0.00	20.04	20.04	1003.01
1980 04 05 12	44928.00	0.00	438.00	0.00	17.99	17.99	979.89
1980 04 06 12	44928.00	0.31	461.28	0.00	22.00	22.00	1654.91
1980 04 07 12	44928.00	0.05	468.47	0.00	25.89	25.89	2089.75
1980 04 08 12	45266.68	0.24	486.20	0.00	23.78	23.78	1591.87
1980 04 09 12	45273.60	0.00	489.22	0.00	17.87	17.87	572.44
1980 04 10 12	45273.60	0.00	478.72	0.00	19.19	19.19	983.64
1980 04 11 12	45273.60	0.17	459.53	0.00	24.15	24.15	1984.81
1980 04 12 12	45619.20	0.48	373.61	0.00	22.05	22.05	1840.80
1980 04 13 12	45619.20	4.63	300.29	0.00	11.28	11.28	821.86
1980 04 14 12	45619.20	0.00	496.13	0.00	12.52	12.52	473.59
1980 04 15 12	45964.80	0.00	496.33	0.00	18.88	18.88	555.77
1980 04 16 12	45964.80	0.00	484.93	0.00	21.04	21.04	1130.55
1980 04 17 12	45964.80	0.00	331.84	0.00	21.81	21.81	1639.27
1980 04 18 12	45994.85	0.00	485.17	0.00	22.67	22.67	1379.34
1980 04 19 12	46310.40	0.00	487.78	0.00	19.84	19.84	870.73
1980 04 20 12	46310.40	0.00	488.46	0.00	21.14	21.14	1065.22
1980 04 21 12	46310.40	0.00	461.22	0.00	21.00	21.00	1121.16
1980 04 22 12	46656.00	0.00	478.62	0.00	22.32	22.32	1384.61
1980 04 23 12	46656.00	0.00	473.66	0.00	24.22	24.22	1763.53
1980 04 24 12	46656.00	0.00	477.52	0.00	24.78	24.78	1829.46
1980 04 25 12	46657.87	2.66	440.28	0.00	24.56	24.56	1878.12
1980 04 26 12	47001.60	0.00	487.92	0.00	21.50	21.50	801.29
1980 04 27 12	47001.60	0.00	472.15	0.00	18.01	18.01	894.80
1980 04 28 12	47001.60	0.00	489.35	0.00	20.74	20.74	953.01
1980 04 29 12	47115.38	0.00	485.08	0.00	23.96	23.96	1173.65
1980 04 30 12	47347.20	0.00	248.00	0.00	23.37	23.37	1822.69
1980 05 01 12	47347.20	2.02	417.12	0.00	25.69	25.69	2204.34
1980 05 02 12	47347.20	0.34	485.29	0.00	26.13	26.13	2034.84
1980 05 03 12	47552.32	0.05	477.94	0.00	25.87	25.87	1697.14
1980 05 04 12	47692.80	0.07	459.88	0.00	26.00	26.00	1722.41
1980 05 05 12	47692.80	0.00	478.03	0.00	26.25	26.25	1707.80
1980 05 06 12	47692.80	0.00	538.78	0.00	26.28	26.28	1726.54
1980 05 07 12	47897.92	7.10	493.17	0.00	26.54	26.54	2136.69
1980 05 08 12	48038.40	19.48	334.98	0.00	26.25	26.25	2507.78
1980 05 09 12	48038.40	0.07	534.01	0.00	22.56	22.56	1784.67
1980 05 10 12	48038.40	0.00	538.29	0.00	25.64	25.64	2181.29
1980 05 11 12	48040.27	0.44	512.38	0.00	28.11	28.11	2619.09
1980 05 12 12	48384.00	1.61	399.67	0.00	28.29	28.29	2676.82
1980 05 13 12	48384.00	8.23	423.66	0.00	28.03	28.03	2655.67
1980 05 14 12	48384.00	22.88	332.23	0.00	26.08	26.08	2629.15
1980 05 15 12	48384.00	26.00	262.86	0.00	23.94	23.94	2532.82
1980 05 16 12	48497.78	5.15	481.21	0.00	26.68	26.68	2808.27
1980 05 17 12	48729.60	0.22	539.05	0.00	26.00	26.00	2340.40
1980 05 18 12	48729.60	10.42	493.81	0.00	26.01	26.01	2597.52
1980 05 19 12	48729.60	47.77	501.82	0.00	26.13	26.13	2587.66
1980 05 20 12	48729.60	0.01	518.51	0.00	26.58	26.58	2494.66
1980 05 21 12	48759.65	8.11	498.02	0.00	25.38	25.38	2410.83
1980 05 22 12	49068.27	0.00	463.61	0.00	25.00	25.00	2268.07
1980 05 23 12	49075.20	0.00	529.73	0.00	25.70	25.70	2216.66
1980 05 24 12	49075.20	0.00	529.99	0.00	27.26	27.26	2661.56
1980 05 25 12	49075.20	0.00	534.06	0.00	29.08	29.08	2910.71
1980 05 26 12	49075.20	0.00	470.61	0.00	28.38	28.38	2879.08
1980 05 27 12	49105.25	1.74	446.08	0.00	28.09	28.09	2775.72
1980 05 28 12	49357.14	0.43	404.38	0.00	27.19	27.19	2796.06
1980 05 29 12	49420.80	0.00	489.13	0.00	27.31	27.31	2787.17
1980 05 30 12	49420.80	0.00	532.61	0.00	26.57	26.57	2573.60
1980 05 31 12	49420.80	0.00	536.52	0.00	26.50	26.50	2388.81
1980 06 01 12	49420.80	0.00	617.85	0.00	27.13	27.13	2421.91
1980 06 02 12	49420.80	0.37	606.70	0.00	27.64	27.64	2592.69
1980 06 03 12	49420.80	0.00	570.66	0.00	27.90	27.90	2681.97
1980 06 04 12	49450.85	0.00	528.60	0.00	27.86	27.86	2704.32
1980 06 05 12	49625.92	0.00	611.15	0.00	27.69	27.69	2527.90
1980 06 06 12	49759.47	0.00	614.78	0.00	28.61	28.61	2692.63
1980 06 07 12	49766.40	0.00	614.92	0.00	29.89	29.89	2768.72
1980 06 08 12	49766.40	0.00	622.26	0.00	29.47	29.47	2490.95
1980 06 09 12	49766.40	0.00	416.58	0.00	28.50	28.50	2506.58
1980 06 10 12	49766.40	0.00	350.18	0.00	27.52	27.52	2434.58
1980 06 11 12	49766.40	0.00	609.28	0.00	29.38	29.38	2201.17
1980 06 12 12	49766.40	0.00	579.06	0.00	27.84	27.84	2145.75
1980 06 13 12	49766.40	0.00	525.76	0.00	27.06	27.06	2008.94
1980 06 14 12	49766.40	0.00	610.97	0.00	27.51	27.51	2139.06
1980 06 15 12	49766.40	0.00	607.78	0.00	28.83	28.83	2467.26
1980 06 16 12	49766.40	0.00	533.78	0.00	28.81	28.81	2612.83
1980 06 17 12	49766.40	0.00	601.99	0.00	29.25	29.25	2490.81
1980 06 18 12	49766.40	0.00	616.36	0.00	30.04	30.04	2501.00
1980 06 19 12	49766.40	0.00	613.93	0.00	31.57	31.57	2530.66
1980 06 20 12	49766.40	0.03	506.77	0.00	31.51	31.51	2597.50
1980 06 21 12	49766.40	1.20	563.33	0.00	31.43	31.43	2668.74
1980 06 22 12	49766.40	0.00	563.99	0.00	31.61	31.61	2570.89
1980 06 23 12	49766.40	0.00	617.92	0.00	31.54	31.54	2524.95
1980 06 24 12	49766.40	0.00	620.50	0.00	31.55	31.55	2539.88
1980 06 25 12	49766.40	0.00	620.55	0.00	31.68	31.68	2528.90
1980 06 26 12	49766.40	0.00	619.88	0.00	32.35	32.35	2402.90
1980 06 27 12	49766.40	0.00	612.01	0.00	33.47	33.47	2219.99
1980 06 28 12	49766.40	0.00	619.77	0.00	33.06	33.06	2268.40
1980 06 29 12	49766.40	0.00	620.56	0.00	31.57	31.57	2463.64
1980 06 30 12	49766.40	0.00	607.27	0.00	31.16	31.16	2528.72
1980 07 01 12	49766.40	0.00	621.56	0.00	32.40	32.40	2524.71
1980 07 02 12	49766.40	0.00	629.31	0.00	32.07	32.07	2212.20
1980 07 03 12	49766.40	0.00	617.05	0.00	31.75	31.75	2220.37
1980 07 04 12	49766.40	0.00	584.08	0.00	30.51	30.51	2463.30
1980 07 05 12	49702.74	0.00	564.88	0.00	30.11	30.11	2506.92
1980 07 06 12	49534.58	0.00	591.05	0.00	30.62	30.62	2525.55
1980 07 07 12	49422.67	0.00	561.84	0.00	30.61	30.61	2629.65
1980 07 08 12	49420.80	0.00	616.19	0.00	31.08	31.08	2536.19
1980 07 09 12	49420.80	0.00	596.08	0.00	31.12	31.12	2397.38
1980 07 10 12	49420.80	0.02	512.64	0.00	30.92	30.92	2511.25
1980 07 11 12	49420.80	0.00	619.35	0.00	31.06	31.06	2402.83
1980 07 12 12	49420.80	0.00	620.10	0.00	31.47	31.47	2448.05
1980 07 13 12	49420.80	0.00	620.65	0.00	31.23	31.23	2455.95
1980 07 14 12	49280.32	0.00	581.22	0.00	31.27	31.27	2535.39
1980 07 15 12	49075.20	0.00	622.46	0.00	31.47	31.47	2467.22
1980 07 16 12	49075.20	0.00	627.78	0.00	31.25	31.25	2279.93
1980 07 17 12	49075.20	0.00	627.62	0.00	30.52	30.52	1946.26
1980 07 18 12	49075.20	0.00	622.87	0.00	31.62	31.62	1956.19
1980 07 19 12	49075.20	0.03	496.84	0.00	30.44	30.44	2319.96
1980 07 20 12	48934.72	0.05	488.86	0.00	30.29	30.29	2529.88
1980 07 21 12	48729.60	2.35	326.46	0.00	31.06	31.06	2752.55
1980 07 22 12	48729.60	3.87	334.81	0.00	30.08	30.08	2842.86
1980 07 23 12	48729.60	0.76	585.67	0.00	31.17	31.17	2656.16
1980 07 24 12	48729.60	0.00	547.93	0.00	30.69	30.69	2252.94
1980 07 25 12	48722.68	0.02	503.41	0.00	31.01	31.01	2586.09
1980 07 26 12	48384.00	1.59	448.37	0.00	29.58	29.58	2662.68
1980 07 27 12	48384.00	3.42	419.99	0.00	29.55	29.55	2761.65
1980 07 28 12	48384.00	14.26	365.18	0.00	29.24	29.24	2858.20
1980 07 29 12	48384.00	2.97	551.70	0.00	29.60	29.60	2876.92
1980 07 30 12	48243.52	0.00	617.92	0.00	30.08	30.08	2621.24
1980 07 31 12	48038.40	0.00	630.57	0.00	29.54	29.54	2435.88
1980 08 01 12	48038.40	0.00	604.38	0.00	28.24	28.24	2256.47
1980 08 02 12	48038.40	0.00	594.23	0.00	29.80	29.80	2482.04
1980 08 03 12	48038.40	0.00	545.20	0.00	30.09	30.09	2681.54
1980 08 04 12	47692.80	0.04	519.23	0.00	30.27	30.27	2751.83
1980 08 05 12	47692.80	2.47	369.72	0.00	29.72	29.72	2811.70
1980 08 06 12	47692.80	3.38	432.53	0.00	28.38	28.38	2767.44
1980 08 07 12	47692.80	2.26	389.64	0.00	28.33	28.33	2549.09
1980 08 08 12	47347.20	0.40	532.25	0.00	29.96	29.96	2646.43
1980 08 09 12	47347.20	23.85	309.99	0.00	28.69	28.69	2693.10
1980 08 10 12	47347.20	34.69	170.80	0.00	26.78	26.78	2763.93
1980 08 11 12	47347.20	13.00	373.05	0.00	27.71	27.71	2928.91
1980 08 12 12	47001.60	0.09	439.59	0.00	28.11	28.11	2939.68
1980 08 13 12	47001.60	0.03	503.88	0.00	28.63	28.63	2874.35
1980 08 14 12	47001.60	2.03	488.28	0.00	28.30	28.30	2852.21
1980 08 15 12	46994.68	2.59	466.26	0.00	27.91	27.91	2790.68
1980 08 16 12	46656.00	5.07	415.23	0.00	28.49	28.49	2849.00
1980 08 17 12	46656.00	0.01	482.65	0.00	28.87	28.87	2936.10
1980 08 18 12	46656.00	0.04	550.88	0.00	28.50	28.50	2829.43
1980 08 19 12	46340.44	0.08	496.79	0.00	28.82	28.82	2892.66
1980 08 20 12	46310.40	0.35	581.94	0.00	29.03	29.03	2685.59
1980 08 21 12	46310.40	0.00	588.41	0.00	29.19	29.19	2569.33
1980 08 22 12	46310.40	0.00	579.84	0.00	29.62	29.62	2538.91
1980 08 23 12	45964.80	0.00	584.45	0.00	30.25	30.25	2486.45
1980 08 24 12	45964.80	0.14	558.74	0.00	31.02	31.02	2462.40
1980 08 25 12	45964.80	0.00	579.10	0.00	31.43	31.43	2450.55
1980 08 26 12	45621.07	0.01	580.79	0.00	28.52	28.52	2413.05
1980 08 27 12	45619.20	1.17	496.49	0.00	28.52	28.52	2440.56
1980 08 28 12	45619.20	3.45	461.74	0.00	28.17	28.17	2550.08
1980 08 29 12	45619.20	1.37	429.73	0.00	28.45	28.45	2712.62
1980 08 30 12	45273.60	0.70	453.25	0.00	28.18	28.18	2773.09
1980 08 31 12	45273.60	0.33	502.21	0.00	28.70	28.70	2835.32
1980 09 01 12	45273.60	0.76	526.20	0.00	28.31	28.31	2726.36
1980 09 02 12	44928.00	11.05	460.93	0.00	28.76	28.76	2776.08
1980 09 03 12	44928.00	0.13	521.83	0.00	28.14	28.14	2672.47
1980 09 04 12	44928.00	1.69	487.57	0.00	29.32	29.32	2642.94
1980 09 05 12	44584.27	4.63	338.93	0.00	29.39	29.39	2718.94
1980 09 06 12	44582.40	33.30	255.30	0.00	24.22	24.22	2466.76
1980 09 07 12	44582.40	18.42	369.25	0.00	26.93	26.93	2725.57
1980 09 08 12	44582.40	2.10	425.24	0.00	27.78	27.78	2824.69
1980 09 09 12	44236.80	1.73	396.41	0.00	27.50	27.50	2743.90
1980 09 10 12	44236.80	0.10	499.95	0.00	28.21	28.21	2681.50
1980 09 11 12	44236.80	0.00	603.85	0.00	28.68	28.68	2544.49
1980 09 12 12	43891.20	0.00	613.35	0.00	27.68	27.68	2532.50
1980 09 13 12	43891.20	0.00	605.50	0.00	27.36	27.36	2580.50
1980 09 14 12	43891.20	0.03	499.87	0.00	27.75	27.75	2698.06
1980 09 15 12	43545.60	0.06	602.27	0.00	27.89	27.89	2374.90
1980 09 16 12	43545.60	0.04	599.06	0.00	28.62	28.62	2190.00
1980 09 17 12	43545.60	0.19	588.36	0.00	28.34	28.34	2527.04
1980 09 18 12	43200.00	0.01	550.60	0.00	28.84	28.84	2671.34
1980 09 19 12	43200.00	3.72	494.86	0.00	28.62	28.62	2671.95
1980 09 20 12	43200.00	0.32	470.16	0.00	27.88	27.88	2596.63
1980 09 21 12	43200.00	0.00	559.33	0.00	28.81	28.81	2756.46
1980 09 22 12	42854.40	0.00	572.43	0.00	28.96	28.96	2758.98
1980 09 23 12	42854.40	0.05	485.31	0.00	27.99	27.99	2698.90
1980 09 24 12	42854.40	0.26	400.37	0.00	27.88	27.88	2733.46
1980 09 25 12	42508.80	0.97	343.01	0.00	27.43	27.43	2597.14
1980 09 26 12	42508.80	20.16	251.37	0.00	26.69	26.69	2681.97
1980 09 27 12	42508.80	12.37	251.23	0.00	26.10	26.10	2652.30
1980 09 28 12	42163.20	1.91	420.55	0.00	24.59	24.59	2474.11
1980 09 29 12	42163.20	8.27	358.07	0.00	26.77	26.77	2749.70
1980 09 30 12	42163.20	16.19	471.69	0.00	24.06	24.06	2398.10
1980 10 01 12	41817.60	0.00	519.99	0.00	24.28	24.28	2015.75
1980 10 02 12	41817.60	0.00	505.25	0.00	24.88	24.88	1999.20
1980 10 03 12	41817.60	0.00	517.31	0.00	23.25	23.25	1395.04
1980 10 04 12	41815.73	0.00	504.45	0.00	23.86	23.86	1418.62
1980 10 05 12	41472.00	0.00	504.55	0.00	24.96	24.96	1826.18
1980 10 06 12	41472.00	0.00	482.78	0.00	24.55	24.55	2131.74
1980 10 07 12	41472.00	0.00	499.91	0.00	22.73	22.73	1471.90
1980 10 08 12	41126.40	0.00	499.48	0.00	23.30	23.30	1506.61
1980 10 09 12	41126.40	0.04	500.78	0.00	22.78	22.78	1673.74
1980 10 10 12	41126.40	0.05	490.63	0.00	22.68	22.68	1769.66
1980 10 11 12	40780.80	0.00	492.27	0.00	24.04	24.04	1702.28
1980 10 12 12	40780.80	0.00	493.08	0.00	24.02	24.02	1291.03
1980 10 13 12	40780.80	0.02	437.41	0.00	23.40	23.40	1848.87
1980 10 14 12	40778.93	0.05	378.87	0.00	24.21	24.21	2254.18
1980 10 15 12	40435.20	0.07	354.00	0.00	26.03	26.03	2593.16
1980 10 16 12	40435.20	0.16	387.75	0.00	27.15	27.15	2603.16
1980 10 17 12	40435.20	3.56	312.07	0.00	28.23	28.23	2783.24
1980 10 18 12	40089.60	3.29	305.86	0.00	27.29	27.29	2704.22
1980 10 19 12	40089.60	1.07	385.79	0.00	24.17	24.17	1925.21
1980 10 20 12	40089.60	0.43	176.07	0.00	19.64	19.64	1123.23
1980 10 21 12	40059.56	0.00	364.36	0.00	19.29	19.29	1308.47
1980 10 22 12	39744.00	0.00	320.86	0.00	20.50	20.50	1495.06
1980 10 23 12	39744.00	0.00	413.37	0.00	22.35	22.35	1803.04
1980 10 24 12	39744.00	1.38	443.78	0.00	21.54	21.54	1653.62
1980 10 25 12	39405.32	0.00	477.19	0.00	14.86	14.86	736.97
1980 10 26 12	39398.40	0.00	252.94	0.00	19.30	19.30	1684.64
1980 10 27 12	39398.40	1.63	397.71	0.00	26.17	26.17	2383.43
1980 10 28 12	39398.40	5.19	175.74	0.00	17.60	17.60	1298.52
1980 10 29 12	39052.80	0.01	319.24	0.00	11.10	11.10	702.11
1980 10 30 12	39052.80	0.00	453.42	0.00	11.58	11.58	570.31
1980 10 31 12	39052.80	0.00	455.81	0.00	14.75	14.75	566.03
1980 11 01 12	39052.80	0.00	182.41	0.00	17.02	17.02	812.38
1980 11 02 12	38707.20	0.00	365.21	0.00	19.91	19.91	1128.90
1980 11 03 12	38707.20	0.00	398.42	0.00	20.48	20.48	1580.93
1980 11 04 12	38707.20	0.00	400.85	0.00	22.29	22.29	1747.12
1980 11 05 12	38707.20	0.00	409.09	0.00	18.95	18.95	828.68
1980 11 06 12	38361.60	0.00	405.51	0.00	19.74	19.74	1010.46
1980 11 07 12	38361.60	0.00	397.79	0.00	20.32	20.32	1471.79
1980 11 08 12	38361.60	0.00	395.45	0.00	22.69	22.69	1914.44
1980 11 09 12	38361.60	0.00	391.49	0.00	23.15	23.15	2048.75
1980 11 10 12	38156.48	0.00	390.68	0.00	22.15	22.15	1880.32
1980 11 11 12	38016.00	0.00	386.77	0.00	21.32	21.32	1714.07
1980 11 12 12	38016.00	0.00	382.73	0.00	21.80	21.80	1630.86
1980 11 13 12	38016.00	0.00	387.50	0.00	19.32	19.32	1306.37
1980 11 14 12	38016.00	0.01	327.80	0.00	23.66	23.66	1910.99
1980 11 15 12	37677.32	0.16	259.78	0.00	18.55	18.55	1198.95
1980 11 16 12	37670.40	19.09	131.57	0.00	10.72	10.72	1109.55
1980 11 17 12	37670.40	2.61	303.70	0.00	9.21	9.21	849.26
1980 11 18 12	37670.40	0.00	386.75	0.00	9.65	9.65	657.80
1980 11 19 12	37670.40	0.00	332.49	0.00	9.31	9.31	598.79
1980 11 20 12	37465.28	0.00	168.05	0.00	11.80	11.80	735.48
1980 11 21 12	37324.80	11.77	94.13	0.00	9.09	9.09	851.35
1980 11 22 12	37324.80	6.56	146.19	0.00	9.34	9.34	1049.49
1980 11 23 12	37324.80	0.07	368.92	0.00	12.72	12.72	1182.69
1980 11 24 12	37324.80	0.00	361.01	0.00	14.44	14.44	1148.20
1980 11 25 12	37324.80	29.98	93.62	0.00	10.43	10.43	1100.62
1980 11 26 12	37119.68	13.14	297.96	0.00	6.23	6.23	743.12
1980 11 27 12	36979.20	0.00	375.56	0.00	5.97	5.97	628.56
1980 11 28 12	36979.20	0.27	374.05	0.00	7.49	7.49	588.47
1980 11 29 12	36979.20	0.00	365.14	0.00	12.04	12.04	803.08
1980 11 30 12	36979.20	0.00	194.56	0.00	16.29	16.29	1526.07
1980 12 01 12	36979.20	0.01	347.37	0.00	20.26	20.26	1904.51
1980 12 02 12	36979.20	0.00	367.93	0.00	18.67	18.67	1719.34
1980 12 03 12	36977.33	0.83	255.87	0.00	9.94	9.94	896.92
1980 12 04 12	36865.42	0.03	180.60	0.00	18.08	18.08	1739.97
1980 12 05 12	36697.26	2.32	302.76	0.00	21.00	21.00	2058.03
1980 12 06 12	36633.60	0.04	287.42	0.00	21.83	21.83	2135.74
1980 12 07 12	36633.60	0.02	265.00	0.00	21.76	21.76	2218.64
1980 12 08 12	36633.60	7.16	213.10	0.00	22.10	22.10	2217.88
1980 12 09 12	36633.60	3.30	160.16	0.00	14.59	14.59	1364.36
1980 12 10 12	36633.60	0.01	288.76	0.00	10.85	10.85	835.84
1980 12 11 12	36633.60	0.00	372.50	0.00	8.66	8.66	684.51
1980 12 12 12	36633.60	0.00	364.67	0.00	11.60	11.60	811.50
1980 12 13 12	36633.60	0.00	242.63	0.00	14.94	14.94	1266.08
1980 12 14 12	36633.60	1.53	105.16	0.00	16.72	16.72	1660.43
1980 12 15 12	36633.60	13.22	160.80	0.00	13.84	13.84	1393.04
1980 12 16 12	36633.60	0.55	358.87	0.00	15.20	15.20	1223.70
1980 12 17 12	36633.60	0.04	357.36	0.00	15.76	15.76	1089.72
1980 12 18 12	36633.60	0.05	358.48	0.00	16.38	16.38	1397.47
1980 12 19 12	36633.60	0.02	336.09	0.00	15.06	15.06	1404.41
1980 12 20 12	36633.60	0.00	163.08	0.00	5.56	5.56	577.73
