  30.45
  75.00
 841386325
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 09 12	41817.60	0.00	412.65	0.00	18.75	18.75	1433.12
1980 03 10 12	41817.60	0.07	432.48	0.00	20.86	20.86	1667.93
1980 03 11 12	42163.20	0.08	394.95	0.00	20.43	20.43	1422.34
1980 03 12 12	42163.20	1.24	441.99	0.00	21.43	21.43	1801.62
1980 03 13 12	42163.20	0.00	448.80	0.00	16.29	16.29	972.50
1980 03 14 12	42508.80	0.06	389.34	0.00	12.36	12.36	751.02
1980 03 15 12	42508.80	0.50	291.42	0.00	13.76	13.76	1175.10
1980 03 16 12	42508.80	3.35	319.51	0.00	20.16	20.16	2013.67
1980 03 17 12	42854.40	3.16	230.95	0.00	19.06	19.06	1879.18
1980 03 18 12	42854.40	2.98	467.69	0.00	8.26	8.26	654.79
1980 03 19 12	42854.40	7.35	164.16	0.00	11.35	11.35	1121.54
1980 03 20 12	43200.00	9.05	264.86	0.00	19.33	19.33	1929.80
1980 03 21 12	43200.00	1.06	474.11	0.00	12.86	12.86	895.97
1980 03 22 12	43200.00	0.00	468.48	0.00	13.02	13.02	922.77
1980 03 23 12	43545.60	2.06	306.54	0.00	16.98	16.98	1717.88
1980 03 24 12	43545.60	7.77	412.82	0.00	16.45	16.45	1399.43
1980 03 25 12	43545.60	0.95	159.24	0.00	12.15	12.15	1085.67
1980 03 26 12	43891.20	9.56	102.14	0.00	13.31	13.31	1388.11
1980 03 27 12	43891.20	34.43	216.47	0.00	14.60	14.60	1558.61
1980 03 28 12	43891.20	15.64	409.39	0.00	18.53	18.53	1788.30
1980 03 29 12	44236.80	14.00	283.15	0.00	18.82	18.82	1856.22
1980 03 30 12	44236.80	0.61	480.12	0.00	13.06	13.06	947.64
1980 03 31 12	44236.80	0.03	419.36	0.00	15.64	15.64	1134.93
1980 04 01 12	44582.40	0.05	424.72	0.00	17.77	17.77	1651.66
1980 04 02 12	44582.40	1.79	394.87	0.00	20.04	20.04	2049.60
1980 04 03 12	44582.40	0.07	484.19	0.00	21.36	21.36	2132.18
1980 04 04 12	44928.00	0.00	500.06	0.00	15.07	15.07	1117.69
1980 04 05 12	44928.00	0.00	364.43	0.00	13.52	13.52	1015.52
1980 04 06 12	44928.00	0.42	465.12	0.00	17.26	17.26	1592.09
1980 04 07 12	45273.60	0.45	491.45	0.00	22.52	22.52	2279.79
1980 04 08 12	45273.60	0.46	513.50	0.00	20.29	20.29	1705.42
1980 04 09 12	45273.60	0.00	517.60	0.00	13.91	13.91	882.45
1980 04 10 12	45597.19	0.00	508.04	0.00	16.80	16.80	1033.48
1980 04 11 12	45619.20	0.02	484.06	0.00	20.45	20.45	1993.63
1980 04 12 12	45619.20	3.53	330.19	0.00	19.95	19.95	2011.16
1980 04 13 12	45785.50	18.18	143.98	0.00	7.63	7.63	988.36
1980 04 14 12	45964.80	0.00	513.55	0.00	9.25	9.25	744.72
1980 04 15 12	45964.80	0.00	522.38	0.00	14.10	14.10	863.67
1980 04 16 12	45964.80	0.00	508.25	0.00	17.50	17.50	1335.76
1980 04 17 12	46310.40	0.07	381.29	0.00	18.01	18.01	1631.22
1980 04 18 12	46310.40	0.25	511.86	0.00	17.03	17.03	1338.63
1980 04 19 12	46310.40	0.00	499.61	0.00	15.97	15.97	1225.14
1980 04 20 12	46656.00	0.00	514.47	0.00	19.09	19.09	1300.61
1980 04 21 12	46656.00	0.00	512.59	0.00	18.87	18.87	1252.76
1980 04 22 12	46656.00	0.00	438.08	0.00	18.86	18.86	1387.21
1980 04 23 12	46947.21	0.00	473.18	0.00	20.48	20.48	1781.81
1980 04 24 12	47001.60	0.13	479.21	0.00	21.28	21.28	2027.11
1980 04 25 12	47001.60	19.47	301.89	0.00	21.78	21.78	2208.46
1980 04 26 12	47021.43	0.98	484.51	0.00	18.55	18.55	1474.75
1980 04 27 12	47347.20	1.99	429.17	0.00	14.82	14.82	1188.58
1980 04 28 12	47347.20	0.57	519.42	0.00	16.39	16.39	1180.24
1980 04 29 12	47347.20	0.00	513.58	0.00	20.04	20.04	1418.14
1980 04 30 12	47638.41	0.00	354.75	0.00	20.50	20.50	1863.08
1980 05 01 12	47692.80	10.32	465.25	0.00	22.92	22.92	2221.56
1980 05 02 12	47692.80	1.48	421.38	0.00	23.31	23.31	2240.85
1980 05 03 12	47692.80	0.01	531.53	0.00	22.66	22.66	1938.35
1980 05 04 12	48038.40	0.43	384.31	0.00	21.25	21.25	1772.84
1980 05 05 12	48038.40	0.00	319.60	0.00	22.00	22.00	1797.34
1980 05 06 12	48038.40	0.01	542.65	0.00	22.75	22.75	1847.55
1980 05 07 12	48058.22	7.57	438.80	0.00	22.95	22.95	2195.92
1980 05 08 12	48384.00	5.26	388.31	0.00	24.48	24.48	2458.58
1980 05 09 12	48384.00	0.31	548.21	0.00	19.52	19.52	1629.05
1980 05 10 12	48384.00	0.03	549.70	0.00	22.03	22.03	1966.04
1980 05 11 12	48403.82	0.00	543.12	0.00	25.37	25.37	2512.83
1980 05 12 12	48723.81	8.69	336.34	0.00	25.29	25.29	2602.27
1980 05 13 12	48729.60	8.08	437.44	0.00	25.57	25.57	2719.99
1980 05 14 12	48729.60	20.02	415.64	0.00	24.70	24.70	2492.34
1980 05 15 12	48729.60	19.10	285.34	0.00	23.24	23.24	2439.15
1980 05 16 12	49020.81	33.82	328.01	0.00	23.93	23.93	2572.56
1980 05 17 12	49075.20	6.12	543.87	0.00	23.75	23.75	2255.13
1980 05 18 12	49075.20	3.60	497.45	0.00	24.61	24.61	2350.90
1980 05 19 12	49075.20	17.60	366.19	0.00	25.17	25.17	2556.45
1980 05 20 12	49075.20	0.00	501.52	0.00	24.48	24.48	2266.79
1980 05 21 12	49366.41	0.21	396.46	0.00	24.41	24.41	2348.06
1980 05 22 12	49420.80	0.22	404.69	0.00	23.75	23.75	2131.55
1980 05 23 12	49420.80	0.00	541.96	0.00	23.78	23.78	2022.79
1980 05 24 12	49420.80	0.00	536.62	0.00	25.38	25.38	2519.38
1980 05 25 12	49420.80	0.00	539.86	0.00	27.52	27.52	2893.45
1980 05 26 12	49508.75	0.00	498.06	0.00	27.95	27.95	2807.77
1980 05 27 12	49744.39	1.20	422.48	0.00	27.43	27.43	2722.23
1980 05 28 12	49766.40	0.43	431.02	0.00	26.38	26.38	2755.23
1980 05 29 12	49766.40	0.00	535.61	0.00	25.99	25.99	2697.51
1980 05 30 12	49766.40	0.00	538.58	0.00	25.24	25.24	2521.93
1980 05 31 12	49766.40	0.00	466.07	0.00	25.37	25.37	2564.60
1980 06 01 12	49766.40	0.00	543.14	0.00	26.19	26.19	2716.95
1980 06 02 12	49932.69	0.00	518.60	0.00	26.32	26.32	2764.39
1980 06 03 12	50057.61	0.00	522.26	0.00	26.20	26.20	2728.35
1980 06 04 12	50112.00	0.00	541.92	0.00	26.56	26.56	2726.48
1980 06 05 12	50112.00	0.00	570.02	0.00	25.95	25.95	2645.69
1980 06 06 12	50112.00	0.00	621.55	0.00	27.22	27.22	2823.76
1980 06 07 12	50112.00	0.00	596.73	0.00	28.10	28.10	2946.43
1980 06 08 12	50112.00	1.66	566.94	0.00	27.85	27.85	2756.34
1980 06 09 12	50112.00	3.79	401.26	0.00	26.87	26.87	2692.95
1980 06 10 12	50112.00	0.00	333.88	0.00	23.39	23.39	2036.84
1980 06 11 12	50112.00	0.00	623.55	0.00	24.32	24.32	1860.02
1980 06 12 12	50131.82	0.00	628.65	0.00	25.63	25.63	2086.71
1980 06 13 12	50199.94	0.14	629.89	0.00	24.97	24.97	2154.37
1980 06 14 12	50278.30	0.00	617.64	0.00	25.36	25.36	2402.66
1980 06 15 12	50353.05	0.00	606.04	0.00	26.21	26.21	2630.57
1980 06 16 12	50403.21	0.00	539.15	0.00	26.67	26.67	2791.50
1980 06 17 12	50403.21	0.00	544.58	0.00	26.66	26.66	2708.61
1980 06 18 12	50403.21	0.00	609.59	0.00	27.82	27.82	2868.63
1980 06 19 12	50435.59	0.52	523.86	0.00	28.65	28.65	2967.11
1980 06 20 12	50435.59	4.88	412.45	0.00	28.80	28.80	3088.04
1980 06 21 12	50435.59	0.97	554.49	0.00	28.31	28.31	2849.88
1980 06 22 12	50435.59	0.95	509.00	0.00	29.37	29.37	2955.57
1980 06 23 12	50403.21	0.26	548.70	0.00	28.97	28.97	2970.48
1980 06 24 12	50403.21	0.00	615.08	0.00	29.28	29.28	2862.77
1980 06 25 12	50353.05	0.00	625.41	0.00	29.77	29.77	2797.69
1980 06 26 12	50278.30	0.00	620.73	0.00	30.50	30.50	2746.81
1980 06 27 12	50278.30	0.00	610.16	0.00	30.82	30.82	2713.21
1980 06 28 12	50131.82	0.00	621.33	0.00	30.19	30.19	2777.88
1980 06 29 12	50112.00	0.00	622.68	0.00	28.97	28.97	2685.03
1980 06 30 12	50112.00	0.00	621.90	0.00	29.27	29.27	2686.15
1980 07 01 12	50112.00	0.00	638.10	0.00	30.14	30.14	2784.49
1980 07 02 12	50112.00	0.00	638.70	0.00	30.13	30.13	2642.43
1980 07 03 12	50112.00	0.00	623.18	0.00	29.13	29.13	2686.71
1980 07 04 12	50112.00	0.00	576.21	0.00	28.58	28.58	2744.83
1980 07 05 12	50112.00	0.00	601.67	0.00	28.03	28.03	2651.76
1980 07 06 12	50112.00	0.00	613.94	0.00	28.95	28.95	2786.41
1980 07 07 12	50106.21	0.00	598.73	0.00	29.26	29.26	2848.20
1980 07 08 12	50007.44	0.00	606.01	0.00	28.79	28.79	2713.78
1980 07 09 12	49786.22	0.23	592.97	0.00	29.34	29.34	2728.06
1980 07 10 12	49766.40	0.00	619.76	0.00	29.17	29.17	2734.66
1980 07 11 12	49766.40	0.00	632.83	0.00	29.26	29.26	2617.93
1980 07 12 12	49766.40	0.00	638.91	0.00	29.50	29.50	2612.60
1980 07 13 12	49766.40	0.00	638.65	0.00	29.32	29.32	2564.15
1980 07 14 12	49766.40	0.00	614.96	0.00	29.75	29.75	2690.71
1980 07 15 12	49661.84	0.00	627.85	0.00	30.01	30.01	2699.19
1980 07 16 12	49440.62	0.00	637.50	0.00	29.63	29.63	2412.40
1980 07 17 12	49420.80	0.00	635.48	0.00	29.59	29.59	2205.88
1980 07 18 12	49420.80	0.26	626.96	0.00	30.04	30.04	2331.01
1980 07 19 12	49420.80	0.00	517.77	0.00	29.18	29.18	2622.60
1980 07 20 12	49415.01	0.03	496.02	0.00	29.04	29.04	2804.45
1980 07 21 12	49241.50	7.37	310.28	0.00	28.10	28.10	2884.98
1980 07 22 12	49075.20	1.19	431.92	0.00	27.83	27.83	2781.73
1980 07 23 12	49075.20	0.27	610.77	0.00	29.21	29.21	2501.51
1980 07 24 12	49075.20	0.00	573.41	0.00	28.89	28.89	2335.76
1980 07 25 12	49069.41	0.14	607.20	0.00	28.87	28.87	2640.84
1980 07 26 12	48817.55	0.00	547.58	0.00	28.53	28.53	2689.74
1980 07 27 12	48729.60	3.00	461.57	0.00	28.47	28.47	2796.33
1980 07 28 12	48729.60	26.31	344.56	0.00	27.83	27.83	2853.02
1980 07 29 12	48729.60	0.12	632.42	0.00	27.60	27.60	2492.55
1980 07 30 12	48625.05	0.00	633.17	0.00	29.14	29.14	2493.09
1980 07 31 12	48384.00	0.00	638.89	0.00	28.99	28.99	2430.14
1980 08 01 12	48384.00	0.00	606.54	0.00	28.04	28.04	2271.93
1980 08 02 12	48384.00	0.07	569.56	0.00	28.44	28.44	2467.05
1980 08 03 12	48329.61	0.00	491.92	0.00	29.12	29.12	2708.26
1980 08 04 12	48038.40	0.12	425.04	0.00	28.60	28.60	2782.72
1980 08 05 12	48038.40	1.79	457.01	0.00	28.93	28.93	2829.02
1980 08 06 12	48038.40	1.00	491.96	0.00	28.16	28.16	2703.50
1980 08 07 12	47933.84	4.03	436.03	0.00	27.74	27.74	2588.73
1980 08 08 12	47692.80	0.68	588.13	0.00	29.77	29.77	2663.28
1980 08 09 12	47692.80	1.26	491.64	0.00	28.87	28.87	2640.08
1980 08 10 12	47692.80	1.33	427.73	0.00	28.71	28.71	2825.09
1980 08 11 12	47367.02	0.18	349.50	0.00	28.71	28.71	2760.51
1980 08 12 12	47347.20	1.03	430.52	0.00	29.61	29.61	2739.66
1980 08 13 12	47347.20	0.66	511.93	0.00	29.84	29.84	2683.49
1980 08 14 12	47325.19	0.92	455.84	0.00	29.07	29.07	2683.37
1980 08 15 12	47001.60	13.18	316.69	0.00	26.93	26.93	2707.10
1980 08 16 12	47001.60	0.90	400.62	0.00	27.98	27.98	2791.45
1980 08 17 12	47001.60	0.02	470.22	0.00	28.78	28.78	2742.88
1980 08 18 12	46656.00	0.00	455.97	0.00	28.83	28.83	2668.44
1980 08 19 12	46656.00	0.00	439.31	0.00	28.72	28.72	2630.22
1980 08 20 12	46656.00	0.00	590.34	0.00	29.09	29.09	2493.44
1980 08 21 12	46551.44	0.00	587.72	0.00	29.45	29.45	2432.53
1980 08 22 12	46310.40	0.13	585.44	0.00	30.47	30.47	2406.35
1980 08 23 12	46310.40	0.03	584.15	0.00	31.28	31.28	2173.59
1980 08 24 12	46310.40	0.00	592.62	0.00	30.76	30.76	1973.91
1980 08 25 12	45964.80	0.00	594.09	0.00	28.55	28.55	1983.29
1980 08 26 12	45964.80	0.14	539.01	0.00	28.97	28.97	2348.10
1980 08 27 12	45964.80	2.03	510.65	0.00	28.70	28.70	2428.86
1980 08 28 12	45619.20	1.75	450.52	0.00	27.97	27.97	2506.17
1980 08 29 12	45619.20	1.72	454.45	0.00	27.41	27.41	2414.91
1980 08 30 12	45619.20	1.79	436.49	0.00	27.18	27.18	2501.35
1980 08 31 12	45273.60	0.23	465.69	0.00	28.38	28.38	2595.60
1980 09 01 12	45273.60	0.06	472.53	0.00	28.54	28.54	2690.17
1980 09 02 12	45273.60	0.96	473.79	0.00	28.51	28.51	2668.31
1980 09 03 12	44928.00	0.74	455.89	0.00	28.73	28.73	2534.99
1980 09 04 12	44928.00	0.34	407.17	0.00	29.47	29.47	2601.73
1980 09 05 12	44928.00	6.84	337.52	0.00	27.64	27.64	2522.31
1980 09 06 12	44582.40	22.80	257.52	0.00	25.01	25.01	2526.70
1980 09 07 12	44582.40	10.70	304.01	0.00	26.03	26.03	2715.47
1980 09 08 12	44582.40	4.08	424.03	0.00	26.87	26.87	2721.95
1980 09 09 12	44236.80	7.19	409.19	0.00	27.61	27.61	2786.52
1980 09 10 12	44236.80	0.10	527.42	0.00	29.37	29.37	2481.82
1980 09 11 12	44236.80	0.00	573.19	0.00	28.94	28.94	2380.05
1980 09 12 12	43891.20	0.00	583.18	0.00	27.53	27.53	2174.78
1980 09 13 12	43891.20	0.00	571.95	0.00	27.10	27.10	2238.62
1980 09 14 12	43891.20	0.54	554.38	0.00	28.11	28.11	2554.39
1980 09 15 12	43565.43	0.00	561.01	0.00	28.76	28.76	2373.24
1980 09 16 12	43545.60	0.00	560.74	0.00	29.16	29.16	2325.82
1980 09 17 12	43545.60	0.25	477.33	0.00	28.09	28.09	2637.79
1980 09 18 12	43219.82	1.40	524.40	0.00	28.51	28.51	2675.55
1980 09 19 12	43200.00	21.96	507.22	0.00	28.41	28.41	2689.34
1980 09 20 12	43200.00	2.53	383.98	0.00	27.49	27.49	2593.61
1980 09 21 12	43200.00	3.05	450.68	0.00	27.65	27.65	2753.35
1980 09 22 12	42854.40	0.00	519.53	0.00	28.39	28.39	2723.77
1980 09 23 12	42854.40	0.00	473.64	0.00	27.55	27.55	2649.81
1980 09 24 12	42854.40	1.68	435.33	0.00	27.60	27.60	2680.85
1980 09 25 12	42508.80	7.76	381.51	0.00	27.73	27.73	2796.28
1980 09 26 12	42508.80	9.90	311.68	0.00	26.58	26.58	2721.64
1980 09 27 12	42508.80	3.55	218.17	0.00	24.63	24.63	2540.08
1980 09 28 12	42163.20	2.96	371.13	0.00	25.67	25.67	2611.99
1980 09 29 12	42163.20	2.53	344.47	0.00	25.97	25.97	2674.91
1980 09 30 12	42163.20	18.10	534.76	0.00	21.42	21.42	1968.82
1980 10 01 12	41817.60	0.00	510.44	0.00	22.41	22.41	1644.99
1980 10 02 12	41817.60	0.00	490.42	0.00	23.78	23.78	1760.99
1980 10 03 12	41817.60	0.00	508.94	0.00	20.36	20.36	1086.50
1980 10 04 12	41472.00	0.00	499.72	0.00	22.27	22.27	1139.48
1980 10 05 12	41472.00	0.00	499.88	0.00	22.14	22.14	1353.34
1980 10 06 12	41472.00	0.00	453.08	0.00	19.82	19.82	1099.34
1980 10 07 12	41126.40	0.00	493.59	0.00	21.05	21.05	1003.32
1980 10 08 12	41126.40	0.00	489.30	0.00	22.10	22.10	1293.40
1980 10 09 12	41126.40	0.00	493.25	0.00	22.07	22.07	1447.79
1980 10 10 12	40780.80	0.00	493.08	0.00	21.81	21.81	1455.08
1980 10 11 12	40780.80	0.00	484.67	0.00	23.00	23.00	1298.33
1980 10 12 12	40780.80	0.00	490.79	0.00	20.52	20.52	924.11
1980 10 13 12	40435.20	0.00	484.81	0.00	21.58	21.58	1086.99
1980 10 14 12	40435.20	0.61	365.31	0.00	21.30	21.30	1698.11
1980 10 15 12	40435.20	0.97	304.91	0.00	23.38	23.38	2258.03
1980 10 16 12	40089.60	3.28	329.96	0.00	25.13	25.13	2427.09
1980 10 17 12	40089.60	6.75	266.33	0.00	26.32	26.32	2713.77
1980 10 18 12	40089.60	23.86	220.84	0.00	24.64	24.64	2548.32
1980 10 19 12	39923.31	2.74	439.92	0.00	22.67	22.67	1748.79
1980 10 20 12	39744.00	0.00	437.23	0.00	17.64	17.64	940.17
1980 10 21 12	39744.00	0.00	421.95	0.00	17.70	17.70	1125.23
1980 10 22 12	39744.00	0.01	436.51	0.00	18.70	18.70	1319.21
1980 10 23 12	39398.40	0.01	437.93	0.00	20.49	20.49	1572.23
1980 10 24 12	39398.40	1.30	463.58	0.00	19.53	19.53	1483.41
1980 10 25 12	39398.40	0.00	471.55	0.00	11.85	11.85	637.48
1980 10 26 12	39074.81	0.00	310.70	0.00	15.67	15.67	1128.78
1980 10 27 12	39052.80	9.81	262.74	0.00	23.79	23.79	2376.51
1980 10 28 12	39052.80	2.42	138.48	0.00	14.28	14.28	1250.11
1980 10 29 12	39032.98	0.14	435.67	0.00	10.22	10.22	771.05
1980 10 30 12	38707.20	0.00	462.01	0.00	9.25	9.25	626.93
1980 10 31 12	38707.20	0.00	455.22	0.00	12.55	12.55	574.19
1980 11 01 12	38707.20	0.00	264.96	0.00	15.16	15.16	797.50
1980 11 02 12	38466.16	0.00	366.98	0.00	18.64	18.64	1089.23
1980 11 03 12	38361.60	0.00	386.03	0.00	18.58	18.58	1339.24
1980 11 04 12	38361.60	0.00	386.41	0.00	20.24	20.24	1334.87
1980 11 05 12	38361.60	0.00	390.12	0.00	16.26	16.26	744.84
1980 11 06 12	38070.39	0.00	382.88	0.00	18.09	18.09	961.48
1980 11 07 12	38016.00	0.00	380.49	0.00	19.25	19.25	1492.95
1980 11 08 12	38016.00	0.00	374.46	0.00	21.27	21.27	1942.23
1980 11 09 12	38016.00	0.00	371.49	0.00	21.84	21.84	1994.30
1980 11 10 12	37774.95	0.00	375.46	0.00	20.94	20.94	1749.79
1980 11 11 12	37670.40	0.00	366.62	0.00	21.09	21.09	1585.93
1980 11 12 12	37670.40	0.00	371.49	0.00	19.39	19.39	1116.77
1980 11 13 12	37670.40	0.00	355.75	0.00	16.90	16.90	1027.72
1980 11 14 12	37582.45	0.38	210.47	0.00	22.50	22.50	2023.70
1980 11 15 12	37330.59	1.02	218.98	0.00	15.47	15.47	1319.95
1980 11 16 12	37324.80	19.32	86.68	0.00	11.11	11.11	1163.05
1980 11 17 12	37324.80	7.99	238.79	0.00	5.76	5.76	741.62
1980 11 18 12	37324.80	0.03	360.87	0.00	8.37	8.37	721.04
1980 11 19 12	37158.50	0.00	357.64	0.00	6.61	6.61	587.45
1980 11 20 12	36984.99	0.00	306.80	0.00	9.60	9.60	604.83
1980 11 21 12	36979.20	0.13	209.67	0.00	8.92	8.92	670.22
1980 11 22 12	36979.20	13.05	81.84	0.00	9.16	9.16	999.43
1980 11 23 12	36979.20	5.54	335.00	0.00	9.91	9.91	1033.06
1980 11 24 12	36959.38	0.00	309.12	0.00	13.19	13.19	1119.89
1980 11 25 12	36738.16	7.99	97.20	0.00	10.27	10.27	1019.00
1980 11 26 12	36633.60	23.83	137.63	0.00	5.04	5.04	764.83
1980 11 27 12	36633.60	0.02	352.64	0.00	3.84	3.84	577.85
1980 11 28 12	36633.60	0.98	356.92	0.00	5.83	5.83	570.20
1980 11 29 12	36633.60	0.00	343.12	0.00	9.50	9.50	675.02
1980 11 30 12	36633.60	0.00	284.23	0.00	13.50	13.50	1173.00
1980 12 01 12	36613.78	0.36	319.79	0.00	18.71	18.71	1780.87
1980 12 02 12	36392.56	0.00	356.98	0.00	16.96	16.96	1583.10
1980 12 03 12	36293.79	0.00	353.53	0.00	9.81	9.81	910.29
1980 12 04 12	36288.00	0.00	280.70	0.00	15.84	15.84	1452.34
1980 12 05 12	36288.00	0.00	326.52	0.00	20.62	20.62	1930.75
1980 12 06 12	36288.00	0.00	245.86	0.00	19.35	19.35	1860.77
1980 12 07 12	36288.00	0.07	173.58	0.00	20.54	20.54	2044.21
1980 12 08 12	36288.00	10.04	180.37	0.00	20.29	20.29	2045.46
1980 12 09 12	36288.00	17.94	149.97	0.00	11.69	11.69	1217.07
1980 12 10 12	36288.00	0.01	353.21	0.00	8.84	8.84	767.47
1980 12 11 12	36288.00	0.00	359.28	0.00	6.00	6.00	607.18
1980 12 12 12	36268.18	0.00	356.75	0.00	8.67	8.67	720.07
1980 12 13 12	36121.70	0.00	294.55	0.00	12.35	12.35	1014.96
1980 12 14 12	36121.70	0.00	293.21	0.00	14.09	14.09	1034.90
1980 12 15 12	36046.95	0.04	192.01	0.00	15.07	15.07	1224.80
1980 12 16 12	35996.79	0.00	345.68	0.00	14.47	14.47	1152.04
1980 12 17 12	35996.79	0.01	346.99	0.00	12.25	12.25	936.66
1980 12 18 12	35964.41	0.02	346.88	0.00	14.19	14.19	1243.23
1980 12 19 12	35964.41	0.00	238.83	0.00	13.97	13.97	1357.10
1980 12 20 12	35964.41	0.00	158.35	0.00	4.24	4.24	487.09
1980 12 21 12	35964.41	0.00	145.42	0.00	1.59	1.59	295.89
