  32.68
 525.00
1586984053
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 25 12	47347.20	2.04	521.81	0.00	20.88	20.88	667.55
1980 04 26 12	47347.20	0.05	390.33	0.00	14.07	14.07	813.44
1980 04 27 12	47692.80	0.00	442.06	0.00	15.25	15.25	835.41
1980 04 28 12	47692.80	0.00	523.82	0.00	17.84	17.84	772.31
1980 04 29 12	47692.80	0.29	526.29	0.00	23.23	23.23	866.39
1980 04 30 12	47980.34	1.43	401.24	0.00	25.06	25.06	1025.98
1980 05 01 12	48038.40	2.33	410.84	0.00	22.71	22.71	1177.97
1980 05 02 12	48038.40	1.20	537.80	0.00	21.05	21.05	1315.78
1980 05 03 12	48161.39	0.09	466.85	0.00	19.97	19.97	1228.21
1980 05 04 12	48384.00	0.23	420.54	0.00	21.10	21.10	1321.60
1980 05 05 12	48384.00	0.00	463.68	0.00	24.36	24.36	1295.99
1980 05 06 12	48384.00	6.21	484.39	0.00	25.09	25.09	1494.62
1980 05 07 12	48671.54	13.25	527.10	0.00	25.50	25.50	1670.71
1980 05 08 12	48729.60	19.15	441.38	0.00	20.27	20.27	1575.08
1980 05 09 12	48729.60	0.01	544.48	0.00	17.38	17.38	1167.12
1980 05 10 12	48764.19	0.00	554.07	0.00	24.17	24.17	1598.36
1980 05 11 12	49049.81	0.00	530.40	0.00	26.84	26.84	1626.38
1980 05 12 12	49075.20	3.20	431.52	0.00	26.96	26.96	1682.00
1980 05 13 12	49075.20	0.94	491.45	0.00	22.32	22.32	1312.88
1980 05 14 12	49153.72	1.64	379.69	0.00	21.04	21.04	1341.86
1980 05 15 12	49395.41	31.33	305.64	0.00	18.04	18.04	1746.51
1980 05 16 12	49420.80	1.32	540.17	0.00	20.84	20.84	1598.65
1980 05 17 12	49420.80	0.00	544.43	0.00	23.38	23.38	1578.48
1980 05 18 12	49423.50	1.55	518.35	0.00	23.59	23.59	1672.62
1980 05 19 12	49669.23	0.40	546.44	0.00	21.83	21.83	1611.06
1980 05 20 12	49766.40	1.29	503.87	0.00	22.45	22.45	1443.74
1980 05 21 12	49766.40	10.21	474.42	0.00	23.33	23.33	1790.36
1980 05 22 12	49766.40	0.02	551.27	0.00	20.05	20.05	1376.83
1980 05 23 12	49844.92	0.00	540.59	0.00	22.88	22.88	1609.25
1980 05 24 12	50014.83	1.23	543.05	0.00	27.39	27.39	1944.83
1980 05 25 12	50112.00	0.00	544.60	0.00	28.14	28.14	1787.71
1980 05 26 12	50112.00	10.18	519.48	0.00	29.49	29.49	2164.50
1980 05 27 12	50112.00	13.21	385.46	0.00	26.99	26.99	2167.71
1980 05 28 12	50114.69	13.51	533.66	0.00	26.55	26.55	2235.28
1980 05 29 12	50275.75	0.01	534.16	0.00	27.86	27.86	2430.46
1980 05 30 12	50399.54	0.06	528.98	0.00	28.51	28.51	2435.46
1980 05 31 12	50457.60	0.03	516.47	0.00	28.21	28.21	2277.87
1980 06 01 12	50457.60	0.07	469.56	0.00	27.63	27.63	2069.33
1980 06 02 12	50457.60	0.01	523.64	0.00	28.26	28.26	2050.11
1980 06 03 12	50457.60	0.00	532.11	0.00	28.64	28.64	2175.88
1980 06 04 12	50460.30	0.00	545.42	0.00	28.78	28.78	2223.85
1980 06 05 12	50580.59	0.00	556.27	0.00	28.66	28.66	2055.86
1980 06 06 12	50663.03	0.00	552.13	0.00	29.39	29.39	2038.17
1980 06 07 12	50745.14	0.00	550.21	0.00	31.16	31.16	2263.40
1980 06 08 12	50801.32	6.55	359.04	0.00	29.37	29.37	2288.82
1980 06 09 12	50803.20	8.34	324.53	0.00	23.55	23.55	1951.81
1980 06 10 12	50803.20	0.00	425.21	0.00	24.09	24.09	1746.43
1980 06 11 12	50803.20	0.27	488.31	0.00	26.28	26.28	1863.26
1980 06 12 12	50803.20	0.03	543.15	0.00	27.84	27.84	1862.98
1980 06 13 12	50803.20	0.00	557.66	0.00	27.88	27.88	1627.25
1980 06 14 12	50803.20	0.00	563.55	0.00	27.93	27.93	1499.78
1980 06 15 12	50803.20	0.00	558.18	0.00	29.22	29.22	1629.80
1980 06 16 12	50803.20	0.00	551.07	0.00	30.63	30.63	1924.77
1980 06 17 12	50805.89	0.00	498.49	0.00	31.14	31.14	1845.46
1980 06 18 12	50805.89	0.00	491.18	0.00	31.16	31.16	1819.67
1980 06 19 12	50805.89	0.15	535.28	0.00	33.07	33.07	1816.29
1980 06 20 12	50805.89	8.37	432.13	0.00	32.00	32.00	2097.35
1980 06 21 12	50805.89	6.04	530.63	0.00	30.84	30.84	2192.45
1980 06 22 12	50805.89	23.19	449.44	0.00	30.44	30.44	2270.31
1980 06 23 12	50805.89	0.00	542.64	0.00	29.53	29.53	2183.43
1980 06 24 12	50803.20	0.00	558.54	0.00	31.47	31.47	2005.51
1980 06 25 12	50803.20	0.00	559.06	0.00	32.21	32.21	1832.23
1980 06 26 12	50803.20	0.00	561.66	0.00	32.63	32.63	1634.65
1980 06 27 12	50803.20	0.00	560.79	0.00	33.47	33.47	1456.56
1980 06 28 12	50803.20	0.00	566.44	0.00	34.60	34.60	1284.19
1980 06 29 12	50803.20	0.00	563.71	0.00	33.71	33.71	1297.71
1980 06 30 12	50803.20	0.00	550.73	0.00	32.93	32.93	1503.83
1980 07 01 12	50803.20	0.00	588.88	0.00	33.76	33.76	1708.43
1980 07 02 12	50803.20	0.00	594.69	0.00	35.56	35.56	1531.68
1980 07 03 12	50777.81	0.00	602.21	0.00	34.69	34.69	1173.25
1980 07 04 12	50706.03	0.00	594.76	0.00	33.49	33.49	1523.62
1980 07 05 12	50621.35	0.00	592.46	0.00	32.52	32.52	1610.78
1980 07 06 12	50536.12	0.00	590.71	0.00	32.48	32.48	1637.74
1980 07 07 12	50457.60	0.00	592.44	0.00	32.57	32.57	1681.25
1980 07 08 12	50457.60	0.00	578.57	0.00	33.05	33.05	1916.93
1980 07 09 12	50457.60	0.00	588.39	0.00	33.46	33.46	1782.73
1980 07 10 12	50457.60	0.00	594.92	0.00	33.24	33.24	1658.31
1980 07 11 12	50455.73	0.00	589.96	0.00	33.14	33.14	1605.22
1980 07 12 12	50317.43	0.00	591.78	0.00	33.89	33.89	1558.52
1980 07 13 12	50190.52	0.00	599.79	0.00	33.73	33.73	1417.17
1980 07 14 12	50112.00	0.00	594.13	0.00	33.03	33.03	1449.53
1980 07 15 12	50112.00	0.00	591.15	0.00	33.61	33.61	1691.08
1980 07 16 12	50112.00	0.00	591.94	0.00	33.78	33.78	1573.76
1980 07 17 12	50086.61	0.00	601.82	0.00	33.29	33.29	1073.86
1980 07 18 12	49930.15	0.00	594.22	0.00	32.97	32.97	1153.73
1980 07 19 12	49769.09	0.03	590.68	0.00	32.46	32.46	1444.05
1980 07 20 12	49766.40	0.00	556.01	0.00	32.47	32.47	1706.82
1980 07 21 12	49766.40	1.81	438.01	0.00	32.08	32.08	1841.30
1980 07 22 12	49741.01	0.15	392.70	0.00	31.94	31.94	1967.57
1980 07 23 12	49543.79	0.00	573.47	0.00	32.28	32.28	1645.00
1980 07 24 12	49420.80	0.00	591.20	0.00	30.73	30.73	1199.25
1980 07 25 12	49420.80	0.46	577.79	0.00	31.88	31.88	1372.24
1980 07 26 12	49420.80	0.00	577.11	0.00	33.11	33.11	1707.37
1980 07 27 12	49280.62	1.76	562.10	0.00	33.44	33.44	1804.06
1980 07 28 12	49075.20	0.00	582.56	0.00	33.52	33.52	1773.19
1980 07 29 12	49075.20	0.00	594.61	0.00	32.74	32.74	1507.00
1980 07 30 12	49075.20	0.00	594.22	0.00	32.03	32.03	1379.95
1980 07 31 12	48935.03	0.00	592.21	0.00	32.54	32.54	1279.13
1980 08 01 12	48729.60	0.00	566.58	0.00	31.35	31.35	1045.33
1980 08 02 12	48729.60	0.00	550.13	0.00	31.07	31.07	1136.87
1980 08 03 12	48729.60	6.04	504.95	0.00	31.39	31.39	1714.57
1980 08 04 12	48506.99	2.31	515.94	0.00	30.97	30.97	2034.53
1980 08 05 12	48384.00	0.00	529.06	0.00	31.41	31.41	2114.14
1980 08 06 12	48384.00	0.00	545.29	0.00	31.26	31.26	1984.03
1980 08 07 12	48325.94	0.26	526.22	0.00	30.62	30.62	1883.04
1980 08 08 12	48038.40	0.10	534.36	0.00	30.99	30.99	1870.67
1980 08 09 12	48038.40	0.00	471.87	0.00	31.49	31.49	1687.11
1980 08 10 12	48038.40	0.04	517.79	0.00	30.66	30.66	1813.26
1980 08 11 12	47771.32	0.23	273.38	0.00	29.45	29.45	1756.31
1980 08 12 12	47692.80	0.05	417.85	0.00	29.82	29.82	1671.96
1980 08 13 12	47692.80	0.00	527.41	0.00	31.21	31.21	1905.66
1980 08 14 12	47510.95	0.04	546.56	0.00	31.60	31.60	1841.76
1980 08 15 12	47347.20	0.16	511.25	0.00	31.27	31.27	1909.60
1980 08 16 12	47347.20	1.07	525.82	0.00	32.83	32.83	2219.39
1980 08 17 12	47250.03	9.15	428.99	0.00	30.99	30.99	2266.96
1980 08 18 12	47001.60	5.40	515.76	0.00	29.70	29.70	2210.63
1980 08 19 12	47001.60	0.00	537.25	0.00	30.17	30.17	2005.89
1980 08 20 12	46976.21	0.00	537.09	0.00	30.98	30.98	2050.31
1980 08 21 12	46656.00	0.00	545.28	0.00	30.66	30.66	1686.11
1980 08 22 12	46656.00	0.00	541.34	0.00	32.14	32.14	1562.14
1980 08 23 12	46654.12	0.58	518.95	0.00	32.30	32.30	1684.37
1980 08 24 12	46310.40	0.06	536.99	0.00	32.44	32.44	1725.59
1980 08 25 12	46310.40	0.00	543.77	0.00	32.14	32.14	1433.60
1980 08 26 12	46310.40	0.00	535.22	0.00	31.06	31.06	1483.85
1980 08 27 12	45964.80	0.00	532.02	0.00	30.24	30.24	1482.76
1980 08 28 12	45964.80	1.55	481.48	0.00	30.00	30.00	1549.22
1980 08 29 12	45962.93	1.45	504.38	0.00	29.35	29.35	1814.66
1980 08 30 12	45619.20	0.00	532.63	0.00	30.35	30.35	1809.83
1980 08 31 12	45619.20	0.00	533.05	0.00	30.92	30.92	1877.17
1980 09 01 12	45593.81	0.00	518.38	0.00	30.88	30.88	1943.80
1980 09 02 12	45273.60	0.03	482.77	0.00	30.51	30.51	1855.12
1980 09 03 12	45273.60	0.00	518.80	0.00	30.62	30.62	1838.62
1980 09 04 12	45091.75	0.00	476.60	0.00	30.12	30.12	1726.82
1980 09 05 12	44928.00	0.00	509.49	0.00	32.74	32.74	1729.13
1980 09 06 12	44928.00	0.63	452.93	0.00	29.48	29.48	1764.12
1980 09 07 12	44582.40	3.33	189.78	0.00	23.76	23.76	2105.68
1980 09 08 12	44582.40	6.71	253.90	0.00	22.09	22.09	2137.96
1980 09 09 12	44582.40	22.75	208.18	0.00	22.69	22.69	2199.66
1980 09 10 12	44236.80	2.50	394.01	0.00	24.42	24.42	2236.06
1980 09 11 12	44236.80	0.00	480.76	0.00	27.36	27.36	2021.24
1980 09 12 12	44236.80	0.00	507.91	0.00	27.98	27.98	2024.43
1980 09 13 12	43891.20	0.00	513.36	0.00	28.41	28.41	1994.62
1980 09 14 12	43891.20	0.00	514.74	0.00	27.11	27.11	1732.05
1980 09 15 12	43891.20	0.00	511.64	0.00	28.10	28.10	1871.41
1980 09 16 12	43545.60	0.00	513.03	0.00	28.34	28.34	1615.47
1980 09 17 12	43545.60	0.02	511.70	0.00	26.27	26.27	1537.35
1980 09 18 12	43545.60	0.00	499.98	0.00	27.71	27.71	1770.52
1980 09 19 12	43200.00	0.00	499.89	0.00	28.48	28.48	1976.86
1980 09 20 12	43200.00	0.00	502.87	0.00	27.36	27.36	1889.39
1980 09 21 12	42854.40	0.00	488.55	0.00	27.71	27.71	2009.52
1980 09 22 12	42854.40	0.00	323.49	0.00	29.32	29.32	2165.07
1980 09 23 12	42854.40	21.27	162.65	0.00	23.29	23.29	1763.35
1980 09 24 12	42508.80	0.08	396.96	0.00	21.56	21.56	1875.87
1980 09 25 12	42508.80	28.71	254.22	0.00	25.91	25.91	2274.32
1980 09 26 12	42508.80	22.85	118.18	0.00	21.57	21.57	2075.07
1980 09 27 12	42163.20	46.74	164.14	0.00	17.63	17.63	1855.83
1980 09 28 12	42163.20	46.59	123.72	0.00	17.67	17.67	1896.85
1980 09 29 12	42163.20	15.84	160.79	0.00	15.86	15.86	1637.97
1980 09 30 12	41817.60	0.79	497.15	0.00	19.61	19.61	1816.19
1980 10 01 12	41817.60	0.00	459.04	0.00	21.85	21.85	1593.78
1980 10 02 12	41817.60	0.00	458.59	0.00	22.30	22.30	1433.25
1980 10 03 12	41472.00	0.00	456.92	0.00	20.03	20.03	1007.72
1980 10 04 12	41472.00	0.00	456.29	0.00	21.92	21.92	1289.22
1980 10 05 12	41308.25	0.00	448.44	0.00	21.60	21.60	1316.68
1980 10 06 12	41126.40	0.00	421.08	0.00	22.05	22.05	1540.91
1980 10 07 12	41126.40	0.00	440.98	0.00	22.39	22.39	1516.16
1980 10 08 12	40838.86	0.00	447.20	0.00	22.11	22.11	1371.54
1980 10 09 12	40780.80	0.00	438.79	0.00	21.62	21.62	1265.50
1980 10 10 12	40780.80	0.00	435.60	0.00	21.71	21.71	1306.49
1980 10 11 12	40437.07	0.00	442.84	0.00	20.65	20.65	1047.01
1980 10 12 12	40435.20	0.00	436.61	0.00	19.33	19.33	924.89
1980 10 13 12	40435.20	0.00	420.55	0.00	20.10	20.10	1271.67
1980 10 14 12	40091.48	0.00	421.96	0.00	22.41	22.41	1829.79
1980 10 15 12	40089.60	0.01	413.80	0.00	23.98	23.98	2063.69
1980 10 16 12	40089.60	3.61	394.74	0.00	23.29	23.29	1815.64
1980 10 17 12	39745.88	21.30	416.97	0.00	21.38	21.38	1457.04
1980 10 18 12	39744.00	0.00	285.93	0.00	18.65	18.65	1030.30
1980 10 19 12	39744.00	0.00	410.80	0.00	16.17	16.17	797.87
1980 10 20 12	39423.79	0.00	298.57	0.00	16.96	16.96	910.06
1980 10 21 12	39398.40	0.00	318.36	0.00	16.92	16.92	1030.59
1980 10 22 12	39398.40	0.00	411.15	0.00	17.19	17.19	1100.40
1980 10 23 12	39149.97	0.00	411.27	0.00	18.55	18.55	1337.85
1980 10 24 12	39052.80	0.00	422.35	0.00	12.27	12.27	709.67
1980 10 25 12	39052.80	0.18	419.57	0.00	11.25	11.25	601.40
1980 10 26 12	38889.05	0.01	349.53	0.00	16.05	16.05	1139.65
1980 10 27 12	38707.20	3.08	413.27	0.00	19.66	19.66	1437.37
1980 10 28 12	38707.20	0.00	135.03	0.00	8.94	8.94	631.48
1980 10 29 12	38672.61	0.00	413.46	0.00	6.81	6.81	524.41
1980 10 30 12	38361.60	0.00	409.74	0.00	9.41	9.41	484.77
1980 10 31 12	38361.60	0.00	407.25	0.00	12.92	12.92	608.81
1980 11 01 12	38361.60	0.00	329.96	0.00	14.33	14.33	615.87
1980 11 02 12	38074.06	0.00	358.29	0.00	17.25	17.25	872.61
1980 11 03 12	38016.00	0.00	358.33	0.00	16.88	16.88	1017.12
1980 11 04 12	38016.00	0.00	355.27	0.00	16.62	16.62	933.65
1980 11 05 12	37893.01	0.00	352.17	0.00	16.63	16.63	783.90
1980 11 06 12	37670.40	0.00	351.22	0.00	18.24	18.24	1038.56
1980 11 07 12	37670.40	0.00	354.76	0.00	18.72	18.72	1020.95
1980 11 08 12	37670.40	0.00	353.54	0.00	21.06	21.06	894.11
1980 11 09 12	37464.97	0.00	349.65	0.00	19.48	19.48	929.22
1980 11 10 12	37324.80	0.00	344.77	0.00	19.87	19.87	1275.37
1980 11 11 12	37324.80	0.00	339.91	0.00	18.42	18.42	1334.66
1980 11 12 12	37324.80	0.00	334.66	0.00	17.45	17.45	1321.40
1980 11 13 12	37119.38	0.00	296.72	0.00	18.29	18.29	1217.42
1980 11 14 12	36979.20	0.12	225.85	0.00	13.69	13.69	904.65
1980 11 15 12	36979.20	0.71	226.63	0.00	7.11	7.11	714.95
1980 11 16 12	36979.20	34.35	101.02	0.00	5.18	5.18	745.27
1980 11 17 12	36856.21	3.51	112.55	0.00	2.65	2.65	618.10
1980 11 18 12	36658.99	0.00	340.38	0.00	2.29	2.29	523.17
1980 11 19 12	36633.60	0.00	335.81	0.00	4.72	4.72	530.92
1980 11 20 12	36633.60	0.00	333.22	0.00	6.79	6.79	603.60
1980 11 21 12	36630.91	0.00	250.04	0.00	7.19	7.19	651.33
1980 11 22 12	36469.85	3.02	120.06	0.00	6.73	6.73	812.53
1980 11 23 12	36313.39	0.99	269.58	0.00	8.22	8.22	941.37
1980 11 24 12	36288.00	0.00	262.39	0.00	7.76	7.76	773.20
1980 11 25 12	36288.00	4.48	79.88	0.00	4.82	4.82	660.52
1980 11 26 12	36288.00	0.17	142.77	0.00	2.91	2.91	535.24
1980 11 27 12	36209.48	0.00	324.43	0.00	3.44	3.44	494.33
1980 11 28 12	36082.57	0.00	317.70	0.00	4.09	4.09	456.28
1980 11 29 12	35944.27	0.00	316.06	0.00	8.99	8.99	688.67
1980 11 30 12	35942.40	0.00	315.98	0.00	11.16	11.16	910.97
1980 12 01 12	35942.40	0.00	315.80	0.00	13.91	13.91	1132.32
1980 12 02 12	35942.40	0.00	331.89	0.00	7.60	7.60	672.71
1980 12 03 12	35942.40	0.00	324.08	0.00	3.58	3.58	550.52
1980 12 04 12	35863.88	0.00	316.45	0.00	11.76	11.76	1163.67
1980 12 05 12	35778.65	0.00	318.17	0.00	15.20	15.20	1434.37
1980 12 06 12	35693.97	0.00	312.79	0.00	17.96	17.96	1673.69
1980 12 07 12	35622.19	1.58	235.06	0.00	19.10	19.10	1793.36
1980 12 08 12	35596.80	43.72	99.87	0.00	14.22	14.22	1475.86
1980 12 09 12	35596.80	0.71	275.22	0.00	4.18	4.18	667.43
1980 12 10 12	35596.80	0.00	329.40	0.00	4.66	4.66	624.53
1980 12 11 12	35596.80	0.00	331.41	0.00	6.32	6.32	594.75
1980 12 12 12	35596.80	0.00	325.35	0.00	8.59	8.59	712.54
1980 12 13 12	35596.80	0.00	259.38	0.00	11.69	11.69	919.57
1980 12 14 12	35596.80	0.02	313.13	0.00	10.76	10.76	948.63
1980 12 15 12	35596.80	0.00	316.88	0.00	11.82	11.82	1009.47
1980 12 16 12	35596.80	0.00	313.99	0.00	12.99	12.99	770.24
1980 12 17 12	35594.11	0.00	316.06	0.00	14.30	14.30	935.25
1980 12 18 12	35594.11	0.00	318.19	0.00	14.76	14.76	932.80
1980 12 19 12	35594.11	0.00	216.93	0.00	6.70	6.70	631.96
1980 12 20 12	35594.11	0.00	190.37	0.00	-0.46	-0.46	254.46
1980 12 21 12	35594.11	0.00	178.17	0.00	-0.35	-0.35	274.13
1980 12 22 12	35594.11	0.00	317.78	0.00	3.67	3.67	500.22
