  30.20
 372.00
 232222626
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 30 12	49766.40	0.00	493.35	0.00	26.92	26.92	2449.17
1980 05 31 12	49766.40	0.00	497.86	0.00	26.64	26.64	2286.01
1980 06 01 12	49766.40	0.00	562.55	0.00	26.67	26.67	2231.73
1980 06 02 12	49766.40	0.00	569.83	0.00	27.00	27.00	2310.54
1980 06 03 12	49766.40	0.00	558.61	0.00	27.62	27.62	2465.65
1980 06 04 12	49782.69	0.00	560.37	0.00	27.85	27.85	2430.51
1980 06 05 12	50110.87	0.00	572.96	0.00	27.82	27.82	2311.26
1980 06 06 12	50112.00	0.00	570.34	0.00	28.50	28.50	2418.14
1980 06 07 12	50112.00	0.00	572.18	0.00	30.00	30.00	2495.74
1980 06 08 12	50112.00	0.79	532.74	0.00	29.93	29.93	2288.02
1980 06 09 12	50112.00	2.52	433.80	0.00	29.12	29.12	2295.90
1980 06 10 12	50112.00	0.00	409.81	0.00	27.32	27.32	2070.25
1980 06 11 12	50112.00	0.00	530.78	0.00	27.70	27.70	1897.20
1980 06 12 12	50112.00	0.00	570.42	0.00	28.17	28.17	1791.62
1980 06 13 12	50112.00	0.00	583.40	0.00	27.60	27.60	1573.58
1980 06 14 12	50112.00	0.00	585.46	0.00	27.41	27.41	1649.98
1980 06 15 12	50112.00	0.00	575.92	0.00	29.59	29.59	1980.18
1980 06 16 12	50112.00	0.00	570.30	0.00	29.61	29.61	2261.32
1980 06 17 12	50112.00	0.00	574.28	0.00	29.89	29.89	2097.18
1980 06 18 12	50112.00	0.00	568.86	0.00	31.16	31.16	2136.75
1980 06 19 12	50112.00	0.00	569.94	0.00	33.10	33.10	2138.90
1980 06 20 12	50112.00	2.23	382.80	0.00	32.02	32.02	2225.05
1980 06 21 12	50112.00	10.33	530.85	0.00	31.07	31.07	2446.43
1980 06 22 12	50112.00	0.02	364.69	0.00	30.73	30.73	2256.84
1980 06 23 12	50112.00	0.00	571.68	0.00	30.87	30.87	2271.95
1980 06 24 12	50112.00	0.00	577.76	0.00	31.66	31.66	2140.11
1980 06 25 12	50112.00	0.00	578.05	0.00	32.06	32.06	2157.44
1980 06 26 12	50112.00	0.00	577.30	0.00	33.13	33.13	1944.39
1980 06 27 12	50112.00	0.00	574.84	0.00	34.71	34.71	1747.23
1980 06 28 12	50112.00	0.00	575.03	0.00	35.22	35.22	1722.29
1980 06 29 12	50112.00	0.00	576.38	0.00	33.10	33.10	1860.18
1980 06 30 12	50112.00	0.00	569.50	0.00	32.30	32.30	1905.20
1980 07 01 12	50112.00	0.00	595.28	0.00	33.48	33.48	2050.59
1980 07 02 12	50112.00	0.00	604.76	0.00	34.23	34.23	1625.20
1980 07 03 12	50112.00	0.00	595.96	0.00	33.66	33.66	1619.40
1980 07 04 12	50112.00	0.00	596.59	0.00	31.82	31.82	1951.19
1980 07 05 12	50112.00	0.00	593.69	0.00	30.86	30.86	2028.26
1980 07 06 12	49948.88	0.00	593.97	0.00	31.50	31.50	2037.56
1980 07 07 12	49766.40	0.00	589.78	0.00	31.78	31.78	2233.13
1980 07 08 12	49766.40	0.00	588.91	0.00	31.79	31.79	2214.04
1980 07 09 12	49766.40	0.00	591.17	0.00	32.19	32.19	1956.16
1980 07 10 12	49766.40	0.00	561.46	0.00	32.40	32.40	2064.34
1980 07 11 12	49766.40	0.00	586.70	0.00	32.39	32.39	2001.19
1980 07 12 12	49766.40	0.00	593.50	0.00	32.75	32.75	1939.34
1980 07 13 12	49766.40	0.00	599.18	0.00	32.30	32.30	1873.28
1980 07 14 12	49437.10	0.00	591.89	0.00	31.99	31.99	2021.15
1980 07 15 12	49420.80	0.00	593.02	0.00	32.03	32.03	2113.01
1980 07 16 12	49420.80	0.00	596.57	0.00	32.01	32.01	1893.74
1980 07 17 12	49420.80	0.00	601.20	0.00	31.87	31.87	1364.23
1980 07 18 12	49420.80	0.00	593.45	0.00	32.68	32.68	1496.55
1980 07 19 12	49420.80	0.00	559.71	0.00	31.59	31.59	1809.41
1980 07 20 12	49075.20	0.04	529.81	0.00	31.83	31.83	2175.30
1980 07 21 12	49075.20	0.49	307.06	0.00	31.84	31.84	2367.81
1980 07 22 12	49075.20	0.13	360.19	0.00	30.85	30.85	2396.90
1980 07 23 12	49075.20	0.35	571.05	0.00	31.72	31.72	2070.93
1980 07 24 12	49075.20	0.00	570.98	0.00	31.43	31.43	1689.05
1980 07 25 12	48729.60	0.00	523.55	0.00	31.73	31.73	1987.54
1980 07 26 12	48729.60	0.00	575.91	0.00	31.55	31.55	2218.72
1980 07 27 12	48729.60	3.80	508.99	0.00	31.63	31.63	2337.53
1980 07 28 12	48729.60	0.67	572.21	0.00	31.07	31.07	2435.69
1980 07 29 12	48729.60	0.00	588.74	0.00	30.91	30.91	2128.56
1980 07 30 12	48384.00	0.00	593.60	0.00	31.64	31.64	2028.92
1980 07 31 12	48384.00	0.00	603.13	0.00	31.75	31.75	1720.19
1980 08 01 12	48384.00	0.00	590.25	0.00	30.22	30.22	1453.90
1980 08 02 12	48384.00	0.00	579.14	0.00	30.98	30.98	1840.02
1980 08 03 12	48038.40	0.35	561.12	0.00	30.89	30.89	2205.63
1980 08 04 12	48038.40	0.00	482.14	0.00	30.38	30.38	2324.93
1980 08 05 12	48038.40	2.78	512.20	0.00	30.50	30.50	2354.10
1980 08 06 12	48038.40	0.26	494.19	0.00	29.09	29.09	2469.15
1980 08 07 12	47692.80	0.61	452.70	0.00	28.93	28.93	2239.52
1980 08 08 12	47692.80	0.12	530.45	0.00	30.51	30.51	2213.63
1980 08 09 12	47692.80	4.13	408.53	0.00	29.88	29.88	2154.44
1980 08 10 12	47691.67	8.99	300.48	0.00	27.95	27.95	2419.76
1980 08 11 12	47347.20	4.77	297.09	0.00	27.15	27.15	2513.98
1980 08 12 12	47347.20	0.00	483.39	0.00	28.24	28.24	2440.85
1980 08 13 12	47347.20	0.00	542.81	0.00	29.34	29.34	2429.45
1980 08 14 12	47001.60	0.13	566.51	0.00	29.13	29.13	2352.45
1980 08 15 12	47001.60	0.67	548.91	0.00	28.71	28.71	2475.69
1980 08 16 12	47001.60	1.71	494.81	0.00	29.24	29.24	2540.82
1980 08 17 12	47001.60	4.87	411.38	0.00	29.05	29.05	2537.72
1980 08 18 12	46656.00	0.67	535.51	0.00	28.52	28.52	2510.02
1980 08 19 12	46656.00	0.00	550.37	0.00	29.16	29.16	2374.97
1980 08 20 12	46656.00	0.00	568.11	0.00	29.58	29.58	2245.33
1980 08 21 12	46310.40	0.00	571.50	0.00	29.85	29.85	2031.26
1980 08 22 12	46310.40	0.31	552.60	0.00	31.22	31.22	1980.29
1980 08 23 12	46310.40	1.66	533.27	0.00	31.72	31.72	1994.01
1980 08 24 12	45981.10	0.07	543.07	0.00	32.22	32.22	2027.98
1980 08 25 12	45964.80	0.00	563.05	0.00	32.42	32.42	1870.80
1980 08 26 12	45964.80	0.00	566.33	0.00	30.48	30.48	1815.32
1980 08 27 12	45964.80	0.00	548.22	0.00	30.31	30.31	1920.86
1980 08 28 12	45619.20	0.00	473.99	0.00	30.00	30.00	2026.50
1980 08 29 12	45619.20	1.48	428.43	0.00	29.76	29.76	2166.65
1980 08 30 12	45619.20	0.00	502.36	0.00	29.17	29.17	2345.71
1980 08 31 12	45273.60	0.00	537.85	0.00	29.41	29.41	2410.53
1980 09 01 12	45273.60	0.00	543.28	0.00	29.11	29.11	2342.22
1980 09 02 12	45273.60	2.44	468.62	0.00	29.28	29.28	2342.71
1980 09 03 12	44928.00	0.00	505.55	0.00	28.89	28.89	2262.39
1980 09 04 12	44928.00	0.00	511.88	0.00	30.29	30.29	2134.95
1980 09 05 12	44928.00	1.21	477.44	0.00	31.48	31.48	2127.35
1980 09 06 12	44582.40	30.39	215.38	0.00	24.47	24.47	2262.23
1980 09 07 12	44582.40	38.12	256.42	0.00	22.72	22.72	2377.39
1980 09 08 12	44582.40	7.24	339.58	0.00	25.87	25.87	2555.13
1980 09 09 12	44236.80	8.75	365.83	0.00	26.37	26.37	2530.35
1980 09 10 12	44236.80	0.96	485.91	0.00	27.27	27.27	2388.66
1980 09 11 12	44236.80	0.00	557.78	0.00	28.58	28.58	2168.13
1980 09 12 12	43891.20	0.00	566.06	0.00	27.44	27.44	2126.51
1980 09 13 12	43891.20	0.00	566.95	0.00	27.14	27.14	2096.21
1980 09 14 12	43891.20	0.00	554.93	0.00	27.30	27.30	2245.80
1980 09 15 12	43545.60	0.00	558.33	0.00	28.03	28.03	2141.63
1980 09 16 12	43545.60	0.00	556.16	0.00	28.41	28.41	1880.25
1980 09 17 12	43545.60	0.82	527.57	0.00	27.63	27.63	2132.22
1980 09 18 12	43200.00	0.01	550.29	0.00	28.59	28.59	2211.76
1980 09 19 12	43200.00	5.17	492.40	0.00	28.37	28.37	2345.68
1980 09 20 12	43200.00	0.02	499.63	0.00	27.98	27.98	2286.15
1980 09 21 12	43200.00	0.00	529.70	0.00	27.60	27.60	2518.54
1980 09 22 12	42854.40	0.00	542.82	0.00	28.45	28.45	2485.40
1980 09 23 12	42854.40	0.07	517.40	0.00	27.77	27.77	2317.71
1980 09 24 12	42854.40	0.11	463.15	0.00	28.99	28.99	2398.98
1980 09 25 12	42508.80	6.21	352.20	0.00	27.18	27.18	2433.37
1980 09 26 12	42508.80	20.52	233.01	0.00	24.97	24.97	2470.73
1980 09 27 12	42508.80	12.90	244.97	0.00	23.46	23.46	2438.90
1980 09 28 12	42163.20	6.24	314.90	0.00	24.17	24.17	2433.85
1980 09 29 12	42163.20	4.77	355.74	0.00	24.55	24.55	2521.59
1980 09 30 12	42163.20	1.79	531.19	0.00	22.76	22.76	2135.80
1980 10 01 12	41817.60	0.00	470.53	0.00	23.12	23.12	1668.93
1980 10 02 12	41817.60	0.00	444.28	0.00	23.94	23.94	1676.89
1980 10 03 12	41817.60	0.00	464.16	0.00	20.97	20.97	1061.26
1980 10 04 12	41472.00	0.00	458.47	0.00	23.34	23.34	1232.52
1980 10 05 12	41472.00	0.00	455.01	0.00	24.87	24.87	1481.37
1980 10 06 12	41472.00	0.00	440.74	0.00	23.38	23.38	1803.94
1980 10 07 12	41126.40	0.00	450.22	0.00	22.18	22.18	1330.27
1980 10 08 12	41126.40	0.00	448.03	0.00	23.01	23.01	1362.30
1980 10 09 12	41126.40	0.00	448.10	0.00	22.74	22.74	1402.79
1980 10 10 12	40780.80	0.00	448.26	0.00	22.35	22.35	1399.32
1980 10 11 12	40780.80	0.00	442.85	0.00	23.44	23.44	1236.95
1980 10 12 12	40780.80	0.00	442.88	0.00	21.78	21.78	1005.51
1980 10 13 12	40435.20	0.00	435.41	0.00	22.02	22.02	1366.80
1980 10 14 12	40435.20	2.16	399.61	0.00	23.45	23.45	2003.82
1980 10 15 12	40435.20	8.77	330.97	0.00	24.41	24.41	2368.04
1980 10 16 12	40418.90	9.50	377.15	0.00	24.73	24.73	2299.20
1980 10 17 12	40089.60	8.88	337.66	0.00	25.30	25.30	2330.90
1980 10 18 12	40089.60	12.36	248.59	0.00	20.84	20.84	1945.91
1980 10 19 12	40089.60	0.26	366.87	0.00	20.18	20.18	1544.70
1980 10 20 12	39744.00	0.15	216.49	0.00	18.13	18.13	1012.58
1980 10 21 12	39744.00	0.14	383.12	0.00	17.73	17.73	1088.82
1980 10 22 12	39744.00	0.07	416.58	0.00	18.62	18.62	1214.50
1980 10 23 12	39398.40	0.01	412.86	0.00	20.01	20.01	1560.23
1980 10 24 12	39398.40	0.84	428.12	0.00	17.22	17.22	1182.67
1980 10 25 12	39398.40	0.05	427.43	0.00	12.91	12.91	665.20
1980 10 26 12	39398.40	0.00	275.91	0.00	17.31	17.31	1354.91
1980 10 27 12	39052.80	2.06	368.59	0.00	23.25	23.25	2005.50
1980 10 28 12	39052.80	2.91	139.94	0.00	12.48	12.48	782.14
1980 10 29 12	39052.80	0.00	418.03	0.00	9.13	9.13	631.57
1980 10 30 12	38708.33	0.00	423.85	0.00	9.38	9.38	505.16
1980 10 31 12	38707.20	0.00	416.02	0.00	13.49	13.49	584.64
1980 11 01 12	38707.20	0.00	168.49	0.00	15.54	15.54	712.62
1980 11 02 12	38707.20	0.00	300.42	0.00	17.21	17.21	937.44
1980 11 03 12	38361.60	0.00	368.27	0.00	18.42	18.42	1291.40
1980 11 04 12	38361.60	0.00	371.07	0.00	20.31	20.31	1281.55
1980 11 05 12	38361.60	0.00	371.98	0.00	17.86	17.86	723.82
1980 11 06 12	38361.60	0.00	363.93	0.00	19.57	19.57	933.67
1980 11 07 12	38016.00	0.00	364.97	0.00	19.55	19.55	1199.31
1980 11 08 12	38016.00	0.00	365.50	0.00	21.64	21.64	1484.89
1980 11 09 12	38016.00	0.00	359.09	0.00	22.07	22.07	1677.01
1980 11 10 12	38016.00	0.00	358.55	0.00	21.77	21.77	1622.68
1980 11 11 12	37670.40	0.00	355.38	0.00	20.09	20.09	1447.71
1980 11 12 12	37670.40	0.00	350.31	0.00	20.14	20.14	1377.75
1980 11 13 12	37670.40	0.00	356.08	0.00	18.59	18.59	1070.82
1980 11 14 12	37670.40	0.29	299.24	0.00	19.25	19.25	1446.57
1980 11 15 12	37670.40	1.30	235.33	0.00	12.27	12.27	937.95
1980 11 16 12	37324.80	39.60	85.67	0.00	8.13	8.13	976.78
1980 11 17 12	37324.80	3.54	264.75	0.00	6.09	6.09	733.69
1980 11 18 12	37324.80	0.00	352.32	0.00	6.76	6.76	604.93
1980 11 19 12	37324.80	0.00	335.44	0.00	7.64	7.64	565.28
1980 11 20 12	37324.80	0.00	330.56	0.00	10.22	10.22	652.24
1980 11 21 12	36979.20	1.44	108.88	0.00	8.77	8.77	709.68
1980 11 22 12	36979.20	2.92	120.52	0.00	7.65	7.65	911.98
1980 11 23 12	36979.20	0.37	304.92	0.00	10.34	10.34	1040.01
1980 11 24 12	36979.20	0.00	318.83	0.00	11.69	11.69	993.29
1980 11 25 12	36979.20	18.60	61.95	0.00	7.89	7.89	936.39
1980 11 26 12	36962.90	9.65	193.24	0.00	3.79	3.79	631.91
1980 11 27 12	36633.60	0.00	343.24	0.00	3.90	3.90	560.46
1980 11 28 12	36633.60	0.00	338.26	0.00	5.72	5.72	493.08
1980 11 29 12	36633.60	0.00	332.42	0.00	10.64	10.64	738.00
1980 11 30 12	36633.60	0.00	319.35	0.00	13.60	13.60	1202.27
1980 12 01 12	36633.60	0.00	328.08	0.00	18.21	18.21	1718.95
1980 12 02 12	36633.60	0.02	346.34	0.00	14.13	14.13	1207.45
1980 12 03 12	36633.60	0.20	227.75	0.00	6.11	6.11	702.98
1980 12 04 12	36451.12	0.71	237.94	0.00	15.01	15.01	1429.89
1980 12 05 12	36288.00	1.75	320.70	0.00	18.79	18.79	1832.26
1980 12 06 12	36288.00	2.80	303.42	0.00	20.12	20.12	1959.83
1980 12 07 12	36288.00	0.25	282.55	0.00	20.22	20.22	1998.84
1980 12 08 12	36288.00	10.63	207.15	0.00	19.64	19.64	1969.45
1980 12 09 12	36288.00	1.12	124.31	0.00	9.53	9.53	960.48
1980 12 10 12	36288.00	0.00	340.81	0.00	8.21	8.21	762.99
1980 12 11 12	36288.00	0.00	345.13	0.00	7.18	7.18	618.99
1980 12 12 12	36288.00	0.09	337.85	0.00	10.18	10.18	790.32
1980 12 13 12	36288.00	0.11	297.77	0.00	13.85	13.85	1033.12
1980 12 14 12	36288.00	1.52	96.29	0.00	14.88	14.88	1394.97
1980 12 15 12	36288.00	3.81	300.37	0.00	14.45	14.45	1400.28
1980 12 16 12	36288.00	0.04	330.73	0.00	14.90	14.90	1006.53
1980 12 17 12	36288.00	0.00	330.07	0.00	14.92	14.92	1016.68
1980 12 18 12	36288.00	0.00	331.85	0.00	15.74	15.74	1208.70
1980 12 19 12	36288.00	0.00	302.16	0.00	11.62	11.62	1021.95
1980 12 20 12	36288.00	0.00	151.32	0.00	2.48	2.48	436.79
1980 12 21 12	36288.00	0.01	145.16	0.00	1.20	1.20	349.84
