  30.70
 394.00
 344321173
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	38361.60	0.00	361.95	0.00	10.42	10.42	771.82
1980 02 05 12	38361.60	0.41	363.52	0.00	12.62	12.62	1053.24
1980 02 06 12	38361.60	0.00	373.37	0.00	10.62	10.62	643.11
1980 02 07 12	38707.20	0.97	186.41	0.00	11.80	11.80	944.49
1980 02 08 12	38707.20	29.21	177.86	0.00	8.01	8.01	981.95
1980 02 09 12	38707.20	3.77	213.30	0.00	0.84	0.84	532.62
1980 02 10 12	38707.20	0.01	382.27	0.00	0.38	0.38	434.87
1980 02 11 12	39052.80	0.00	343.18	0.00	5.00	5.00	483.34
1980 02 12 12	39052.80	0.00	254.56	0.00	7.55	7.55	665.04
1980 02 13 12	39052.80	0.00	317.38	0.00	9.97	9.97	887.11
1980 02 14 12	39331.10	0.07	347.97	0.00	13.81	13.81	1277.75
1980 02 15 12	39398.40	0.64	351.38	0.00	17.82	17.82	1439.75
1980 02 16 12	39398.40	8.89	242.48	0.00	7.41	7.41	709.41
1980 02 17 12	39398.40	0.47	274.46	0.00	-0.64	-0.64	294.93
1980 02 18 12	39744.00	0.00	378.95	0.00	4.90	4.90	543.82
1980 02 19 12	39744.00	0.00	392.76	0.00	13.10	13.10	984.14
1980 02 20 12	39744.00	0.00	393.99	0.00	19.72	19.72	902.94
1980 02 21 12	40089.60	0.00	406.18	0.00	19.38	19.38	831.25
1980 02 22 12	40089.60	0.24	400.71	0.00	18.18	18.18	676.20
1980 02 23 12	40089.60	0.00	350.97	0.00	18.41	18.41	814.39
1980 02 24 12	40435.20	0.00	401.32	0.00	16.21	16.21	940.58
1980 02 25 12	40435.20	0.00	415.16	0.00	11.08	11.08	710.11
1980 02 26 12	40435.20	0.00	419.49	0.00	7.64	7.64	447.35
1980 02 27 12	40436.23	0.00	416.32	0.00	11.01	11.01	650.16
1980 02 28 12	40780.80	0.40	412.87	0.00	15.75	15.75	1011.30
1980 02 29 12	40780.80	2.29	388.21	0.00	11.57	11.57	909.41
1980 03 01 12	40780.80	4.18	363.56	0.00	7.38	7.38	807.43
1980 03 02 12	41126.40	0.00	441.60	0.00	-4.18	-4.18	217.94
1980 03 03 12	41126.40	0.00	393.88	0.00	1.86	1.86	391.33
1980 03 04 12	41126.40	0.00	427.17	0.00	14.90	14.90	1096.71
1980 03 05 12	41472.00	0.00	434.50	0.00	12.66	12.66	631.39
1980 03 06 12	41472.00	0.00	427.82	0.00	9.86	9.86	681.93
1980 03 07 12	41472.00	0.00	385.48	0.00	19.61	19.61	1566.37
1980 03 08 12	41817.60	0.00	340.87	0.00	22.05	22.05	1330.44
1980 03 09 12	41817.60	0.00	381.21	0.00	17.70	17.70	905.42
1980 03 10 12	41817.60	0.00	397.47	0.00	21.33	21.33	1181.20
1980 03 11 12	42163.20	0.00	374.70	0.00	22.93	22.93	1041.76
1980 03 12 12	42163.20	3.87	448.00	0.00	21.61	21.61	1392.60
1980 03 13 12	42163.20	0.00	426.29	0.00	16.51	16.51	634.89
1980 03 14 12	42508.80	0.00	390.99	0.00	14.14	14.14	552.26
1980 03 15 12	42508.80	1.79	337.43	0.00	14.11	14.11	1073.79
1980 03 16 12	42508.80	1.02	339.80	0.00	20.74	20.74	1869.62
1980 03 17 12	42854.40	0.00	430.33	0.00	17.60	17.60	1425.94
1980 03 18 12	42854.40	0.00	440.28	0.00	8.89	8.89	393.37
1980 03 19 12	42854.40	0.00	388.00	0.00	14.21	14.21	867.96
1980 03 20 12	43200.00	0.00	451.34	0.00	20.35	20.35	1374.40
1980 03 21 12	43200.00	0.00	467.25	0.00	13.89	13.89	593.49
1980 03 22 12	43200.00	0.00	449.95	0.00	13.46	13.46	792.33
1980 03 23 12	43545.60	0.78	387.27	0.00	19.72	19.72	1525.07
1980 03 24 12	43545.60	0.01	435.13	0.00	16.15	16.15	503.86
1980 03 25 12	43545.60	7.20	190.42	0.00	12.37	12.37	917.21
1980 03 26 12	43891.20	4.28	266.60	0.00	13.18	13.18	1272.96
1980 03 27 12	43891.20	36.24	245.36	0.00	14.26	14.26	1445.82
1980 03 28 12	43891.20	4.70	460.90	0.00	16.74	16.74	1313.19
1980 03 29 12	44236.80	0.03	467.10	0.00	17.50	17.50	1161.77
1980 03 30 12	44236.80	0.00	474.86	0.00	13.69	13.69	654.20
1980 03 31 12	44236.80	0.00	417.04	0.00	16.33	16.33	851.86
1980 04 01 12	44582.40	1.01	383.79	0.00	17.86	17.86	1486.81
1980 04 02 12	44582.40	0.51	432.41	0.00	22.54	22.54	2003.18
1980 04 03 12	44582.40	0.28	344.36	0.00	21.42	21.42	1763.51
1980 04 04 12	44928.00	0.00	496.39	0.00	14.94	14.94	778.11
1980 04 05 12	44928.00	0.00	348.73	0.00	15.76	15.76	895.15
1980 04 06 12	44928.00	0.15	487.37	0.00	17.75	17.75	1293.65
1980 04 07 12	45273.60	0.16	487.08	0.00	23.45	23.45	1730.45
1980 04 08 12	45273.60	3.77	514.53	0.00	20.14	20.14	1011.17
1980 04 09 12	45273.60	0.00	515.68	0.00	15.49	15.49	576.10
1980 04 10 12	45619.20	0.00	505.58	0.00	17.33	17.33	748.67
1980 04 11 12	45619.20	0.00	443.27	0.00	21.77	21.77	1712.78
1980 04 12 12	45619.20	11.79	223.15	0.00	16.78	16.78	1340.91
1980 04 13 12	45963.77	17.55	188.77	0.00	6.96	6.96	776.47
1980 04 14 12	45964.80	0.00	516.06	0.00	9.86	9.86	521.24
1980 04 15 12	45964.80	0.00	524.17	0.00	16.42	16.42	607.41
1980 04 16 12	45964.80	0.00	513.91	0.00	19.39	19.39	848.54
1980 04 17 12	46310.40	0.00	507.00	0.00	19.11	19.11	1099.25
1980 04 18 12	46310.40	0.00	514.15	0.00	17.72	17.72	764.23
1980 04 19 12	46310.40	0.00	514.22	0.00	17.83	17.83	928.38
1980 04 20 12	46656.00	0.00	510.78	0.00	19.40	19.40	1000.43
1980 04 21 12	46656.00	0.00	478.35	0.00	20.07	20.07	942.01
1980 04 22 12	46656.00	0.00	510.26	0.00	20.71	20.71	1069.41
1980 04 23 12	47001.60	0.00	497.23	0.00	22.07	22.07	1427.86
1980 04 24 12	47001.60	0.82	460.40	0.00	23.46	23.46	1627.91
1980 04 25 12	47001.60	27.41	462.04	0.00	21.70	21.70	1538.55
1980 04 26 12	47068.90	0.00	512.11	0.00	17.22	17.22	896.80
1980 04 27 12	47347.20	0.00	455.69	0.00	15.21	15.21	937.44
1980 04 28 12	47347.20	0.00	510.97	0.00	18.28	18.28	948.48
1980 04 29 12	47347.20	0.96	500.55	0.00	22.27	22.27	1123.14
1980 04 30 12	47692.80	1.14	393.25	0.00	22.99	22.99	1406.04
1980 05 01 12	47692.80	20.06	440.53	0.00	24.14	24.14	1967.50
1980 05 02 12	47692.80	2.15	509.11	0.00	24.02	24.02	1802.27
1980 05 03 12	47692.80	0.11	459.41	0.00	22.40	22.40	1474.66
1980 05 04 12	48038.40	2.09	437.58	0.00	22.06	22.06	1559.03
1980 05 05 12	48038.40	0.00	385.10	0.00	24.16	24.16	1593.40
1980 05 06 12	48038.40	3.33	475.83	0.00	24.51	24.51	1600.25
1980 05 07 12	48105.70	19.45	466.06	0.00	25.43	25.43	1894.72
1980 05 08 12	48384.00	24.49	343.37	0.00	24.38	24.38	2187.18
1980 05 09 12	48384.00	0.00	506.01	0.00	18.51	18.51	1478.39
1980 05 10 12	48384.00	0.50	512.67	0.00	23.67	23.67	1842.35
1980 05 11 12	48451.31	0.25	495.95	0.00	27.26	27.26	2391.40
1980 05 12 12	48729.60	36.15	259.79	0.00	25.70	25.70	2487.69
1980 05 13 12	48729.60	11.04	358.16	0.00	24.63	24.63	2240.50
1980 05 14 12	48729.60	9.82	388.93	0.00	24.46	24.46	2286.02
1980 05 15 12	48729.60	22.33	267.13	0.00	21.32	21.32	2111.36
1980 05 16 12	49075.20	3.37	474.96	0.00	23.52	23.52	2125.92
1980 05 17 12	49075.20	0.38	511.20	0.00	24.09	24.09	1988.35
1980 05 18 12	49075.20	4.86	475.65	0.00	24.72	24.72	2032.95
1980 05 19 12	49075.20	9.52	419.29	0.00	25.21	25.21	2262.65
1980 05 20 12	49075.20	0.05	480.37	0.00	24.68	24.68	1985.80
1980 05 21 12	49420.80	4.30	407.91	0.00	25.28	25.28	2141.47
1980 05 22 12	49420.80	0.00	506.93	0.00	22.33	22.33	1686.54
1980 05 23 12	49420.80	0.00	506.60	0.00	23.70	23.70	1806.55
1980 05 24 12	49420.80	0.00	511.72	0.00	26.66	26.66	2351.57
1980 05 25 12	49420.80	0.00	514.15	0.00	29.41	29.41	2595.74
1980 05 26 12	49617.96	0.00	460.10	0.00	28.72	28.72	2385.47
1980 05 27 12	49766.40	1.89	411.41	0.00	28.22	28.22	2446.01
1980 05 28 12	49766.40	0.04	416.46	0.00	26.95	26.95	2468.91
1980 05 29 12	49766.40	0.00	493.20	0.00	27.05	27.05	2522.71
1980 05 30 12	49766.40	0.00	503.05	0.00	26.76	26.76	2427.31
1980 05 31 12	49766.40	0.00	505.08	0.00	26.42	26.42	2273.32
1980 06 01 12	49766.40	0.00	563.68	0.00	26.30	26.30	2207.08
1980 06 02 12	50110.97	0.00	568.48	0.00	26.62	26.62	2257.54
1980 06 03 12	50112.00	0.00	557.14	0.00	27.31	27.31	2433.21
1980 06 04 12	50112.00	0.00	562.41	0.00	27.64	27.64	2378.04
1980 06 05 12	50112.00	0.00	576.23	0.00	27.60	27.60	2289.76
1980 06 06 12	50112.00	0.00	576.70	0.00	28.19	28.19	2367.72
1980 06 07 12	50112.00	0.00	578.07	0.00	29.67	29.67	2457.01
1980 06 08 12	50112.00	2.21	491.00	0.00	29.44	29.44	2398.24
1980 06 09 12	50112.00	5.18	482.63	0.00	27.94	27.94	2308.27
1980 06 10 12	50112.00	0.00	468.77	0.00	26.27	26.27	1973.28
1980 06 11 12	50112.00	0.00	545.01	0.00	26.77	26.77	1837.46
1980 06 12 12	50179.31	0.00	575.32	0.00	27.44	27.44	1811.22
1980 06 13 12	50309.16	0.00	587.29	0.00	26.71	26.71	1555.64
1980 06 14 12	50456.57	0.00	587.68	0.00	26.49	26.49	1599.72
1980 06 15 12	50457.60	0.00	579.79	0.00	28.70	28.70	1912.80
1980 06 16 12	50457.60	0.00	571.94	0.00	29.29	29.29	2224.58
1980 06 17 12	50457.60	0.00	571.29	0.00	29.56	29.56	2056.39
1980 06 18 12	50457.60	0.00	567.22	0.00	30.75	30.75	2109.30
1980 06 19 12	50457.60	0.00	571.17	0.00	32.80	32.80	2115.75
1980 06 20 12	50457.60	2.02	383.56	0.00	31.72	31.72	2230.81
1980 06 21 12	50457.60	4.22	506.68	0.00	30.92	30.92	2402.16
1980 06 22 12	50457.60	0.09	382.76	0.00	30.81	30.81	2180.96
1980 06 23 12	50457.60	0.00	573.50	0.00	30.81	30.81	2183.46
1980 06 24 12	50457.60	0.00	578.87	0.00	31.88	31.88	2061.36
1980 06 25 12	50457.60	0.00	580.27	0.00	32.33	32.33	2037.51
1980 06 26 12	50456.57	0.00	578.39	0.00	33.56	33.56	1836.24
1980 06 27 12	50456.57	0.00	575.25	0.00	35.02	35.02	1643.75
1980 06 28 12	50179.31	0.00	579.91	0.00	35.48	35.48	1647.59
1980 06 29 12	50112.00	0.00	582.45	0.00	33.37	33.37	1751.97
1980 06 30 12	50112.00	0.00	577.92	0.00	32.58	32.58	1748.76
1980 07 01 12	50112.00	0.00	601.86	0.00	33.68	33.68	1938.43
1980 07 02 12	50112.00	0.00	610.38	0.00	34.46	34.46	1567.37
1980 07 03 12	50112.00	0.00	602.88	0.00	33.86	33.86	1545.27
1980 07 04 12	50112.00	0.00	602.96	0.00	32.17	32.17	1872.39
1980 07 05 12	50112.00	0.00	600.45	0.00	31.18	31.18	1893.63
1980 07 06 12	50112.00	0.00	598.90	0.00	31.89	31.89	1938.05
1980 07 07 12	50112.00	0.00	594.79	0.00	32.27	32.27	2120.45
1980 07 08 12	50112.00	0.00	591.65	0.00	32.38	32.38	2147.95
1980 07 09 12	49833.70	0.00	596.13	0.00	32.55	32.55	1898.14
1980 07 10 12	49766.40	0.00	574.78	0.00	32.73	32.73	2008.32
1980 07 11 12	49766.40	0.00	586.62	0.00	32.86	32.86	1948.82
1980 07 12 12	49766.40	0.00	599.96	0.00	33.08	33.08	1856.36
1980 07 13 12	49766.40	0.00	606.22	0.00	32.65	32.65	1753.61
1980 07 14 12	49766.40	0.00	594.24	0.00	32.27	32.27	1897.91
1980 07 15 12	49766.40	0.00	595.00	0.00	32.53	32.53	2015.44
1980 07 16 12	49488.10	0.00	600.73	0.00	32.39	32.39	1790.98
1980 07 17 12	49420.80	0.00	606.80	0.00	32.35	32.35	1292.47
1980 07 18 12	49420.80	0.00	599.06	0.00	32.97	32.97	1455.98
1980 07 19 12	49420.80	0.00	557.40	0.00	31.95	31.95	1749.50
1980 07 20 12	49420.80	0.05	535.25	0.00	32.36	32.36	2107.86
1980 07 21 12	49419.77	1.35	314.52	0.00	31.98	31.98	2303.96
1980 07 22 12	49075.20	0.13	381.39	0.00	30.85	30.85	2320.04
1980 07 23 12	49075.20	0.36	586.12	0.00	31.95	31.95	1954.33
1980 07 24 12	49075.20	0.00	589.74	0.00	31.39	31.39	1601.86
1980 07 25 12	49075.20	0.00	546.00	0.00	31.85	31.85	1909.22
1980 07 26 12	48926.77	0.00	584.50	0.00	31.99	31.99	2102.25
1980 07 27 12	48729.60	2.71	522.05	0.00	31.89	31.89	2244.12
1980 07 28 12	48729.60	0.50	587.78	0.00	31.50	31.50	2344.74
1980 07 29 12	48729.60	0.00	597.63	0.00	31.10	31.10	2018.48
1980 07 30 12	48729.60	0.00	596.23	0.00	31.71	31.71	1884.67
1980 07 31 12	48384.00	0.00	608.87	0.00	31.99	31.99	1639.40
1980 08 01 12	48384.00	0.00	594.03	0.00	30.43	30.43	1355.96
1980 08 02 12	48384.00	0.00	582.03	0.00	31.06	31.06	1693.46
1980 08 03 12	48384.00	0.00	559.76	0.00	31.26	31.26	2068.29
1980 08 04 12	48038.40	0.00	516.97	0.00	30.68	30.68	2225.18
1980 08 05 12	48038.40	3.71	514.72	0.00	30.86	30.86	2243.14
1980 08 06 12	48038.40	0.76	483.18	0.00	29.59	29.59	2383.08
1980 08 07 12	48038.40	1.27	474.99	0.00	29.12	29.12	2199.84
1980 08 08 12	47692.80	0.14	558.66	0.00	30.93	30.93	2133.24
1980 08 09 12	47692.80	0.58	491.08	0.00	30.73	30.73	2015.05
1980 08 10 12	47692.80	2.28	398.03	0.00	29.21	29.21	2276.41
1980 08 11 12	47414.50	1.85	255.29	0.00	28.33	28.33	2332.03
1980 08 12 12	47347.20	0.00	478.47	0.00	28.93	28.93	2177.63
1980 08 13 12	47347.20	0.00	539.93	0.00	30.48	30.48	2233.17
1980 08 14 12	47347.20	0.01	572.49	0.00	30.07	30.07	2160.76
1980 08 15 12	47001.60	0.08	572.33	0.00	29.59	29.59	2317.43
1980 08 16 12	47001.60	3.90	492.78	0.00	29.91	29.91	2438.75
1980 08 17 12	47001.60	5.69	409.55	0.00	29.65	29.65	2421.00
1980 08 18 12	46656.00	1.47	537.02	0.00	29.09	29.09	2394.28
1980 08 19 12	46656.00	0.00	568.10	0.00	29.53	29.53	2190.01
1980 08 20 12	46656.00	0.00	571.18	0.00	30.12	30.12	2128.41
1980 08 21 12	46656.00	0.00	568.78	0.00	30.32	30.32	1905.15
1980 08 22 12	46310.40	0.44	551.57	0.00	31.99	31.99	1868.84
1980 08 23 12	46310.40	0.38	553.78	0.00	32.42	32.42	1900.77
1980 08 24 12	46310.40	0.00	552.13	0.00	33.21	33.21	1884.22
1980 08 25 12	45964.80	0.00	567.11	0.00	32.64	32.64	1714.71
1980 08 26 12	45964.80	0.00	568.29	0.00	30.81	30.81	1683.56
1980 08 27 12	45964.80	0.00	542.05	0.00	31.13	31.13	1826.25
1980 08 28 12	45619.20	0.01	457.65	0.00	30.41	30.41	1924.05
1980 08 29 12	45619.20	1.10	423.05	0.00	29.97	29.97	2059.92
1980 08 30 12	45619.20	0.00	515.86	0.00	29.49	29.49	2216.84
1980 08 31 12	45273.60	0.00	549.21	0.00	29.80	29.80	2299.57
1980 09 01 12	45273.60	0.00	539.68	0.00	29.54	29.54	2244.11
1980 09 02 12	45273.60	0.65	468.41	0.00	29.85	29.85	2249.02
1980 09 03 12	44928.00	0.00	538.53	0.00	29.24	29.24	2168.16
1980 09 04 12	44928.00	0.00	504.14	0.00	30.79	30.79	2051.25
1980 09 05 12	44928.00	0.30	520.81	0.00	32.01	32.01	2016.38
1980 09 06 12	44582.40	12.69	211.60	0.00	25.16	25.16	2176.98
1980 09 07 12	44582.40	26.05	265.74	0.00	22.57	22.57	2289.98
1980 09 08 12	44582.40	9.57	326.76	0.00	25.78	25.78	2491.79
1980 09 09 12	44236.80	15.18	327.42	0.00	26.37	26.37	2500.59
1980 09 10 12	44236.80	0.99	480.63	0.00	27.52	27.52	2326.46
1980 09 11 12	44236.80	0.00	549.01	0.00	28.79	28.79	2087.01
1980 09 12 12	43891.20	0.00	555.59	0.00	27.65	27.65	2047.28
1980 09 13 12	43891.20	0.00	559.43	0.00	27.34	27.34	1994.58
1980 09 14 12	43891.20	0.00	547.44	0.00	27.55	27.55	2104.57
1980 09 15 12	43612.90	0.00	548.18	0.00	28.47	28.47	2073.17
1980 09 16 12	43545.60	0.00	547.85	0.00	28.84	28.84	1837.56
1980 09 17 12	43545.60	0.00	541.04	0.00	27.79	27.79	2049.07
1980 09 18 12	43267.31	0.00	540.85	0.00	28.83	28.83	2131.99
1980 09 19 12	43200.00	7.40	437.85	0.00	28.29	28.29	2274.20
1980 09 20 12	43200.00	0.05	492.97	0.00	28.30	28.30	2211.18
1980 09 21 12	43200.00	0.00	520.08	0.00	27.62	27.62	2438.04
1980 09 22 12	42854.40	0.00	531.88	0.00	28.44	28.44	2421.72
1980 09 23 12	42854.40	0.01	490.18	0.00	27.76	27.76	2260.32
1980 09 24 12	42854.40	0.04	428.17	0.00	29.22	29.22	2317.87
1980 09 25 12	42508.80	5.12	323.98	0.00	27.36	27.36	2411.13
1980 09 26 12	42508.80	17.16	250.95	0.00	25.16	25.16	2478.00
1980 09 27 12	42508.80	16.99	209.54	0.00	22.51	22.51	2383.63
1980 09 28 12	42163.20	7.02	228.61	0.00	23.67	23.67	2404.82
1980 09 29 12	42163.20	2.31	311.77	0.00	23.70	23.70	2421.56
1980 09 30 12	42163.20	1.17	523.73	0.00	21.78	21.78	1979.93
1980 10 01 12	41817.60	0.00	471.42	0.00	22.85	22.85	1609.37
1980 10 02 12	41817.60	0.00	438.34	0.00	23.80	23.80	1614.05
1980 10 03 12	41817.60	0.00	464.03	0.00	20.83	20.83	1003.59
1980 10 04 12	41472.00	0.00	459.67	0.00	23.06	23.06	1210.69
1980 10 05 12	41472.00	0.00	455.80	0.00	23.60	23.60	1395.11
1980 10 06 12	41472.00	0.00	422.38	0.00	23.09	23.09	1689.61
1980 10 07 12	41126.40	0.00	449.34	0.00	22.16	22.16	1318.79
1980 10 08 12	41126.40	0.00	449.08	0.00	23.10	23.10	1356.42
1980 10 09 12	41126.40	0.00	445.41	0.00	22.79	22.79	1364.29
1980 10 10 12	40780.80	0.00	449.38	0.00	22.37	22.37	1314.22
1980 10 11 12	40780.80	0.00	443.28	0.00	23.43	23.43	1153.77
1980 10 12 12	40780.80	0.00	444.10	0.00	21.54	21.54	926.93
1980 10 13 12	40435.20	0.00	436.21	0.00	21.80	21.80	1216.21
1980 10 14 12	40435.20	2.25	407.44	0.00	23.22	23.22	1881.32
1980 10 15 12	40435.20	9.11	351.62	0.00	24.32	24.32	2269.78
1980 10 16 12	40089.60	10.63	373.75	0.00	24.59	24.59	2244.52
1980 10 17 12	40089.60	8.76	303.34	0.00	24.77	24.77	2268.10
1980 10 18 12	40089.60	7.58	282.65	0.00	20.38	20.38	1776.26
1980 10 19 12	39745.03	0.14	381.20	0.00	19.67	19.67	1373.41
1980 10 20 12	39744.00	0.01	245.12	0.00	18.49	18.49	952.78
1980 10 21 12	39744.00	0.01	359.56	0.00	17.71	17.71	1053.10
1980 10 22 12	39744.00	0.23	398.65	0.00	18.91	18.91	1187.28
1980 10 23 12	39398.40	0.01	412.57	0.00	19.94	19.94	1488.48
1980 10 24 12	39398.40	0.69	429.15	0.00	17.02	17.02	1087.96
1980 10 25 12	39398.40	0.00	427.84	0.00	12.70	12.70	640.27
1980 10 26 12	39052.80	0.00	255.59	0.00	16.26	16.26	1232.82
1980 10 27 12	39052.80	1.96	374.06	0.00	22.72	22.72	1880.18
1980 10 28 12	39052.80	2.52	121.06	0.00	12.38	12.38	710.49
1980 10 29 12	38985.50	0.00	420.73	0.00	8.94	8.94	591.89
1980 10 30 12	38707.20	0.00	424.52	0.00	9.30	9.30	482.33
1980 10 31 12	38707.20	0.00	413.49	0.00	13.20	13.20	585.62
1980 11 01 12	38707.20	0.00	203.76	0.00	15.44	15.44	700.22
1980 11 02 12	38361.60	0.00	317.10	0.00	16.98	16.98	897.94
1980 11 03 12	38361.60	0.00	366.53	0.00	17.93	17.93	1203.16
1980 11 04 12	38361.60	0.00	369.73	0.00	20.11	20.11	1173.66
1980 11 05 12	38361.60	0.00	370.32	0.00	17.75	17.75	686.33
1980 11 06 12	38016.00	0.00	364.32	0.00	19.16	19.16	916.88
1980 11 07 12	38016.00	0.00	362.89	0.00	19.13	19.13	1148.20
1980 11 08 12	38016.00	0.00	363.79	0.00	20.87	20.87	1420.10
1980 11 09 12	38016.00	0.00	356.93	0.00	21.31	21.31	1592.10
1980 11 10 12	37670.40	0.00	360.16	0.00	21.51	21.51	1544.12
1980 11 11 12	37670.40	0.00	352.81	0.00	19.66	19.66	1386.45
1980 11 12 12	37670.40	0.00	348.14	0.00	19.79	19.79	1309.02
1980 11 13 12	37670.40	0.00	353.51	0.00	17.96	17.96	989.00
1980 11 14 12	37473.23	0.94	285.98	0.00	18.32	18.32	1286.49
1980 11 15 12	37324.80	2.43	229.51	0.00	11.14	11.14	864.84
1980 11 16 12	37324.80	30.57	72.64	0.00	7.86	7.86	944.13
1980 11 17 12	37324.80	2.71	239.22	0.00	6.00	6.00	729.40
1980 11 18 12	37324.80	0.00	349.58	0.00	6.31	6.31	579.67
1980 11 19 12	36980.23	0.00	341.65	0.00	7.47	7.47	553.53
1980 11 20 12	36979.20	0.00	343.11	0.00	9.73	9.73	636.92
1980 11 21 12	36979.20	1.81	113.16	0.00	8.45	8.45	691.79
1980 11 22 12	36979.20	2.81	86.94	0.00	7.08	7.08	880.98
1980 11 23 12	36979.20	0.48	296.47	0.00	9.75	9.75	1004.05
1980 11 24 12	36911.90	0.00	296.43	0.00	11.31	11.31	955.13
1980 11 25 12	36633.60	21.65	64.24	0.00	7.82	7.82	926.72
1980 11 26 12	36633.60	8.94	156.10	0.00	2.45	2.45	593.95
1980 11 27 12	36633.60	0.01	341.23	0.00	1.61	1.61	512.94
1980 11 28 12	36633.60	0.00	336.18	0.00	4.09	4.09	478.87
1980 11 29 12	36633.60	0.01	328.76	0.00	9.47	9.47	734.00
1980 11 30 12	36633.60	0.00	321.01	0.00	12.55	12.55	1121.32
1980 12 01 12	36566.30	0.00	324.46	0.00	17.29	17.29	1612.56
1980 12 02 12	36288.00	0.02	342.97	0.00	12.80	12.80	1116.19
1980 12 03 12	36288.00	0.23	228.22	0.00	5.22	5.22	649.21
1980 12 04 12	36288.00	0.22	245.84	0.00	14.18	14.18	1343.21
1980 12 05 12	36288.00	1.99	317.84	0.00	18.21	18.21	1759.35
1980 12 06 12	36288.00	4.79	294.38	0.00	19.72	19.72	1913.77
1980 12 07 12	36288.00	0.19	287.71	0.00	19.88	19.88	1965.40
1980 12 08 12	36288.00	17.32	152.33	0.00	18.48	18.48	1912.69
1980 12 09 12	36288.00	1.74	117.97	0.00	8.28	8.28	876.44
1980 12 10 12	36288.00	0.00	335.00	0.00	7.32	7.32	726.38
1980 12 11 12	36288.00	0.00	337.83	0.00	6.70	6.70	604.87
1980 12 12 12	36220.69	0.00	332.11	0.00	9.34	9.34	773.00
1980 12 13 12	35943.43	0.00	298.42	0.00	13.19	13.19	995.07
1980 12 14 12	35943.43	0.58	105.01	0.00	14.35	14.35	1264.51
1980 12 15 12	35942.40	2.08	293.10	0.00	14.24	14.24	1354.11
1980 12 16 12	35942.40	0.00	326.95	0.00	14.45	14.45	954.14
1980 12 17 12	35942.40	0.00	325.81	0.00	14.46	14.46	997.22
1980 12 18 12	35942.40	0.00	327.91	0.00	14.86	14.86	1175.22
1980 12 19 12	35942.40	0.00	275.84	0.00	10.58	10.58	957.22
1980 12 20 12	35942.40	0.00	143.90	0.00	2.12	2.12	397.26
1980 12 21 12	35942.40	0.00	144.99	0.00	0.90	0.90	323.56
1980 12 22 12	35942.40	0.00	241.08	0.00	3.89	3.89	512.97
