  29.53
 125.00
2115115777
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	38361.60	6.53	129.97	0.00	5.78	5.78	649.93
1980 02 03 12	38361.60	0.00	374.48	0.00	10.07	10.07	884.45
1980 02 04 12	38596.96	0.00	372.57	0.00	13.02	13.02	968.61
1980 02 05 12	38707.20	0.29	361.18	0.00	16.04	16.04	1462.96
1980 02 06 12	38707.20	0.00	330.65	0.00	13.02	13.02	947.71
1980 02 07 12	38707.20	3.21	174.34	0.00	14.43	14.43	1262.04
1980 02 08 12	38942.56	18.15	229.16	0.00	15.88	15.88	1562.05
1980 02 09 12	39052.80	4.39	226.72	0.00	4.32	4.32	663.08
1980 02 10 12	39052.80	0.11	389.01	0.00	3.35	3.35	527.01
1980 02 11 12	39054.95	0.06	322.77	0.00	7.48	7.48	636.57
1980 02 12 12	39356.98	0.68	93.82	0.00	10.28	10.28	958.24
1980 02 13 12	39398.40	0.04	150.64	0.00	11.53	11.53	1093.17
1980 02 14 12	39398.40	0.02	273.38	0.00	16.95	16.95	1596.33
1980 02 15 12	39438.62	0.13	378.33	0.00	19.83	19.83	1787.94
1980 02 16 12	39744.00	1.90	206.46	0.00	11.49	11.49	1127.90
1980 02 17 12	39744.00	2.70	267.75	0.00	1.43	1.43	375.16
1980 02 18 12	39744.00	0.72	273.99	0.00	7.14	7.14	719.84
1980 02 19 12	39979.36	0.00	397.45	0.00	14.79	14.79	1344.01
1980 02 20 12	40089.60	0.00	395.43	0.00	19.95	19.95	1660.35
1980 02 21 12	40089.60	0.00	351.46	0.00	21.15	21.15	1641.18
1980 02 22 12	40099.37	0.02	408.82	0.00	19.74	19.74	1104.22
1980 02 23 12	40435.20	0.00	391.76	0.00	19.85	19.85	1409.62
1980 02 24 12	40435.20	0.00	406.71	0.00	19.14	19.14	1385.84
1980 02 25 12	40435.20	0.00	426.72	0.00	14.28	14.28	934.91
1980 02 26 12	40764.73	0.00	428.15	0.00	8.99	8.99	564.51
1980 02 27 12	40780.80	0.00	421.50	0.00	12.09	12.09	910.36
1980 02 28 12	40780.80	0.00	419.04	0.00	16.54	16.54	1308.03
1980 02 29 12	40898.30	2.92	344.71	0.00	13.88	13.88	1250.61
1980 03 01 12	41126.40	5.84	270.07	0.00	11.22	11.22	1193.16
1980 03 02 12	41126.40	0.00	436.88	0.00	-1.50	-1.50	269.48
1980 03 03 12	41126.40	0.02	344.00	0.00	4.08	4.08	589.10
1980 03 04 12	41472.00	0.02	406.31	0.00	18.31	18.31	1556.44
1980 03 05 12	41472.00	0.00	424.32	0.00	15.98	15.98	1225.79
1980 03 06 12	41472.00	0.00	421.42	0.00	12.75	12.75	985.45
1980 03 07 12	41817.60	0.00	382.32	0.00	21.39	21.39	1945.86
1980 03 08 12	41817.60	0.00	407.34	0.00	23.94	23.94	2126.82
1980 03 09 12	41817.60	0.00	402.10	0.00	21.83	21.83	1634.00
1980 03 10 12	42163.20	0.00	402.59	0.00	23.14	23.14	1727.60
1980 03 11 12	42163.20	0.00	396.12	0.00	23.23	23.23	1715.82
1980 03 12 12	42163.20	0.51	422.56	0.00	22.89	22.89	1750.09
1980 03 13 12	42242.47	0.22	421.40	0.00	19.35	19.35	825.56
1980 03 14 12	42508.80	0.42	405.11	0.00	14.42	14.42	712.26
1980 03 15 12	42508.80	2.72	268.60	0.00	16.19	16.19	1387.77
1980 03 16 12	42508.80	1.52	328.13	0.00	21.92	21.92	2102.63
1980 03 17 12	42854.40	2.60	238.39	0.00	20.29	20.29	1842.15
1980 03 18 12	42854.40	0.00	311.33	0.00	9.59	9.59	567.98
1980 03 19 12	42854.40	0.61	295.80	0.00	15.56	15.56	1247.64
1980 03 20 12	43200.00	0.05	404.87	0.00	22.29	22.29	1858.03
1980 03 21 12	43200.00	0.16	462.05	0.00	15.96	15.96	657.45
1980 03 22 12	43200.00	0.12	396.23	0.00	14.74	14.74	1011.88
1980 03 23 12	43545.60	1.30	412.00	0.00	21.39	21.39	1823.95
1980 03 24 12	43545.60	0.20	384.08	0.00	20.86	20.86	981.38
1980 03 25 12	43545.60	4.70	246.61	0.00	15.32	15.32	1014.70
1980 03 26 12	43891.20	7.17	199.80	0.00	15.38	15.38	1498.58
1980 03 27 12	43891.20	12.41	297.32	0.00	16.37	16.37	1632.40
1980 03 28 12	43891.20	2.80	408.76	0.00	19.49	19.49	1775.27
1980 03 29 12	44157.53	1.39	401.14	0.00	20.53	20.53	1729.31
1980 03 30 12	44236.80	0.08	464.68	0.00	16.20	16.20	745.55
1980 03 31 12	44236.80	0.08	417.22	0.00	17.94	17.94	1120.96
1980 04 01 12	44236.80	0.66	389.62	0.00	20.79	20.79	1824.00
1980 04 02 12	44582.40	1.47	381.03	0.00	22.89	22.89	2231.79
1980 04 03 12	44582.40	0.07	458.88	0.00	23.99	23.99	2226.07
1980 04 04 12	44582.40	0.00	468.11	0.00	18.64	18.64	995.80
1980 04 05 12	44928.00	0.00	442.89	0.00	17.10	17.10	992.34
1980 04 06 12	44928.00	0.61	454.50	0.00	20.94	20.94	1636.90
1980 04 07 12	44928.00	0.31	470.27	0.00	25.30	25.30	2176.09
1980 04 08 12	45273.60	1.46	488.05	0.00	22.76	22.76	1605.40
1980 04 09 12	45273.60	0.00	491.42	0.00	16.98	16.98	636.20
1980 04 10 12	45273.60	0.00	482.24	0.00	18.60	18.60	965.92
1980 04 11 12	45501.70	0.15	459.05	0.00	23.59	23.59	1999.04
1980 04 12 12	45619.20	1.44	347.33	0.00	21.01	21.01	1852.07
1980 04 13 12	45619.20	7.74	262.88	0.00	9.76	9.76	834.62
1980 04 14 12	45635.27	0.00	497.86	0.00	11.51	11.51	513.79
1980 04 15 12	45964.80	0.00	498.06	0.00	18.12	18.12	610.34
1980 04 16 12	45964.80	0.01	486.54	0.00	20.40	20.40	1189.93
1980 04 17 12	45964.80	0.00	339.97	0.00	21.02	21.02	1615.51
1980 04 18 12	46300.63	0.00	486.01	0.00	21.07	21.07	1305.89
1980 04 19 12	46310.40	0.00	489.25	0.00	18.89	18.89	914.62
1980 04 20 12	46310.40	0.00	491.55	0.00	20.62	20.62	1068.24
1980 04 21 12	46420.64	0.00	460.39	0.00	20.65	20.65	1104.50
1980 04 22 12	46656.00	0.00	478.56	0.00	21.81	21.81	1368.54
1980 04 23 12	46656.00	0.00	475.07	0.00	23.77	23.77	1745.44
1980 04 24 12	46656.00	0.00	478.80	0.00	24.46	24.46	1857.64
1980 04 25 12	46961.38	7.73	456.97	0.00	24.32	24.32	1932.65
1980 04 26 12	47001.60	0.00	489.54	0.00	20.82	20.82	911.22
1980 04 27 12	47001.60	0.19	477.79	0.00	17.26	17.26	955.07
1980 04 28 12	47043.02	0.00	490.88	0.00	19.73	19.73	985.44
1980 04 29 12	47345.05	0.00	485.70	0.00	23.55	23.55	1195.77
1980 04 30 12	47347.20	0.00	267.10	0.00	22.96	22.96	1801.03
1980 05 01 12	47347.20	8.55	393.36	0.00	25.19	25.19	2214.65
1980 05 02 12	47457.44	1.42	503.09	0.00	25.51	25.51	2052.76
1980 05 03 12	47692.80	0.14	503.36	0.00	25.42	25.42	1717.55
1980 05 04 12	47692.80	0.18	483.94	0.00	25.67	25.67	1682.41
1980 05 05 12	47692.80	0.03	415.31	0.00	25.85	25.85	1742.29
1980 05 06 12	47803.04	0.69	537.47	0.00	26.15	26.15	1746.31
1980 05 07 12	48038.40	8.27	477.91	0.00	26.03	26.03	2169.08
1980 05 08 12	48038.40	16.05	278.60	0.00	25.72	25.72	2544.31
1980 05 09 12	48038.40	0.18	537.73	0.00	21.98	21.98	1751.16
1980 05 10 12	48112.60	0.00	539.47	0.00	25.43	25.43	2172.23
1980 05 11 12	48343.77	0.12	517.35	0.00	27.87	27.87	2590.32
1980 05 12 12	48384.00	5.40	339.95	0.00	27.75	27.75	2649.88
1980 05 13 12	48384.00	7.44	424.85	0.00	27.44	27.44	2645.51
1980 05 14 12	48385.43	15.93	347.13	0.00	26.02	26.02	2592.11
1980 05 15 12	48571.18	26.93	252.71	0.00	23.71	23.71	2488.95
1980 05 16 12	48727.45	11.11	426.48	0.00	26.04	26.04	2742.55
1980 05 17 12	48729.60	1.11	540.95	0.00	25.47	25.47	2303.00
1980 05 18 12	48729.60	5.29	484.47	0.00	26.16	26.16	2600.60
1980 05 19 12	48731.04	53.27	439.24	0.00	25.74	25.74	2595.58
1980 05 20 12	48876.49	0.03	512.19	0.00	26.27	26.27	2501.00
1980 05 21 12	49065.43	11.00	463.83	0.00	25.32	25.32	2436.00
1980 05 22 12	49075.20	0.00	438.36	0.00	24.68	24.68	2222.97
1980 05 23 12	49075.20	0.00	533.20	0.00	25.67	25.67	2155.01
1980 05 24 12	49075.20	0.00	531.94	0.00	26.87	26.87	2639.33
1980 05 25 12	49116.61	0.00	534.99	0.00	28.78	28.78	2917.16
1980 05 26 12	49262.38	0.00	478.67	0.00	28.33	28.33	2874.59
1980 05 27 12	49411.04	3.10	424.36	0.00	27.92	27.92	2789.09
1980 05 28 12	49420.80	2.01	382.77	0.00	27.11	27.11	2812.46
1980 05 29 12	49420.80	0.12	501.45	0.00	27.12	27.12	2806.35
1980 05 30 12	49420.80	0.00	530.12	0.00	26.36	26.36	2582.23
1980 05 31 12	49422.23	0.00	534.36	0.00	26.35	26.35	2447.10
1980 06 01 12	49462.21	0.00	605.87	0.00	27.11	27.11	2513.72
1980 06 02 12	49567.69	0.00	582.63	0.00	27.42	27.42	2630.05
1980 06 03 12	49687.13	0.00	539.20	0.00	27.78	27.78	2739.41
1980 06 04 12	49756.63	0.00	515.83	0.00	27.76	27.76	2741.64
1980 06 05 12	49766.40	0.00	594.75	0.00	27.54	27.54	2582.49
1980 06 06 12	49766.40	0.00	613.76	0.00	28.40	28.40	2735.77
1980 06 07 12	49766.40	0.00	611.74	0.00	29.58	29.58	2817.84
1980 06 08 12	49766.40	2.18	595.24	0.00	29.14	29.14	2531.72
1980 06 09 12	49766.40	9.38	367.38	0.00	27.97	27.97	2631.63
1980 06 10 12	49766.40	0.00	401.65	0.00	27.04	27.04	2437.55
1980 06 11 12	49782.47	0.00	612.49	0.00	28.06	28.06	2156.75
1980 06 12 12	49807.81	0.00	593.22	0.00	27.37	27.37	2145.62
1980 06 13 12	49840.60	0.00	527.64	0.00	26.63	26.63	2019.32
1980 06 14 12	49876.64	0.00	611.12	0.00	27.16	27.16	2180.79
1980 06 15 12	49913.29	0.00	590.19	0.00	28.49	28.49	2501.70
1980 06 16 12	49953.57	0.00	500.93	0.00	28.61	28.61	2654.06
1980 06 17 12	49953.57	0.00	567.58	0.00	29.07	29.07	2532.58
1980 06 18 12	49994.50	0.00	610.62	0.00	30.06	30.06	2557.20
1980 06 19 12	49994.50	0.00	608.99	0.00	31.64	31.64	2571.29
1980 06 20 12	49994.50	0.49	441.95	0.00	31.36	31.36	2664.78
1980 06 21 12	49994.50	2.31	534.78	0.00	31.40	31.40	2741.06
1980 06 22 12	49994.50	0.02	515.35	0.00	31.54	31.54	2622.29
1980 06 23 12	49953.57	0.00	611.34	0.00	31.53	31.53	2572.68
1980 06 24 12	49953.57	0.00	616.71	0.00	31.65	31.65	2572.83
1980 06 25 12	49913.29	0.00	617.74	0.00	31.82	31.82	2540.02
1980 06 26 12	49913.29	0.00	616.92	0.00	32.68	32.68	2395.64
1980 06 27 12	49876.64	0.00	597.77	0.00	33.84	33.84	2214.47
1980 06 28 12	49840.60	0.00	616.92	0.00	33.32	33.32	2291.99
1980 06 29 12	49807.81	0.00	617.88	0.00	31.70	31.70	2449.15
1980 06 30 12	49767.83	0.00	607.83	0.00	31.36	31.36	2522.99
1980 07 01 12	49766.40	0.00	617.30	0.00	32.60	32.60	2529.62
1980 07 02 12	49766.40	0.00	624.03	0.00	32.41	32.41	2225.27
1980 07 03 12	49766.40	0.00	609.00	0.00	32.09	32.09	2252.47
1980 07 04 12	49766.40	0.00	549.79	0.00	30.65	30.65	2466.48
1980 07 05 12	49766.40	0.00	539.89	0.00	30.34	30.34	2502.87
1980 07 06 12	49764.25	0.00	597.28	0.00	30.93	30.93	2526.19
1980 07 07 12	49726.17	0.06	573.41	0.00	31.01	31.01	2643.15
1980 07 08 12	49607.97	0.00	596.38	0.00	31.26	31.26	2544.24
1980 07 09 12	49531.04	0.00	575.75	0.00	31.36	31.36	2404.78
1980 07 10 12	49436.87	0.15	502.78	0.00	31.07	31.07	2520.02
1980 07 11 12	49420.80	0.00	613.99	0.00	31.21	31.21	2398.79
1980 07 12 12	49420.80	0.00	616.69	0.00	31.60	31.60	2466.19
1980 07 13 12	49420.80	0.00	616.75	0.00	31.48	31.48	2460.24
1980 07 14 12	49420.80	0.00	569.38	0.00	31.46	31.46	2524.65
1980 07 15 12	49341.53	0.00	614.28	0.00	31.65	31.65	2469.35
1980 07 16 12	49185.44	0.00	621.39	0.00	31.30	31.30	2249.15
1980 07 17 12	49076.63	0.00	622.21	0.00	30.90	30.90	1928.01
1980 07 18 12	49075.20	0.01	615.39	0.00	32.12	32.12	1956.26
1980 07 19 12	49075.20	0.11	462.81	0.00	30.77	30.77	2376.39
1980 07 20 12	49075.20	0.53	481.85	0.00	30.24	30.24	2617.52
1980 07 21 12	48995.93	2.86	331.22	0.00	30.76	30.76	2796.19
1980 07 22 12	48803.81	0.63	333.37	0.00	30.20	30.20	2798.58
1980 07 23 12	48729.60	3.77	556.42	0.00	30.98	30.98	2619.05
1980 07 24 12	48729.60	0.00	515.92	0.00	30.74	30.74	2261.24
1980 07 25 12	48729.60	0.06	516.32	0.00	31.32	31.32	2581.75
1980 07 26 12	48650.33	1.16	455.38	0.00	29.75	29.75	2641.94
1980 07 27 12	48458.20	1.08	437.37	0.00	29.63	29.63	2767.45
1980 07 28 12	48384.00	11.20	368.82	0.00	29.46	29.46	2847.32
1980 07 29 12	48384.00	1.06	530.41	0.00	29.59	29.59	2799.19
1980 07 30 12	48384.00	0.00	609.65	0.00	30.43	30.43	2601.04
1980 07 31 12	48225.57	0.00	622.92	0.00	30.03	30.03	2432.67
1980 08 01 12	48038.40	0.00	607.18	0.00	28.79	28.79	2224.87
1980 08 02 12	48038.40	0.00	595.36	0.00	30.21	30.21	2455.45
1980 08 03 12	48038.40	0.00	545.79	0.00	30.33	30.33	2662.65
1980 08 04 12	47959.13	0.28	524.35	0.00	30.43	30.43	2732.22
1980 08 05 12	47694.23	3.50	354.73	0.00	29.77	29.77	2809.42
1980 08 06 12	47692.80	4.39	432.10	0.00	28.57	28.57	2773.09
1980 08 07 12	47692.80	5.80	404.57	0.00	28.30	28.30	2563.93
1980 08 08 12	47613.53	1.21	548.79	0.00	30.08	30.08	2668.02
1980 08 09 12	47347.20	10.19	365.66	0.00	29.23	29.23	2656.21
1980 08 10 12	47347.20	20.39	269.96	0.00	27.71	27.71	2748.38
1980 08 11 12	47347.20	9.46	305.21	0.00	27.98	27.98	2901.03
1980 08 12 12	47229.70	0.00	434.52	0.00	28.54	28.54	2906.08
1980 08 13 12	47001.60	0.13	507.74	0.00	29.00	29.00	2841.35
1980 08 14 12	47001.60	1.26	493.93	0.00	28.66	28.66	2826.31
1980 08 15 12	47001.60	1.25	467.10	0.00	28.08	28.08	2754.23
1980 08 16 12	46730.20	4.88	393.90	0.00	28.47	28.47	2814.64
1980 08 17 12	46656.00	1.23	459.43	0.00	28.94	28.94	2891.17
1980 08 18 12	46656.00	0.02	562.81	0.00	28.73	28.73	2783.95
1980 08 19 12	46646.23	0.05	506.64	0.00	29.05	29.05	2855.27
1980 08 20 12	46310.40	0.19	584.36	0.00	29.29	29.29	2655.78
1980 08 21 12	46310.40	0.00	589.08	0.00	29.50	29.50	2545.37
1980 08 22 12	46310.40	0.00	581.34	0.00	30.28	30.28	2487.82
1980 08 23 12	46039.00	0.00	582.74	0.00	30.91	30.91	2380.90
1980 08 24 12	45964.80	0.55	550.60	0.00	32.05	32.05	2394.13
1980 08 25 12	45964.80	0.00	581.38	0.00	31.81	31.81	2354.04
1980 08 26 12	45924.57	0.07	560.31	0.00	29.24	29.24	2325.84
1980 08 27 12	45619.20	1.88	483.77	0.00	29.21	29.21	2394.06
1980 08 28 12	45619.20	1.28	465.32	0.00	28.93	28.93	2527.09
1980 08 29 12	45619.20	2.22	424.80	0.00	28.56	28.56	2622.01
1980 08 30 12	45273.60	1.96	420.68	0.00	28.22	28.22	2725.72
1980 08 31 12	45273.60	0.63	482.72	0.00	28.82	28.82	2805.49
1980 09 01 12	45273.60	0.04	490.37	0.00	28.70	28.70	2707.05
1980 09 02 12	44969.41	13.01	398.72	0.00	28.84	28.84	2777.91
1980 09 03 12	44928.00	0.61	479.34	0.00	28.18	28.18	2662.65
1980 09 04 12	44928.00	3.55	456.72	0.00	29.68	29.68	2663.02
1980 09 05 12	44887.77	4.56	375.56	0.00	29.36	29.36	2683.62
1980 09 06 12	44582.40	24.02	274.65	0.00	24.58	24.58	2492.60
1980 09 07 12	44582.40	16.78	317.85	0.00	26.96	26.96	2749.66
1980 09 08 12	44582.40	2.37	443.35	0.00	27.61	27.61	2791.45
1980 09 09 12	44236.80	2.84	367.88	0.00	27.44	27.44	2752.33
1980 09 10 12	44236.80	0.20	516.05	0.00	28.60	28.60	2674.27
1980 09 11 12	44236.80	0.00	602.07	0.00	28.90	28.90	2540.30
1980 09 12 12	43891.20	0.02	607.38	0.00	27.69	27.69	2509.33
1980 09 13 12	43891.20	0.00	602.76	0.00	27.45	27.45	2554.29
1980 09 14 12	43891.20	0.04	507.14	0.00	27.96	27.96	2682.67
1980 09 15 12	43545.60	1.16	592.70	0.00	28.16	28.16	2374.54
1980 09 16 12	43545.60	0.82	595.27	0.00	28.98	28.98	2258.46
1980 09 17 12	43545.60	1.21	557.44	0.00	28.28	28.28	2578.75
1980 09 18 12	43200.00	0.04	530.17	0.00	28.99	28.99	2712.39
1980 09 19 12	43200.00	1.29	483.05	0.00	28.71	28.71	2669.54
1980 09 20 12	43200.00	4.94	442.98	0.00	28.02	28.02	2621.27
1980 09 21 12	43200.00	0.00	552.07	0.00	28.73	28.73	2750.25
1980 09 22 12	42854.40	0.00	553.91	0.00	28.92	28.92	2778.09
1980 09 23 12	42854.40	0.72	483.86	0.00	28.06	28.06	2709.28
1980 09 24 12	42854.40	1.00	431.10	0.00	28.17	28.17	2754.91
1980 09 25 12	42508.80	1.95	355.37	0.00	27.90	27.90	2626.66
1980 09 26 12	42508.80	16.71	250.69	0.00	26.90	26.90	2683.29
1980 09 27 12	42508.80	12.27	279.61	0.00	26.18	26.18	2651.28
1980 09 28 12	42163.20	2.75	485.95	0.00	24.83	24.83	2482.87
1980 09 29 12	42163.20	5.12	353.71	0.00	26.86	26.86	2758.21
1980 09 30 12	42163.20	20.08	459.32	0.00	22.58	22.58	2228.31
1980 10 01 12	41817.60	0.00	516.20	0.00	23.84	23.84	1919.33
1980 10 02 12	41817.60	0.00	500.48	0.00	24.42	24.42	1985.39
1980 10 03 12	41817.60	0.00	512.27	0.00	22.50	22.50	1308.28
1980 10 04 12	41512.23	0.00	503.44	0.00	23.43	23.43	1401.33
1980 10 05 12	41472.00	0.00	499.60	0.00	24.55	24.55	1853.65
1980 10 06 12	41472.00	0.00	490.21	0.00	23.95	23.95	2025.11
1980 10 07 12	41430.59	0.00	495.40	0.00	22.29	22.29	1344.80
1980 10 08 12	41126.40	0.00	496.09	0.00	22.97	22.97	1462.96
1980 10 09 12	41126.40	0.00	497.36	0.00	22.38	22.38	1646.19
1980 10 10 12	41126.40	0.00	489.39	0.00	22.36	22.36	1722.41
1980 10 11 12	40780.80	0.00	489.86	0.00	23.69	23.69	1601.10
1980 10 12 12	40780.80	0.00	490.50	0.00	23.42	23.42	1169.82
1980 10 13 12	40780.80	0.10	448.76	0.00	23.19	23.19	1739.09
1980 10 14 12	40475.43	1.61	353.45	0.00	23.77	23.77	2188.55
1980 10 15 12	40435.20	0.07	343.27	0.00	25.81	25.81	2590.09
1980 10 16 12	40435.20	0.83	382.73	0.00	26.88	26.88	2601.68
1980 10 17 12	40361.00	7.61	312.64	0.00	27.99	27.99	2810.45
1980 10 18 12	40089.60	9.55	263.99	0.00	26.51	26.51	2734.74
1980 10 19 12	40089.60	2.17	400.34	0.00	23.27	23.27	1905.59
1980 10 20 12	40089.60	0.88	259.03	0.00	19.12	19.12	1134.46
1980 10 21 12	39753.77	0.00	419.35	0.00	18.91	18.91	1318.60
1980 10 22 12	39744.00	0.00	346.79	0.00	19.91	19.91	1499.44
1980 10 23 12	39744.00	0.00	412.75	0.00	21.97	21.97	1812.06
1980 10 24 12	39669.80	0.18	465.60	0.00	21.06	21.06	1634.76
1980 10 25 12	39398.40	0.00	474.75	0.00	14.00	14.00	724.89
1980 10 26 12	39398.40	0.00	248.68	0.00	18.28	18.28	1576.14
1980 10 27 12	39398.40	2.78	348.33	0.00	25.71	25.71	2435.87
1980 10 28 12	39170.30	3.04	183.31	0.00	16.71	16.71	1237.35
1980 10 29 12	39052.80	0.03	343.73	0.00	10.84	10.84	708.32
1980 10 30 12	39052.80	0.00	455.72	0.00	10.92	10.92	585.30
1980 10 31 12	39052.80	0.00	453.03	0.00	14.32	14.32	593.34
1980 11 01 12	38786.47	0.00	185.10	0.00	16.55	16.55	838.21
1980 11 02 12	38707.20	0.00	352.94	0.00	19.64	19.64	1136.70
1980 11 03 12	38707.20	0.00	391.88	0.00	20.19	20.19	1569.85
1980 11 04 12	38705.77	0.00	395.42	0.00	21.90	21.90	1674.79
1980 11 05 12	38440.87	0.00	405.87	0.00	18.36	18.36	775.61
1980 11 06 12	38361.60	0.00	397.65	0.00	19.44	19.44	993.13
1980 11 07 12	38361.60	0.00	390.68	0.00	20.22	20.22	1498.23
1980 11 08 12	38361.60	0.00	387.65	0.00	22.53	22.53	1965.92
1980 11 09 12	38174.43	0.00	385.82	0.00	22.96	22.96	2081.84
1980 11 10 12	38016.00	0.00	385.30	0.00	21.86	21.86	1884.71
1980 11 11 12	38016.00	0.00	379.35	0.00	21.23	21.23	1699.99
1980 11 12 12	38016.00	0.00	377.03	0.00	21.51	21.51	1532.57
1980 11 13 12	37941.80	0.00	379.59	0.00	18.94	18.94	1254.33
1980 11 14 12	37749.67	0.64	306.94	0.00	23.59	23.59	1999.52
1980 11 15 12	37670.40	0.78	273.31	0.00	17.42	17.42	1196.31
1980 11 16 12	37670.40	18.42	119.15	0.00	10.93	10.93	1123.29
1980 11 17 12	37670.40	3.67	295.26	0.00	9.00	9.00	870.07
1980 11 18 12	37596.19	0.00	379.61	0.00	9.25	9.25	668.56
1980 11 19 12	37404.07	0.00	337.85	0.00	8.80	8.80	607.13
1980 11 20 12	37324.80	0.00	214.45	0.00	11.47	11.47	704.58
1980 11 21 12	37324.80	6.97	108.73	0.00	8.98	8.98	804.19
1980 11 22 12	37324.80	6.49	156.61	0.00	9.11	9.11	1041.08
1980 11 23 12	37323.37	0.47	356.61	0.00	12.36	12.36	1184.81
1980 11 24 12	37214.56	0.00	324.29	0.00	14.19	14.19	1157.31
1980 11 25 12	37058.47	21.71	78.14	0.00	10.31	10.31	1075.46
1980 11 26 12	36979.20	18.00	266.38	0.00	5.80	5.80	732.95
1980 11 27 12	36979.20	0.00	367.37	0.00	5.47	5.47	619.98
1980 11 28 12	36979.20	0.11	366.09	0.00	7.12	7.12	573.27
1980 11 29 12	36979.20	0.00	357.05	0.00	11.45	11.45	780.19
1980 11 30 12	36963.13	0.00	191.01	0.00	15.68	15.68	1465.95
1980 12 01 12	36868.96	0.04	342.46	0.00	20.09	20.09	1900.18
1980 12 02 12	36792.03	0.00	366.07	0.00	18.15	18.15	1685.47
1980 12 03 12	36673.83	0.01	309.63	0.00	9.94	9.94	878.74
1980 12 04 12	36635.75	0.00	177.60	0.00	18.16	18.16	1775.41
1980 12 05 12	36633.60	1.42	311.35	0.00	21.10	21.10	2041.71
1980 12 06 12	36633.60	0.31	245.43	0.00	21.61	21.61	2138.16
1980 12 07 12	36633.60	0.00	187.35	0.00	21.60	21.60	2237.10
1980 12 08 12	36633.60	7.52	209.99	0.00	21.76	21.76	2168.87
1980 12 09 12	36633.60	5.08	153.75	0.00	13.62	13.62	1298.87
1980 12 10 12	36632.17	0.05	320.79	0.00	10.34	10.34	814.87
1980 12 11 12	36592.19	0.00	368.96	0.00	8.07	8.07	672.59
1980 12 12 12	36559.40	0.00	361.68	0.00	10.91	10.91	807.11
1980 12 13 12	36523.36	0.00	262.96	0.00	14.57	14.57	1234.36
1980 12 14 12	36486.71	0.36	107.14	0.00	16.64	16.64	1570.10
1980 12 15 12	36486.71	4.42	162.78	0.00	14.88	14.88	1453.02
1980 12 16 12	36446.43	0.40	355.56	0.00	15.42	15.42	1240.17
1980 12 17 12	36446.43	0.01	354.13	0.00	15.24	15.24	1072.29
1980 12 18 12	36405.50	0.01	355.45	0.00	16.26	16.26	1406.37
1980 12 19 12	36405.50	0.08	319.25	0.00	14.71	14.71	1386.23
1980 12 20 12	36405.50	0.00	172.73	0.00	5.37	5.37	562.55
1980 12 21 12	36405.50	0.00	129.99	0.00	3.21	3.21	379.43
