  30.34
 623.00
 556609415
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	42163.20	0.04	408.83	0.00	15.99	15.99	534.31
1980 03 14 12	42508.80	0.24	406.32	0.00	14.49	14.49	459.96
1980 03 15 12	42508.80	0.29	407.63	0.00	16.04	16.04	982.44
1980 03 16 12	42508.80	0.00	351.26	0.00	21.17	21.17	1661.67
1980 03 17 12	42854.40	0.00	448.30	0.00	16.87	16.87	832.79
1980 03 18 12	42854.40	0.00	399.37	0.00	8.51	8.51	308.42
1980 03 19 12	42854.40	0.00	381.03	0.00	14.31	14.31	733.99
1980 03 20 12	43200.00	0.00	458.33	0.00	20.63	20.63	1031.40
1980 03 21 12	43200.00	0.00	464.92	0.00	13.93	13.93	484.91
1980 03 22 12	43200.00	0.00	433.04	0.00	14.25	14.25	668.02
1980 03 23 12	43545.60	0.05	418.99	0.00	19.69	19.69	1342.50
1980 03 24 12	43545.60	0.00	409.01	0.00	15.42	15.42	375.09
1980 03 25 12	43545.60	6.63	286.96	0.00	13.91	13.91	764.30
1980 03 26 12	43891.20	3.19	375.55	0.00	15.05	15.05	1231.32
1980 03 27 12	43891.20	24.73	274.15	0.00	14.93	14.93	1456.37
1980 03 28 12	43891.20	1.19	471.68	0.00	16.92	16.92	1176.00
1980 03 29 12	44236.80	0.22	471.30	0.00	16.83	16.83	906.58
1980 03 30 12	44236.80	0.00	473.06	0.00	13.36	13.36	551.29
1980 03 31 12	44236.80	0.00	417.10	0.00	16.87	16.87	688.73
1980 04 01 12	44582.40	0.31	418.83	0.00	18.73	18.73	1405.33
1980 04 02 12	44582.40	0.04	489.63	0.00	22.57	22.57	1698.33
1980 04 03 12	44582.40	0.13	372.13	0.00	20.83	20.83	1127.96
1980 04 04 12	44928.00	0.00	485.17	0.00	14.95	14.95	657.82
1980 04 05 12	44928.00	0.00	357.26	0.00	17.11	17.11	756.89
1980 04 06 12	44928.00	0.00	507.92	0.00	19.18	19.18	1086.56
1980 04 07 12	45273.60	0.00	501.04	0.00	23.81	23.81	1021.65
1980 04 08 12	45273.60	0.00	522.87	0.00	18.96	18.96	525.33
1980 04 09 12	45273.60	0.00	523.38	0.00	15.48	15.48	419.07
1980 04 10 12	45491.61	0.00	514.12	0.00	18.27	18.27	635.64
1980 04 11 12	45619.20	0.00	490.08	0.00	22.78	22.78	1538.99
1980 04 12 12	45619.20	5.58	231.14	0.00	15.47	15.47	1118.44
1980 04 13 12	45643.22	8.32	321.67	0.00	7.12	7.12	665.94
1980 04 14 12	45964.80	0.00	521.77	0.00	10.26	10.26	427.26
1980 04 15 12	45964.80	0.00	531.39	0.00	17.06	17.06	433.71
1980 04 16 12	45964.80	0.00	523.47	0.00	20.58	20.58	595.15
1980 04 17 12	46310.40	0.00	515.21	0.00	19.97	19.97	908.19
1980 04 18 12	46310.40	0.00	524.32	0.00	17.43	17.43	599.65
1980 04 19 12	46310.40	0.00	523.19	0.00	17.75	17.75	759.59
1980 04 20 12	46656.00	0.00	516.14	0.00	20.25	20.25	801.63
1980 04 21 12	46656.00	0.00	464.19	0.00	20.84	20.84	820.15
1980 04 22 12	46656.00	0.00	516.26	0.00	21.55	21.55	951.17
1980 04 23 12	46786.68	0.00	506.59	0.00	22.87	22.87	1312.89
1980 04 24 12	47001.60	6.36	500.51	0.00	24.39	24.39	1468.65
1980 04 25 12	47001.60	8.65	521.39	0.00	22.02	22.02	988.66
1980 04 26 12	47001.60	0.00	525.09	0.00	16.63	16.63	740.08
1980 04 27 12	47347.20	0.00	495.86	0.00	15.41	15.41	817.52
1980 04 28 12	47347.20	0.00	518.83	0.00	19.27	19.27	825.71
1980 04 29 12	47347.20	0.13	516.40	0.00	22.60	22.60	956.76
1980 04 30 12	47477.88	0.17	404.16	0.00	24.54	24.54	1158.32
1980 05 01 12	47692.80	3.48	445.91	0.00	24.30	24.30	1456.43
1980 05 02 12	47692.80	2.79	486.43	0.00	23.11	23.11	1362.70
1980 05 03 12	47692.80	0.67	430.54	0.00	21.93	21.93	1303.26
1980 05 04 12	48038.40	2.53	410.08	0.00	20.53	20.53	1503.59
1980 05 05 12	48038.40	0.00	367.73	0.00	23.93	23.93	1466.07
1980 05 06 12	48038.40	1.30	464.87	0.00	24.39	24.39	1408.61
1980 05 07 12	48038.40	13.66	493.66	0.00	25.51	25.51	1717.33
1980 05 08 12	48384.00	24.88	397.25	0.00	24.58	24.58	1935.55
1980 05 09 12	48384.00	0.02	488.00	0.00	19.24	19.24	1541.62
1980 05 10 12	48384.00	0.00	510.40	0.00	24.11	24.11	1685.57
1980 05 11 12	48384.00	0.00	481.15	0.00	27.42	27.42	2029.92
1980 05 12 12	48704.20	9.86	306.75	0.00	26.17	26.17	2221.23
1980 05 13 12	48729.60	7.80	351.19	0.00	23.67	23.67	2015.49
1980 05 14 12	48729.60	14.11	353.00	0.00	23.36	23.36	2087.66
1980 05 15 12	48729.60	27.38	310.27	0.00	20.25	20.25	1992.91
1980 05 16 12	48860.28	1.84	500.54	0.00	23.32	23.32	1936.04
1980 05 17 12	49075.20	0.02	512.03	0.00	24.06	24.06	1798.84
1980 05 18 12	49075.20	2.33	455.86	0.00	24.09	24.09	1625.73
1980 05 19 12	49075.20	11.23	448.48	0.00	23.99	23.99	2001.88
1980 05 20 12	49075.20	0.59	477.77	0.00	23.48	23.48	1767.39
1980 05 21 12	49205.88	13.84	414.53	0.00	24.24	24.24	1965.16
1980 05 22 12	49420.80	0.00	504.49	0.00	21.61	21.61	1634.86
1980 05 23 12	49420.80	0.00	503.86	0.00	23.11	23.11	1728.99
1980 05 24 12	49420.80	0.00	511.25	0.00	26.95	26.95	2194.89
1980 05 25 12	49420.80	0.00	508.13	0.00	28.47	28.47	2251.07
1980 05 26 12	49421.34	0.74	503.89	0.00	28.78	28.78	2126.30
1980 05 27 12	49638.81	0.03	447.06	0.00	27.60	27.60	2164.53
1980 05 28 12	49766.40	0.01	480.86	0.00	26.47	26.47	2232.99
1980 05 29 12	49766.40	0.00	505.26	0.00	27.28	27.28	2293.96
1980 05 30 12	49766.40	0.00	500.64	0.00	27.41	27.41	2267.01
1980 05 31 12	49766.40	0.00	506.79	0.00	26.80	26.80	2093.14
1980 06 01 12	49766.40	0.00	545.41	0.00	26.72	26.72	1960.47
1980 06 02 12	49790.42	0.00	538.01	0.00	27.16	27.16	1980.03
1980 06 03 12	49897.08	0.00	547.80	0.00	27.56	27.56	2143.12
1980 06 04 12	50112.00	0.00	552.68	0.00	27.68	27.68	2139.98
1980 06 05 12	50112.00	0.00	556.39	0.00	27.81	27.81	2008.06
1980 06 06 12	50112.00	0.00	555.62	0.00	28.52	28.52	2072.25
1980 06 07 12	50112.00	0.00	553.88	0.00	30.51	30.51	2224.40
1980 06 08 12	50112.00	5.23	434.45	0.00	29.30	29.30	2182.01
1980 06 09 12	50112.00	20.90	366.99	0.00	26.59	26.59	2255.04
1980 06 10 12	50112.00	0.00	425.68	0.00	25.56	25.56	1997.12
1980 06 11 12	50112.00	0.30	417.63	0.00	26.70	26.70	1949.09
1980 06 12 12	50112.00	0.00	542.15	0.00	27.40	27.40	1741.39
1980 06 13 12	50112.54	0.00	562.44	0.00	26.73	26.73	1493.15
1980 06 14 12	50136.02	0.00	565.16	0.00	26.44	26.44	1474.82
1980 06 15 12	50183.98	0.00	559.38	0.00	28.37	28.37	1740.67
1980 06 16 12	50242.68	0.00	552.33	0.00	29.19	29.19	2000.66
1980 06 17 12	50242.68	0.00	554.32	0.00	29.39	29.39	1832.24
1980 06 18 12	50242.68	0.00	493.74	0.00	30.22	30.22	1828.79
1980 06 19 12	50330.01	0.00	551.51	0.00	32.12	32.12	1868.85
1980 06 20 12	50330.01	8.24	416.09	0.00	31.22	31.22	1992.85
1980 06 21 12	50330.01	7.77	473.76	0.00	30.10	30.10	2091.96
1980 06 22 12	50330.01	3.40	426.41	0.00	29.85	29.85	2033.37
1980 06 23 12	50242.68	0.00	553.17	0.00	29.99	29.99	1992.30
1980 06 24 12	50242.68	0.00	557.38	0.00	30.79	30.79	1903.41
1980 06 25 12	50183.98	0.00	558.98	0.00	31.20	31.20	1877.25
1980 06 26 12	50136.02	0.00	560.24	0.00	31.85	31.85	1729.21
1980 06 27 12	50136.02	0.00	555.99	0.00	33.27	33.27	1522.89
1980 06 28 12	50112.00	0.00	559.42	0.00	34.16	34.16	1390.36
1980 06 29 12	50112.00	0.00	559.84	0.00	32.44	32.44	1509.19
1980 06 30 12	50112.00	0.00	549.08	0.00	31.33	31.33	1669.94
1980 07 01 12	50112.00	0.00	588.05	0.00	32.49	32.49	1866.80
1980 07 02 12	50112.00	0.00	601.95	0.00	33.38	33.38	1430.80
1980 07 03 12	50112.00	0.00	595.58	0.00	32.67	32.67	1319.18
1980 07 04 12	50112.00	0.00	593.12	0.00	31.06	31.06	1688.93
1980 07 05 12	50112.00	0.00	591.73	0.00	30.17	30.17	1763.71
1980 07 06 12	50112.00	0.00	591.09	0.00	30.57	30.57	1777.51
1980 07 07 12	50086.60	0.00	586.81	0.00	30.62	30.62	1897.49
1980 07 08 12	49838.38	0.00	585.33	0.00	30.93	30.93	2064.68
1980 07 09 12	49766.40	0.00	587.74	0.00	31.01	31.01	1792.94
1980 07 10 12	49766.40	0.00	576.56	0.00	31.03	31.03	1854.38
1980 07 11 12	49766.40	0.00	585.23	0.00	31.30	31.30	1834.26
1980 07 12 12	49766.40	0.00	589.82	0.00	31.79	31.79	1699.33
1980 07 13 12	49766.40	0.00	596.12	0.00	31.46	31.46	1631.76
1980 07 14 12	49766.40	0.00	586.92	0.00	30.89	30.89	1748.73
1980 07 15 12	49492.79	0.00	589.77	0.00	31.23	31.23	1900.63
1980 07 16 12	49420.80	0.00	593.81	0.00	31.26	31.26	1711.53
1980 07 17 12	49420.80	0.00	601.89	0.00	30.94	30.94	1142.19
1980 07 18 12	49420.80	0.00	590.71	0.00	31.39	31.39	1332.58
1980 07 19 12	49420.80	0.51	566.12	0.00	30.38	30.38	1539.57
1980 07 20 12	49395.40	0.00	506.50	0.00	30.55	30.55	1841.15
1980 07 21 12	49099.22	0.23	315.01	0.00	31.62	31.62	2063.80
1980 07 22 12	49075.20	0.11	383.15	0.00	29.63	29.63	2066.71
1980 07 23 12	49075.20	0.06	561.58	0.00	31.26	31.26	1809.21
1980 07 24 12	49075.20	0.00	586.41	0.00	30.60	30.60	1443.79
1980 07 25 12	49049.80	0.00	571.87	0.00	30.85	30.85	1601.90
1980 07 26 12	48730.14	0.00	580.09	0.00	31.28	31.28	1938.60
1980 07 27 12	48729.60	5.96	504.81	0.00	31.15	31.15	2067.21
1980 07 28 12	48729.60	0.23	574.65	0.00	30.45	30.45	2191.86
1980 07 29 12	48729.60	0.00	586.20	0.00	30.45	30.45	1865.04
1980 07 30 12	48455.98	0.02	589.27	0.00	30.25	30.25	1835.11
1980 07 31 12	48384.00	0.03	597.39	0.00	30.60	30.60	1474.01
1980 08 01 12	48384.00	0.00	593.44	0.00	28.97	28.97	1202.09
1980 08 02 12	48384.00	0.00	582.20	0.00	29.58	29.58	1562.13
1980 08 03 12	48169.08	0.40	540.66	0.00	30.10	30.10	1897.22
1980 08 04 12	48038.40	0.09	505.13	0.00	29.82	29.82	2104.44
1980 08 05 12	48038.40	0.01	565.93	0.00	30.20	30.20	2101.19
1980 08 06 12	48038.40	0.00	561.85	0.00	28.96	28.96	2158.20
1980 08 07 12	47764.79	0.00	544.57	0.00	28.29	28.29	1996.45
1980 08 08 12	47692.80	0.00	550.29	0.00	29.14	29.14	1969.33
1980 08 09 12	47692.80	1.23	440.53	0.00	28.99	28.99	1862.77
1980 08 10 12	47692.80	6.16	327.38	0.00	27.32	27.32	2125.54
1980 08 11 12	47347.20	8.20	298.50	0.00	25.69	25.69	2173.81
1980 08 12 12	47347.20	0.13	499.35	0.00	26.64	26.64	2195.81
1980 08 13 12	47347.20	0.00	558.77	0.00	27.93	27.93	2265.04
1980 08 14 12	47219.61	0.00	575.60	0.00	28.20	28.20	2143.30
1980 08 15 12	47001.60	0.39	563.93	0.00	28.23	28.23	2240.06
1980 08 16 12	47001.60	6.62	489.51	0.00	28.64	28.64	2431.69
1980 08 17 12	47001.60	2.54	444.88	0.00	27.64	27.64	2359.83
1980 08 18 12	46656.00	0.51	554.72	0.00	27.56	27.56	2320.87
1980 08 19 12	46656.00	0.00	569.24	0.00	28.10	28.10	2180.69
1980 08 20 12	46656.00	0.00	570.92	0.00	28.58	28.58	2111.07
1980 08 21 12	46382.38	0.00	572.61	0.00	28.44	28.44	1884.60
1980 08 22 12	46310.40	0.18	557.29	0.00	29.72	29.72	1787.30
1980 08 23 12	46310.40	0.09	564.73	0.00	30.18	30.18	1894.90
1980 08 24 12	46310.40	0.00	556.80	0.00	30.35	30.35	1860.53
1980 08 25 12	45964.80	0.00	567.75	0.00	31.14	31.14	1589.95
1980 08 26 12	45964.80	0.00	558.46	0.00	29.71	29.71	1754.27
1980 08 27 12	45964.80	0.00	563.09	0.00	28.49	28.49	1773.22
1980 08 28 12	45619.20	0.78	506.03	0.00	28.13	28.13	1782.65
1980 08 29 12	45619.20	3.52	446.60	0.00	28.13	28.13	1950.30
1980 08 30 12	45619.20	0.00	558.44	0.00	28.28	28.28	2091.11
1980 08 31 12	45273.60	0.00	563.90	0.00	28.66	28.66	2115.90
1980 09 01 12	45273.60	0.08	554.95	0.00	28.15	28.15	2102.88
1980 09 02 12	45273.60	1.18	484.41	0.00	28.12	28.12	2097.52
1980 09 03 12	44928.00	0.00	521.69	0.00	28.14	28.14	2047.52
1980 09 04 12	44928.00	0.00	503.66	0.00	29.00	29.00	1980.75
1980 09 05 12	44928.00	1.76	444.32	0.00	30.46	30.46	1923.90
1980 09 06 12	44582.40	34.45	253.11	0.00	25.02	25.02	2086.32
1980 09 07 12	44582.40	81.18	279.61	0.00	20.28	20.28	2170.27
1980 09 08 12	44582.40	6.97	378.64	0.00	24.04	24.04	2334.21
1980 09 09 12	44236.80	2.87	423.97	0.00	25.10	25.10	2298.38
1980 09 10 12	44236.80	0.31	466.00	0.00	25.18	25.18	2219.28
1980 09 11 12	44236.80	0.00	546.30	0.00	26.08	26.08	2056.88
1980 09 12 12	43891.20	0.00	551.14	0.00	26.07	26.07	2018.57
1980 09 13 12	43891.20	0.00	557.24	0.00	26.12	26.12	1920.53
1980 09 14 12	43891.20	0.01	546.40	0.00	25.67	25.67	1973.28
1980 09 15 12	43545.60	0.34	542.10	0.00	26.29	26.29	2027.22
1980 09 16 12	43545.60	0.28	549.91	0.00	26.43	26.43	1672.71
1980 09 17 12	43545.60	0.00	539.69	0.00	26.36	26.36	1812.59
1980 09 18 12	43200.00	0.00	539.96	0.00	27.22	27.22	1990.61
1980 09 19 12	43200.00	0.00	528.48	0.00	26.57	26.57	2073.45
1980 09 20 12	43200.00	0.00	514.72	0.00	25.85	25.85	2013.08
1980 09 21 12	43200.00	0.00	508.16	0.00	26.37	26.37	2268.12
1980 09 22 12	42854.40	0.00	526.86	0.00	27.64	27.64	2292.85
1980 09 23 12	42854.40	0.63	407.35	0.00	26.42	26.42	2138.43
1980 09 24 12	42854.40	0.05	431.49	0.00	27.27	27.27	2176.49
1980 09 25 12	42508.80	6.86	329.97	0.00	25.97	25.97	2230.79
1980 09 26 12	42508.80	15.96	155.80	0.00	23.18	23.18	2263.09
1980 09 27 12	42508.80	15.84	250.64	0.00	21.64	21.64	2265.97
1980 09 28 12	42163.20	6.80	196.33	0.00	21.85	21.85	2269.99
1980 09 29 12	42163.20	8.14	287.62	0.00	22.15	22.15	2306.13
1980 09 30 12	42163.20	0.85	507.70	0.00	21.96	21.96	2071.29
1980 10 01 12	41817.60	0.01	463.22	0.00	21.62	21.62	1533.44
1980 10 02 12	41817.60	0.00	440.58	0.00	22.33	22.33	1513.64
1980 10 03 12	41817.60	0.00	456.00	0.00	19.55	19.55	1037.91
1980 10 04 12	41472.00	0.00	452.83	0.00	21.84	21.84	1205.85
1980 10 05 12	41472.00	0.00	449.17	0.00	23.47	23.47	1401.65
1980 10 06 12	41472.00	0.00	439.36	0.00	22.01	22.01	1556.51
1980 10 07 12	41126.40	0.00	445.24	0.00	20.76	20.76	1330.70
1980 10 08 12	41126.40	0.00	443.44	0.00	21.08	21.08	1272.23
1980 10 09 12	41126.40	0.00	441.69	0.00	21.32	21.32	1270.68
1980 10 10 12	40780.80	0.00	438.29	0.00	20.95	20.95	1331.27
1980 10 11 12	40780.80	0.00	434.85	0.00	21.74	21.74	1248.93
1980 10 12 12	40780.80	0.00	433.51	0.00	20.85	20.85	1065.03
1980 10 13 12	40435.20	0.00	425.04	0.00	20.79	20.79	1351.16
1980 10 14 12	40435.20	4.21	418.14	0.00	22.48	22.48	1895.88
1980 10 15 12	40435.20	2.54	374.67	0.00	23.48	23.48	2139.12
1980 10 16 12	40089.60	2.27	400.83	0.00	23.70	23.70	2017.62
1980 10 17 12	40089.60	17.14	332.86	0.00	22.79	22.79	1723.03
1980 10 18 12	40089.60	21.20	248.79	0.00	19.33	19.33	1731.23
1980 10 19 12	40065.58	0.23	342.12	0.00	18.50	18.50	1344.06
1980 10 20 12	39744.00	0.40	200.81	0.00	16.84	16.84	935.11
1980 10 21 12	39744.00	0.01	323.93	0.00	16.79	16.79	1068.53
1980 10 22 12	39744.00	0.00	411.10	0.00	17.28	17.28	1175.15
1980 10 23 12	39398.40	0.00	408.64	0.00	18.37	18.37	1460.30
1980 10 24 12	39398.40	0.00	420.53	0.00	14.33	14.33	947.35
1980 10 25 12	39398.40	0.00	417.17	0.00	11.99	11.99	631.94
1980 10 26 12	39180.39	0.00	334.06	0.00	16.83	16.83	1345.34
1980 10 27 12	39052.80	1.44	388.85	0.00	21.48	21.48	1708.90
1980 10 28 12	39052.80	0.51	114.91	0.00	10.97	10.97	708.21
1980 10 29 12	39052.80	0.00	414.80	0.00	7.63	7.63	553.90
1980 10 30 12	38707.20	0.00	418.20	0.00	8.31	8.31	442.68
1980 10 31 12	38707.20	0.00	412.23	0.00	11.95	11.95	523.22
1980 11 01 12	38707.20	0.00	164.33	0.00	13.88	13.88	608.29
1980 11 02 12	38635.21	0.00	341.18	0.00	15.94	15.94	887.20
1980 11 03 12	38361.60	0.00	366.40	0.00	17.31	17.31	1135.34
1980 11 04 12	38361.60	0.00	367.14	0.00	18.07	18.07	1109.43
1980 11 05 12	38361.60	0.00	363.91	0.00	17.11	17.11	765.98
1980 11 06 12	38230.92	0.00	360.74	0.00	18.11	18.11	992.49
1980 11 07 12	38016.00	0.00	362.69	0.00	18.75	18.75	1082.66
1980 11 08 12	38016.00	0.00	365.29	0.00	20.89	20.89	973.79
1980 11 09 12	38016.00	0.00	358.69	0.00	20.91	20.91	1066.16
1980 11 10 12	37944.02	0.00	354.74	0.00	20.74	20.74	1402.47
1980 11 11 12	37670.40	0.00	352.42	0.00	18.36	18.36	1339.55
1980 11 12 12	37670.40	0.00	347.11	0.00	17.92	17.92	1339.48
1980 11 13 12	37670.40	0.00	350.63	0.00	18.18	18.18	1124.63
1980 11 14 12	37669.86	0.16	315.71	0.00	17.24	17.24	1188.82
1980 11 15 12	37350.20	1.49	206.71	0.00	9.97	9.97	841.14
1980 11 16 12	37324.80	24.00	70.14	0.00	6.14	6.14	841.31
1980 11 17 12	37324.80	0.83	256.25	0.00	4.61	4.61	659.38
1980 11 18 12	37324.80	0.00	348.70	0.00	4.83	4.83	545.67
1980 11 19 12	37300.78	0.00	335.48	0.00	6.51	6.51	531.77
1980 11 20 12	37004.60	0.00	341.32	0.00	8.70	8.70	642.35
1980 11 21 12	36979.20	4.23	95.83	0.00	6.98	6.98	702.90
1980 11 22 12	36979.20	4.98	97.98	0.00	6.66	6.66	873.03
1980 11 23 12	36979.20	0.52	310.57	0.00	9.00	9.00	944.07
1980 11 24 12	36979.20	0.00	332.62	0.00	8.00	8.00	845.10
1980 11 25 12	36907.21	21.65	69.11	0.00	5.89	5.89	837.44
1980 11 26 12	36633.60	4.42	193.55	0.00	2.85	2.85	578.29
1980 11 27 12	36633.60	0.01	331.72	0.00	3.21	3.21	518.29
1980 11 28 12	36633.60	0.01	333.07	0.00	4.83	4.83	464.55
1980 11 29 12	36633.60	0.67	329.86	0.00	9.62	9.62	699.13
1980 11 30 12	36633.60	0.00	326.64	0.00	11.74	11.74	1044.89
1980 12 01 12	36633.60	0.00	332.28	0.00	15.55	15.55	1386.76
1980 12 02 12	36561.62	0.00	346.80	0.00	11.20	11.20	916.11
1980 12 03 12	36313.40	0.02	284.17	0.00	6.00	6.00	732.79
1980 12 04 12	36288.00	0.25	317.03	0.00	13.23	13.23	1302.75
1980 12 05 12	36288.00	0.17	329.45	0.00	16.02	16.02	1543.77
1980 12 06 12	36288.00	0.21	319.44	0.00	18.46	18.46	1765.50
1980 12 07 12	36288.00	0.77	259.85	0.00	19.20	19.20	1868.05
1980 12 08 12	36288.00	23.12	176.26	0.00	16.90	16.90	1684.34
1980 12 09 12	36288.00	2.30	132.69	0.00	7.97	7.97	875.48
1980 12 10 12	36288.00	0.00	340.99	0.00	6.64	6.64	723.83
1980 12 11 12	36288.00	0.00	345.15	0.00	6.52	6.52	607.90
1980 12 12 12	36288.00	0.00	335.28	0.00	9.16	9.16	777.73
1980 12 13 12	36263.98	0.00	280.55	0.00	12.90	12.90	997.26
1980 12 14 12	36263.98	1.75	96.77	0.00	13.11	13.11	1289.26
1980 12 15 12	36216.02	3.72	326.04	0.00	13.41	13.41	1288.55
1980 12 16 12	36157.32	0.00	331.16	0.00	12.90	12.90	862.83
1980 12 17 12	36157.32	0.00	332.63	0.00	14.39	14.39	937.00
1980 12 18 12	36069.99	0.00	334.69	0.00	15.28	15.28	1028.22
1980 12 19 12	36069.99	0.00	325.24	0.00	9.39	9.39	837.96
1980 12 20 12	36069.99	0.00	166.97	0.00	0.58	0.58	385.21
1980 12 21 12	36069.99	0.00	183.84	0.00	0.52	0.52	332.12
1980 12 22 12	36157.32	0.00	333.34	0.00	4.49	4.49	621.77
